issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2018,640,1,19,101106.40000000,77770732.06000000,854136.27000000,0.01098275
HAROT,2018,640,1,20,19839.65000000,77770732.06000000,873975.92000000,0.01123785
HAROT,2018,640,1,21,20486.09000000,77770732.06000000,894462.01000000,0.01150127
HAROT,2018,640,1,22,30207.37000000,77770732.06000000,924669.38000000,0.01188968
HAROT,2018,640,1,23,18171.99000000,77770732.06000000,942841.37000000,0.01212334
HAROT,2018,640,1,24,35936.41000000,77770732.06000000,978777.78000000,0.01258543
HAROT,2018,640,1,25,9686.10000000,77770732.06000000,988463.88000000,0.01270997
HAROT,2018,640,1,26,9660.77000000,77770732.06000000,998124.65000000,0.01283419
HAROT,2018,640,1,28,21384.08000000,77770732.06000000,1019508.73000000,0.01310916
HAROT,2018,640,1,30,52906.42000000,77770732.06000000,1072415.15000000,0.01378944
HAROT,2018,640,1,32,13945.56000000,77770732.06000000,1086360.71000000,0.01396876
HAROT,2018,640,1,33,10044.04000000,77770732.06000000,1096404.75000000,0.01409791
HAROT,2018,640,1,34,7354.43000000,77770732.06000000,1103759.18000000,0.01419248
HAROT,2018,640,1,35,3025.19000000,77770732.06000000,1106784.37000000,0.01423137
HAROT,2018,640,1,41,7175.72000000,77770732.06000000,1113960.09000000,0.01432364
HAROT,2018,640,1,42,9215.93000000,77770732.06000000,1123176.02000000,0.01444214
HAROT,2018,640,2,4,13518.89000000,14157717.86000000,13518.89000000,0.00095488
HAROT,2018,640,2,6,34095.36000000,14157717.86000000,47614.25000000,0.00336313
HAROT,2018,640,2,7,35033.91000000,14157717.86000000,82648.16000000,0.00583768
HAROT,2018,640,2,8,16347.60000000,14157717.86000000,98995.76000000,0.00699235
HAROT,2018,640,2,9,20404.96000000,14157717.86000000,119400.72000000,0.00843361
HAROT,2018,640,2,10,29874.14000000,14157717.86000000,149274.86000000,0.01054371
HAROT,2018,640,2,11,15645.25000000,14157717.86000000,164920.11000000,0.01164878
HAROT,2018,640,2,12,35297.03000000,14157717.86000000,200217.14000000,0.01414191
HAROT,2018,640,2,13,26488.67000000,14157717.86000000,226705.81000000,0.01601288
HAROT,2018,640,2,14,10955.94000000,14157717.86000000,237661.75000000,0.01678673
HAROT,2018,640,2,15,14071.18000000,14157717.86000000,251732.93000000,0.01778061
HAROT,2018,640,2,16,52050.44000000,14157717.86000000,303783.37000000,0.02145709
HAROT,2018,640,2,18,3844.97000000,14157717.86000000,307628.34000000,0.02172867
HAROT,2018,640,2,19,31522.53000000,14157717.86000000,339150.87000000,0.02395519
HAROT,2018,640,2,20,14040.15000000,14157717.86000000,353191.02000000,0.02494689
HAROT,2018,640,2,22,13074.64000000,14157717.86000000,366265.66000000,0.02587039
HAROT,2018,640,2,24,5522.73000000,14157717.86000000,371788.39000000,0.02626047
HAROT,2018,640,2,25,11980.13000000,14157717.86000000,383768.52000000,0.02710667
HAROT,2018,640,2,26,0.00000000,14157717.86000000,383768.52000000,0.02710667
HAROT,2018,640,2,33,14149.71000000,14157717.86000000,397918.23000000,0.02810610
HAROT,2018,650,1,3,39226.07000000,98211090.63000000,39226.07000000,0.00039941
HAROT,2018,650,1,4,70661.63000000,98211090.63000000,109887.70000000,0.00111889
HAROT,2018,650,1,5,45209.77000000,98211090.63000000,155097.47000000,0.00157923
HAROT,2018,650,1,6,14791.92000000,98211090.63000000,169889.39000000,0.00172984
HAROT,2018,650,1,7,33705.58000000,98211090.63000000,203594.97000000,0.00207303
HAROT,2018,650,1,8,91858.65000000,98211090.63000000,295453.62000000,0.00300835
HAROT,2018,650,1,9,35005.69000000,98211090.63000000,330459.31000000,0.00336479
HAROT,2018,650,1,10,70982.60000000,98211090.63000000,401441.91000000,0.00408754
HAROT,2018,650,1,11,62345.05000000,98211090.63000000,463786.96000000,0.00472235
HAROT,2018,650,1,12,45977.68000000,98211090.63000000,509764.64000000,0.00519050
HAROT,2018,650,1,13,75569.49000000,98211090.63000000,585334.13000000,0.00595996
HAROT,2018,650,1,14,46298.21000000,98211090.63000000,631632.34000000,0.00643137
HAROT,2018,650,1,15,126484.39000000,98211090.63000000,758116.73000000,0.00771926
HAROT,2018,650,1,16,22427.65000000,98211090.63000000,780544.38000000,0.00794762
HAROT,2018,650,1,17,75001.96000000,98211090.63000000,855546.34000000,0.00871130
HAROT,2018,650,1,18,64788.08000000,98211090.63000000,920334.42000000,0.00937098
HAROT,2018,650,1,19,114821.48000000,98211090.63000000,1035155.90000000,0.01054011
HAROT,2018,650,1,20,7743.47000000,98211090.63000000,1042899.37000000,0.01061896
HAROT,2018,650,1,21,51222.80000000,98211090.63000000,1094122.17000000,0.01114052
HAROT,2018,650,1,22,41118.73000000,98211090.63000000,1135240.90000000,0.01155919
HAROT,2018,650,1,23,81954.89000000,98211090.63000000,1217195.79000000,0.01239367
HAROT,2018,650,1,24,8713.12000000,98211090.63000000,1225908.91000000,0.01248239
HAROT,2018,650,1,25,43015.78000000,98211090.63000000,1268924.69000000,0.01292038
HAROT,2018,650,1,26,23133.56000000,98211090.63000000,1292058.25000000,0.01315593
HAROT,2018,650,1,27,0.00000000,98211090.63000000,1292058.25000000,0.01315593
HAROT,2018,650,1,28,6348.60000000,98211090.63000000,1298406.85000000,0.01322057
HAROT,2018,650,1,29,29968.04000000,98211090.63000000,1328374.89000000,0.01352571
HAROT,2018,650,1,30,18067.31000000,98211090.63000000,1346442.20000000,0.01370968
HAROT,2018,650,1,31,0.00000000,98211090.63000000,1346442.20000000,0.01370968
HAROT,2018,650,1,33,2506.86000000,98211090.63000000,1348949.06000000,0.01373520
HAROT,2018,650,1,35,13080.28000000,98211090.63000000,1362029.34000000,0.01386839
HAROT,2018,650,1,36,22734.32000000,98211090.63000000,1384763.66000000,0.01409987
HAROT,2018,650,1,37,40020.49000000,98211090.63000000,1424784.15000000,0.01450737
HAROT,2018,650,1,38,11088.36000000,98211090.63000000,1435872.51000000,0.01462027
HAROT,2018,650,2,4,18506.38000000,15689501.60000000,18506.38000000,0.00117954
HAROT,2018,650,2,5,32100.65000000,15689501.60000000,50607.03000000,0.00322553
HAROT,2018,650,2,6,2036.68000000,15689501.60000000,52643.71000000,0.00335535
HAROT,2018,650,2,7,20774.59000000,15689501.60000000,73418.30000000,0.00467945
HAROT,2018,650,2,12,36263.60000000,15689501.60000000,109681.90000000,0.00699078
HAROT,2018,650,2,13,18406.44000000,15689501.60000000,128088.34000000,0.00816395
HAROT,2018,650,2,14,17579.33000000,15689501.60000000,145667.67000000,0.00928440
HAROT,2018,650,2,16,24157.51000000,15689501.60000000,169825.18000000,0.01082413
HAROT,2018,650,2,19,18948.10000000,15689501.60000000,188773.28000000,0.01203182
HAROT,2018,650,2,20,22694.48000000,15689501.60000000,211467.76000000,0.01347830
HAROT,2018,650,2,25,17270.18000000,15689501.60000000,228737.94000000,0.01457904
HAROT,2018,650,2,26,0.00000000,15689501.60000000,228737.94000000,0.01457904
HAROT,2018,650,2,27,0.00000000,15689501.60000000,228737.94000000,0.01457904
HAROT,2018,650,2,29,8089.87000000,15689501.60000000,236827.81000000,0.01509467
HAROT,2018,650,2,31,19878.60000000,15689501.60000000,256706.41000000,0.01636167
HAROT,2018,650,2,35,0.00000000,15689501.60000000,256706.41000000,0.01636167
HAROT,2018,660,1,2,24928.25000000,150819476.79999989,24928.25000000,0.00016529
HAROT,2018,660,1,3,39685.32000000,150819476.79999989,64613.57000000,0.00042842
HAROT,2018,660,1,4,40000.78000000,150819476.79999989,104614.35000000,0.00069364
HAROT,2018,660,1,5,53493.32000000,150819476.79999989,158107.67000000,0.00104832
HAROT,2018,660,1,7,69033.17000000,150819476.79999989,227140.84000000,0.00150604
HAROT,2018,660,1,8,85317.73000000,150819476.79999989,312458.57000000,0.00207174
HAROT,2018,660,1,9,156319.60000000,150819476.79999989,468778.17000000,0.00310821
HAROT,2018,660,1,10,112907.04000000,150819476.79999989,581685.21000000,0.00385683
HAROT,2018,660,1,11,88563.49000000,150819476.79999989,670248.70000000,0.00444405
HAROT,2018,660,1,12,100072.89000000,150819476.79999989,770321.59000000,0.00510757
HAROT,2018,660,1,13,21303.78000000,150819476.79999989,791625.37000000,0.00524883
HAROT,2018,660,1,14,144831.82000000,150819476.79999989,936457.19000000,0.00620913
HAROT,2018,660,1,15,118696.80000000,150819476.79999989,1055153.99000000,0.00699614
HAROT,2018,660,1,16,86602.25000000,150819476.79999989,1141756.24000000,0.00757035
HAROT,2018,660,1,17,44501.01000000,150819476.79999989,1186257.25000000,0.00786541
HAROT,2018,660,1,18,101593.64000000,150819476.79999989,1287850.89000000,0.00853902
HAROT,2018,660,1,19,111973.09000000,150819476.79999989,1399823.98000000,0.00928145
HAROT,2018,660,1,20,80416.38000000,150819476.79999989,1480240.36000000,0.00981465
HAROT,2018,660,1,21,76848.52000000,150819476.79999989,1557088.88000000,0.01032419
HAROT,2018,660,1,22,77344.63000000,150819476.79999989,1634433.51000000,0.01083702
HAROT,2018,660,1,24,39899.94000000,150819476.79999989,1674333.45000000,0.01110157
HAROT,2018,660,1,25,14013.29000000,150819476.79999989,1688346.74000000,0.01119449
HAROT,2018,660,1,27,4648.66000000,150819476.79999989,1692995.40000000,0.01122531
HAROT,2018,660,1,28,23545.83000000,150819476.79999989,1716541.23000000,0.01138143
HAROT,2018,660,1,29,10680.73000000,150819476.79999989,1727221.96000000,0.01145225
HAROT,2018,660,1,30,13369.93000000,150819476.79999989,1740591.89000000,0.01154090
HAROT,2018,660,1,31,15737.66000000,150819476.79999989,1756329.55000000,0.01164524
HAROT,2018,660,1,32,11956.13000000,150819476.79999989,1768285.68000000,0.01172452
HAROT,2018,660,1,34,10097.20000000,150819476.79999989,1778382.88000000,0.01179147
HAROT,2018,660,1,35,38671.60000000,150819476.79999989,1817054.48000000,0.01204788
HAROT,2018,660,1,37,19777.64000000,150819476.79999989,1836832.12000000,0.01217901
HAROT,2018,660,1,38,10264.23000000,150819476.79999989,1847096.35000000,0.01224707
HAROT,2018,660,1,41,0.00000000,150819476.79999989,1847096.35000000,0.01224707
HAROT,2018,660,1,42,0.00000000,150819476.79999989,1847096.35000000,0.01224707
HAROT,2018,660,2,4,17207.59000000,18344445.29000000,17207.59000000,0.00093803
HAROT,2018,660,2,6,1135.66000000,18344445.29000000,18343.25000000,0.00099993
HAROT,2018,660,2,7,13528.64000000,18344445.29000000,31871.89000000,0.00173741
HAROT,2018,660,2,8,33261.40000000,18344445.29000000,65133.29000000,0.00355057
HAROT,2018,660,2,9,9479.58000000,18344445.29000000,74612.87000000,0.00406733
HAROT,2018,660,2,10,417.61000000,18344445.29000000,75030.48000000,0.00409009
HAROT,2018,660,2,14,12476.82000000,18344445.29000000,87507.30000000,0.00477023
HAROT,2018,660,2,15,12605.72000000,18344445.29000000,100113.02000000,0.00545740
HAROT,2018,660,2,16,38353.72000000,18344445.29000000,138466.74000000,0.00754816
HAROT,2018,660,2,19,18362.37000000,18344445.29000000,156829.11000000,0.00854913
HAROT,2018,660,2,22,9629.30000000,18344445.29000000,166458.41000000,0.00907405
HAROT,2018,660,2,24,8448.75000000,18344445.29000000,174907.16000000,0.00953461
HAROT,2018,660,2,25,10261.20000000,18344445.29000000,185168.36000000,0.01009397
HAROT,2018,660,2,27,8403.40000000,18344445.29000000,193571.76000000,0.01055206
HAROT,2018,660,2,28,10728.21000000,18344445.29000000,204299.97000000,0.01113688
HAROT,2018,660,2,38,6585.29000000,18344445.29000000,210885.26000000,0.01149586
HAROT,2018,670,1,4,28485.94000000,179850256.15000007,28485.94000000,0.00015839
HAROT,2018,670,1,6,44044.90000000,179850256.15000007,72530.84000000,0.00040328
HAROT,2018,670,1,8,92309.02000000,179850256.15000007,164839.86000000,0.00091654
HAROT,2018,670,1,9,86225.69000000,179850256.15000007,251065.55000000,0.00139597
HAROT,2018,670,1,10,107067.32000000,179850256.15000007,358132.87000000,0.00199128
HAROT,2018,670,1,11,97660.52000000,179850256.15000007,455793.39000000,0.00253429
HAROT,2018,670,1,12,44812.09000000,179850256.15000007,500605.48000000,0.00278346
HAROT,2018,670,1,13,94531.03000000,179850256.15000007,595136.51000000,0.00330907
HAROT,2018,670,1,14,136597.05000000,179850256.15000007,731733.56000000,0.00406857
HAROT,2018,670,1,15,139031.24000000,179850256.15000007,870764.80000000,0.00484161
HAROT,2018,670,1,16,84420.95000000,179850256.15000007,955185.75000000,0.00531101
HAROT,2018,670,1,17,87334.18000000,179850256.15000007,1042519.93000000,0.00579660
HAROT,2018,670,1,18,51147.00000000,179850256.15000007,1093666.93000000,0.00608099
HAROT,2018,670,1,19,32129.73000000,179850256.15000007,1125796.66000000,0.00625963
HAROT,2018,670,1,20,81336.64000000,179850256.15000007,1207133.30000000,0.00671188
HAROT,2018,670,1,21,84916.84000000,179850256.15000007,1292050.14000000,0.00718403
HAROT,2018,670,1,22,65686.77000000,179850256.15000007,1357736.91000000,0.00754926
HAROT,2018,670,1,23,16367.00000000,179850256.15000007,1374103.91000000,0.00764027
HAROT,2018,670,1,24,8431.44000000,179850256.15000007,1382535.35000000,0.00768715
HAROT,2018,670,1,25,32811.12000000,179850256.15000007,1415346.47000000,0.00786958
HAROT,2018,670,1,27,33122.25000000,179850256.15000007,1448468.72000000,0.00805375
HAROT,2018,670,1,28,16382.72000000,179850256.15000007,1464851.44000000,0.00814484
HAROT,2018,670,1,29,0.00000000,179850256.15000007,1464851.44000000,0.00814484
HAROT,2018,670,1,30,1901.62000000,179850256.15000007,1466753.06000000,0.00815541
HAROT,2018,670,1,32,0.00000000,179850256.15000007,1466753.06000000,0.00815541
HAROT,2018,670,1,33,7293.66000000,179850256.15000007,1474046.72000000,0.00819597
HAROT,2018,670,1,34,24824.01000000,179850256.15000007,1498870.73000000,0.00833399
HAROT,2018,670,1,35,13701.41000000,179850256.15000007,1512572.14000000,0.00841018
HAROT,2018,670,1,36,14622.25000000,179850256.15000007,1527194.39000000,0.00849148
HAROT,2018,670,1,37,42500.09000000,179850256.15000007,1569694.48000000,0.00872779
HAROT,2018,670,1,38,10595.68000000,179850256.15000007,1580290.16000000,0.00878670
HAROT,2018,670,1,39,13150.44000000,179850256.15000007,1593440.60000000,0.00885982
HAROT,2018,670,1,40,303.87000000,179850256.15000007,1593744.47000000,0.00886151
HAROT,2018,670,1,41,31255.20000000,179850256.15000007,1624999.67000000,0.00903529
HAROT,2018,670,1,42,1698.58000000,179850256.15000007,1626698.25000000,0.00904474
HAROT,2018,670,2,6,10241.45000000,20649278.70000000,10241.45000000,0.00049597
HAROT,2018,670,2,7,2273.43000000,20649278.70000000,12514.88000000,0.00060607
HAROT,2018,670,2,8,5330.25000000,20649278.70000000,17845.13000000,0.00086420
HAROT,2018,670,2,9,3480.16000000,20649278.70000000,21325.29000000,0.00103274
HAROT,2018,670,2,12,20507.09000000,20649278.70000000,41832.38000000,0.00202585
HAROT,2018,670,2,13,21052.84000000,20649278.70000000,62885.22000000,0.00304540
HAROT,2018,670,2,14,19235.98000000,20649278.70000000,82121.20000000,0.00397695
HAROT,2018,670,2,16,0.00000000,20649278.70000000,82121.20000000,0.00397695
HAROT,2018,670,2,17,9044.98000000,20649278.70000000,91166.18000000,0.00441498
HAROT,2018,670,2,19,4327.50000000,20649278.70000000,95493.68000000,0.00462455
HAROT,2018,670,2,20,7584.82000000,20649278.70000000,103078.50000000,0.00499187
HAROT,2018,670,2,21,14893.20000000,20649278.70000000,117971.70000000,0.00571311
HAROT,2018,670,2,22,10270.13000000,20649278.70000000,128241.83000000,0.00621048
HAROT,2018,670,2,26,9906.73000000,20649278.70000000,138148.56000000,0.00669024
HAROT,2018,670,2,29,903.03000000,20649278.70000000,139051.59000000,0.00673397
HAROT,2018,670,2,34,8871.27000000,20649278.70000000,147922.86000000,0.00716358
HAROT,2018,670,2,35,3769.27000000,20649278.70000000,151692.13000000,0.00734612
HAROT,2018,670,2,37,10981.65000000,20649278.70000000,162673.78000000,0.00787794
HAROT,2018,670,2,39,1018.88000000,20649278.70000000,163692.66000000,0.00792728
HAROT,2018,680,1,3,20565.45000000,188297487.50000009,20565.45000000,0.00010922
HAROT,2018,680,1,4,11758.89000000,188297487.50000009,32324.34000000,0.00017167
HAROT,2018,680,1,5,43536.43000000,188297487.50000009,75860.77000000,0.00040288
HAROT,2018,680,1,6,57764.31000000,188297487.50000009,133625.08000000,0.00070965
HAROT,2018,680,1,7,54503.94000000,188297487.50000009,188129.02000000,0.00099911
HAROT,2018,680,1,8,46034.91000000,188297487.50000009,234163.93000000,0.00124358
HAROT,2018,680,1,9,40574.64000000,188297487.50000009,274738.57000000,0.00145907
HAROT,2018,680,1,10,128141.29000000,188297487.50000009,402879.86000000,0.00213959
HAROT,2018,680,1,11,140788.15000000,188297487.50000009,543668.01000000,0.00288728
HAROT,2018,680,1,12,22498.66000000,188297487.50000009,566166.67000000,0.00300677
HAROT,2018,680,1,13,24882.88000000,188297487.50000009,591049.55000000,0.00313891
HAROT,2018,680,1,14,56218.79000000,188297487.50000009,647268.34000000,0.00343748
HAROT,2018,680,1,15,43699.32000000,188297487.50000009,690967.66000000,0.00366955
HAROT,2018,680,1,17,89533.44000000,188297487.50000009,780501.10000000,0.00414504
HAROT,2018,680,1,18,66828.07000000,188297487.50000009,847329.17000000,0.00449995
HAROT,2018,680,1,19,67776.28000000,188297487.50000009,915105.45000000,0.00485989
HAROT,2018,680,1,20,6739.91000000,188297487.50000009,921845.36000000,0.00489569
HAROT,2018,680,1,21,97232.60000000,188297487.50000009,1019077.96000000,0.00541206
HAROT,2018,680,1,22,111428.37000000,188297487.50000009,1130506.33000000,0.00600383
HAROT,2018,680,1,23,55845.89000000,188297487.50000009,1186352.22000000,0.00630041
HAROT,2018,680,1,25,19723.72000000,188297487.50000009,1206075.94000000,0.00640516
HAROT,2018,680,1,26,63804.26000000,188297487.50000009,1269880.20000000,0.00674401
HAROT,2018,680,1,27,4183.35000000,188297487.50000009,1274063.55000000,0.00676623
HAROT,2018,680,1,28,310.26000000,188297487.50000009,1274373.81000000,0.00676787
HAROT,2018,680,1,29,17552.69000000,188297487.50000009,1291926.50000000,0.00686109
HAROT,2018,680,1,30,1044.09000000,188297487.50000009,1292970.59000000,0.00686664
HAROT,2018,680,1,31,0.00000000,188297487.50000009,1292970.59000000,0.00686664
HAROT,2018,680,1,33,0.00000000,188297487.50000009,1292970.59000000,0.00686664
HAROT,2018,680,1,34,15005.60000000,188297487.50000009,1307976.19000000,0.00694633
HAROT,2018,680,1,35,842.51000000,188297487.50000009,1308818.70000000,0.00695080
HAROT,2018,680,1,36,3352.50000000,188297487.50000009,1312171.20000000,0.00696861
HAROT,2018,680,1,39,70.10000000,188297487.50000009,1312241.30000000,0.00696898
HAROT,2018,680,1,42,11529.57000000,188297487.50000009,1323770.87000000,0.00703021
HAROT,2018,680,2,8,13311.78000000,21747253.05999999,13311.78000000,0.00061211
HAROT,2018,680,2,11,13881.23000000,21747253.05999999,27193.01000000,0.00125041
HAROT,2018,680,2,12,17491.83000000,21747253.05999999,44684.84000000,0.00205473
HAROT,2018,680,2,13,28119.58000000,21747253.05999999,72804.42000000,0.00334775
HAROT,2018,680,2,14,13425.05000000,21747253.05999999,86229.47000000,0.00396507
HAROT,2018,680,2,15,9153.85000000,21747253.05999999,95383.32000000,0.00438599
HAROT,2018,680,2,17,20584.97000000,21747253.05999999,115968.29000000,0.00533255
HAROT,2018,680,2,22,12002.51000000,21747253.05999999,127970.80000000,0.00588446
HAROT,2018,680,2,23,14613.20000000,21747253.05999999,142584.00000000,0.00655641
HAROT,2018,680,2,27,15185.19000000,21747253.05999999,157769.19000000,0.00725467
HAROT,2018,680,2,34,8940.77000000,21747253.05999999,166709.96000000,0.00766579
HAROT,2018,690,1,4,117003.41000000,205344141.61000007,117003.41000000,0.00056979
HAROT,2018,690,1,5,56379.14000000,205344141.61000007,173382.55000000,0.00084435
HAROT,2018,690,1,6,46536.04000000,205344141.61000007,219918.59000000,0.00107098
