issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2017,670,2,21,13889.81000000,21447068.77000000,709091.59000000,0.03306240
CRART,2017,670,2,22,28781.12000000,21447068.77000000,737872.71000000,0.03440436
CRART,2017,670,2,23,51421.81000000,21447068.77000000,789294.52000000,0.03680198
CRART,2017,670,2,24,16593.05000000,21447068.77000000,805887.57000000,0.03757565
CRART,2017,670,2,25,76383.80000000,21447068.77000000,882271.37000000,0.04113715
CRART,2017,670,2,26,25074.79000000,21447068.77000000,907346.16000000,0.04230630
CRART,2017,670,2,27,11372.36000000,21447068.77000000,918718.52000000,0.04283655
CRART,2017,670,2,28,27952.06000000,21447068.77000000,946670.58000000,0.04413986
CRART,2017,670,2,29,32512.30000000,21447068.77000000,979182.88000000,0.04565579
CRART,2017,670,2,30,9543.03000000,21447068.77000000,988725.91000000,0.04610075
CRART,2017,670,2,31,34379.24000000,21447068.77000000,1023105.15000000,0.04770373
CRART,2017,670,2,32,13129.48000000,21447068.77000000,1036234.63000000,0.04831591
CRART,2017,670,2,33,24958.73000000,21447068.77000000,1061193.36000000,0.04947965
CRART,2017,670,2,34,16140.35000000,21447068.77000000,1077333.71000000,0.05023221
CRART,2017,670,2,35,51780.72000000,21447068.77000000,1129114.43000000,0.05264656
CRART,2017,670,2,36,17081.62000000,21447068.77000000,1146196.05000000,0.05344302
CRART,2017,670,2,37,20470.80000000,21447068.77000000,1166666.85000000,0.05439750
CRART,2017,670,2,38,29256.62000000,21447068.77000000,1195923.47000000,0.05576163
CRART,2017,670,2,39,9450.15000000,21447068.77000000,1205373.62000000,0.05620225
CRART,2017,670,2,40,11793.21000000,21447068.77000000,1217166.83000000,0.05675213
CRART,2017,670,2,41,26809.01000000,21447068.77000000,1243975.84000000,0.05800214
CRART,2017,670,2,42,16425.29000000,21447068.77000000,1260401.13000000,0.05876799
CRART,2017,670,2,43,6839.98000000,21447068.77000000,1267241.11000000,0.05908691
CRART,2017,670,2,47,15332.21000000,21447068.77000000,1282573.32000000,0.05980180
CRART,2017,670,2,48,30601.87000000,21447068.77000000,1313175.19000000,0.06122866
CRART,2017,670,2,49,9689.56000000,21447068.77000000,1322864.75000000,0.06168045
CRART,2017,670,2,50,12076.07000000,21447068.77000000,1334940.82000000,0.06224351
CRART,2017,680,1,3,41286.89000000,4870093.17000000,41286.89000000,0.00847764
CRART,2017,680,1,6,106.65000000,4870093.17000000,41393.54000000,0.00849954
CRART,2017,680,1,7,28012.19000000,4870093.17000000,69405.73000000,0.01425142
CRART,2017,680,1,9,30526.38000000,4870093.17000000,99932.11000000,0.02051955
CRART,2017,680,1,14,49525.94000000,4870093.17000000,149458.05000000,0.03068895
CRART,2017,680,1,22,2070.61000000,4870093.17000000,151528.66000000,0.03111412
CRART,2017,680,1,23,19430.71000000,4870093.17000000,170959.37000000,0.03510392
CRART,2017,680,1,25,1247.39000000,4870093.17000000,172206.76000000,0.03536005
CRART,2017,680,1,33,17762.47000000,4870093.17000000,189969.23000000,0.03900731
CRART,2017,680,1,37,19757.90000000,4870093.17000000,209727.13000000,0.04306430
CRART,2017,680,1,47,2213.13000000,4870093.17000000,211940.26000000,0.04351873
CRART,2017,680,2,2,35276.83000000,16640384.43000000,35276.83000000,0.00211995
CRART,2017,680,2,5,40381.17000000,16640384.43000000,75658.00000000,0.00454665
CRART,2017,680,2,7,27694.58000000,16640384.43000000,103352.58000000,0.00621095
CRART,2017,680,2,8,22517.94000000,16640384.43000000,125870.52000000,0.00756416
CRART,2017,680,2,9,39305.54000000,16640384.43000000,165176.06000000,0.00992622
CRART,2017,680,2,10,37388.96000000,16640384.43000000,202565.02000000,0.01217310
CRART,2017,680,2,11,52187.52000000,16640384.43000000,254752.54000000,0.01530929
CRART,2017,680,2,12,69617.57000000,16640384.43000000,324370.11000000,0.01949295
CRART,2017,680,2,13,98663.15000000,16640384.43000000,423033.26000000,0.02542208
CRART,2017,680,2,14,54298.21000000,16640384.43000000,477331.47000000,0.02868512
CRART,2017,680,2,15,11882.13000000,16640384.43000000,489213.60000000,0.02939918
CRART,2017,680,2,16,73753.05000000,16640384.43000000,562966.65000000,0.03383135
CRART,2017,680,2,17,8616.96000000,16640384.43000000,571583.61000000,0.03434918
CRART,2017,680,2,18,26375.95000000,16640384.43000000,597959.56000000,0.03593424
CRART,2017,680,2,19,38830.21000000,16640384.43000000,636789.77000000,0.03826773
CRART,2017,680,2,20,26180.22000000,16640384.43000000,662969.99000000,0.03984103
CRART,2017,680,2,22,80496.93000000,16640384.43000000,743466.92000000,0.04467847
CRART,2017,680,2,23,30869.59000000,16640384.43000000,774336.51000000,0.04653357
CRART,2017,680,2,24,23402.72000000,16640384.43000000,797739.23000000,0.04793995
CRART,2017,680,2,25,21517.63000000,16640384.43000000,819256.86000000,0.04923305
CRART,2017,680,2,26,35041.79000000,16640384.43000000,854298.65000000,0.05133888
CRART,2017,680,2,27,19027.70000000,16640384.43000000,873326.35000000,0.05248234
CRART,2017,680,2,29,48131.25000000,16640384.43000000,921457.60000000,0.05537478
CRART,2017,680,2,30,27849.85000000,16640384.43000000,949307.45000000,0.05704841
CRART,2017,680,2,32,30053.32000000,16640384.43000000,979360.77000000,0.05885446
CRART,2017,680,2,34,5423.89000000,16640384.43000000,984784.66000000,0.05918040
CRART,2017,680,2,35,6794.31000000,16640384.43000000,991578.97000000,0.05958871
CRART,2017,680,2,36,7391.65000000,16640384.43000000,998970.62000000,0.06003291
CRART,2017,680,2,39,22094.38000000,16640384.43000000,1021065.00000000,0.06136066
CRART,2017,680,2,40,3000.44000000,16640384.43000000,1024065.44000000,0.06154097
CRART,2017,680,2,44,24701.46000000,16640384.43000000,1048766.90000000,0.06302540
CRART,2017,680,2,45,2005.52000000,16640384.43000000,1050772.42000000,0.06314592
CRART,2017,680,2,46,7951.20000000,16640384.43000000,1058723.62000000,0.06362375
CRART,2017,680,2,48,19768.38000000,16640384.43000000,1078492.00000000,0.06481172
CRART,2017,680,2,49,11103.25000000,16640384.43000000,1089595.25000000,0.06547897
CRART,2017,680,2,50,7061.65000000,16640384.43000000,1096656.90000000,0.06590334
CRART,2017,690,1,3,20443.73000000,3485731.30000000,20443.73000000,0.00586498
CRART,2017,690,1,4,38364.50000000,3485731.30000000,58808.23000000,0.01687113
CRART,2017,690,1,11,35838.64000000,3485731.30000000,94646.87000000,0.02715266
CRART,2017,690,1,14,60172.44000000,3485731.30000000,154819.31000000,0.04441516
CRART,2017,690,1,16,50421.38000000,3485731.30000000,205240.69000000,0.05888024
CRART,2017,690,1,19,31642.25000000,3485731.30000000,236882.94000000,0.06795789
CRART,2017,690,1,20,70265.78000000,3485731.30000000,307148.72000000,0.08811601
CRART,2017,690,1,24,10921.83000000,3485731.30000000,318070.55000000,0.09124930
CRART,2017,690,1,25,20413.02000000,3485731.30000000,338483.57000000,0.09710547
CRART,2017,690,1,26,15855.96000000,3485731.30000000,354339.53000000,0.10165429
CRART,2017,690,1,29,14649.53000000,3485731.30000000,368989.06000000,0.10585700
CRART,2017,690,1,30,1944.30000000,3485731.30000000,370933.36000000,0.10641479
CRART,2017,690,1,37,1497.34000000,3485731.30000000,372430.70000000,0.10684435
CRART,2017,690,2,6,21251.26000000,15009352.00000000,21251.26000000,0.00141587
CRART,2017,690,2,7,57385.95000000,15009352.00000000,78637.21000000,0.00523921
CRART,2017,690,2,8,34055.23000000,15009352.00000000,112692.44000000,0.00750815
CRART,2017,690,2,9,33425.07000000,15009352.00000000,146117.51000000,0.00973510
CRART,2017,690,2,10,23971.74000000,15009352.00000000,170089.25000000,0.01133222
CRART,2017,690,2,11,40795.43000000,15009352.00000000,210884.68000000,0.01405022
CRART,2017,690,2,12,11605.49000000,15009352.00000000,222490.17000000,0.01482344
CRART,2017,690,2,13,26933.64000000,15009352.00000000,249423.81000000,0.01661789
CRART,2017,690,2,15,13348.48000000,15009352.00000000,262772.29000000,0.01750724
CRART,2017,690,2,17,59246.84000000,15009352.00000000,322019.13000000,0.02145457
CRART,2017,690,2,18,10167.04000000,15009352.00000000,332186.17000000,0.02213195
CRART,2017,690,2,19,7239.42000000,15009352.00000000,339425.59000000,0.02261427
CRART,2017,690,2,20,22155.35000000,15009352.00000000,361580.94000000,0.02409038
CRART,2017,690,2,21,11752.81000000,15009352.00000000,373333.75000000,0.02487341
CRART,2017,690,2,22,16008.54000000,15009352.00000000,389342.29000000,0.02593998
CRART,2017,690,2,23,40636.87000000,15009352.00000000,429979.16000000,0.02864742
CRART,2017,690,2,24,11789.24000000,15009352.00000000,441768.40000000,0.02943288
CRART,2017,690,2,25,40850.84000000,15009352.00000000,482619.24000000,0.03215457
CRART,2017,690,2,26,18025.12000000,15009352.00000000,500644.36000000,0.03335549
CRART,2017,690,2,27,41573.44000000,15009352.00000000,542217.80000000,0.03612533
CRART,2017,690,2,28,29678.15000000,15009352.00000000,571895.95000000,0.03810264
CRART,2017,690,2,29,13359.02000000,15009352.00000000,585254.97000000,0.03899269
CRART,2017,690,2,30,12917.84000000,15009352.00000000,598172.81000000,0.03985334
CRART,2017,690,2,31,38419.09000000,15009352.00000000,636591.90000000,0.04241302
CRART,2017,690,2,32,19399.10000000,15009352.00000000,655991.00000000,0.04370548
CRART,2017,690,2,34,34826.65000000,15009352.00000000,690817.65000000,0.04602581
CRART,2017,690,2,35,10967.24000000,15009352.00000000,701784.89000000,0.04675651
CRART,2017,690,2,38,3657.33000000,15009352.00000000,705442.22000000,0.04700018
CRART,2017,690,2,39,10636.68000000,15009352.00000000,716078.90000000,0.04770885
CRART,2017,690,2,40,8719.37000000,15009352.00000000,724798.27000000,0.04828978
CRART,2017,690,2,44,19074.89000000,15009352.00000000,743873.16000000,0.04956064
CRART,2017,690,2,45,7498.57000000,15009352.00000000,751371.73000000,0.05006024
CRART,2017,690,2,48,4467.76000000,15009352.00000000,755839.49000000,0.05035790
CRART,2017,690,2,49,1822.27000000,15009352.00000000,757661.76000000,0.05047931
CRART,2017,700,1,6,670.26000000,4689946.91000000,670.26000000,0.00014291
CRART,2017,700,1,11,18905.41000000,4689946.91000000,19575.67000000,0.00417396
CRART,2017,700,1,13,32037.48000000,4689946.91000000,51613.15000000,0.01100506
CRART,2017,700,1,17,44468.57000000,4689946.91000000,96081.72000000,0.02048674
CRART,2017,700,1,20,48822.62000000,4689946.91000000,144904.34000000,0.03089680
CRART,2017,700,1,27,16591.61000000,4689946.91000000,161495.95000000,0.03443449
CRART,2017,700,1,32,27475.81000000,4689946.91000000,188971.76000000,0.04029294
CRART,2017,700,2,3,14459.93000000,17449326.16000000,14459.93000000,0.00082868
CRART,2017,700,2,4,7726.33000000,17449326.16000000,22186.26000000,0.00127147
CRART,2017,700,2,5,29548.22000000,17449326.16000000,51734.48000000,0.00296484
CRART,2017,700,2,7,29442.42000000,17449326.16000000,81176.90000000,0.00465215
CRART,2017,700,2,8,32868.65000000,17449326.16000000,114045.55000000,0.00653581
CRART,2017,700,2,9,29713.20000000,17449326.16000000,143758.75000000,0.00823864
CRART,2017,700,2,10,13803.76000000,17449326.16000000,157562.51000000,0.00902972
CRART,2017,700,2,11,86452.61000000,17449326.16000000,244015.12000000,0.01398421
CRART,2017,700,2,12,60571.97000000,17449326.16000000,304587.09000000,0.01745552
CRART,2017,700,2,13,41998.34000000,17449326.16000000,346585.43000000,0.01986240
CRART,2017,700,2,14,9010.00000000,17449326.16000000,355595.43000000,0.02037875
CRART,2017,700,2,15,26320.34000000,17449326.16000000,381915.77000000,0.02188714
CRART,2017,700,2,16,48653.70000000,17449326.16000000,430569.47000000,0.02467542
CRART,2017,700,2,17,28124.60000000,17449326.16000000,458694.07000000,0.02628721
CRART,2017,700,2,18,39016.45000000,17449326.16000000,497710.52000000,0.02852319
CRART,2017,700,2,19,23074.91000000,17449326.16000000,520785.43000000,0.02984559
CRART,2017,700,2,20,21984.99000000,17449326.16000000,542770.42000000,0.03110552
CRART,2017,700,2,23,43818.12000000,17449326.16000000,586588.54000000,0.03361669
CRART,2017,700,2,24,83910.87000000,17449326.16000000,670499.41000000,0.03842552
CRART,2017,700,2,25,6318.62000000,17449326.16000000,676818.03000000,0.03878763
CRART,2017,700,2,26,20060.72000000,17449326.16000000,696878.75000000,0.03993729
CRART,2017,700,2,27,8304.37000000,17449326.16000000,705183.12000000,0.04041320
CRART,2017,700,2,28,19806.11000000,17449326.16000000,724989.23000000,0.04154827
CRART,2017,700,2,29,22706.77000000,17449326.16000000,747696.00000000,0.04284956
CRART,2017,700,2,30,9149.33000000,17449326.16000000,756845.33000000,0.04337390
CRART,2017,700,2,31,22564.00000000,17449326.16000000,779409.33000000,0.04466702
CRART,2017,700,2,32,30345.30000000,17449326.16000000,809754.63000000,0.04640607
CRART,2017,700,2,33,47406.88000000,17449326.16000000,857161.51000000,0.04912290
CRART,2017,700,2,35,9794.26000000,17449326.16000000,866955.77000000,0.04968420
CRART,2017,700,2,36,20835.29000000,17449326.16000000,887791.06000000,0.05087824
CRART,2017,700,2,37,16760.66000000,17449326.16000000,904551.72000000,0.05183878
CRART,2017,700,2,39,10238.35000000,17449326.16000000,914790.07000000,0.05242552
CRART,2017,700,2,40,20499.40000000,17449326.16000000,935289.47000000,0.05360032
CRART,2017,700,2,46,5535.37000000,17449326.16000000,940824.84000000,0.05391755
CRART,2017,700,2,47,2440.80000000,17449326.16000000,943265.64000000,0.05405742
CRART,2017,700,2,48,5822.31000000,17449326.16000000,949087.95000000,0.05439109
CRART,2017,700,2,50,6743.10000000,17449326.16000000,955831.05000000,0.05477753
CRART,2017,710,1,8,30320.12000000,4016239.72000000,30320.12000000,0.00754938
CRART,2017,710,1,9,286.56000000,4016239.72000000,30606.68000000,0.00762073
CRART,2017,710,2,3,22550.47000000,15843200.91000000,22550.47000000,0.00142335
CRART,2017,710,2,4,22989.97000000,15843200.91000000,45540.44000000,0.00287445
CRART,2017,710,2,5,27287.24000000,15843200.91000000,72827.68000000,0.00459678
CRART,2017,710,2,8,55599.94000000,15843200.91000000,128427.62000000,0.00810617
CRART,2017,710,2,9,50400.38000000,15843200.91000000,178828.00000000,0.01128737
CRART,2017,710,2,10,28818.33000000,15843200.91000000,207646.33000000,0.01310634
CRART,2017,710,2,11,9706.95000000,15843200.91000000,217353.28000000,0.01371903
CRART,2017,710,2,12,14969.92000000,15843200.91000000,232323.20000000,0.01466391
CRART,2017,710,2,13,26128.70000000,15843200.91000000,258451.90000000,0.01631311
CRART,2017,710,2,14,1945.99000000,15843200.91000000,260397.89000000,0.01643594
CRART,2017,710,2,15,23699.18000000,15843200.91000000,284097.07000000,0.01793180
CRART,2017,710,2,16,40339.49000000,15843200.91000000,324436.56000000,0.02047797
CRART,2017,710,2,17,52456.38000000,15843200.91000000,376892.94000000,0.02378894
CRART,2017,710,2,18,56132.21000000,15843200.91000000,433025.15000000,0.02733192
CRART,2017,710,2,20,113840.33000000,15843200.91000000,546865.48000000,0.03451736
CRART,2017,710,2,21,17263.46000000,15843200.91000000,564128.94000000,0.03560701
CRART,2017,710,2,23,17625.61000000,15843200.91000000,581754.55000000,0.03671951
CRART,2017,710,2,24,18054.51000000,15843200.91000000,599809.06000000,0.03785908
CRART,2017,710,2,25,40770.60000000,15843200.91000000,640579.66000000,0.04043246
CRART,2017,710,2,27,23229.34000000,15843200.91000000,663809.00000000,0.04189867
CRART,2017,710,2,28,452.94000000,15843200.91000000,664261.94000000,0.04192726
CRART,2017,710,2,29,18825.29000000,15843200.91000000,683087.23000000,0.04311548
CRART,2017,710,2,32,5528.03000000,15843200.91000000,688615.26000000,0.04346440
CRART,2017,710,2,33,33556.35000000,15843200.91000000,722171.61000000,0.04558243
CRART,2017,710,2,34,7037.37000000,15843200.91000000,729208.98000000,0.04602662
CRART,2017,710,2,35,16045.58000000,15843200.91000000,745254.56000000,0.04703939
CRART,2017,710,2,36,10672.64000000,15843200.91000000,755927.20000000,0.04771304
CRART,2017,710,2,37,13914.70000000,15843200.91000000,769841.90000000,0.04859131
CRART,2017,710,2,39,21035.87000000,15843200.91000000,790877.77000000,0.04991906
CRART,2017,710,2,41,18607.42000000,15843200.91000000,809485.19000000,0.05109354
CRART,2017,710,2,44,3925.05000000,15843200.91000000,813410.24000000,0.05134128
CRART,2017,710,2,45,1268.30000000,15843200.91000000,814678.54000000,0.05142133
CRART,2017,710,2,46,603.02000000,15843200.91000000,815281.56000000,0.05145940
CRART,2017,720,1,13,35222.78000000,5499277.55000000,35222.78000000,0.00640498
CRART,2017,720,1,24,31073.17000000,5499277.55000000,66295.95000000,0.01205539
CRART,2017,720,1,28,16458.55000000,5499277.55000000,82754.50000000,0.01504825
CRART,2017,720,1,31,53204.50000000,5499277.55000000,135959.00000000,0.02472307
CRART,2017,720,1,34,17051.83000000,5499277.55000000,153010.83000000,0.02782381
CRART,2017,720,1,36,16351.70000000,5499277.55000000,169362.53000000,0.03079723
CRART,2017,720,1,47,4875.30000000,5499277.55000000,174237.83000000,0.03168377
CRART,2017,720,1,50,5749.29000000,5499277.55000000,179987.12000000,0.03272923
CRART,2017,720,2,5,10168.75000000,18522843.17000000,10168.75000000,0.00054898
CRART,2017,720,2,7,47851.29000000,18522843.17000000,58020.04000000,0.00313235
CRART,2017,720,2,9,11284.00000000,18522843.17000000,69304.04000000,0.00374154
CRART,2017,720,2,10,39562.09000000,18522843.17000000,108866.13000000,0.00587740
CRART,2017,720,2,12,51548.05000000,18522843.17000000,160414.18000000,0.00866034
CRART,2017,720,2,14,13287.97000000,18522843.17000000,173702.15000000,0.00937773
CRART,2017,720,2,15,16391.48000000,18522843.17000000,190093.63000000,0.01026266
CRART,2017,720,2,16,52200.82000000,18522843.17000000,242294.45000000,0.01308085
CRART,2017,720,2,17,33934.72000000,18522843.17000000,276229.17000000,0.01491289
CRART,2017,720,2,18,50842.94000000,18522843.17000000,327072.11000000,0.01765777
CRART,2017,720,2,19,8132.08000000,18522843.17000000,335204.19000000,0.01809680
CRART,2017,720,2,20,21253.04000000,18522843.17000000,356457.23000000,0.01924420
CRART,2017,720,2,21,22709.03000000,18522843.17000000,379166.26000000,0.02047020
CRART,2017,720,2,22,12942.30000000,18522843.17000000,392108.56000000,0.02116892
CRART,2017,720,2,23,19700.48000000,18522843.17000000,411809.04000000,0.02223250
CRART,2017,720,2,24,14484.02000000,18522843.17000000,426293.06000000,0.02301445
CRART,2017,720,2,25,13446.99000000,18522843.17000000,439740.05000000,0.02374042
CRART,2017,720,2,26,10491.13000000,18522843.17000000,450231.18000000,0.02430681
CRART,2017,720,2,28,1371.95000000,18522843.17000000,451603.13000000,0.02438088
CRART,2017,720,2,29,44057.07000000,18522843.17000000,495660.20000000,0.02675940
CRART,2017,720,2,31,20990.27000000,18522843.17000000,516650.47000000,0.02789261
CRART,2017,720,2,32,15525.56000000,18522843.17000000,532176.03000000,0.02873080
CRART,2017,720,2,33,16145.91000000,18522843.17000000,548321.94000000,0.02960247
CRART,2017,720,2,34,15388.80000000,18522843.17000000,563710.74000000,0.03043327
CRART,2017,720,2,35,6943.37000000,18522843.17000000,570654.11000000,0.03080813
CRART,2017,720,2,36,7319.61000000,18522843.17000000,577973.72000000,0.03120329
CRART,2017,720,2,42,11106.10000000,18522843.17000000,589079.82000000,0.03180288
CRART,2017,720,2,43,12064.16000000,18522843.17000000,601143.98000000,0.03245420
CRART,2017,720,2,47,8843.64000000,18522843.17000000,609987.62000000,0.03293164
CRART,2017,720,2,51,7164.62000000,18522843.17000000,617152.24000000,0.03331844
CRART,2017,720,2,52,7607.84000000,18522843.17000000,624760.08000000,0.03372917
CRART,2017,730,1,10,60617.77000000,4449419.80000000,60617.77000000,0.01362375
CRART,2017,730,1,19,23130.54000000,4449419.80000000,83748.31000000,0.01882230
CRART,2017,730,1,29,499.55000000,4449419.80000000,84247.86000000,0.01893457
CRART,2017,730,1,35,32185.43000000,4449419.80000000,116433.29000000,0.02616820
CRART,2017,730,2,4,1.00000000,16280528.33000000,1.00000000,0.00000006
CRART,2017,730,2,5,58841.93000000,16280528.33000000,58842.93000000,0.00361431
CRART,2017,730,2,6,42800.76000000,16280528.33000000,101643.69000000,0.00624327
CRART,2017,730,2,7,27805.61000000,16280528.33000000,129449.30000000,0.00795117
CRART,2017,730,2,10,25699.32000000,16280528.33000000,155148.62000000,0.00952970
CRART,2017,730,2,11,444.37000000,16280528.33000000,155592.99000000,0.00955700
CRART,2017,730,2,12,10887.11000000,16280528.33000000,166480.10000000,0.01022572
CRART,2017,730,2,13,13329.23000000,16280528.33000000,179809.33000000,0.01104444
CRART,2017,730,2,14,23957.21000000,16280528.33000000,203766.54000000,0.01251597
CRART,2017,730,2,15,1475.30000000,16280528.33000000,205241.84000000,0.01260658
CRART,2017,730,2,18,15764.63000000,16280528.33000000,221006.47000000,0.01357490
CRART,2017,730,2,19,13512.25000000,16280528.33000000,234518.72000000,0.01440486
CRART,2017,730,2,20,15446.16000000,16280528.33000000,249964.88000000,0.01535361
CRART,2017,730,2,21,15073.83000000,16280528.33000000,265038.71000000,0.01627949
CRART,2017,730,2,26,11690.90000000,16280528.33000000,276729.61000000,0.01699758
CRART,2017,730,2,28,7301.71000000,16280528.33000000,284031.32000000,0.01744608
CRART,2017,730,2,33,22832.03000000,16280528.33000000,306863.35000000,0.01884849
CRART,2017,730,2,34,23274.41000000,16280528.33000000,330137.76000000,0.02027807
CRART,2017,730,2,35,8897.06000000,16280528.33000000,339034.82000000,0.02082456
CRART,2017,730,2,36,12242.94000000,16280528.33000000,351277.76000000,0.02157656
CRART,2017,730,2,37,22920.10000000,16280528.33000000,374197.86000000,0.02298438
CRART,2017,730,2,41,2198.39000000,16280528.33000000,376396.25000000,0.02311941
CRART,2017,730,2,46,8668.69000000,16280528.33000000,385064.94000000,0.02365187
CRART,2017,730,2,51,143.89000000,16280528.33000000,385208.83000000,0.02366071
CRART,2017,740,1,10,35198.73000000,3896093.69000000,35198.73000000,0.00903436
CRART,2017,740,1,11,28069.87000000,3896093.69000000,63268.60000000,0.01623898
CRART,2017,740,1,32,14978.22000000,3896093.69000000,78246.82000000,0.02008340
CRART,2017,740,1,39,77.10000000,3896093.69000000,78323.92000000,0.02010319
CRART,2017,740,2,5,1556.20000000,13756441.24000000,1556.20000000,0.00011313
CRART,2017,740,2,7,20702.84000000,13756441.24000000,22259.04000000,0.00161808
CRART,2017,740,2,15,79299.39000000,13756441.24000000,101558.43000000,0.00738261
CRART,2017,740,2,17,12861.33000000,13756441.24000000,114419.76000000,0.00831754
CRART,2017,740,2,18,15775.36000000,13756441.24000000,130195.12000000,0.00946430
CRART,2017,740,2,20,18812.21000000,13756441.24000000,149007.33000000,0.01083182
CRART,2017,740,2,23,29732.07000000,13756441.24000000,178739.40000000,0.01299314
CRART,2017,740,2,24,18008.40000000,13756441.24000000,196747.80000000,0.01430223
CRART,2017,740,2,25,16590.65000000,13756441.24000000,213338.45000000,0.01550826
CRART,2017,740,2,26,20711.84000000,13756441.24000000,234050.29000000,0.01701387
CRART,2017,740,2,27,50289.39000000,13756441.24000000,284339.68000000,0.02066957
CRART,2017,740,2,28,21598.30000000,13756441.24000000,305937.98000000,0.02223962
CRART,2017,740,2,30,37077.40000000,13756441.24000000,343015.38000000,0.02493489
CRART,2017,740,2,31,19056.43000000,13756441.24000000,362071.81000000,0.02632017
CRART,2017,740,2,32,15636.86000000,13756441.24000000,377708.67000000,0.02745686
CRART,2017,740,2,34,12254.42000000,13756441.24000000,389963.09000000,0.02834767
CRART,2017,740,2,39,8752.08000000,13756441.24000000,398715.17000000,0.02898389
CRART,2017,740,2,42,7112.16000000,13756441.24000000,405827.33000000,0.02950090
CRART,2017,740,2,46,14689.26000000,13756441.24000000,420516.59000000,0.03056870
CRART,2017,740,2,48,1020.71000000,13756441.24000000,421537.30000000,0.03064290
CRART,2017,750,1,10,441.09000000,3498177.12000000,441.09000000,0.00012609
CRART,2017,750,1,18,16976.69000000,3498177.12000000,17417.78000000,0.00497910
CRART,2017,750,1,48,12810.98000000,3498177.12000000,30228.76000000,0.00864129
CRART,2017,750,2,4,11456.94000000,11154324.34000000,11456.94000000,0.00102713
CRART,2017,750,2,6,16897.05000000,11154324.34000000,28353.99000000,0.00254197
CRART,2017,750,2,7,33914.02000000,11154324.34000000,62268.01000000,0.00558241
CRART,2017,750,2,12,14269.25000000,11154324.34000000,76537.26000000,0.00686167
CRART,2017,750,2,13,390.25000000,11154324.34000000,76927.51000000,0.00689665
CRART,2017,750,2,17,7015.98000000,11154324.34000000,83943.49000000,0.00752565
CRART,2017,750,2,20,5238.58000000,11154324.34000000,89182.07000000,0.00799529
CRART,2017,750,2,29,9457.80000000,11154324.34000000,98639.87000000,0.00884320
CRART,2017,750,2,33,17721.99000000,11154324.34000000,116361.86000000,0.01043200
CRART,2017,750,2,34,13049.76000000,11154324.34000000,129411.62000000,0.01160192
CRART,2017,750,2,35,6801.93000000,11154324.34000000,136213.55000000,0.01221173
CRART,2017,750,2,36,6727.15000000,11154324.34000000,142940.70000000,0.01281482
CRART,2017,750,2,40,14217.07000000,11154324.34000000,157157.77000000,0.01408940
CRART,2017,760,1,6,20729.69000000,3185153.42000000,20729.69000000,0.00650822
CRART,2017,760,1,8,28556.60000000,3185153.42000000,49286.29000000,0.01547376
CRART,2017,760,1,12,38.58000000,3185153.42000000,49324.87000000,0.01548587
CRART,2017,760,1,13,28030.50000000,3185153.42000000,77355.37000000,0.02428623
CRART,2017,760,1,25,24772.33000000,3185153.42000000,102127.70000000,0.03206367
CRART,2017,760,1,35,7606.04000000,3185153.42000000,109733.74000000,0.03445163
CRART,2017,760,2,4,17263.65000000,9309309.82000000,17263.65000000,0.00185445
CRART,2017,760,2,7,13850.38000000,9309309.82000000,31114.03000000,0.00334225
CRART,2017,760,2,9,3145.28000000,9309309.82000000,34259.31000000,0.00368011
CRART,2017,760,2,12,14176.64000000,9309309.82000000,48435.95000000,0.00520296
CRART,2017,760,2,16,23496.68000000,9309309.82000000,71932.63000000,0.00772696
CRART,2017,760,2,17,10492.04000000,9309309.82000000,82424.67000000,0.00885400
CRART,2017,760,2,18,35619.99000000,9309309.82000000,118044.66000000,0.01268028
CRART,2017,760,2,24,1099.97000000,9309309.82000000,119144.63000000,0.01279844
CRART,2017,760,2,25,149.76000000,9309309.82000000,119294.39000000,0.01281453
CRART,2017,760,2,31,749.46000000,9309309.82000000,120043.85000000,0.01289503
CRART,2017,760,2,32,15739.23000000,9309309.82000000,135783.08000000,0.01458573
CRART,2017,760,2,36,3189.25000000,9309309.82000000,138972.33000000,0.01492832
CRART,2017,760,2,39,4602.11000000,9309309.82000000,143574.44000000,0.01542267
CRART,2017,760,2,45,10202.29000000,9309309.82000000,153776.73000000,0.01651860
CRART,2017,760,2,48,1966.19000000,9309309.82000000,155742.92000000,0.01672980
CRART,2017,770,2,5,1612.10000000,7943149.58000000,1612.10000000,0.00020295
CRART,2017,770,2,7,34098.55000000,7943149.58000000,35710.65000000,0.00449578
CRART,2017,770,2,12,755.78000000,7943149.58000000,36466.43000000,0.00459093
CRART,2017,770,2,14,34935.40000000,7943149.58000000,71401.83000000,0.00898911
CRART,2017,770,2,17,37934.07000000,7943149.58000000,109335.90000000,0.01376480
CRART,2017,770,2,18,19261.84000000,7943149.58000000,128597.74000000,0.01618977
CRART,2017,770,2,19,12330.94000000,7943149.58000000,140928.68000000,0.01774217
CRART,2017,770,2,20,3964.40000000,7943149.58000000,144893.08000000,0.01824126
CRART,2017,770,2,25,448.22000000,7943149.58000000,145341.30000000,0.01829769
CRART,2017,770,2,27,17551.14000000,7943149.58000000,162892.44000000,0.02050729
CRART,2017,770,2,28,9971.21000000,7943149.58000000,172863.65000000,0.02176261
