issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2021,810,2,53,17701.31000000,75476032.25999998,1133450.34000000,0.01501735
MBART,2021,810,2,54,11144.71000000,75476032.25999998,1144595.05000000,0.01516501
MBART,2021,810,2,56,10073.06000000,75476032.25999998,1154668.11000000,0.01529847
MBART,2021,810,2,58,8065.11000000,75476032.25999998,1162733.22000000,0.01540533
MBART,2021,810,2,59,6037.58000000,75476032.25999998,1168770.80000000,0.01548532
MBART,2021,810,2,62,12750.54000000,75476032.25999998,1181521.34000000,0.01565426
MBART,2021,820,1,8,116552.98000000,76642764.76000002,116552.98000000,0.00152073
MBART,2021,820,1,23,20496.57000000,76642764.76000002,137049.55000000,0.00178816
MBART,2021,820,1,26,560.48000000,76642764.76000002,137610.03000000,0.00179547
MBART,2021,820,1,27,8506.60000000,76642764.76000002,146116.63000000,0.00190646
MBART,2021,820,1,34,58317.94000000,76642764.76000002,204434.57000000,0.00266737
MBART,2021,820,1,39,15006.15000000,76642764.76000002,219440.72000000,0.00286316
MBART,2021,820,1,40,5125.45000000,76642764.76000002,224566.17000000,0.00293004
MBART,2021,820,1,41,30703.08000000,76642764.76000002,255269.25000000,0.00333064
MBART,2021,820,1,43,46129.21000000,76642764.76000002,301398.46000000,0.00393251
MBART,2021,820,1,44,20866.21000000,76642764.76000002,322264.67000000,0.00420476
MBART,2021,820,1,46,17371.36000000,76642764.76000002,339636.03000000,0.00443142
MBART,2021,820,1,47,75661.82000000,76642764.76000002,415297.85000000,0.00541862
MBART,2021,820,1,50,8479.87000000,76642764.76000002,423777.72000000,0.00552926
MBART,2021,820,1,57,12704.74000000,76642764.76000002,436482.46000000,0.00569502
MBART,2021,820,2,11,27318.99000000,72974017.79999998,27318.99000000,0.00037437
MBART,2021,820,2,14,53221.44000000,72974017.79999998,80540.43000000,0.00110369
MBART,2021,820,2,15,123798.98000000,72974017.79999998,204339.41000000,0.00280017
MBART,2021,820,2,17,49139.26000000,72974017.79999998,253478.67000000,0.00347355
MBART,2021,820,2,19,86317.27000000,72974017.79999998,339795.94000000,0.00465640
MBART,2021,820,2,20,40443.73000000,72974017.79999998,380239.67000000,0.00521062
MBART,2021,820,2,22,62035.98000000,72974017.79999998,442275.65000000,0.00606073
MBART,2021,820,2,24,122837.66000000,72974017.79999998,565113.31000000,0.00774403
MBART,2021,820,2,25,25685.89000000,72974017.79999998,590799.20000000,0.00809602
MBART,2021,820,2,26,24554.01000000,72974017.79999998,615353.21000000,0.00843250
MBART,2021,820,2,28,29622.84000000,72974017.79999998,644976.05000000,0.00883843
MBART,2021,820,2,29,2969.21000000,72974017.79999998,647945.26000000,0.00887912
MBART,2021,820,2,30,2191.81000000,72974017.79999998,650137.07000000,0.00890916
MBART,2021,820,2,32,51347.84000000,72974017.79999998,701484.91000000,0.00961280
MBART,2021,820,2,33,10924.29000000,72974017.79999998,712409.20000000,0.00976250
MBART,2021,820,2,34,24882.34000000,72974017.79999998,737291.54000000,0.01010348
MBART,2021,820,2,37,18119.62000000,72974017.79999998,755411.16000000,0.01035178
MBART,2021,820,2,38,34446.68000000,72974017.79999998,789857.84000000,0.01082382
MBART,2021,820,2,39,113105.56000000,72974017.79999998,902963.40000000,0.01237377
MBART,2021,820,2,40,83118.42000000,72974017.79999998,986081.82000000,0.01351278
MBART,2021,820,2,41,13596.06000000,72974017.79999998,999677.88000000,0.01369909
MBART,2021,820,2,42,22510.64000000,72974017.79999998,1022188.52000000,0.01400757
MBART,2021,820,2,44,15844.44000000,72974017.79999998,1038032.96000000,0.01422469
MBART,2021,820,2,45,18430.66000000,72974017.79999998,1056463.62000000,0.01447726
MBART,2021,820,2,46,31923.83000000,72974017.79999998,1088387.45000000,0.01491473
MBART,2021,820,2,48,9028.83000000,72974017.79999998,1097416.28000000,0.01503845
MBART,2021,820,2,49,8841.54000000,72974017.79999998,1106257.82000000,0.01515961
MBART,2021,820,2,50,32559.57000000,72974017.79999998,1138817.39000000,0.01560579
MBART,2021,820,2,51,71154.82000000,72974017.79999998,1209972.21000000,0.01658086
MBART,2021,820,2,52,5694.56000000,72974017.79999998,1215666.77000000,0.01665890
MBART,2021,820,2,53,13907.30000000,72974017.79999998,1229574.07000000,0.01684948
MBART,2021,820,2,54,11488.14000000,72974017.79999998,1241062.21000000,0.01700691
MBART,2021,820,2,57,12924.93000000,72974017.79999998,1253987.14000000,0.01718402
MBART,2021,820,2,58,13418.90000000,72974017.79999998,1267406.04000000,0.01736791
MBART,2021,830,1,16,42509.03000000,77954851.54999995,42509.03000000,0.00054530
MBART,2021,830,1,20,68378.84000000,77954851.54999995,110887.87000000,0.00142246
MBART,2021,830,1,23,51382.88000000,77954851.54999995,162270.75000000,0.00208160
MBART,2021,830,1,25,41495.32000000,77954851.54999995,203766.07000000,0.00261390
MBART,2021,830,1,27,31904.62000000,77954851.54999995,235670.69000000,0.00302317
MBART,2021,830,1,31,99994.55000000,77954851.54999995,335665.24000000,0.00430589
MBART,2021,830,1,33,10823.68000000,77954851.54999995,346488.92000000,0.00444474
MBART,2021,830,1,36,31543.49000000,77954851.54999995,378032.41000000,0.00484938
MBART,2021,830,1,37,96163.96000000,77954851.54999995,474196.37000000,0.00608296
MBART,2021,830,1,38,21623.72000000,77954851.54999995,495820.09000000,0.00636035
MBART,2021,830,1,39,24352.72000000,77954851.54999995,520172.81000000,0.00667274
MBART,2021,830,1,43,14895.12000000,77954851.54999995,535067.93000000,0.00686382
MBART,2021,830,1,48,9531.70000000,77954851.54999995,544599.63000000,0.00698609
MBART,2021,830,1,52,12210.49000000,77954851.54999995,556810.12000000,0.00714273
MBART,2021,830,1,53,9175.82000000,77954851.54999995,565985.94000000,0.00726043
MBART,2021,830,1,54,12597.56000000,77954851.54999995,578583.50000000,0.00742203
MBART,2021,830,1,55,56738.41000000,77954851.54999995,635321.91000000,0.00814987
MBART,2021,830,2,14,101820.38000000,68743227.55000001,101820.38000000,0.00148117
MBART,2021,830,2,17,101541.02000000,68743227.55000001,203361.40000000,0.00295828
MBART,2021,830,2,18,56258.46000000,68743227.55000001,259619.86000000,0.00377666
MBART,2021,830,2,22,4819.44000000,68743227.55000001,264439.30000000,0.00384677
MBART,2021,830,2,23,104750.99000000,68743227.55000001,369190.29000000,0.00537057
MBART,2021,830,2,26,59026.69000000,68743227.55000001,428216.98000000,0.00622922
MBART,2021,830,2,27,26868.71000000,68743227.55000001,455085.69000000,0.00662008
MBART,2021,830,2,29,19405.09000000,68743227.55000001,474490.78000000,0.00690236
MBART,2021,830,2,31,15303.37000000,68743227.55000001,489794.15000000,0.00712498
MBART,2021,830,2,32,18633.24000000,68743227.55000001,508427.39000000,0.00739604
MBART,2021,830,2,33,27303.62000000,68743227.55000001,535731.01000000,0.00779322
MBART,2021,830,2,34,32079.19000000,68743227.55000001,567810.20000000,0.00825987
MBART,2021,830,2,35,12047.77000000,68743227.55000001,579857.97000000,0.00843513
MBART,2021,830,2,36,64.75000000,68743227.55000001,579922.72000000,0.00843607
MBART,2021,830,2,37,78143.01000000,68743227.55000001,658065.73000000,0.00957281
MBART,2021,830,2,40,21026.19000000,68743227.55000001,679091.92000000,0.00987867
MBART,2021,830,2,41,13628.01000000,68743227.55000001,692719.93000000,0.01007692
MBART,2021,830,2,42,8192.58000000,68743227.55000001,700912.51000000,0.01019610
MBART,2021,830,2,43,13600.78000000,68743227.55000001,714513.29000000,0.01039394
MBART,2021,830,2,47,9760.48000000,68743227.55000001,724273.77000000,0.01053593
MBART,2021,830,2,48,5395.56000000,68743227.55000001,729669.33000000,0.01061442
MBART,2021,830,2,49,958.79000000,68743227.55000001,730628.12000000,0.01062837
MBART,2021,830,2,50,10323.32000000,68743227.55000001,740951.44000000,0.01077854
MBART,2021,830,2,51,13973.49000000,68743227.55000001,754924.93000000,0.01098181
MBART,2021,830,2,52,10792.27000000,68743227.55000001,765717.20000000,0.01113880
MBART,2021,830,2,53,9691.04000000,68743227.55000001,775408.24000000,0.01127978
MBART,2021,830,2,54,14849.08000000,68743227.55000001,790257.32000000,0.01149578
MBART,2021,830,2,63,3933.92000000,68743227.55000001,794191.24000000,0.01155301
MBART,2021,840,1,10,50130.30000000,72710858.39999999,50130.30000000,0.00068945
MBART,2021,840,1,19,34977.10000000,72710858.39999999,85107.40000000,0.00117049
MBART,2021,840,1,20,34977.10000000,72710858.39999999,120084.50000000,0.00165153
MBART,2021,840,1,29,37319.00000000,72710858.39999999,157403.50000000,0.00216479
MBART,2021,840,1,40,36277.29000000,72710858.39999999,193680.79000000,0.00266371
MBART,2021,840,1,41,82435.82000000,72710858.39999999,276116.61000000,0.00379746
MBART,2021,840,1,43,43461.64000000,72710858.39999999,319578.25000000,0.00439519
MBART,2021,840,1,47,19291.47000000,72710858.39999999,338869.72000000,0.00466051
MBART,2021,840,1,48,8235.02000000,72710858.39999999,347104.74000000,0.00477377
MBART,2021,840,1,49,67302.99000000,72710858.39999999,414407.73000000,0.00569939
MBART,2021,840,1,52,25801.60000000,72710858.39999999,440209.33000000,0.00605424
MBART,2021,840,1,53,62074.64000000,72710858.39999999,502283.97000000,0.00690796
MBART,2021,840,2,15,40013.72000000,67846148.57000002,40013.72000000,0.00058977
MBART,2021,840,2,16,39991.05000000,67846148.57000002,80004.77000000,0.00117921
MBART,2021,840,2,18,32833.05000000,67846148.57000002,112837.82000000,0.00166314
MBART,2021,840,2,19,47750.66000000,67846148.57000002,160588.48000000,0.00236695
MBART,2021,840,2,21,25439.48000000,67846148.57000002,186027.96000000,0.00274191
MBART,2021,840,2,22,42512.30000000,67846148.57000002,228540.26000000,0.00336851
MBART,2021,840,2,23,29530.80000000,67846148.57000002,258071.06000000,0.00380377
MBART,2021,840,2,26,27471.19000000,67846148.57000002,285542.25000000,0.00420867
MBART,2021,840,2,27,32044.20000000,67846148.57000002,317586.45000000,0.00468098
MBART,2021,840,2,28,92051.60000000,67846148.57000002,409638.05000000,0.00603775
MBART,2021,840,2,30,28086.99000000,67846148.57000002,437725.04000000,0.00645173
MBART,2021,840,2,32,49254.06000000,67846148.57000002,486979.10000000,0.00717770
MBART,2021,840,2,33,21803.67000000,67846148.57000002,508782.77000000,0.00749907
MBART,2021,840,2,34,60130.66000000,67846148.57000002,568913.43000000,0.00838535
MBART,2021,840,2,35,51118.74000000,67846148.57000002,620032.17000000,0.00913880
MBART,2021,840,2,37,9512.83000000,67846148.57000002,629545.00000000,0.00927901
MBART,2021,840,2,39,19041.66000000,67846148.57000002,648586.66000000,0.00955967
MBART,2021,840,2,40,1623.91000000,67846148.57000002,650210.57000000,0.00958360
MBART,2021,840,2,42,11081.22000000,67846148.57000002,661291.79000000,0.00974693
MBART,2021,840,2,45,12090.90000000,67846148.57000002,673382.69000000,0.00992514
MBART,2021,840,2,46,28389.04000000,67846148.57000002,701771.73000000,0.01034358
MBART,2021,840,2,48,11410.21000000,67846148.57000002,713181.94000000,0.01051175
MBART,2021,840,2,50,9290.20000000,67846148.57000002,722472.14000000,0.01064868
MBART,2021,840,2,52,23229.24000000,67846148.57000002,745701.38000000,0.01099106
MBART,2021,840,2,53,35114.15000000,67846148.57000002,780815.53000000,0.01150862
MBART,2021,840,2,54,9680.71000000,67846148.57000002,790496.24000000,0.01165131
MBART,2021,840,2,55,21127.18000000,67846148.57000002,811623.42000000,0.01196270
MBART,2021,840,2,60,16508.05000000,67846148.57000002,828131.47000000,0.01220602
MBART,2021,850,1,18,33382.82000000,68119969.54000001,33382.82000000,0.00049006
MBART,2021,850,1,24,1672.58000000,68119969.54000001,35055.40000000,0.00051461
MBART,2021,850,1,27,28797.30000000,68119969.54000001,63852.70000000,0.00093736
MBART,2021,850,1,29,13802.13000000,68119969.54000001,77654.83000000,0.00113997
MBART,2021,850,1,31,41766.99000000,68119969.54000001,119421.82000000,0.00175311
MBART,2021,850,1,33,13265.74000000,68119969.54000001,132687.56000000,0.00194785
MBART,2021,850,1,34,73903.76000000,68119969.54000001,206591.32000000,0.00303276
MBART,2021,850,1,35,15877.42000000,68119969.54000001,222468.74000000,0.00326584
MBART,2021,850,1,36,100094.42000000,68119969.54000001,322563.16000000,0.00473522
MBART,2021,850,1,40,34902.68000000,68119969.54000001,357465.84000000,0.00524759
MBART,2021,850,1,43,28210.20000000,68119969.54000001,385676.04000000,0.00566172
MBART,2021,850,1,45,13633.25000000,68119969.54000001,399309.29000000,0.00586185
MBART,2021,850,1,46,32200.15000000,68119969.54000001,431509.44000000,0.00633455
MBART,2021,850,1,53,12785.51000000,68119969.54000001,444294.95000000,0.00652224
MBART,2021,850,1,54,12718.17000000,68119969.54000001,457013.12000000,0.00670894
MBART,2021,850,1,56,13629.01000000,68119969.54000001,470642.13000000,0.00690902
MBART,2021,850,1,57,16879.47000000,68119969.54000001,487521.60000000,0.00715681
MBART,2021,850,2,10,29732.24000000,65058668.83000000,29732.24000000,0.00045701
MBART,2021,850,2,11,29732.24000000,65058668.83000000,59464.48000000,0.00091401
MBART,2021,850,2,18,34338.37000000,65058668.83000000,93802.85000000,0.00144182
MBART,2021,850,2,22,2483.97000000,65058668.83000000,96286.82000000,0.00148000
MBART,2021,850,2,24,150678.73000000,65058668.83000000,246965.55000000,0.00379604
MBART,2021,850,2,25,21148.60000000,65058668.83000000,268114.15000000,0.00412111
MBART,2021,850,2,27,21754.81000000,65058668.83000000,289868.96000000,0.00445550
MBART,2021,850,2,28,8163.43000000,65058668.83000000,298032.39000000,0.00458098
MBART,2021,850,2,30,29809.99000000,65058668.83000000,327842.38000000,0.00503918
MBART,2021,850,2,31,63438.10000000,65058668.83000000,391280.48000000,0.00601427
MBART,2021,850,2,34,22352.32000000,65058668.83000000,413632.80000000,0.00635784
MBART,2021,850,2,40,77737.33000000,65058668.83000000,491370.13000000,0.00755272
MBART,2021,850,2,43,26939.76000000,65058668.83000000,518309.89000000,0.00796681
MBART,2021,850,2,45,69957.08000000,65058668.83000000,588266.97000000,0.00904210
MBART,2021,850,2,46,88534.05000000,65058668.83000000,676801.02000000,0.01040293
MBART,2021,850,2,51,5488.92000000,65058668.83000000,682289.94000000,0.01048730
MBART,2021,850,2,53,19169.92000000,65058668.83000000,701459.86000000,0.01078196
MBART,2021,850,2,55,66694.11000000,65058668.83000000,768153.97000000,0.01180710
MBART,2021,850,2,59,7834.80000000,65058668.83000000,775988.77000000,0.01192752
MBART,2021,860,1,15,117880.76000000,59914133.31999999,117880.76000000,0.00196750
MBART,2021,860,1,17,42387.84000000,59914133.31999999,160268.60000000,0.00267497
MBART,2021,860,1,24,63244.77000000,59914133.31999999,223513.37000000,0.00373056
MBART,2021,860,1,29,35175.86000000,59914133.31999999,258689.23000000,0.00431767
MBART,2021,860,1,32,7882.02000000,59914133.31999999,266571.25000000,0.00444922
MBART,2021,860,1,33,41191.16000000,59914133.31999999,307762.41000000,0.00513672
MBART,2021,860,1,35,4548.35000000,59914133.31999999,312310.76000000,0.00521264
MBART,2021,860,1,38,13033.49000000,59914133.31999999,325344.25000000,0.00543018
MBART,2021,860,1,40,69424.40000000,59914133.31999999,394768.65000000,0.00658891
MBART,2021,860,1,42,30351.44000000,59914133.31999999,425120.09000000,0.00709549
MBART,2021,860,1,43,2765.08000000,59914133.31999999,427885.17000000,0.00714164
MBART,2021,860,1,45,14588.91000000,59914133.31999999,442474.08000000,0.00738514
MBART,2021,860,1,48,25541.60000000,59914133.31999999,468015.68000000,0.00781144
MBART,2021,860,1,49,45019.79000000,59914133.31999999,513035.47000000,0.00856285
MBART,2021,860,1,50,17195.13000000,59914133.31999999,530230.60000000,0.00884984
MBART,2021,860,1,52,60133.02000000,59914133.31999999,590363.62000000,0.00985350
MBART,2021,860,2,14,41292.65000000,59284867.68000003,41292.65000000,0.00069651
MBART,2021,860,2,16,31591.83000000,59284867.68000003,72884.48000000,0.00122939
MBART,2021,860,2,20,38298.66000000,59284867.68000003,111183.14000000,0.00187541
MBART,2021,860,2,22,14265.16000000,59284867.68000003,125448.30000000,0.00211603
MBART,2021,860,2,24,25959.34000000,59284867.68000003,151407.64000000,0.00255390
MBART,2021,860,2,25,93509.80000000,59284867.68000003,244917.44000000,0.00413120
MBART,2021,860,2,28,25699.79000000,59284867.68000003,270617.23000000,0.00456469
MBART,2021,860,2,29,13682.96000000,59284867.68000003,284300.19000000,0.00479549
MBART,2021,860,2,31,9716.97000000,59284867.68000003,294017.16000000,0.00495940
MBART,2021,860,2,32,40195.45000000,59284867.68000003,334212.61000000,0.00563740
MBART,2021,860,2,34,37425.83000000,59284867.68000003,371638.44000000,0.00626869
MBART,2021,860,2,35,70555.99000000,59284867.68000003,442194.43000000,0.00745881
MBART,2021,860,2,36,66319.75000000,59284867.68000003,508514.18000000,0.00857747
MBART,2021,860,2,38,14482.07000000,59284867.68000003,522996.25000000,0.00882175
MBART,2021,860,2,39,52652.65000000,59284867.68000003,575648.90000000,0.00970988
MBART,2021,860,2,40,28102.13000000,59284867.68000003,603751.03000000,0.01018390
MBART,2021,860,2,41,7365.96000000,59284867.68000003,611116.99000000,0.01030814
MBART,2021,860,2,42,7200.11000000,59284867.68000003,618317.10000000,0.01042959
MBART,2021,860,2,44,16464.17000000,59284867.68000003,634781.27000000,0.01070731
MBART,2021,860,2,46,3063.31000000,59284867.68000003,637844.58000000,0.01075898
MBART,2021,860,2,49,99163.90000000,59284867.68000003,737008.48000000,0.01243165
MBART,2021,860,2,51,7371.65000000,59284867.68000003,744380.13000000,0.01255599
MBART,2021,860,2,54,8398.45000000,59284867.68000003,752778.58000000,0.01269765
MBART,2021,860,2,57,29531.49000000,59284867.68000003,782310.07000000,0.01319578
MBART,2021,870,1,19,45856.02000000,42790572.60000002,45856.02000000,0.00107164
MBART,2021,870,1,21,20938.58000000,42790572.60000002,66794.60000000,0.00156097
MBART,2021,870,1,24,19504.27000000,42790572.60000002,86298.87000000,0.00201677
MBART,2021,870,1,27,9031.57000000,42790572.60000002,95330.44000000,0.00222784
MBART,2021,870,1,28,40444.39000000,42790572.60000002,135774.83000000,0.00317301
MBART,2021,870,1,31,30357.37000000,42790572.60000002,166132.20000000,0.00388245
MBART,2021,870,1,35,21452.91000000,42790572.60000002,187585.11000000,0.00438380
MBART,2021,870,1,37,16624.45000000,42790572.60000002,204209.56000000,0.00477230
MBART,2021,870,1,40,9368.37000000,42790572.60000002,213577.93000000,0.00499124
MBART,2021,870,1,51,25426.70000000,42790572.60000002,239004.63000000,0.00558545
MBART,2021,870,1,52,15105.32000000,42790572.60000002,254109.95000000,0.00593846
