issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAN,2021,500,2,7,493705.69000000,55461372.07000001,1248911.83000000,0.02251859
CRVNAN,2021,500,2,8,368769.58000000,55461372.07000001,1617681.41000000,0.02916771
CRVNAN,2021,500,2,9,319498.95000000,55461372.07000001,1937180.36000000,0.03492846
CRVNAN,2021,500,2,10,345535.44000000,55461372.07000001,2282715.80000000,0.04115866
CRVNAN,2021,500,2,11,424746.59000000,55461372.07000001,2707462.39000000,0.04881708
CRVNAN,2021,500,2,12,238439.07000000,55461372.07000001,2945901.46000000,0.05311627
CRVNAN,2021,500,2,13,597763.95000000,55461372.07000001,3543665.41000000,0.06389430
CRVNAN,2021,500,2,14,454843.62000000,55461372.07000001,3998509.03000000,0.07209539
CRVNAN,2021,500,2,15,340069.53000000,55461372.07000001,4338578.56000000,0.07822703
CRVNAN,2021,500,2,16,298930.38000000,55461372.07000001,4637508.94000000,0.08361692
CRVNAN,2021,500,2,17,273706.18000000,55461372.07000001,4911215.12000000,0.08855199
CRVNAN,2021,500,2,18,504551.36000000,55461372.07000001,5415766.48000000,0.09764934
CRVNAN,2021,500,2,19,483291.74000000,55461372.07000001,5899058.22000000,0.10636337
CRVNAN,2021,500,2,20,693392.59000000,55461372.07000001,6592450.81000000,0.11886563
CRVNAN,2021,500,2,21,363241.39000000,55461372.07000001,6955692.20000000,0.12541508
CRVNAN,2021,500,2,22,481624.56000000,55461372.07000001,7437316.76000000,0.13409904
CRVNAN,2021,500,2,23,324017.51000000,55461372.07000001,7761334.27000000,0.13994126
CRVNAN,2021,500,2,24,419213.08000000,55461372.07000001,8180547.35000000,0.14749991
CRVNAN,2021,500,2,25,550711.46000000,55461372.07000001,8731258.81000000,0.15742955
CRVNAN,2021,500,2,26,338617.58000000,55461372.07000001,9069876.39000000,0.16353502
CRVNAN,2021,500,2,27,370433.78000000,55461372.07000001,9440310.17000000,0.17021415
CRVNAN,2021,500,2,28,447698.66000000,55461372.07000001,9888008.83000000,0.17828641
CRVNAN,2021,500,2,29,269049.02000000,55461372.07000001,10157057.85000000,0.18313751
CRVNAN,2021,500,2,30,453321.79000000,55461372.07000001,10610379.64000000,0.19131116
CRVNAN,2021,500,2,31,348417.73000000,55461372.07000001,10958797.37000000,0.19759333
CRVNAN,2021,500,2,32,287704.61000000,55461372.07000001,11246501.98000000,0.20278081
CRVNAN,2021,500,2,33,463860.40000000,55461372.07000001,11710362.38000000,0.21114448
CRVNAN,2021,500,2,34,202392.64000000,55461372.07000001,11912755.02000000,0.21479373
CRVNAN,2021,500,2,35,292228.34000000,55461372.07000001,12204983.36000000,0.22006277
CRVNAN,2021,500,2,36,360787.85000000,55461372.07000001,12565771.21000000,0.22656798
CRVNAN,2021,500,2,37,250660.82000000,55461372.07000001,12816432.03000000,0.23108754
CRVNAN,2021,500,2,38,160835.72000000,55461372.07000001,12977267.75000000,0.23398750
CRVNAN,2021,500,2,39,295309.38000000,55461372.07000001,13272577.13000000,0.23931209
CRVNAN,2021,500,2,40,246530.29000000,55461372.07000001,13519107.42000000,0.24375718
CRVNAN,2021,500,2,41,327042.31000000,55461372.07000001,13846149.73000000,0.24965393
CRVNAN,2021,500,2,42,176830.39000000,55461372.07000001,14022980.12000000,0.25284229
CRVNAN,2021,500,2,43,226455.68000000,55461372.07000001,14249435.80000000,0.25692541
CRVNAN,2021,500,2,44,244078.76000000,55461372.07000001,14493514.56000000,0.26132629
CRVNAN,2021,500,2,45,164109.39000000,55461372.07000001,14657623.95000000,0.26428527
CRVNAN,2021,500,2,46,234204.10000000,55461372.07000001,14891828.05000000,0.26850811
CRVNAN,2021,500,2,47,173704.53000000,55461372.07000001,15065532.58000000,0.27164010
CRVNAN,2021,500,2,48,230312.93000000,55461372.07000001,15295845.51000000,0.27579277
CRVNAN,2021,500,2,49,228541.83000000,55461372.07000001,15524387.34000000,0.27991351
CRVNAN,2021,500,2,50,169819.95000000,55461372.07000001,15694207.29000000,0.28297546
CRVNAN,2021,500,2,51,177659.76000000,55461372.07000001,15871867.05000000,0.28617877
CRVNAN,2021,500,2,52,135417.68000000,55461372.07000001,16007284.73000000,0.28862042
CRVNAN,2021,500,2,53,142878.97000000,55461372.07000001,16150163.70000000,0.29119661
CRVNAN,2021,500,2,54,140385.26000000,55461372.07000001,16290548.96000000,0.29372784
CRVNAN,2021,500,2,55,151466.40000000,55461372.07000001,16442015.36000000,0.29645886
CRVNAN,2021,500,2,56,234822.40000000,55461372.07000001,16676837.76000000,0.30069285
CRVNAN,2021,500,2,57,127832.39000000,55461372.07000001,16804670.15000000,0.30299774
CRVNAN,2021,500,2,58,104008.11000000,55461372.07000001,16908678.26000000,0.30487306
CRVNAN,2021,500,2,59,107892.08000000,55461372.07000001,17016570.34000000,0.30681842
CRVNAN,2021,500,2,60,39913.09000000,55461372.07000001,17056483.43000000,0.30753807
CRVNAN,2021,500,2,61,34913.71000000,55461372.07000001,17091397.14000000,0.30816759
CRVNAN,2021,500,2,62,49465.81000000,55461372.07000001,17140862.95000000,0.30905948
CRVNAN,2021,500,2,63,46430.19000000,55461372.07000001,17187293.14000000,0.30989665
CRVNAN,2021,500,2,64,8678.18000000,55461372.07000001,17195971.32000000,0.31005312
CRVNAN,2021,500,2,65,8131.12000000,55461372.07000001,17204102.44000000,0.31019973
CRVNAN,2021,510,2,2,19258.33000000,66921809.25000007,19258.33000000,0.00028777
CRVNAN,2021,510,2,3,38885.03000000,66921809.25000007,58143.36000000,0.00086883
CRVNAN,2021,510,2,4,186866.84000000,66921809.25000007,245010.20000000,0.00366114
CRVNAN,2021,510,2,5,255883.02000000,66921809.25000007,500893.22000000,0.00748475
CRVNAN,2021,510,2,6,451459.22000000,66921809.25000007,952352.44000000,0.01423082
CRVNAN,2021,510,2,7,536613.37000000,66921809.25000007,1488965.81000000,0.02224934
CRVNAN,2021,510,2,8,558214.46000000,66921809.25000007,2047180.27000000,0.03059063
CRVNAN,2021,510,2,9,432311.00000000,66921809.25000007,2479491.27000000,0.03705057
CRVNAN,2021,510,2,10,448917.36000000,66921809.25000007,2928408.63000000,0.04375866
CRVNAN,2021,510,2,11,487106.46000000,66921809.25000007,3415515.09000000,0.05103740
CRVNAN,2021,510,2,12,487150.99000000,66921809.25000007,3902666.08000000,0.05831680
CRVNAN,2021,510,2,13,467203.45000000,66921809.25000007,4369869.53000000,0.06529814
CRVNAN,2021,510,2,14,545987.43000000,66921809.25000007,4915856.96000000,0.07345673
CRVNAN,2021,510,2,15,471535.24000000,66921809.25000007,5387392.20000000,0.08050279
CRVNAN,2021,510,2,16,411230.29000000,66921809.25000007,5798622.49000000,0.08664772
CRVNAN,2021,510,2,17,616604.44000000,66921809.25000007,6415226.93000000,0.09586153
CRVNAN,2021,510,2,18,390799.09000000,66921809.25000007,6806026.02000000,0.10170117
CRVNAN,2021,510,2,19,636351.75000000,66921809.25000007,7442377.77000000,0.11121005
CRVNAN,2021,510,2,20,477308.82000000,66921809.25000007,7919686.59000000,0.11834239
CRVNAN,2021,510,2,21,270072.79000000,66921809.25000007,8189759.38000000,0.12237803
CRVNAN,2021,510,2,22,453487.55000000,66921809.25000007,8643246.93000000,0.12915441
CRVNAN,2021,510,2,23,594496.33000000,66921809.25000007,9237743.26000000,0.13803786
CRVNAN,2021,510,2,24,536337.79000000,66921809.25000007,9774081.05000000,0.14605225
CRVNAN,2021,510,2,25,683821.76000000,66921809.25000007,10457902.81000000,0.15627047
CRVNAN,2021,510,2,26,610387.25000000,66921809.25000007,11068290.06000000,0.16539138
CRVNAN,2021,510,2,27,448120.27000000,66921809.25000007,11516410.33000000,0.17208755
CRVNAN,2021,510,2,28,312025.73000000,66921809.25000007,11828436.06000000,0.17675009
CRVNAN,2021,510,2,29,377186.72000000,66921809.25000007,12205622.78000000,0.18238632
CRVNAN,2021,510,2,30,348743.05000000,66921809.25000007,12554365.83000000,0.18759753
CRVNAN,2021,510,2,31,326286.71000000,66921809.25000007,12880652.54000000,0.19247317
CRVNAN,2021,510,2,32,381446.01000000,66921809.25000007,13262098.55000000,0.19817304
CRVNAN,2021,510,2,33,478186.79000000,66921809.25000007,13740285.34000000,0.20531850
CRVNAN,2021,510,2,34,355345.47000000,66921809.25000007,14095630.81000000,0.21062836
CRVNAN,2021,510,2,35,255071.69000000,66921809.25000007,14350702.50000000,0.21443985
CRVNAN,2021,510,2,36,357123.03000000,66921809.25000007,14707825.53000000,0.21977627
CRVNAN,2021,510,2,37,426862.64000000,66921809.25000007,15134688.17000000,0.22615480
CRVNAN,2021,510,2,38,332277.23000000,66921809.25000007,15466965.40000000,0.23111995
CRVNAN,2021,510,2,39,347645.67000000,66921809.25000007,15814611.07000000,0.23631476
CRVNAN,2021,510,2,40,239961.22000000,66921809.25000007,16054572.29000000,0.23990045
CRVNAN,2021,510,2,41,230601.38000000,66921809.25000007,16285173.67000000,0.24334629
CRVNAN,2021,510,2,42,323596.58000000,66921809.25000007,16608770.25000000,0.24818173
CRVNAN,2021,510,2,43,272685.18000000,66921809.25000007,16881455.43000000,0.25225641
CRVNAN,2021,510,2,44,206411.58000000,66921809.25000007,17087867.01000000,0.25534078
CRVNAN,2021,510,2,45,336417.76000000,66921809.25000007,17424284.77000000,0.26036781
CRVNAN,2021,510,2,46,207925.22000000,66921809.25000007,17632209.99000000,0.26347480
CRVNAN,2021,510,2,47,218324.59000000,66921809.25000007,17850534.58000000,0.26673718
CRVNAN,2021,510,2,48,226883.26000000,66921809.25000007,18077417.84000000,0.27012745
CRVNAN,2021,510,2,49,356126.75000000,66921809.25000007,18433544.59000000,0.27544899
CRVNAN,2021,510,2,50,229920.05000000,66921809.25000007,18663464.64000000,0.27888464
CRVNAN,2021,510,2,51,194114.64000000,66921809.25000007,18857579.28000000,0.28178526
CRVNAN,2021,510,2,52,229085.50000000,66921809.25000007,19086664.78000000,0.28520844
CRVNAN,2021,510,2,53,150674.39000000,66921809.25000007,19237339.17000000,0.28745994
CRVNAN,2021,510,2,54,137465.27000000,66921809.25000007,19374804.44000000,0.28951406
CRVNAN,2021,510,2,55,76438.83000000,66921809.25000007,19451243.27000000,0.29065627
CRVNAN,2021,510,2,56,169361.10000000,66921809.25000007,19620604.37000000,0.29318700
CRVNAN,2021,510,2,57,86282.32000000,66921809.25000007,19706886.69000000,0.29447630
CRVNAN,2021,510,2,58,169690.78000000,66921809.25000007,19876577.47000000,0.29701196
CRVNAN,2021,510,2,59,37384.85000000,66921809.25000007,19913962.32000000,0.29757059
CRVNAN,2021,510,2,60,84355.88000000,66921809.25000007,19998318.20000000,0.29883110
CRVNAN,2021,510,2,61,29439.77000000,66921809.25000007,20027757.97000000,0.29927102
CRVNAN,2021,510,2,62,106484.15000000,66921809.25000007,20134242.12000000,0.30086219
CRVNAN,2021,510,2,63,48228.41000000,66921809.25000007,20182470.53000000,0.30158286
CRVNAN,2021,510,2,64,27384.65000000,66921809.25000007,20209855.18000000,0.30199206
CRVNAN,2021,520,2,2,58080.26000000,65540156.70000007,58080.26000000,0.00088618
CRVNAN,2021,520,2,3,35523.53000000,65540156.70000007,93603.79000000,0.00142819
CRVNAN,2021,520,2,4,86148.36000000,65540156.70000007,179752.15000000,0.00274263
CRVNAN,2021,520,2,5,305931.01000000,65540156.70000007,485683.16000000,0.00741047
CRVNAN,2021,520,2,6,426180.15000000,65540156.70000007,911863.31000000,0.01391305
CRVNAN,2021,520,2,7,419800.32000000,65540156.70000007,1331663.63000000,0.02031829
CRVNAN,2021,520,2,8,581354.77000000,65540156.70000007,1913018.40000000,0.02918849
CRVNAN,2021,520,2,9,413067.97000000,65540156.70000007,2326086.37000000,0.03549101
CRVNAN,2021,520,2,10,422266.80000000,65540156.70000007,2748353.17000000,0.04193388
CRVNAN,2021,520,2,11,640678.13000000,65540156.70000007,3389031.30000000,0.05170923
CRVNAN,2021,520,2,12,379171.78000000,65540156.70000007,3768203.08000000,0.05749457
CRVNAN,2021,520,2,13,469637.54000000,65540156.70000007,4237840.62000000,0.06466021
CRVNAN,2021,520,2,14,465024.02000000,65540156.70000007,4702864.64000000,0.07175547
CRVNAN,2021,520,2,15,462175.66000000,65540156.70000007,5165040.30000000,0.07880726
CRVNAN,2021,520,2,16,593432.88000000,65540156.70000007,5758473.18000000,0.08786175
CRVNAN,2021,520,2,17,574631.10000000,65540156.70000007,6333104.28000000,0.09662937
CRVNAN,2021,520,2,18,412893.99000000,65540156.70000007,6745998.27000000,0.10292924
CRVNAN,2021,520,2,19,352945.04000000,65540156.70000007,7098943.31000000,0.10831441
CRVNAN,2021,520,2,20,526276.11000000,65540156.70000007,7625219.42000000,0.11634424
CRVNAN,2021,520,2,21,414269.59000000,65540156.70000007,8039489.01000000,0.12266509
CRVNAN,2021,520,2,22,457480.43000000,65540156.70000007,8496969.44000000,0.12964524
CRVNAN,2021,520,2,23,352550.86000000,65540156.70000007,8849520.30000000,0.13502440
CRVNAN,2021,520,2,24,498743.27000000,65540156.70000007,9348263.57000000,0.14263414
CRVNAN,2021,520,2,25,488904.19000000,65540156.70000007,9837167.76000000,0.15009375
CRVNAN,2021,520,2,26,551055.00000000,65540156.70000007,10388222.76000000,0.15850165
CRVNAN,2021,520,2,27,516326.83000000,65540156.70000007,10904549.59000000,0.16637967
CRVNAN,2021,520,2,28,354438.37000000,65540156.70000007,11258987.96000000,0.17178763
CRVNAN,2021,520,2,29,500901.35000000,65540156.70000007,11759889.31000000,0.17943029
CRVNAN,2021,520,2,30,389421.37000000,65540156.70000007,12149310.68000000,0.18537201
CRVNAN,2021,520,2,31,367667.24000000,65540156.70000007,12516977.92000000,0.19098181
CRVNAN,2021,520,2,32,476358.59000000,65540156.70000007,12993336.51000000,0.19825001
CRVNAN,2021,520,2,33,265240.87000000,65540156.70000007,13258577.38000000,0.20229700
CRVNAN,2021,520,2,34,404206.82000000,65540156.70000007,13662784.20000000,0.20846432
CRVNAN,2021,520,2,35,346409.14000000,65540156.70000007,14009193.34000000,0.21374977
CRVNAN,2021,520,2,36,432086.92000000,65540156.70000007,14441280.26000000,0.22034247
CRVNAN,2021,520,2,37,189463.24000000,65540156.70000007,14630743.50000000,0.22323327
CRVNAN,2021,520,2,38,215878.86000000,65540156.70000007,14846622.36000000,0.22652711
CRVNAN,2021,520,2,39,253797.07000000,65540156.70000007,15100419.43000000,0.23039950
CRVNAN,2021,520,2,40,332852.18000000,65540156.70000007,15433271.61000000,0.23547810
CRVNAN,2021,520,2,41,267132.97000000,65540156.70000007,15700404.58000000,0.23955397
CRVNAN,2021,520,2,42,331509.37000000,65540156.70000007,16031913.95000000,0.24461208
CRVNAN,2021,520,2,43,238910.08000000,65540156.70000007,16270824.03000000,0.24825733
CRVNAN,2021,520,2,44,211062.78000000,65540156.70000007,16481886.81000000,0.25147768
CRVNAN,2021,520,2,45,217087.33000000,65540156.70000007,16698974.14000000,0.25478996
CRVNAN,2021,520,2,46,258182.47000000,65540156.70000007,16957156.61000000,0.25872927
CRVNAN,2021,520,2,47,182703.38000000,65540156.70000007,17139859.99000000,0.26151692
CRVNAN,2021,520,2,48,240544.19000000,65540156.70000007,17380404.18000000,0.26518710
CRVNAN,2021,520,2,49,249939.08000000,65540156.70000007,17630343.26000000,0.26900063
CRVNAN,2021,520,2,50,274498.76000000,65540156.70000007,17904842.02000000,0.27318888
CRVNAN,2021,520,2,51,201120.22000000,65540156.70000007,18105962.24000000,0.27625754
CRVNAN,2021,520,2,52,134908.41000000,65540156.70000007,18240870.65000000,0.27831595
CRVNAN,2021,520,2,53,246693.65000000,65540156.70000007,18487564.30000000,0.28207995
CRVNAN,2021,520,2,54,133731.86000000,65540156.70000007,18621296.16000000,0.28412041
CRVNAN,2021,520,2,55,180320.27000000,65540156.70000007,18801616.43000000,0.28687170
CRVNAN,2021,520,2,56,199110.43000000,65540156.70000007,19000726.86000000,0.28990970
CRVNAN,2021,520,2,57,199649.12000000,65540156.70000007,19200375.98000000,0.29295591
CRVNAN,2021,520,2,58,91901.01000000,65540156.70000007,19292276.99000000,0.29435812
CRVNAN,2021,520,2,59,81231.98000000,65540156.70000007,19373508.97000000,0.29559754
CRVNAN,2021,520,2,60,21435.65000000,65540156.70000007,19394944.62000000,0.29592460
CRVNAN,2021,520,2,61,31512.26000000,65540156.70000007,19426456.88000000,0.29640541
CRVNAN,2021,520,2,62,30767.11000000,65540156.70000007,19457223.99000000,0.29687485
CRVNAN,2021,520,2,63,44013.33000000,65540156.70000007,19501237.32000000,0.29754639
CRVNAN,2021,520,2,64,33186.16000000,65540156.70000007,19534423.48000000,0.29805274
CRVNAN,2021,520,2,65,2953.52000000,65540156.70000007,19537377.00000000,0.29809781
CRVNAN,2021,530,2,2,118300.57000000,68164840.99000004,118300.57000000,0.00173551
CRVNAN,2021,530,2,3,67846.20000000,68164840.99000004,186146.77000000,0.00273083
CRVNAN,2021,530,2,4,167364.71000000,68164840.99000004,353511.48000000,0.00518613
CRVNAN,2021,530,2,5,484932.09000000,68164840.99000004,838443.57000000,0.01230024
CRVNAN,2021,530,2,6,289691.13000000,68164840.99000004,1128134.70000000,0.01655010
CRVNAN,2021,530,2,7,493585.09000000,68164840.99000004,1621719.79000000,0.02379115
CRVNAN,2021,530,2,8,582248.25000000,68164840.99000004,2203968.04000000,0.03233292
CRVNAN,2021,530,2,9,670761.94000000,68164840.99000004,2874729.98000000,0.04217321
CRVNAN,2021,530,2,10,579128.71000000,68164840.99000004,3453858.69000000,0.05066921
CRVNAN,2021,530,2,11,475774.82000000,68164840.99000004,3929633.51000000,0.05764898
CRVNAN,2021,530,2,12,456033.06000000,68164840.99000004,4385666.57000000,0.06433913
CRVNAN,2021,530,2,13,464946.74000000,68164840.99000004,4850613.31000000,0.07116005
CRVNAN,2021,530,2,14,549443.53000000,68164840.99000004,5400056.84000000,0.07922056
CRVNAN,2021,530,2,15,432710.76000000,68164840.99000004,5832767.60000000,0.08556856
CRVNAN,2021,530,2,16,525467.19000000,68164840.99000004,6358234.79000000,0.09327734
CRVNAN,2021,530,2,17,638182.29000000,68164840.99000004,6996417.08000000,0.10263967
CRVNAN,2021,530,2,18,408472.68000000,68164840.99000004,7404889.76000000,0.10863210
CRVNAN,2021,530,2,19,371895.82000000,68164840.99000004,7776785.58000000,0.11408793
CRVNAN,2021,530,2,20,556143.05000000,68164840.99000004,8332928.63000000,0.12224673
CRVNAN,2021,530,2,21,455958.78000000,68164840.99000004,8788887.41000000,0.12893579
CRVNAN,2021,530,2,22,604120.17000000,68164840.99000004,9393007.58000000,0.13779842
CRVNAN,2021,530,2,23,603379.59000000,68164840.99000004,9996387.17000000,0.14665019
CRVNAN,2021,530,2,24,432510.14000000,68164840.99000004,10428897.31000000,0.15299526
CRVNAN,2021,530,2,25,305989.75000000,68164840.99000004,10734887.06000000,0.15748422
CRVNAN,2021,530,2,26,454597.06000000,68164840.99000004,11189484.12000000,0.16415331
CRVNAN,2021,530,2,27,462728.21000000,68164840.99000004,11652212.33000000,0.17094168
CRVNAN,2021,530,2,28,356317.34000000,68164840.99000004,12008529.67000000,0.17616897
CRVNAN,2021,530,2,29,312909.12000000,68164840.99000004,12321438.79000000,0.18075944
CRVNAN,2021,530,2,30,376748.52000000,68164840.99000004,12698187.31000000,0.18628647
CRVNAN,2021,530,2,31,350615.77000000,68164840.99000004,13048803.08000000,0.19143011
CRVNAN,2021,530,2,32,355475.95000000,68164840.99000004,13404279.03000000,0.19664506
CRVNAN,2021,530,2,33,351907.76000000,68164840.99000004,13756186.79000000,0.20180766
CRVNAN,2021,530,2,34,334399.22000000,68164840.99000004,14090586.01000000,0.20671340
CRVNAN,2021,530,2,35,309499.43000000,68164840.99000004,14400085.44000000,0.21125386
CRVNAN,2021,530,2,36,256048.38000000,68164840.99000004,14656133.82000000,0.21501017
CRVNAN,2021,530,2,37,335388.15000000,68164840.99000004,14991521.97000000,0.21993042
CRVNAN,2021,530,2,38,352633.96000000,68164840.99000004,15344155.93000000,0.22510367
CRVNAN,2021,530,2,39,221236.41000000,68164840.99000004,15565392.34000000,0.22834928
CRVNAN,2021,530,2,40,310167.87000000,68164840.99000004,15875560.21000000,0.23289954
CRVNAN,2021,530,2,41,310929.53000000,68164840.99000004,16186489.74000000,0.23746098
CRVNAN,2021,530,2,42,470008.09000000,68164840.99000004,16656497.83000000,0.24435615
CRVNAN,2021,530,2,43,233184.56000000,68164840.99000004,16889682.39000000,0.24777704
CRVNAN,2021,530,2,44,245740.62000000,68164840.99000004,17135423.01000000,0.25138213
CRVNAN,2021,530,2,45,314819.57000000,68164840.99000004,17450242.58000000,0.25600064
CRVNAN,2021,530,2,46,239580.53000000,68164840.99000004,17689823.11000000,0.25951536
CRVNAN,2021,530,2,47,114682.95000000,68164840.99000004,17804506.06000000,0.26119779
CRVNAN,2021,530,2,48,146539.35000000,68164840.99000004,17951045.41000000,0.26334757
CRVNAN,2021,530,2,49,171545.05000000,68164840.99000004,18122590.46000000,0.26586419
CRVNAN,2021,530,2,50,171755.34000000,68164840.99000004,18294345.80000000,0.26838390
CRVNAN,2021,530,2,51,180666.72000000,68164840.99000004,18475012.52000000,0.27103434
CRVNAN,2021,530,2,52,145339.33000000,68164840.99000004,18620351.85000000,0.27316651
CRVNAN,2021,530,2,53,195119.72000000,68164840.99000004,18815471.57000000,0.27602898
CRVNAN,2021,530,2,54,182906.22000000,68164840.99000004,18998377.79000000,0.27871227
CRVNAN,2021,530,2,55,190307.65000000,68164840.99000004,19188685.44000000,0.28150415
CRVNAN,2021,530,2,56,138865.57000000,68164840.99000004,19327551.01000000,0.28354135
CRVNAN,2021,530,2,57,91358.93000000,68164840.99000004,19418909.94000000,0.28488161
CRVNAN,2021,530,2,58,119152.38000000,68164840.99000004,19538062.32000000,0.28662962
CRVNAN,2021,530,2,59,74285.81000000,68164840.99000004,19612348.13000000,0.28771941
CRVNAN,2021,530,2,60,121179.96000000,68164840.99000004,19733528.09000000,0.28949716
CRVNAN,2021,530,2,61,38429.34000000,68164840.99000004,19771957.43000000,0.29006093
CRVNAN,2021,530,2,62,73577.11000000,68164840.99000004,19845534.54000000,0.29114033
CRVNAN,2021,530,2,63,44674.33000000,68164840.99000004,19890208.87000000,0.29179572
CRVNAN,2021,530,2,64,14726.64000000,68164840.99000004,19904935.51000000,0.29201176
CRVNAN,2021,530,2,65,12900.47000000,68164840.99000004,19917835.98000000,0.29220102
CRVNAN,2021,540,2,2,57188.60000000,69789159.35999998,57188.60000000,0.00081945
CRVNAN,2021,540,2,3,86426.51000000,69789159.35999998,143615.11000000,0.00205784
CRVNAN,2021,540,2,4,203323.70000000,69789159.35999998,346938.81000000,0.00497124
CRVNAN,2021,540,2,5,371272.90000000,69789159.35999998,718211.71000000,0.01029116
CRVNAN,2021,540,2,6,434725.33000000,69789159.35999998,1152937.04000000,0.01652029
CRVNAN,2021,540,2,7,615958.13000000,69789159.35999998,1768895.17000000,0.02534627
CRVNAN,2021,540,2,8,605425.79000000,69789159.35999998,2374320.96000000,0.03402134
CRVNAN,2021,540,2,9,633008.62000000,69789159.35999998,3007329.58000000,0.04309164
CRVNAN,2021,540,2,10,571978.57000000,69789159.35999998,3579308.15000000,0.05128745
CRVNAN,2021,540,2,11,325631.36000000,69789159.35999998,3904939.51000000,0.05595338
CRVNAN,2021,540,2,12,478562.58000000,69789159.35999998,4383502.09000000,0.06281064
CRVNAN,2021,540,2,13,562659.27000000,69789159.35999998,4946161.36000000,0.07087292
CRVNAN,2021,540,2,14,631635.05000000,69789159.35999998,5577796.41000000,0.07992354
CRVNAN,2021,540,2,15,705683.20000000,69789159.35999998,6283479.61000000,0.09003518
CRVNAN,2021,540,2,16,625392.33000000,69789159.35999998,6908871.94000000,0.09899635
CRVNAN,2021,540,2,17,698818.22000000,69789159.35999998,7607690.16000000,0.10900963
CRVNAN,2021,540,2,18,545344.75000000,69789159.35999998,8153034.91000000,0.11682380
CRVNAN,2021,540,2,19,577858.84000000,69789159.35999998,8730893.75000000,0.12510387
CRVNAN,2021,540,2,20,575367.20000000,69789159.35999998,9306260.95000000,0.13334823
CRVNAN,2021,540,2,21,496820.06000000,69789159.35999998,9803081.01000000,0.14046710
CRVNAN,2021,540,2,22,620301.23000000,69789159.35999998,10423382.24000000,0.14935532
CRVNAN,2021,540,2,23,449049.16000000,69789159.35999998,10872431.40000000,0.15578969
CRVNAN,2021,540,2,24,432407.24000000,69789159.35999998,11304838.64000000,0.16198560
CRVNAN,2021,540,2,25,486177.13000000,69789159.35999998,11791015.77000000,0.16895197
CRVNAN,2021,540,2,26,458146.61000000,69789159.35999998,12249162.38000000,0.17551669
CRVNAN,2021,540,2,27,451023.79000000,69789159.35999998,12700186.17000000,0.18197935
CRVNAN,2021,540,2,28,549709.46000000,69789159.35999998,13249895.63000000,0.18985607
CRVNAN,2021,540,2,29,456414.72000000,69789159.35999998,13706310.35000000,0.19639598
CRVNAN,2021,540,2,30,346079.13000000,69789159.35999998,14052389.48000000,0.20135490
CRVNAN,2021,540,2,31,615937.97000000,69789159.35999998,14668327.45000000,0.21018060
CRVNAN,2021,540,2,32,358580.85000000,69789159.35999998,15026908.30000000,0.21531866
CRVNAN,2021,540,2,33,439561.91000000,69789159.35999998,15466470.21000000,0.22161709
CRVNAN,2021,540,2,34,502235.23000000,69789159.35999998,15968705.44000000,0.22881355
CRVNAN,2021,540,2,35,311729.43000000,69789159.35999998,16280434.87000000,0.23328028
CRVNAN,2021,540,2,36,268521.16000000,69789159.35999998,16548956.03000000,0.23712789
CRVNAN,2021,540,2,37,335737.87000000,69789159.35999998,16884693.90000000,0.24193863
CRVNAN,2021,540,2,38,394398.45000000,69789159.35999998,17279092.35000000,0.24758992
CRVNAN,2021,540,2,39,300903.46000000,69789159.35999998,17579995.81000000,0.25190153
CRVNAN,2021,540,2,40,365989.53000000,69789159.35999998,17945985.34000000,0.25714574
CRVNAN,2021,540,2,41,175004.25000000,69789159.35999998,18120989.59000000,0.25965336
CRVNAN,2021,540,2,42,391418.74000000,69789159.35999998,18512408.33000000,0.26526195
CRVNAN,2021,540,2,43,222919.56000000,69789159.35999998,18735327.89000000,0.26845613
CRVNAN,2021,540,2,44,183280.33000000,69789159.35999998,18918608.22000000,0.27108233
CRVNAN,2021,540,2,45,170109.75000000,69789159.35999998,19088717.97000000,0.27351982
CRVNAN,2021,540,2,46,282862.57000000,69789159.35999998,19371580.54000000,0.27757292
CRVNAN,2021,540,2,47,224201.64000000,69789159.35999998,19595782.18000000,0.28078547
CRVNAN,2021,540,2,48,185713.62000000,69789159.35999998,19781495.80000000,0.28344654
CRVNAN,2021,540,2,49,128503.21000000,69789159.35999998,19909999.01000000,0.28528785
CRVNAN,2021,540,2,50,181853.06000000,69789159.35999998,20091852.07000000,0.28789360
CRVNAN,2021,540,2,51,173985.23000000,69789159.35999998,20265837.30000000,0.29038661
CRVNAN,2021,540,2,52,185824.53000000,69789159.35999998,20451661.83000000,0.29304926
CRVNAN,2021,540,2,53,240116.81000000,69789159.35999998,20691778.64000000,0.29648987
CRVNAN,2021,540,2,54,128639.55000000,69789159.35999998,20820418.19000000,0.29833313
CRVNAN,2021,540,2,55,150566.34000000,69789159.35999998,20970984.53000000,0.30049057
CRVNAN,2021,540,2,56,167471.45000000,69789159.35999998,21138455.98000000,0.30289025
CRVNAN,2021,540,2,57,151891.87000000,69789159.35999998,21290347.85000000,0.30506669
CRVNAN,2021,540,2,58,101088.27000000,69789159.35999998,21391436.12000000,0.30651517
CRVNAN,2021,540,2,59,99625.57000000,69789159.35999998,21491061.69000000,0.30794269
CRVNAN,2021,540,2,60,133612.60000000,69789159.35999998,21624674.29000000,0.30985721
CRVNAN,2021,540,2,61,21373.91000000,69789159.35999998,21646048.20000000,0.31016348
