issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2019,610,1,15,27598.58000000,2152576.03000000,27598.58000000,0.01282119
VALET,2019,610,1,30,16310.90000000,2152576.03000000,43909.48000000,0.02039857
VALET,2019,610,1,33,36382.36000000,2152576.03000000,80291.84000000,0.03730035
VALET,2019,610,1,37,21382.84000000,2152576.03000000,101674.68000000,0.04723396
VALET,2019,610,1,42,22560.37000000,2152576.03000000,124235.05000000,0.05771459
VALET,2019,610,1,49,24615.01000000,2152576.03000000,148850.06000000,0.06914973
VALET,2019,610,1,54,10428.61000000,2152576.03000000,159278.67000000,0.07399445
VALET,2019,610,2,20,35824.33000000,650275.84000000,35824.33000000,0.05509097
VALET,2019,610,2,26,7424.52000000,650275.84000000,43248.85000000,0.06650847
VALET,2019,610,2,29,16501.03000000,650275.84000000,59749.88000000,0.09188390
VALET,2019,620,1,10,32292.98000000,4242037.00000000,32292.98000000,0.00761261
VALET,2019,620,1,15,34934.51000000,4242037.00000000,67227.49000000,0.01584793
VALET,2019,620,1,18,26512.12000000,4242037.00000000,93739.61000000,0.02209778
VALET,2019,620,1,20,33059.32000000,4242037.00000000,126798.93000000,0.02989105
VALET,2019,620,1,22,57430.12000000,4242037.00000000,184229.05000000,0.04342938
VALET,2019,620,1,32,24476.32000000,4242037.00000000,208705.37000000,0.04919933
VALET,2019,620,1,35,19273.70000000,4242037.00000000,227979.07000000,0.05374283
VALET,2019,620,1,37,20154.92000000,4242037.00000000,248133.99000000,0.05849407
VALET,2019,620,1,38,48692.36000000,4242037.00000000,296826.35000000,0.06997260
VALET,2019,620,1,41,58543.98000000,4242037.00000000,355370.33000000,0.08377351
VALET,2019,620,1,44,19703.15000000,4242037.00000000,375073.48000000,0.08841825
VALET,2019,620,1,48,29523.84000000,4242037.00000000,404597.32000000,0.09537807
VALET,2019,620,1,51,954.00000000,4242037.00000000,405551.32000000,0.09560297
VALET,2019,620,1,55,39999.83000000,4242037.00000000,445551.15000000,0.10503236
VALET,2019,620,2,10,13320.02000000,3737322.38000000,13320.02000000,0.00356405
VALET,2019,620,2,11,29636.48000000,3737322.38000000,42956.50000000,0.01149392
VALET,2019,620,2,13,56068.54000000,3737322.38000000,99025.04000000,0.02649625
VALET,2019,620,2,17,51982.89000000,3737322.38000000,151007.93000000,0.04040538
VALET,2019,620,2,19,10403.13000000,3737322.38000000,161411.06000000,0.04318896
VALET,2019,620,2,20,14077.63000000,3737322.38000000,175488.69000000,0.04695573
VALET,2019,620,2,22,79680.25000000,3737322.38000000,255168.94000000,0.06827587
VALET,2019,620,2,28,14118.28000000,3737322.38000000,269287.22000000,0.07205352
VALET,2019,620,2,29,45247.23000000,3737322.38000000,314534.45000000,0.08416037
VALET,2019,620,2,31,10082.10000000,3737322.38000000,324616.55000000,0.08685805
VALET,2019,620,2,32,26197.88000000,3737322.38000000,350814.43000000,0.09386785
VALET,2019,620,2,34,20804.40000000,3737322.38000000,371618.83000000,0.09943451
VALET,2019,620,2,36,11166.72000000,3737322.38000000,382785.55000000,0.10242241
VALET,2019,620,2,39,12279.77000000,3737322.38000000,395065.32000000,0.10570812
VALET,2019,620,2,41,10723.15000000,3737322.38000000,405788.47000000,0.10857733
VALET,2019,620,2,45,20386.18000000,3737322.38000000,426174.65000000,0.11403208
VALET,2019,620,2,50,12510.66000000,3737322.38000000,438685.31000000,0.11737957
VALET,2019,620,2,52,9002.26000000,3737322.38000000,447687.57000000,0.11978832
VALET,2019,630,1,12,67981.71000000,4108868.35000000,67981.71000000,0.01654512
VALET,2019,630,1,13,32034.74000000,4108868.35000000,100016.45000000,0.02434160
VALET,2019,630,1,14,32513.86000000,4108868.35000000,132530.31000000,0.03225470
VALET,2019,630,1,18,33027.89000000,4108868.35000000,165558.20000000,0.04029289
VALET,2019,630,1,19,30373.51000000,4108868.35000000,195931.71000000,0.04768508
VALET,2019,630,1,20,29249.26000000,4108868.35000000,225180.97000000,0.05480365
VALET,2019,630,1,22,61353.86000000,4108868.35000000,286534.83000000,0.06973570
VALET,2019,630,1,25,55629.95000000,4108868.35000000,342164.78000000,0.08327470
VALET,2019,630,1,26,20987.22000000,4108868.35000000,363152.00000000,0.08838249
VALET,2019,630,1,29,19662.25000000,4108868.35000000,382814.25000000,0.09316781
VALET,2019,630,1,38,14774.73000000,4108868.35000000,397588.98000000,0.09676362
VALET,2019,630,1,39,26407.15000000,4108868.35000000,423996.13000000,0.10319049
VALET,2019,630,1,41,31414.75000000,4108868.35000000,455410.88000000,0.11083608
VALET,2019,630,1,44,12975.38000000,4108868.35000000,468386.26000000,0.11399398
VALET,2019,630,1,46,19763.99000000,4108868.35000000,488150.25000000,0.11880406
VALET,2019,630,1,48,15626.75000000,4108868.35000000,503777.00000000,0.12260724
VALET,2019,630,1,75,2232.91000000,4108868.35000000,506009.91000000,0.12315067
VALET,2019,630,2,15,15317.14000000,2972224.78000000,15317.14000000,0.00515343
VALET,2019,630,2,16,35693.58000000,2972224.78000000,51010.72000000,0.01716247
VALET,2019,630,2,17,14379.90000000,2972224.78000000,65390.62000000,0.02200056
VALET,2019,630,2,18,27114.74000000,2972224.78000000,92505.36000000,0.03112327
VALET,2019,630,2,22,13346.42000000,2972224.78000000,105851.78000000,0.03561365
VALET,2019,630,2,26,23636.73000000,2972224.78000000,129488.51000000,0.04356619
VALET,2019,630,2,28,14365.39000000,2972224.78000000,143853.90000000,0.04839940
VALET,2019,630,2,29,8694.68000000,2972224.78000000,152548.58000000,0.05132471
VALET,2019,630,2,32,22402.12000000,2972224.78000000,174950.70000000,0.05886187
VALET,2019,630,2,42,10513.67000000,2972224.78000000,185464.37000000,0.06239917
VALET,2019,630,2,45,10518.97000000,2972224.78000000,195983.34000000,0.06593826
VALET,2019,630,2,50,29401.83000000,2972224.78000000,225385.17000000,0.07583046
VALET,2019,640,1,8,17153.95000000,8435426.09000000,17153.95000000,0.00203356
VALET,2019,640,1,14,56268.18000000,8435426.09000000,73422.13000000,0.00870402
VALET,2019,640,1,15,34105.68000000,8435426.09000000,107527.81000000,0.01274717
VALET,2019,640,1,16,48253.47000000,8435426.09000000,155781.28000000,0.01846751
VALET,2019,640,1,17,18711.85000000,8435426.09000000,174493.13000000,0.02068575
VALET,2019,640,1,19,78472.52000000,8435426.09000000,252965.65000000,0.02998849
VALET,2019,640,1,20,59277.80000000,8435426.09000000,312243.45000000,0.03701573
VALET,2019,640,1,21,17444.95000000,8435426.09000000,329688.40000000,0.03908379
VALET,2019,640,1,22,26996.26000000,8435426.09000000,356684.66000000,0.04228413
VALET,2019,640,1,26,39174.12000000,8435426.09000000,395858.78000000,0.04692813
VALET,2019,640,1,28,20990.74000000,8435426.09000000,416849.52000000,0.04941653
VALET,2019,640,1,29,35329.07000000,8435426.09000000,452178.59000000,0.05360471
VALET,2019,640,1,33,45768.15000000,8435426.09000000,497946.74000000,0.05903042
VALET,2019,640,1,34,34824.90000000,8435426.09000000,532771.64000000,0.06315883
VALET,2019,640,1,35,39240.95000000,8435426.09000000,572012.59000000,0.06781075
VALET,2019,640,1,39,27984.56000000,8435426.09000000,599997.15000000,0.07112826
VALET,2019,640,1,41,16876.49000000,8435426.09000000,616873.64000000,0.07312892
VALET,2019,640,1,43,17521.43000000,8435426.09000000,634395.07000000,0.07520605
VALET,2019,640,1,44,36644.52000000,8435426.09000000,671039.59000000,0.07955017
VALET,2019,640,1,45,11239.66000000,8435426.09000000,682279.25000000,0.08088261
VALET,2019,640,1,53,14148.26000000,8435426.09000000,696427.51000000,0.08255985
VALET,2019,640,1,69,785.00000000,8435426.09000000,697212.51000000,0.08265291
VALET,2019,640,2,12,16828.46000000,5693118.61000000,16828.46000000,0.00295593
VALET,2019,640,2,13,50355.14000000,5693118.61000000,67183.60000000,0.01180084
VALET,2019,640,2,14,38962.02000000,5693118.61000000,106145.62000000,0.01864455
VALET,2019,640,2,17,24962.73000000,5693118.61000000,131108.35000000,0.02302927
VALET,2019,640,2,18,11047.13000000,5693118.61000000,142155.48000000,0.02496970
VALET,2019,640,2,19,23783.30000000,5693118.61000000,165938.78000000,0.02914726
VALET,2019,640,2,20,52824.25000000,5693118.61000000,218763.03000000,0.03842587
VALET,2019,640,2,24,39206.92000000,5693118.61000000,257969.95000000,0.04531259
VALET,2019,640,2,25,15308.62000000,5693118.61000000,273278.57000000,0.04800156
VALET,2019,640,2,26,16222.43000000,5693118.61000000,289501.00000000,0.05085104
VALET,2019,640,2,32,11825.41000000,5693118.61000000,301326.41000000,0.05292818
VALET,2019,640,2,35,12406.26000000,5693118.61000000,313732.67000000,0.05510735
VALET,2019,640,2,38,13781.93000000,5693118.61000000,327514.60000000,0.05752815
VALET,2019,640,2,39,17709.53000000,5693118.61000000,345224.13000000,0.06063884
VALET,2019,640,2,53,13847.80000000,5693118.61000000,359071.93000000,0.06307122
VALET,2019,650,1,9,27289.71000000,9726597.26000000,27289.71000000,0.00280568
VALET,2019,650,1,11,25956.04000000,9726597.26000000,53245.75000000,0.00547424
VALET,2019,650,1,13,37594.42000000,9726597.26000000,90840.17000000,0.00933936
VALET,2019,650,1,15,38679.22000000,9726597.26000000,129519.39000000,0.01331600
VALET,2019,650,1,18,29255.86000000,9726597.26000000,158775.25000000,0.01632382
VALET,2019,650,1,20,21430.70000000,9726597.26000000,180205.95000000,0.01852713
VALET,2019,650,1,21,25227.62000000,9726597.26000000,205433.57000000,0.02112081
VALET,2019,650,1,23,30836.09000000,9726597.26000000,236269.66000000,0.02429109
VALET,2019,650,1,24,26911.33000000,9726597.26000000,263180.99000000,0.02705787
VALET,2019,650,1,25,20718.20000000,9726597.26000000,283899.19000000,0.02918792
VALET,2019,650,1,27,28373.04000000,9726597.26000000,312272.23000000,0.03210498
VALET,2019,650,1,28,19865.48000000,9726597.26000000,332137.71000000,0.03414737
VALET,2019,650,1,29,23920.20000000,9726597.26000000,356057.91000000,0.03660663
VALET,2019,650,1,32,53426.65000000,9726597.26000000,409484.56000000,0.04209947
VALET,2019,650,1,33,25801.19000000,9726597.26000000,435285.75000000,0.04475211
VALET,2019,650,1,35,26389.59000000,9726597.26000000,461675.34000000,0.04746525
VALET,2019,650,1,36,21853.14000000,9726597.26000000,483528.48000000,0.04971199
VALET,2019,650,1,39,36479.98000000,9726597.26000000,520008.46000000,0.05346253
VALET,2019,650,1,43,10112.16000000,9726597.26000000,530120.62000000,0.05450217
VALET,2019,650,1,44,14981.94000000,9726597.26000000,545102.56000000,0.05604247
VALET,2019,650,1,45,13482.04000000,9726597.26000000,558584.60000000,0.05742857
VALET,2019,650,1,48,15500.52000000,9726597.26000000,574085.12000000,0.05902219
VALET,2019,650,2,6,30552.97000000,6070862.70000000,30552.97000000,0.00503272
VALET,2019,650,2,8,29452.51000000,6070862.70000000,60005.48000000,0.00988418
VALET,2019,650,2,11,42068.36000000,6070862.70000000,102073.84000000,0.01681373
VALET,2019,650,2,12,11926.96000000,6070862.70000000,114000.80000000,0.01877835
VALET,2019,650,2,16,68939.03000000,6070862.70000000,182939.83000000,0.03013407
VALET,2019,650,2,17,20878.67000000,6070862.70000000,203818.50000000,0.03357323
VALET,2019,650,2,18,23644.83000000,6070862.70000000,227463.33000000,0.03746804
VALET,2019,650,2,20,64477.12000000,6070862.70000000,291940.45000000,0.04808879
VALET,2019,650,2,21,19544.36000000,6070862.70000000,311484.81000000,0.05130816
VALET,2019,650,2,26,31611.14000000,6070862.70000000,343095.95000000,0.05651519
VALET,2019,650,2,28,8490.35000000,6070862.70000000,351586.30000000,0.05791373
VALET,2019,650,2,29,17193.22000000,6070862.70000000,368779.52000000,0.06074582
VALET,2019,650,2,31,22679.64000000,6070862.70000000,391459.16000000,0.06448164
VALET,2019,650,2,33,16874.93000000,6070862.70000000,408334.09000000,0.06726130
VALET,2019,650,2,34,19798.80000000,6070862.70000000,428132.89000000,0.07052258
VALET,2019,650,2,35,9420.23000000,6070862.70000000,437553.12000000,0.07207429
VALET,2019,650,2,38,12863.27000000,6070862.70000000,450416.39000000,0.07419314
VALET,2019,650,2,40,11030.89000000,6070862.70000000,461447.28000000,0.07601017
VALET,2019,650,2,42,16702.75000000,6070862.70000000,478150.03000000,0.07876146
VALET,2019,650,2,43,26684.88000000,6070862.70000000,504834.91000000,0.08315703
VALET,2019,650,2,51,3142.27000000,6070862.70000000,507977.18000000,0.08367463
VALET,2019,650,2,59,10333.69000000,6070862.70000000,518310.87000000,0.08537681
VALET,2019,650,2,62,6254.93000000,6070862.70000000,524565.80000000,0.08640713
VALET,2019,650,2,71,3084.68000000,6070862.70000000,527650.48000000,0.08691524
VALET,2019,660,1,8,67554.22000000,15929048.15000000,67554.22000000,0.00424095
VALET,2019,660,1,11,36389.14000000,15929048.15000000,103943.36000000,0.00652540
VALET,2019,660,1,12,74429.58000000,15929048.15000000,178372.94000000,0.01119797
VALET,2019,660,1,13,79666.70000000,15929048.15000000,258039.64000000,0.01619931
VALET,2019,660,1,14,39064.36000000,15929048.15000000,297104.00000000,0.01865171
VALET,2019,660,1,15,97703.12000000,15929048.15000000,394807.12000000,0.02478536
VALET,2019,660,1,16,60012.17000000,15929048.15000000,454819.29000000,0.02855282
VALET,2019,660,1,17,56251.52000000,15929048.15000000,511070.81000000,0.03208420
VALET,2019,660,1,18,50858.62000000,15929048.15000000,561929.43000000,0.03527703
VALET,2019,660,1,19,29346.57000000,15929048.15000000,591276.00000000,0.03711936
VALET,2019,660,1,20,28215.59000000,15929048.15000000,619491.59000000,0.03889068
VALET,2019,660,1,21,26167.89000000,15929048.15000000,645659.48000000,0.04053346
VALET,2019,660,1,23,27704.43000000,15929048.15000000,673363.91000000,0.04227270
VALET,2019,660,1,28,34110.78000000,15929048.15000000,707474.69000000,0.04441412
VALET,2019,660,1,29,27383.53000000,15929048.15000000,734858.22000000,0.04613322
VALET,2019,660,1,30,18865.54000000,15929048.15000000,753723.76000000,0.04731756
VALET,2019,660,1,31,26240.04000000,15929048.15000000,779963.80000000,0.04896487
VALET,2019,660,1,33,88969.62000000,15929048.15000000,868933.42000000,0.05455024
VALET,2019,660,1,36,44897.89000000,15929048.15000000,913831.31000000,0.05736886
VALET,2019,660,1,37,32483.63000000,15929048.15000000,946314.94000000,0.05940813
VALET,2019,660,1,39,19025.76000000,15929048.15000000,965340.70000000,0.06060254
VALET,2019,660,1,41,35418.77000000,15929048.15000000,1000759.47000000,0.06282607
VALET,2019,660,1,43,8211.66000000,15929048.15000000,1008971.13000000,0.06334158
VALET,2019,660,1,45,36788.54000000,15929048.15000000,1045759.67000000,0.06565111
VALET,2019,660,1,48,22829.95000000,15929048.15000000,1068589.62000000,0.06708434
VALET,2019,660,1,51,16666.51000000,15929048.15000000,1085256.13000000,0.06813063
VALET,2019,660,2,7,31022.77000000,11537828.46000000,31022.77000000,0.00268879
VALET,2019,660,2,8,42146.75000000,11537828.46000000,73169.52000000,0.00634171
VALET,2019,660,2,10,14093.12000000,11537828.46000000,87262.64000000,0.00756318
VALET,2019,660,2,12,56800.46000000,11537828.46000000,144063.10000000,0.01248615
VALET,2019,660,2,14,20298.65000000,11537828.46000000,164361.75000000,0.01424547
VALET,2019,660,2,15,23444.85000000,11537828.46000000,187806.60000000,0.01627747
VALET,2019,660,2,16,26248.01000000,11537828.46000000,214054.61000000,0.01855242
VALET,2019,660,2,17,79848.28000000,11537828.46000000,293902.89000000,0.02547298
VALET,2019,660,2,19,20800.59000000,11537828.46000000,314703.48000000,0.02727580
VALET,2019,660,2,20,27206.32000000,11537828.46000000,341909.80000000,0.02963381
VALET,2019,660,2,22,27866.66000000,11537828.46000000,369776.46000000,0.03204905
VALET,2019,660,2,23,38432.92000000,11537828.46000000,408209.38000000,0.03538009
VALET,2019,660,2,24,55158.22000000,11537828.46000000,463367.60000000,0.04016073
VALET,2019,660,2,25,14178.03000000,11537828.46000000,477545.63000000,0.04138956
VALET,2019,660,2,26,26909.37000000,11537828.46000000,504455.00000000,0.04372183
VALET,2019,660,2,28,21226.82000000,11537828.46000000,525681.82000000,0.04556159
VALET,2019,660,2,29,43428.36000000,11537828.46000000,569110.18000000,0.04932559
VALET,2019,660,2,32,43931.19000000,11537828.46000000,613041.37000000,0.05313317
VALET,2019,660,2,33,25868.55000000,11537828.46000000,638909.92000000,0.05537523
VALET,2019,660,2,34,20872.81000000,11537828.46000000,659782.73000000,0.05718431
VALET,2019,660,2,35,27332.04000000,11537828.46000000,687114.77000000,0.05955321
VALET,2019,660,2,37,11210.73000000,11537828.46000000,698325.50000000,0.06052486
VALET,2019,660,2,38,25237.44000000,11537828.46000000,723562.94000000,0.06271223
VALET,2019,660,2,40,11394.80000000,11537828.46000000,734957.74000000,0.06369983
VALET,2019,660,2,46,35358.22000000,11537828.46000000,770315.96000000,0.06676438
VALET,2019,660,2,48,10121.63000000,11537828.46000000,780437.59000000,0.06764164
VALET,2019,660,2,50,15986.76000000,11537828.46000000,796424.35000000,0.06902723
VALET,2019,660,2,60,10038.84000000,11537828.46000000,806463.19000000,0.06989731
VALET,2019,670,1,9,77339.21000000,15209671.66000000,77339.21000000,0.00508487
VALET,2019,670,1,10,27390.59000000,15209671.66000000,104729.80000000,0.00688574
VALET,2019,670,1,11,45520.75000000,15209671.66000000,150250.55000000,0.00987862
VALET,2019,670,1,13,115201.26000000,15209671.66000000,265451.81000000,0.01745283
VALET,2019,670,1,14,46784.70000000,15209671.66000000,312236.51000000,0.02052881
VALET,2019,670,1,15,39631.04000000,15209671.66000000,351867.55000000,0.02313446
VALET,2019,670,1,16,110059.37000000,15209671.66000000,461926.92000000,0.03037060
VALET,2019,670,1,17,42859.44000000,15209671.66000000,504786.36000000,0.03318851
VALET,2019,670,1,20,149614.56000000,15209671.66000000,654400.92000000,0.04302532
VALET,2019,670,1,22,38609.73000000,15209671.66000000,693010.65000000,0.04556381
VALET,2019,670,1,24,35181.01000000,15209671.66000000,728191.66000000,0.04787688
VALET,2019,670,1,25,51774.88000000,15209671.66000000,779966.54000000,0.05128096
VALET,2019,670,1,26,17017.44000000,15209671.66000000,796983.98000000,0.05239981
VALET,2019,670,1,29,56680.32000000,15209671.66000000,853664.30000000,0.05612641
VALET,2019,670,1,31,41642.29000000,15209671.66000000,895306.59000000,0.05886429
VALET,2019,670,1,35,23029.88000000,15209671.66000000,918336.47000000,0.06037845
VALET,2019,670,1,39,23954.44000000,15209671.66000000,942290.91000000,0.06195340
VALET,2019,670,1,40,42134.83000000,15209671.66000000,984425.74000000,0.06472367
VALET,2019,670,1,41,26514.18000000,15209671.66000000,1010939.92000000,0.06646691
VALET,2019,670,1,43,61715.06000000,15209671.66000000,1072654.98000000,0.07052453
VALET,2019,670,1,45,39538.24000000,15209671.66000000,1112193.22000000,0.07312408
