issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
BMWOT,2021,720,2,28,22212.14000000,52303542.89000000,22212.14000000,0.00042468
BMWOT,2021,720,2,30,28419.83000000,52303542.89000000,50631.97000000,0.00096804
BMWOT,2021,720,2,32,54868.93000000,52303542.89000000,105500.90000000,0.00201709
BMWOT,2021,720,2,35,53335.86000000,52303542.89000000,158836.76000000,0.00303683
BMWOT,2021,720,2,36,21699.63000000,52303542.89000000,180536.39000000,0.00345170
BMWOT,2021,720,2,38,42949.98000000,52303542.89000000,223486.37000000,0.00427287
BMWOT,2021,720,2,42,93958.80000000,52303542.89000000,317445.17000000,0.00606929
BMWOT,2021,730,1,25,92705.60000000,100613215.86000001,92705.60000000,0.00092141
BMWOT,2021,730,1,31,69097.64000000,100613215.86000001,161803.24000000,0.00160817
BMWOT,2021,730,1,33,27860.46000000,100613215.86000001,189663.70000000,0.00188508
BMWOT,2021,730,1,37,27963.85000000,100613215.86000001,217627.55000000,0.00216301
BMWOT,2021,730,1,49,27109.98000000,100613215.86000001,244737.53000000,0.00243246
BMWOT,2021,730,2,35,14140.07000000,52592517.49999999,14140.07000000,0.00026886
BMWOT,2021,730,2,36,45200.47000000,52592517.49999999,59340.54000000,0.00112831
BMWOT,2021,730,2,43,22926.17000000,52592517.49999999,82266.71000000,0.00156423
BMWOT,2021,730,2,48,23860.18000000,52592517.49999999,106126.89000000,0.00201791
BMWOT,2021,740,1,26,36930.87000000,130013040.04999998,36930.87000000,0.00028406
BMWOT,2021,740,1,37,28748.88000000,130013040.04999998,65679.75000000,0.00050518
BMWOT,2021,740,1,42,39262.89000000,130013040.04999998,104942.64000000,0.00080717
BMWOT,2021,740,2,32,20172.16000000,54014772.37000000,20172.16000000,0.00037346
BMWOT,2021,740,2,35,17798.51000000,54014772.37000000,37970.67000000,0.00070297
BMWOT,2021,740,2,42,20896.29000000,54014772.37000000,58866.96000000,0.00108983
BMWOT,2021,740,2,51,18706.01000000,54014772.37000000,77572.97000000,0.00143614
BMWOT,2021,750,1,31,51385.21000000,130082375.46999994,51385.21000000,0.00039502
BMWOT,2021,750,1,32,21517.53000000,130082375.46999994,72902.74000000,0.00056044
BMWOT,2021,750,1,48,18271.70000000,130082375.46999994,91174.44000000,0.00070090
BMWOT,2021,750,2,37,33603.58000000,54775525.45999999,33603.58000000,0.00061348
BMWOT,2021,750,2,39,17766.15000000,54775525.45999999,51369.73000000,0.00093782
BMWOT,2021,750,2,40,31705.50000000,54775525.45999999,83075.23000000,0.00151665
BMWOT,2021,750,2,41,65843.17000000,54775525.45999999,148918.40000000,0.00271870
BMWOT,2021,760,1,26,65246.93000000,132670039.62999998,65246.93000000,0.00049180
BMWOT,2021,760,1,34,30341.05000000,132670039.62999998,95587.98000000,0.00072049
BMWOT,2021,760,1,48,26745.91000000,132670039.62999998,122333.89000000,0.00092209
BMWOT,2021,760,2,40,21589.70000000,53523149.79000001,21589.70000000,0.00040337
BMWOT,2021,760,2,51,15813.19000000,53523149.79000001,37402.89000000,0.00069882
BMWOT,2021,770,1,28,49392.95000000,137543986.23000002,49392.95000000,0.00035911
BMWOT,2021,770,1,29,39700.79000000,137543986.23000002,89093.74000000,0.00064775
BMWOT,2021,770,1,30,36033.87000000,137543986.23000002,125127.61000000,0.00090973
BMWOT,2021,770,1,35,62349.74000000,137543986.23000002,187477.35000000,0.00136304
BMWOT,2021,770,1,36,72040.57000000,137543986.23000002,259517.92000000,0.00188680
BMWOT,2021,770,1,50,24534.18000000,137543986.23000002,284052.10000000,0.00206517
BMWOT,2021,770,2,39,60158.99000000,56433900.42999999,60158.99000000,0.00106601
BMWOT,2021,770,2,51,23338.19000000,56433900.42999999,83497.18000000,0.00147956
BMWOT,2021,770,2,52,6507.06000000,56433900.42999999,90004.24000000,0.00159486
BMWOT,2021,770,2,62,786.80000000,56433900.42999999,90791.04000000,0.00160880
BMWOT,2021,780,1,27,51755.61000000,159710322.09999999,51755.61000000,0.00032406
BMWOT,2021,780,1,32,56097.81000000,159710322.09999999,107853.42000000,0.00067531
BMWOT,2021,780,1,36,38764.88000000,159710322.09999999,146618.30000000,0.00091803
BMWOT,2021,780,1,40,24983.16000000,159710322.09999999,171601.46000000,0.00107445
BMWOT,2021,780,1,41,53700.18000000,159710322.09999999,225301.64000000,0.00141069
BMWOT,2021,780,1,48,25768.18000000,159710322.09999999,251069.82000000,0.00157203
BMWOT,2021,780,2,33,26141.76000000,60088205.56000002,26141.76000000,0.00043506
BMWOT,2021,780,2,43,31268.36000000,60088205.56000002,57410.12000000,0.00095543
BMWOT,2021,780,2,45,34830.12000000,60088205.56000002,92240.24000000,0.00153508
BMWOT,2021,780,2,57,12560.41000000,60088205.56000002,104800.65000000,0.00174411
BMWOT,2021,790,1,39,74336.36000000,160951741.34999990,74336.36000000,0.00046185
BMWOT,2021,790,1,53,36008.64000000,160951741.34999990,110345.00000000,0.00068558
BMWOT,2021,790,1,55,16736.98000000,160951741.34999990,127081.98000000,0.00078957
BMWOT,2021,790,2,34,23846.70000000,57607912.57000002,23846.70000000,0.00041395
BMWOT,2021,790,2,43,26202.26000000,57607912.57000002,50048.96000000,0.00086879
BMWOT,2021,790,2,44,16603.39000000,57607912.57000002,66652.35000000,0.00115700
BMWOT,2021,790,2,46,20586.35000000,57607912.57000002,87238.70000000,0.00151435
BMWOT,2021,790,2,51,21239.62000000,57607912.57000002,108478.32000000,0.00188305
BMWOT,2021,800,2,36,28182.08000000,57772567.50000001,28182.08000000,0.00048781
BMWOT,2021,800,2,43,20707.63000000,57772567.50000001,48889.71000000,0.00084624
BMWOT,2021,810,1,22,54362.04000000,193588954.67999989,54362.04000000,0.00028081
BMWOT,2021,810,1,34,108850.34000000,193588954.67999989,163212.38000000,0.00084309
BMWOT,2021,810,1,38,23281.91000000,193588954.67999989,186494.29000000,0.00096335
BMWOT,2021,820,2,50,17254.21000000,57755559.47999999,17254.21000000,0.00029875
BMWOT,2021,830,2,45,19830.50000000,59652328.86999997,19830.50000000,0.00033243
BMWOT,2022,600,1,17,60677.13000000,2728927.25000000,60677.13000000,0.02223479
BMWOT,2022,600,1,33,51219.39000000,2728927.25000000,111896.52000000,0.04100385
BMWOT,2022,600,2,33,33516.44000000,1478619.91000000,33516.44000000,0.02266738
BMWOT,2022,610,2,18,50761.79000000,1862993.01000000,50761.79000000,0.02724744
BMWOT,2022,610,2,33,24826.11000000,1862993.01000000,75587.90000000,0.04057337
BMWOT,2022,620,2,44,30402.68000000,1415101.19000000,30402.68000000,0.02148446
BMWOT,2022,630,1,26,66709.20000000,2449517.10000000,66709.20000000,0.02723361
BMWOT,2022,640,2,30,86589.02000000,5417507.43000000,86589.02000000,0.01598318
BMWOT,2022,640,2,36,23649.83000000,5417507.43000000,110238.85000000,0.02034863
BMWOT,2022,650,1,27,40613.91000000,13119753.95000000,40613.91000000,0.00309563
BMWOT,2022,650,1,31,49485.84000000,13119753.95000000,90099.75000000,0.00686749
BMWOT,2022,650,2,17,63736.69000000,5512335.70000000,63736.69000000,0.01156256
BMWOT,2022,660,1,14,12385.25000000,14646352.42000000,12385.25000000,0.00084562
BMWOT,2022,660,1,16,43940.53000000,14646352.42000000,56325.78000000,0.00384572
BMWOT,2022,660,1,20,103322.57000000,14646352.42000000,159648.35000000,0.01090021
BMWOT,2022,660,1,27,43343.63000000,14646352.42000000,202991.98000000,0.01385956
BMWOT,2022,660,1,29,79975.89000000,14646352.42000000,282967.87000000,0.01932002
BMWOT,2022,660,1,32,45195.67000000,14646352.42000000,328163.54000000,0.02240582
BMWOT,2022,660,1,33,30599.27000000,14646352.42000000,358762.81000000,0.02449503
BMWOT,2022,660,2,29,29733.23000000,5274885.74000000,29733.23000000,0.00563675
BMWOT,2022,660,2,30,15926.64000000,5274885.74000000,45659.87000000,0.00865609
BMWOT,2022,660,2,43,22638.59000000,5274885.74000000,68298.46000000,0.01294786
BMWOT,2022,660,2,44,20797.30000000,5274885.74000000,89095.76000000,0.01689056
BMWOT,2022,660,2,47,28760.92000000,5274885.74000000,117856.68000000,0.02234298
BMWOT,2022,670,1,26,48913.80000000,30922220.01000000,48913.80000000,0.00158183
BMWOT,2022,670,1,28,88698.38000000,30922220.01000000,137612.18000000,0.00445027
BMWOT,2022,670,1,29,42913.91000000,30922220.01000000,180526.09000000,0.00583807
BMWOT,2022,670,1,43,24224.56000000,30922220.01000000,204750.65000000,0.00662147
BMWOT,2022,670,2,29,48012.79000000,10412248.52000000,48012.79000000,0.00461118
BMWOT,2022,670,2,32,45983.14000000,10412248.52000000,93995.93000000,0.00902744
BMWOT,2022,670,2,35,27104.06000000,10412248.52000000,121099.99000000,0.01163053
BMWOT,2022,670,2,46,24551.36000000,10412248.52000000,145651.35000000,0.01398846
BMWOT,2022,680,1,23,22996.40000000,42443473.70000000,22996.40000000,0.00054181
BMWOT,2022,680,1,32,34191.71000000,42443473.70000000,57188.11000000,0.00134739
BMWOT,2022,680,1,36,83604.65000000,42443473.70000000,140792.76000000,0.00331718
BMWOT,2022,680,1,44,26040.18000000,42443473.70000000,166832.94000000,0.00393071
BMWOT,2022,680,2,43,8278.06000000,14317031.15000000,8278.06000000,0.00057820
BMWOT,2022,680,2,45,54331.98000000,14317031.15000000,62610.04000000,0.00437312
BMWOT,2022,690,1,27,70580.21000000,37035566.46000000,70580.21000000,0.00190574
BMWOT,2022,690,1,30,43812.48000000,37035566.46000000,114392.69000000,0.00308873
BMWOT,2022,690,1,37,59869.23000000,37035566.46000000,174261.92000000,0.00470526
BMWOT,2022,690,1,43,44801.26000000,37035566.46000000,219063.18000000,0.00591494
BMWOT,2022,690,2,20,29759.00000000,10563576.66000000,29759.00000000,0.00281713
BMWOT,2022,690,2,35,26916.26000000,10563576.66000000,56675.26000000,0.00536516
BMWOT,2022,690,2,37,27252.00000000,10563576.66000000,83927.26000000,0.00794497
BMWOT,2022,690,2,42,18516.21000000,10563576.66000000,102443.47000000,0.00969780
BMWOT,2022,690,2,44,20961.74000000,10563576.66000000,123405.21000000,0.01168214
BMWOT,2022,700,1,30,76764.34000000,89822468.99999997,76764.34000000,0.00085462
BMWOT,2022,700,1,33,68798.33000000,89822468.99999997,145562.67000000,0.00162056
BMWOT,2022,700,1,36,65102.98000000,89822468.99999997,210665.65000000,0.00234536
BMWOT,2022,700,1,37,75631.76000000,89822468.99999997,286297.41000000,0.00318737
BMWOT,2022,700,1,38,161725.50000000,89822468.99999997,448022.91000000,0.00498787
BMWOT,2022,700,1,40,69413.06000000,89822468.99999997,517435.97000000,0.00576065
BMWOT,2022,700,2,31,64525.49000000,25339364.70999999,64525.49000000,0.00254645
BMWOT,2022,700,2,32,29319.39000000,25339364.70999999,93844.88000000,0.00370352
BMWOT,2022,700,2,35,30784.15000000,25339364.70999999,124629.03000000,0.00491840
BMWOT,2022,700,2,38,61096.94000000,25339364.70999999,185725.97000000,0.00732954
BMWOT,2022,700,2,40,26778.49000000,25339364.70999999,212504.46000000,0.00838634
BMWOT,2022,710,1,27,37898.61000000,87779402.23000002,37898.61000000,0.00043175
BMWOT,2022,710,1,29,68230.16000000,87779402.23000002,106128.77000000,0.00120904
BMWOT,2022,710,1,32,49117.30000000,87779402.23000002,155246.07000000,0.00176859
BMWOT,2022,710,1,33,35507.01000000,87779402.23000002,190753.08000000,0.00217310
BMWOT,2022,710,1,34,48866.50000000,87779402.23000002,239619.58000000,0.00272979
BMWOT,2022,710,1,35,125106.34000000,87779402.23000002,364725.92000000,0.00415503
BMWOT,2022,710,1,39,43562.89000000,87779402.23000002,408288.81000000,0.00465131
BMWOT,2022,710,1,42,48789.92000000,87779402.23000002,457078.73000000,0.00520713
BMWOT,2022,710,1,44,49780.15000000,87779402.23000002,506858.88000000,0.00577423
BMWOT,2022,710,2,30,29688.32000000,25337331.08000000,29688.32000000,0.00117172
BMWOT,2022,710,2,32,38898.37000000,25337331.08000000,68586.69000000,0.00270694
BMWOT,2022,710,2,34,25839.07000000,25337331.08000000,94425.76000000,0.00372674
BMWOT,2022,710,2,37,51777.65000000,25337331.08000000,146203.41000000,0.00577028
BMWOT,2022,710,2,38,38425.02000000,25337331.08000000,184628.43000000,0.00728681
BMWOT,2022,710,2,39,48095.74000000,25337331.08000000,232724.17000000,0.00918503
BMWOT,2022,710,2,45,62912.56000000,25337331.08000000,295636.73000000,0.01166803
BMWOT,2022,710,2,52,20012.92000000,25337331.08000000,315649.65000000,0.01245789
BMWOT,2022,720,1,26,81588.32000000,93230884.50000003,81588.32000000,0.00087512
BMWOT,2022,720,1,36,30777.86000000,93230884.50000003,112366.18000000,0.00120525
BMWOT,2022,720,1,39,65663.13000000,93230884.50000003,178029.31000000,0.00190955
BMWOT,2022,720,1,42,51804.18000000,93230884.50000003,229833.49000000,0.00246521
BMWOT,2022,720,2,25,21194.53000000,24331197.88000000,21194.53000000,0.00087108
BMWOT,2022,720,2,34,40461.13000000,24331197.88000000,61655.66000000,0.00253402
BMWOT,2022,720,2,36,48475.65000000,24331197.88000000,110131.31000000,0.00452634
BMWOT,2022,720,2,38,27903.97000000,24331197.88000000,138035.28000000,0.00567318
BMWOT,2022,720,2,44,18716.19000000,24331197.88000000,156751.47000000,0.00644241
BMWOT,2022,720,2,47,17487.28000000,24331197.88000000,174238.75000000,0.00716113
BMWOT,2022,720,2,50,26962.01000000,24331197.88000000,201200.76000000,0.00826925
BMWOT,2022,730,1,30,69540.27000000,94169284.70999996,69540.27000000,0.00073846
BMWOT,2022,730,1,34,157400.26000000,94169284.70999996,226940.53000000,0.00240992
BMWOT,2022,730,1,35,43175.77000000,94169284.70999996,270116.30000000,0.00286841
BMWOT,2022,730,1,37,152704.81000000,94169284.70999996,422821.11000000,0.00449001
BMWOT,2022,730,1,49,54243.03000000,94169284.70999996,477064.14000000,0.00506603
BMWOT,2022,730,2,38,36643.85000000,22949188.27000000,36643.85000000,0.00159674
BMWOT,2022,730,2,43,28055.54000000,22949188.27000000,64699.39000000,0.00281925
BMWOT,2022,730,2,44,27092.95000000,22949188.27000000,91792.34000000,0.00399981
BMWOT,2022,730,2,47,22186.25000000,22949188.27000000,113978.59000000,0.00496656
BMWOT,2022,740,1,27,61356.20000000,103173173.75999999,61356.20000000,0.00059469
BMWOT,2022,740,1,51,31110.17000000,103173173.75999999,92466.37000000,0.00089622
BMWOT,2022,740,2,12,38953.28000000,20069117.82000000,38953.28000000,0.00194096
BMWOT,2022,740,2,23,41890.03000000,20069117.82000000,80843.31000000,0.00402824
BMWOT,2022,740,2,38,23652.32000000,20069117.82000000,104495.63000000,0.00520679
BMWOT,2022,740,2,42,24885.69000000,20069117.82000000,129381.32000000,0.00644679
BMWOT,2022,740,2,45,40755.17000000,20069117.82000000,170136.49000000,0.00847753
BMWOT,2022,740,2,46,42902.91000000,20069117.82000000,213039.40000000,0.01061528
BMWOT,2022,750,1,18,34459.30000000,104918407.70000003,34459.30000000,0.00032844
BMWOT,2022,750,1,35,33049.09000000,104918407.70000003,67508.39000000,0.00064344
BMWOT,2022,750,1,41,44479.62000000,104918407.70000003,111988.01000000,0.00106738
BMWOT,2022,750,1,42,43941.64000000,104918407.70000003,155929.65000000,0.00148620
BMWOT,2022,750,2,35,22891.75000000,20947394.19000001,22891.75000000,0.00109282
BMWOT,2022,760,1,20,61306.54000000,109950664.53999999,61306.54000000,0.00055758
BMWOT,2022,760,1,28,30162.75000000,109950664.53999999,91469.29000000,0.00083191
BMWOT,2022,760,1,31,58474.95000000,109950664.53999999,149944.24000000,0.00136374
BMWOT,2022,760,1,36,96673.84000000,109950664.53999999,246618.08000000,0.00224299
BMWOT,2022,760,1,40,23841.49000000,109950664.53999999,270459.57000000,0.00245983
BMWOT,2022,760,1,47,57412.45000000,109950664.53999999,327872.02000000,0.00298199
BMWOT,2022,760,2,36,32791.47000000,21307805.32999999,32791.47000000,0.00153894
BMWOT,2022,770,1,37,73509.41000000,114096006.66999999,73509.41000000,0.00064428
BMWOT,2022,770,1,39,61707.90000000,114096006.66999999,135217.31000000,0.00118512
BMWOT,2022,770,1,43,33280.67000000,114096006.66999999,168497.98000000,0.00147681
BMWOT,2022,770,1,44,46258.39000000,114096006.66999999,214756.37000000,0.00188224
BMWOT,2022,770,2,27,77580.36000000,19656240.02000000,77580.36000000,0.00394686
BMWOT,2022,770,2,32,23582.50000000,19656240.02000000,101162.86000000,0.00514660
BMWOT,2022,780,1,42,45597.50000000,132922599.82000002,45597.50000000,0.00034304
BMWOT,2022,790,1,30,86262.23000000,136072087.28999996,86262.23000000,0.00063395
BMWOT,2022,790,1,35,50196.92000000,136072087.28999996,136459.15000000,0.00100284
BMWOT,2022,790,1,42,43298.00000000,136072087.28999996,179757.15000000,0.00132104
BMWOT,2022,790,1,44,52418.64000000,136072087.28999996,232175.79000000,0.00170627
BMWOT,2022,790,1,51,44093.05000000,136072087.28999996,276268.84000000,0.00203031
BMWOT,2022,790,2,46,20578.77000000,21452080.74000000,20578.77000000,0.00095929
BMWOT,2022,800,1,19,13687.32000000,137063515.26000002,13687.32000000,0.00009986
BMWOT,2022,800,1,23,11971.18000000,137063515.26000002,25658.50000000,0.00018720
BMWOT,2022,800,1,38,52730.30000000,137063515.26000002,78388.80000000,0.00057192
BMWOT,2022,800,1,40,87233.58000000,137063515.26000002,165622.38000000,0.00120836
BMWOT,2022,800,1,42,50036.08000000,137063515.26000002,215658.46000000,0.00157342
BMWOT,2022,800,2,42,30944.44000000,22389038.81000000,30944.44000000,0.00138212
BMWOT,2022,810,1,31,32553.00000000,140398162.56000000,32553.00000000,0.00023186
BMWOT,2022,810,1,33,58231.35000000,140398162.56000000,90784.35000000,0.00064662
BMWOT,2022,810,1,36,66468.32000000,140398162.56000000,157252.67000000,0.00112005
BMWOT,2022,820,1,22,15359.88000000,143705498.90000001,15359.88000000,0.00010688
BMWOT,2022,820,1,24,75871.95000000,143705498.90000001,91231.83000000,0.00063485
BMWOT,2022,820,1,45,80457.78000000,143705498.90000001,171689.61000000,0.00119473
BMWOT,2022,830,1,28,69579.63000000,145846331.73000002,69579.63000000,0.00047707
BMWOT,2022,830,1,49,41311.22000000,145846331.73000002,110890.85000000,0.00076033
BMWOT,2022,830,2,36,26338.11000000,18432331.13000000,26338.11000000,0.00142891
BMWOT,2022,850,1,42,23099.75000000,141831443.50000000,23099.75000000,0.00016287
BMWOT,2022,870,1,47,79915.12000000,91342201.13000000,79915.12000000,0.00087490
BMWOT,2022,880,2,33,23712.44000000,8223471.95000000,23712.44000000,0.00288351
BMWOT,2023,600,1,25,132366.91000000,1767087.68000000,132366.91000000,0.07490682
BMWOT,2023,600,2,13,28257.24000000,1141691.69000000,28257.24000000,0.02475032
BMWOT,2023,600,2,27,43637.39000000,1141691.69000000,71894.63000000,0.06297202
BMWOT,2023,610,1,10,25035.75000000,3751158.53000000,25035.75000000,0.00667414
BMWOT,2023,610,2,21,41584.89000000,1217575.62000000,41584.89000000,0.03415385
BMWOT,2023,620,1,21,130831.44000000,2647339.62000000,130831.44000000,0.04941997
BMWOT,2023,620,2,20,39324.60000000,1532879.25000000,39324.60000000,0.02565408
BMWOT,2023,620,2,25,39309.47000000,1532879.25000000,78634.07000000,0.05129828
BMWOT,2023,630,1,18,107384.17000000,3913834.35000000,107384.17000000,0.02743708
BMWOT,2023,630,1,27,5962.71000000,3913834.35000000,113346.88000000,0.02896057
BMWOT,2023,630,1,29,61772.94000000,3913834.35000000,175119.82000000,0.04474380
BMWOT,2023,640,1,19,70297.86000000,11022603.29000000,70297.86000000,0.00637761
BMWOT,2023,640,1,22,50161.83000000,11022603.29000000,120459.69000000,0.01092842
BMWOT,2023,640,1,26,77740.79000000,11022603.29000000,198200.48000000,0.01798128
BMWOT,2023,640,1,29,55173.26000000,11022603.29000000,253373.74000000,0.02298674
BMWOT,2023,640,1,31,89310.13000000,11022603.29000000,342683.87000000,0.03108920
BMWOT,2023,640,1,34,36844.93000000,11022603.29000000,379528.80000000,0.03443187
BMWOT,2023,640,2,23,33615.99000000,5752378.97000000,33615.99000000,0.00584384
BMWOT,2023,640,2,28,55055.87000000,5752378.97000000,88671.86000000,0.01541482
BMWOT,2023,640,2,35,57011.37000000,5752378.97000000,145683.23000000,0.02532574
BMWOT,2023,650,1,18,4906.91000000,15212802.04000000,4906.91000000,0.00032255
BMWOT,2023,650,1,19,5336.17000000,15212802.04000000,10243.08000000,0.00067332
BMWOT,2023,650,1,21,149863.91000000,15212802.04000000,160106.99000000,0.01052449
BMWOT,2023,650,1,28,73702.79000000,15212802.04000000,233809.78000000,0.01536928
BMWOT,2023,650,1,35,79814.37000000,15212802.04000000,313624.15000000,0.02061580
BMWOT,2023,650,1,36,27752.76000000,15212802.04000000,341376.91000000,0.02244011
BMWOT,2023,650,1,37,29420.07000000,15212802.04000000,370796.98000000,0.02437401
BMWOT,2023,650,1,38,58452.13000000,15212802.04000000,429249.11000000,0.02821631
BMWOT,2023,650,2,11,75368.09000000,5348224.52000000,75368.09000000,0.01409217
BMWOT,2023,650,2,22,44648.26000000,5348224.52000000,120016.35000000,0.02244041
BMWOT,2023,650,2,29,52854.91000000,5348224.52000000,172871.26000000,0.03232311
BMWOT,2023,660,1,20,32078.63000000,15111848.14000000,32078.63000000,0.00212275
BMWOT,2023,660,1,25,69015.34000000,15111848.14000000,101093.97000000,0.00668972
BMWOT,2023,660,1,27,69178.31000000,15111848.14000000,170272.28000000,0.01126747
BMWOT,2023,660,1,30,95559.32000000,15111848.14000000,265831.60000000,0.01759094
BMWOT,2023,660,1,38,34232.85000000,15111848.14000000,300064.45000000,0.01985624
BMWOT,2023,660,2,23,101057.33000000,7413934.29000000,101057.33000000,0.01363073
BMWOT,2023,660,2,27,28792.60000000,7413934.29000000,129849.93000000,0.01751431
BMWOT,2023,660,2,28,27009.84000000,7413934.29000000,156859.77000000,0.02115743
BMWOT,2023,670,1,23,154454.63000000,30259398.30000000,154454.63000000,0.00510435
BMWOT,2023,670,1,26,87361.60000000,30259398.30000000,241816.23000000,0.00799144
BMWOT,2023,670,1,31,85962.30000000,30259398.30000000,327778.53000000,0.01083229
BMWOT,2023,670,1,32,108109.18000000,30259398.30000000,435887.71000000,0.01440504
BMWOT,2023,670,2,26,44297.42000000,11491815.04000000,44297.42000000,0.00385469
BMWOT,2023,670,2,30,53128.42000000,11491815.04000000,97425.84000000,0.00847785
BMWOT,2023,670,2,35,29905.91000000,11491815.04000000,127331.75000000,0.01108021
BMWOT,2023,680,1,17,5676.11000000,34438901.81999999,5676.11000000,0.00016482
BMWOT,2023,680,1,20,155948.86000000,34438901.81999999,161624.97000000,0.00469309
BMWOT,2023,680,1,26,75621.98000000,34438901.81999999,237246.95000000,0.00688892
BMWOT,2023,680,1,27,39559.34000000,34438901.81999999,276806.29000000,0.00803761
BMWOT,2023,680,1,28,35679.39000000,34438901.81999999,312485.68000000,0.00907362
BMWOT,2023,680,1,30,106376.49000000,34438901.81999999,418862.17000000,0.01216247
BMWOT,2023,680,2,9,47171.61000000,15826939.27000001,47171.61000000,0.00298046
BMWOT,2023,680,2,19,66279.13000000,15826939.27000001,113450.74000000,0.00716820
BMWOT,2023,680,2,36,57275.23000000,15826939.27000001,170725.97000000,0.01078705
BMWOT,2023,690,1,12,5802.76000000,32382338.52000001,5802.76000000,0.00017920
BMWOT,2023,690,1,22,62427.88000000,32382338.52000001,68230.64000000,0.00210703
BMWOT,2023,690,1,25,92091.96000000,32382338.52000001,160322.60000000,0.00495093
BMWOT,2023,690,1,27,75857.21000000,32382338.52000001,236179.81000000,0.00729348
BMWOT,2023,690,1,30,36553.95000000,32382338.52000001,272733.76000000,0.00842230
BMWOT,2023,690,1,34,57088.52000000,32382338.52000001,329822.28000000,0.01018525
BMWOT,2023,690,1,36,33607.74000000,32382338.52000001,363430.02000000,0.01122309
BMWOT,2023,690,1,37,81351.68000000,32382338.52000001,444781.70000000,0.01373532
BMWOT,2023,690,2,28,30069.42000000,12960223.60000000,30069.42000000,0.00232013
BMWOT,2023,690,2,30,66615.37000000,12960223.60000000,96684.79000000,0.00746012
BMWOT,2023,690,2,32,22929.12000000,12960223.60000000,119613.91000000,0.00922931
BMWOT,2023,690,2,35,34917.53000000,12960223.60000000,154531.44000000,0.01192352
BMWOT,2023,690,2,36,26892.59000000,12960223.60000000,181424.03000000,0.01399853
BMWOT,2023,700,1,16,82182.72000000,79048316.06000002,82182.72000000,0.00103965
BMWOT,2023,700,1,17,135643.57000000,79048316.06000002,217826.29000000,0.00275561
BMWOT,2023,700,1,18,78066.70000000,79048316.06000002,295892.99000000,0.00374319
BMWOT,2023,700,1,23,82156.85000000,79048316.06000002,378049.84000000,0.00478252
BMWOT,2023,700,1,26,92153.61000000,79048316.06000002,470203.45000000,0.00594830
BMWOT,2023,700,1,28,191479.20000000,79048316.06000002,661682.65000000,0.00837061
BMWOT,2023,700,1,29,92324.29000000,79048316.06000002,754006.94000000,0.00953856
BMWOT,2023,700,1,33,145768.14000000,79048316.06000002,899775.08000000,0.01138260
BMWOT,2023,700,2,11,39472.04000000,24293708.10000001,39472.04000000,0.00162478
BMWOT,2023,700,2,16,40274.57000000,24293708.10000001,79746.61000000,0.00328260
BMWOT,2023,700,2,19,37086.93000000,24293708.10000001,116833.54000000,0.00480921
BMWOT,2023,700,2,20,32666.02000000,24293708.10000001,149499.56000000,0.00615384
BMWOT,2023,700,2,26,88053.85000000,24293708.10000001,237553.41000000,0.00977839
BMWOT,2023,700,2,28,31401.98000000,24293708.10000001,268955.39000000,0.01107099
BMWOT,2023,700,2,36,28036.93000000,24293708.10000001,296992.32000000,0.01222507
BMWOT,2023,700,2,38,22059.50000000,24293708.10000001,319051.82000000,0.01313311
BMWOT,2023,700,2,39,33527.81000000,24293708.10000001,352579.63000000,0.01451321
BMWOT,2023,710,1,18,81689.81000000,79818369.39000002,81689.81000000,0.00102345
BMWOT,2023,710,1,26,36183.90000000,79818369.39000002,117873.71000000,0.00147677
BMWOT,2023,710,1,28,41392.08000000,79818369.39000002,159265.79000000,0.00199535
BMWOT,2023,710,1,32,67725.58000000,79818369.39000002,226991.37000000,0.00284385
BMWOT,2023,710,1,34,47432.91000000,79818369.39000002,274424.28000000,0.00343811
BMWOT,2023,710,1,35,43403.10000000,79818369.39000002,317827.38000000,0.00398188
BMWOT,2023,710,2,11,29071.94000000,27045432.48999999,29071.94000000,0.00107493
BMWOT,2023,710,2,13,40781.12000000,27045432.48999999,69853.06000000,0.00258280
BMWOT,2023,710,2,19,48226.24000000,27045432.48999999,118079.30000000,0.00436596
BMWOT,2023,710,2,23,28924.73000000,27045432.48999999,147004.03000000,0.00543545
BMWOT,2023,710,2,26,56554.16000000,27045432.48999999,203558.19000000,0.00752653
BMWOT,2023,710,2,28,42573.95000000,27045432.48999999,246132.14000000,0.00910069
BMWOT,2023,710,2,29,51957.59000000,27045432.48999999,298089.73000000,0.01102181
BMWOT,2023,710,2,31,29680.68000000,27045432.48999999,327770.41000000,0.01211925
BMWOT,2023,710,2,38,28942.12000000,27045432.48999999,356712.53000000,0.01318938
BMWOT,2023,720,1,23,56048.86000000,80968112.67999998,56048.86000000,0.00069223
BMWOT,2023,720,1,30,64774.04000000,80968112.67999998,120822.90000000,0.00149223
BMWOT,2023,720,1,33,174460.96000000,80968112.67999998,295283.86000000,0.00364692
BMWOT,2023,720,1,35,35766.39000000,80968112.67999998,331050.25000000,0.00408865
BMWOT,2023,720,2,14,95245.74000000,23261455.22000000,95245.74000000,0.00409457
BMWOT,2023,720,2,18,31956.70000000,23261455.22000000,127202.44000000,0.00546838
BMWOT,2023,730,1,12,70056.18000000,82065060.54999998,70056.18000000,0.00085367
BMWOT,2023,730,1,18,145075.00000000,82065060.54999998,215131.18000000,0.00262147
