issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2019,750,2,19,35108.70000000,55741511.39000000,400802.39000000,0.00719038
MBART,2019,750,2,21,14093.67000000,55741511.39000000,414896.06000000,0.00744322
MBART,2019,750,2,23,21719.78000000,55741511.39000000,436615.84000000,0.00783287
MBART,2019,750,2,24,159.02000000,55741511.39000000,436774.86000000,0.00783572
MBART,2019,750,2,26,39018.12000000,55741511.39000000,475792.98000000,0.00853570
MBART,2019,750,2,27,6938.69000000,55741511.39000000,482731.67000000,0.00866018
MBART,2019,750,2,30,3430.85000000,55741511.39000000,486162.52000000,0.00872173
MBART,2019,750,2,35,15117.69000000,55741511.39000000,501280.21000000,0.00899294
MBART,2019,750,2,39,9850.23000000,55741511.39000000,511130.44000000,0.00916966
MBART,2019,750,2,41,14397.13000000,55741511.39000000,525527.57000000,0.00942794
MBART,2019,760,1,1,44347.61000000,39127899.02000000,44347.61000000,0.00113340
MBART,2019,760,1,3,106178.89000000,39127899.02000000,150526.50000000,0.00384704
MBART,2019,760,1,6,110085.38000000,39127899.02000000,260611.88000000,0.00666051
MBART,2019,760,1,19,35005.52000000,39127899.02000000,295617.40000000,0.00755516
MBART,2019,760,1,26,36000.13000000,39127899.02000000,331617.53000000,0.00847522
MBART,2019,760,1,36,66261.08000000,39127899.02000000,397878.61000000,0.01016867
MBART,2019,760,1,39,1749.65000000,39127899.02000000,399628.26000000,0.01021338
MBART,2019,760,2,1,23190.79000000,56335065.66000001,23190.79000000,0.00041166
MBART,2019,760,2,2,68597.35000000,56335065.66000001,91788.14000000,0.00162933
MBART,2019,760,2,3,34077.61000000,56335065.66000001,125865.75000000,0.00223423
MBART,2019,760,2,4,165.66000000,56335065.66000001,126031.41000000,0.00223718
MBART,2019,760,2,5,100489.15000000,56335065.66000001,226520.56000000,0.00402095
MBART,2019,760,2,6,10670.05000000,56335065.66000001,237190.61000000,0.00421035
MBART,2019,760,2,7,33211.34000000,56335065.66000001,270401.95000000,0.00479989
MBART,2019,760,2,8,35062.05000000,56335065.66000001,305464.00000000,0.00542227
MBART,2019,760,2,9,30084.30000000,56335065.66000001,335548.30000000,0.00595630
MBART,2019,760,2,12,30428.34000000,56335065.66000001,365976.64000000,0.00649643
MBART,2019,760,2,13,22515.30000000,56335065.66000001,388491.94000000,0.00689609
MBART,2019,760,2,14,59622.75000000,56335065.66000001,448114.69000000,0.00795445
MBART,2019,760,2,15,17415.79000000,56335065.66000001,465530.48000000,0.00826360
MBART,2019,760,2,17,26607.43000000,56335065.66000001,492137.91000000,0.00873591
MBART,2019,760,2,18,91175.82000000,56335065.66000001,583313.73000000,0.01035436
MBART,2019,760,2,20,44283.24000000,56335065.66000001,627596.97000000,0.01114043
MBART,2019,760,2,21,19569.25000000,56335065.66000001,647166.22000000,0.01148780
MBART,2019,760,2,26,11710.41000000,56335065.66000001,658876.63000000,0.01169568
MBART,2019,760,2,27,44944.86000000,56335065.66000001,703821.49000000,0.01249349
MBART,2019,760,2,31,11599.63000000,56335065.66000001,715421.12000000,0.01269939
MBART,2019,760,2,41,10380.81000000,56335065.66000001,725801.93000000,0.01288366
MBART,2019,760,2,44,11532.38000000,56335065.66000001,737334.31000000,0.01308837
MBART,2019,760,2,46,14528.28000000,56335065.66000001,751862.59000000,0.01334626
MBART,2019,760,2,47,6915.51000000,56335065.66000001,758778.10000000,0.01346902
MBART,2019,770,1,9,28446.90000000,33243936.62000001,28446.90000000,0.00085570
MBART,2019,770,1,13,29493.12000000,33243936.62000001,57940.02000000,0.00174287
MBART,2019,770,1,14,98635.25000000,33243936.62000001,156575.27000000,0.00470989
MBART,2019,770,1,16,49086.68000000,33243936.62000001,205661.95000000,0.00618645
MBART,2019,770,1,25,139337.40000000,33243936.62000001,344999.35000000,0.01037781
MBART,2019,770,1,26,19678.38000000,33243936.62000001,364677.73000000,0.01096975
MBART,2019,770,1,35,29318.61000000,33243936.62000001,393996.34000000,0.01185168
MBART,2019,770,1,42,35871.92000000,33243936.62000001,429868.26000000,0.01293073
MBART,2019,770,1,46,43493.09000000,33243936.62000001,473361.35000000,0.01423903
MBART,2019,770,2,0,40866.84000000,53008427.22999999,40866.84000000,0.00077095
MBART,2019,770,2,1,40866.84000000,53008427.22999999,81733.68000000,0.00154190
MBART,2019,770,2,4,72280.83000000,53008427.22999999,154014.51000000,0.00290547
MBART,2019,770,2,5,27192.10000000,53008427.22999999,181206.61000000,0.00341845
MBART,2019,770,2,7,24540.92000000,53008427.22999999,205747.53000000,0.00388141
MBART,2019,770,2,8,49461.21000000,53008427.22999999,255208.74000000,0.00481449
MBART,2019,770,2,12,42135.48000000,53008427.22999999,297344.22000000,0.00560938
MBART,2019,770,2,13,27758.04000000,53008427.22999999,325102.26000000,0.00613303
MBART,2019,770,2,17,559.39000000,53008427.22999999,325661.65000000,0.00614358
MBART,2019,770,2,19,1614.36000000,53008427.22999999,327276.01000000,0.00617404
MBART,2019,770,2,26,28660.72000000,53008427.22999999,355936.73000000,0.00671472
MBART,2019,770,2,27,16204.55000000,53008427.22999999,372141.28000000,0.00702042
MBART,2019,770,2,37,5408.91000000,53008427.22999999,377550.19000000,0.00712246
MBART,2019,770,2,40,10927.94000000,53008427.22999999,388478.13000000,0.00732861
MBART,2019,770,2,41,10618.72000000,53008427.22999999,399096.85000000,0.00752893
MBART,2019,770,2,42,9180.32000000,53008427.22999999,408277.17000000,0.00770212
MBART,2019,770,2,43,9861.29000000,53008427.22999999,418138.46000000,0.00788815
MBART,2019,770,2,45,10158.29000000,53008427.22999999,428296.75000000,0.00807979
MBART,2019,770,2,48,5667.10000000,53008427.22999999,433963.85000000,0.00818670
MBART,2019,780,1,2,11902.77000000,41416485.45999999,11902.77000000,0.00028739
MBART,2019,780,1,12,28879.42000000,41416485.45999999,40782.19000000,0.00098468
MBART,2019,780,1,19,29806.40000000,41416485.45999999,70588.59000000,0.00170436
MBART,2019,780,1,22,96641.61000000,41416485.45999999,167230.20000000,0.00403777
MBART,2019,780,1,28,40940.67000000,41416485.45999999,208170.87000000,0.00502628
MBART,2019,780,1,29,18130.17000000,41416485.45999999,226301.04000000,0.00546403
MBART,2019,780,1,42,2486.76000000,41416485.45999999,228787.80000000,0.00552408
MBART,2019,780,1,46,8559.94000000,41416485.45999999,237347.74000000,0.00573076
MBART,2019,780,1,48,3385.46000000,41416485.45999999,240733.20000000,0.00581250
MBART,2019,780,2,1,26542.22000000,56320613.35999999,26542.22000000,0.00047127
MBART,2019,780,2,4,28015.96000000,56320613.35999999,54558.18000000,0.00096871
MBART,2019,780,2,5,61324.31000000,56320613.35999999,115882.49000000,0.00205755
MBART,2019,780,2,7,17975.57000000,56320613.35999999,133858.06000000,0.00237672
MBART,2019,780,2,8,48414.12000000,56320613.35999999,182272.18000000,0.00323633
MBART,2019,780,2,9,2173.03000000,56320613.35999999,184445.21000000,0.00327491
MBART,2019,780,2,11,34572.12000000,56320613.35999999,219017.33000000,0.00388876
MBART,2019,780,2,12,582.67000000,56320613.35999999,219600.00000000,0.00389911
MBART,2019,780,2,13,25049.29000000,56320613.35999999,244649.29000000,0.00434387
MBART,2019,780,2,15,15989.90000000,56320613.35999999,260639.19000000,0.00462778
MBART,2019,780,2,19,16953.38000000,56320613.35999999,277592.57000000,0.00492879
MBART,2019,780,2,20,1514.51000000,56320613.35999999,279107.08000000,0.00495568
MBART,2019,780,2,23,10444.77000000,56320613.35999999,289551.85000000,0.00514113
MBART,2019,780,2,25,27928.54000000,56320613.35999999,317480.39000000,0.00563702
MBART,2019,780,2,27,19006.36000000,56320613.35999999,336486.75000000,0.00597449
MBART,2019,780,2,32,591.89000000,56320613.35999999,337078.64000000,0.00598500
MBART,2019,780,2,33,87428.54000000,56320613.35999999,424507.18000000,0.00753733
MBART,2019,780,2,39,3927.99000000,56320613.35999999,428435.17000000,0.00760708
MBART,2019,780,2,44,347.34000000,56320613.35999999,428782.51000000,0.00761324
MBART,2019,780,2,45,7661.68000000,56320613.35999999,436444.19000000,0.00774928
MBART,2019,780,2,46,5134.40000000,56320613.35999999,441578.59000000,0.00784044
MBART,2019,780,2,47,3156.63000000,56320613.35999999,444735.22000000,0.00789649
MBART,2019,780,2,48,19117.53000000,56320613.35999999,463852.75000000,0.00823593
MBART,2019,790,1,4,35560.12000000,40354891.40000001,35560.12000000,0.00088118
MBART,2019,790,1,10,7777.00000000,40354891.40000001,43337.12000000,0.00107390
MBART,2019,790,1,15,49747.50000000,40354891.40000001,93084.62000000,0.00230665
MBART,2019,790,1,45,62705.84000000,40354891.40000001,155790.46000000,0.00386051
MBART,2019,790,2,1,24224.72000000,53973028.70000003,24224.72000000,0.00044883
MBART,2019,790,2,2,26678.80000000,53973028.70000003,50903.52000000,0.00094313
MBART,2019,790,2,4,20542.66000000,53973028.70000003,71446.18000000,0.00132374
MBART,2019,790,2,5,22962.11000000,53973028.70000003,94408.29000000,0.00174918
MBART,2019,790,2,7,54750.70000000,53973028.70000003,149158.99000000,0.00276358
MBART,2019,790,2,10,968.01000000,53973028.70000003,150127.00000000,0.00278152
MBART,2019,790,2,13,79097.69000000,53973028.70000003,229224.69000000,0.00424702
MBART,2019,790,2,14,30942.14000000,53973028.70000003,260166.83000000,0.00482031
MBART,2019,790,2,16,49074.48000000,53973028.70000003,309241.31000000,0.00572955
MBART,2019,790,2,19,21372.33000000,53973028.70000003,330613.64000000,0.00612553
MBART,2019,790,2,28,40825.63000000,53973028.70000003,371439.27000000,0.00688194
MBART,2019,790,2,41,32508.42000000,53973028.70000003,403947.69000000,0.00748425
MBART,2019,790,2,44,8873.35000000,53973028.70000003,412821.04000000,0.00764865
MBART,2019,800,1,3,46352.19000000,41032303.19000000,46352.19000000,0.00112965
MBART,2019,800,1,4,39211.33000000,41032303.19000000,85563.52000000,0.00208527
MBART,2019,800,1,6,185279.73000000,41032303.19000000,270843.25000000,0.00660073
MBART,2019,800,1,7,9370.56000000,41032303.19000000,280213.81000000,0.00682910
MBART,2019,800,1,16,45828.65000000,41032303.19000000,326042.46000000,0.00794599
MBART,2019,800,1,28,18933.35000000,41032303.19000000,344975.81000000,0.00840742
MBART,2019,800,1,30,53615.51000000,41032303.19000000,398591.32000000,0.00971409
MBART,2019,800,1,37,8307.99000000,41032303.19000000,406899.31000000,0.00991656
MBART,2019,800,2,1,34677.08000000,59444875.13999996,34677.08000000,0.00058335
MBART,2019,800,2,3,55464.26000000,59444875.13999996,90141.34000000,0.00151639
MBART,2019,800,2,7,13638.98000000,59444875.13999996,103780.32000000,0.00174582
MBART,2019,800,2,8,24688.20000000,59444875.13999996,128468.52000000,0.00216114
MBART,2019,800,2,11,25006.57000000,59444875.13999996,153475.09000000,0.00258181
MBART,2019,800,2,12,33424.73000000,59444875.13999996,186899.82000000,0.00314409
MBART,2019,800,2,13,6127.25000000,59444875.13999996,193027.07000000,0.00324716
MBART,2019,800,2,14,55109.19000000,59444875.13999996,248136.26000000,0.00417422
MBART,2019,800,2,20,41100.14000000,59444875.13999996,289236.40000000,0.00486562
MBART,2019,800,2,22,19565.64000000,59444875.13999996,308802.04000000,0.00519476
MBART,2019,800,2,28,3362.03000000,59444875.13999996,312164.07000000,0.00525132
MBART,2019,800,2,39,9951.83000000,59444875.13999996,322115.90000000,0.00541873
MBART,2019,800,2,42,7520.91000000,59444875.13999996,329636.81000000,0.00554525
MBART,2019,800,2,43,21502.18000000,59444875.13999996,351138.99000000,0.00590697
MBART,2019,810,1,5,57440.61000000,39165857.20999999,57440.61000000,0.00146660
MBART,2019,810,1,10,76599.49000000,39165857.20999999,134040.10000000,0.00342237
MBART,2019,810,1,12,88978.43000000,39165857.20999999,223018.53000000,0.00569421
MBART,2019,810,1,19,85075.06000000,39165857.20999999,308093.59000000,0.00786638
MBART,2019,810,1,20,123321.35000000,39165857.20999999,431414.94000000,0.01101508
MBART,2019,810,1,29,34127.71000000,39165857.20999999,465542.65000000,0.01188644
MBART,2019,810,1,36,19310.86000000,39165857.20999999,484853.51000000,0.01237949
MBART,2019,810,1,44,12.13000000,39165857.20999999,484865.64000000,0.01237980
MBART,2019,810,1,45,17136.61000000,39165857.20999999,502002.25000000,0.01281734
MBART,2019,810,2,2,39132.26000000,58461263.46999998,39132.26000000,0.00066937
MBART,2019,810,2,4,14391.20000000,58461263.46999998,53523.46000000,0.00091554
MBART,2019,810,2,5,73766.19000000,58461263.46999998,127289.65000000,0.00217733
MBART,2019,810,2,6,59179.63000000,58461263.46999998,186469.28000000,0.00318962
MBART,2019,810,2,8,30935.45000000,58461263.46999998,217404.73000000,0.00371878
MBART,2019,810,2,17,1271.79000000,58461263.46999998,218676.52000000,0.00374054
MBART,2019,810,2,20,39252.16000000,58461263.46999998,257928.68000000,0.00441196
MBART,2019,810,2,38,873.46000000,58461263.46999998,258802.14000000,0.00442690
MBART,2019,810,2,39,7864.46000000,58461263.46999998,266666.60000000,0.00456142
MBART,2019,810,2,40,10155.81000000,58461263.46999998,276822.41000000,0.00473514
MBART,2019,810,2,41,6807.83000000,58461263.46999998,283630.24000000,0.00485159
MBART,2019,820,1,4,30359.57000000,38145230.33000000,30359.57000000,0.00079589
MBART,2019,820,1,15,19200.61000000,38145230.33000000,49560.18000000,0.00129925
MBART,2019,820,1,27,14619.64000000,38145230.33000000,64179.82000000,0.00168251
MBART,2019,820,1,28,24524.47000000,38145230.33000000,88704.29000000,0.00232544
MBART,2019,820,1,39,641.66000000,38145230.33000000,89345.95000000,0.00234226
MBART,2019,820,1,45,12355.39000000,38145230.33000000,101701.34000000,0.00266616
MBART,2019,820,2,0,45090.51000000,60796137.58999997,45090.51000000,0.00074167
MBART,2019,820,2,1,45090.51000000,60796137.58999997,90181.02000000,0.00148333
MBART,2019,820,2,6,34341.00000000,60796137.58999997,124522.02000000,0.00204819
MBART,2019,820,2,9,1750.44000000,60796137.58999997,126272.46000000,0.00207698
MBART,2019,820,2,11,9027.27000000,60796137.58999997,135299.73000000,0.00222547
MBART,2019,820,2,16,21799.88000000,60796137.58999997,157099.61000000,0.00258404
MBART,2019,820,2,26,13921.88000000,60796137.58999997,171021.49000000,0.00281303
MBART,2019,820,2,31,6778.97000000,60796137.58999997,177800.46000000,0.00292454
MBART,2019,820,2,36,2342.09000000,60796137.58999997,180142.55000000,0.00296306
MBART,2019,820,2,37,6645.47000000,60796137.58999997,186788.02000000,0.00307237
MBART,2019,820,2,40,5880.01000000,60796137.58999997,192668.03000000,0.00316908
MBART,2019,820,2,42,4312.86000000,60796137.58999997,196980.89000000,0.00324002
MBART,2019,830,1,16,299.19000000,38729341.59000000,299.19000000,0.00000773
MBART,2019,830,1,23,697.32000000,38729341.59000000,996.51000000,0.00002573
MBART,2019,830,1,47,533.24000000,38729341.59000000,1529.75000000,0.00003950
MBART,2019,830,2,0,8998.73000000,61355898.16000001,8998.73000000,0.00014666
MBART,2019,830,2,1,8998.73000000,61355898.16000001,17997.46000000,0.00029333
MBART,2019,830,2,2,109546.04000000,61355898.16000001,127543.50000000,0.00207875
MBART,2019,830,2,5,83479.87000000,61355898.16000001,211023.37000000,0.00343933
MBART,2019,830,2,6,13345.95000000,61355898.16000001,224369.32000000,0.00365685
MBART,2019,830,2,9,13481.52000000,61355898.16000001,237850.84000000,0.00387658
MBART,2019,830,2,15,37647.60000000,61355898.16000001,275498.44000000,0.00449017
MBART,2019,830,2,18,56581.38000000,61355898.16000001,332079.82000000,0.00541235
MBART,2019,830,2,21,9195.48000000,61355898.16000001,341275.30000000,0.00556222
MBART,2019,830,2,23,34028.80000000,61355898.16000001,375304.10000000,0.00611684
MBART,2019,830,2,24,9278.80000000,61355898.16000001,384582.90000000,0.00626807
MBART,2019,830,2,26,17578.04000000,61355898.16000001,402160.94000000,0.00655456
MBART,2019,830,2,30,6376.04000000,61355898.16000001,408536.98000000,0.00665848
MBART,2019,830,2,45,8225.83000000,61355898.16000001,416762.81000000,0.00679255
MBART,2019,840,1,0,33330.68000000,36313876.62000000,33330.68000000,0.00091785
MBART,2019,840,1,1,33330.68000000,36313876.62000000,66661.36000000,0.00183570
MBART,2019,840,1,4,80399.03000000,36313876.62000000,147060.39000000,0.00404970
MBART,2019,840,1,6,1667.81000000,36313876.62000000,148728.20000000,0.00409563
MBART,2019,840,1,21,24391.25000000,36313876.62000000,173119.45000000,0.00476731
MBART,2019,840,1,27,56565.29000000,36313876.62000000,229684.74000000,0.00632499
MBART,2019,840,2,0,24307.29000000,58609527.83000003,24307.29000000,0.00041473
MBART,2019,840,2,1,24307.29000000,58609527.83000003,48614.58000000,0.00082947
MBART,2019,840,2,2,22693.25000000,58609527.83000003,71307.83000000,0.00121666
MBART,2019,840,2,3,22059.35000000,58609527.83000003,93367.18000000,0.00159304
MBART,2019,840,2,12,32282.93000000,58609527.83000003,125650.11000000,0.00214385
MBART,2019,840,2,21,5227.12000000,58609527.83000003,130877.23000000,0.00223304
MBART,2019,840,2,26,33953.34000000,58609527.83000003,164830.57000000,0.00281235
MBART,2019,840,2,44,8132.67000000,58609527.83000003,172963.24000000,0.00295111
MBART,2019,850,1,2,50821.13000000,39551966.79000000,50821.13000000,0.00128492
MBART,2019,850,1,8,53223.94000000,39551966.79000000,104045.07000000,0.00263059
MBART,2019,850,1,9,111269.55000000,39551966.79000000,215314.62000000,0.00544384
MBART,2019,850,1,21,40364.17000000,39551966.79000000,255678.79000000,0.00646438
MBART,2019,850,1,40,13360.14000000,39551966.79000000,269038.93000000,0.00680216
MBART,2019,850,1,44,986.36000000,39551966.79000000,270025.29000000,0.00682710
MBART,2019,850,2,2,26998.96000000,62470013.49999997,26998.96000000,0.00043219
MBART,2019,850,2,10,59272.50000000,62470013.49999997,86271.46000000,0.00138101
MBART,2019,850,2,13,34669.30000000,62470013.49999997,120940.76000000,0.00193598
MBART,2019,850,2,18,640.72000000,62470013.49999997,121581.48000000,0.00194624
MBART,2019,850,2,42,9930.48000000,62470013.49999997,131511.96000000,0.00210520
MBART,2019,860,1,19,28668.51000000,39950823.66000000,28668.51000000,0.00071759
MBART,2019,860,1,42,31789.03000000,39950823.66000000,60457.54000000,0.00151330
MBART,2019,860,2,5,37794.60000000,61304401.61999999,37794.60000000,0.00061651
MBART,2019,860,2,9,9399.46000000,61304401.61999999,47194.06000000,0.00076983
MBART,2019,860,2,13,15287.38000000,61304401.61999999,62481.44000000,0.00101920
MBART,2019,860,2,21,24547.56000000,61304401.61999999,87029.00000000,0.00141962
MBART,2019,860,2,24,16870.63000000,61304401.61999999,103899.63000000,0.00169482
MBART,2019,860,2,27,18330.63000000,61304401.61999999,122230.26000000,0.00199383
MBART,2019,860,2,32,5213.81000000,61304401.61999999,127444.07000000,0.00207887
