issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOSAT,2021,600,1,10,154623.41000000,52365919.54000002,424476.28000000,0.00810596
WOSAT,2021,600,1,11,129133.21000000,52365919.54000002,553609.49000000,0.01057194
WOSAT,2021,600,1,12,50139.29000000,52365919.54000002,603748.78000000,0.01152942
WOSAT,2021,600,1,13,51620.79000000,52365919.54000002,655369.57000000,0.01251519
WOSAT,2021,600,1,14,126831.61000000,52365919.54000002,782201.18000000,0.01493722
WOSAT,2021,600,1,15,107760.79000000,52365919.54000002,889961.97000000,0.01699506
WOSAT,2021,600,1,16,115315.34000000,52365919.54000002,1005277.31000000,0.01919717
WOSAT,2021,600,1,17,125196.75000000,52365919.54000002,1130474.06000000,0.02158797
WOSAT,2021,600,1,18,131472.03000000,52365919.54000002,1261946.09000000,0.02409861
WOSAT,2021,600,1,19,132088.56000000,52365919.54000002,1394034.65000000,0.02662103
WOSAT,2021,600,1,20,182977.71000000,52365919.54000002,1577012.36000000,0.03011524
WOSAT,2021,600,1,21,253999.69000000,52365919.54000002,1831012.05000000,0.03496572
WOSAT,2021,600,1,22,170745.44000000,52365919.54000002,2001757.49000000,0.03822634
WOSAT,2021,600,1,23,223964.57000000,52365919.54000002,2225722.06000000,0.04250326
WOSAT,2021,600,1,24,180341.62000000,52365919.54000002,2406063.68000000,0.04594713
WOSAT,2021,600,1,25,200218.66000000,52365919.54000002,2606282.34000000,0.04977058
WOSAT,2021,600,1,26,171749.94000000,52365919.54000002,2778032.28000000,0.05305039
WOSAT,2021,600,1,27,102689.34000000,52365919.54000002,2880721.62000000,0.05501138
WOSAT,2021,600,1,28,158731.35000000,52365919.54000002,3039452.97000000,0.05804258
WOSAT,2021,600,1,29,255927.31000000,52365919.54000002,3295380.28000000,0.06292987
WOSAT,2021,600,1,30,101903.81000000,52365919.54000002,3397284.09000000,0.06487586
WOSAT,2021,600,1,31,216435.45000000,52365919.54000002,3613719.54000000,0.06900900
WOSAT,2021,600,1,32,178589.95000000,52365919.54000002,3792309.49000000,0.07241942
WOSAT,2021,600,1,33,125380.96000000,52365919.54000002,3917690.45000000,0.07481374
WOSAT,2021,600,1,34,140594.34000000,52365919.54000002,4058284.79000000,0.07749859
WOSAT,2021,600,1,35,122426.90000000,52365919.54000002,4180711.69000000,0.07983650
WOSAT,2021,600,1,36,134936.51000000,52365919.54000002,4315648.20000000,0.08241330
WOSAT,2021,600,1,37,128987.01000000,52365919.54000002,4444635.21000000,0.08487649
WOSAT,2021,600,1,38,58193.41000000,52365919.54000002,4502828.62000000,0.08598777
WOSAT,2021,600,1,39,156349.73000000,52365919.54000002,4659178.35000000,0.08897348
WOSAT,2021,600,1,40,202127.53000000,52365919.54000002,4861305.88000000,0.09283339
WOSAT,2021,600,1,41,129174.21000000,52365919.54000002,4990480.09000000,0.09530015
WOSAT,2021,600,1,42,142634.29000000,52365919.54000002,5133114.38000000,0.09802395
WOSAT,2021,600,1,43,110904.37000000,52365919.54000002,5244018.75000000,0.10014182
WOSAT,2021,600,1,44,64588.16000000,52365919.54000002,5308606.91000000,0.10137523
WOSAT,2021,600,1,45,66276.63000000,52365919.54000002,5374883.54000000,0.10264087
WOSAT,2021,600,1,46,50725.02000000,52365919.54000002,5425608.56000000,0.10360953
WOSAT,2021,600,1,47,72825.60000000,52365919.54000002,5498434.16000000,0.10500024
WOSAT,2021,600,1,48,81207.42000000,52365919.54000002,5579641.58000000,0.10655101
WOSAT,2021,600,1,49,43640.75000000,52365919.54000002,5623282.33000000,0.10738439
WOSAT,2021,600,1,50,115655.51000000,52365919.54000002,5738937.84000000,0.10959299
WOSAT,2021,600,1,51,23616.24000000,52365919.54000002,5762554.08000000,0.11004398
WOSAT,2021,600,1,52,25347.44000000,52365919.54000002,5787901.52000000,0.11052802
WOSAT,2021,600,1,53,63487.92000000,52365919.54000002,5851389.44000000,0.11174041
WOSAT,2021,600,1,54,28570.41000000,52365919.54000002,5879959.85000000,0.11228600
WOSAT,2021,600,1,56,15252.07000000,52365919.54000002,5895211.92000000,0.11257726
WOSAT,2021,600,1,57,11090.43000000,52365919.54000002,5906302.35000000,0.11278905
WOSAT,2021,600,1,58,14737.27000000,52365919.54000002,5921039.62000000,0.11307048
WOSAT,2021,600,2,8,1450.73000000,7733603.83000000,1450.73000000,0.00018759
WOSAT,2021,600,2,11,23161.31000000,7733603.83000000,24612.04000000,0.00318248
WOSAT,2021,600,2,12,19405.93000000,7733603.83000000,44017.97000000,0.00569178
WOSAT,2021,600,2,15,19108.28000000,7733603.83000000,63126.25000000,0.00816259
WOSAT,2021,600,2,16,34834.10000000,7733603.83000000,97960.35000000,0.01266684
WOSAT,2021,600,2,17,53134.46000000,7733603.83000000,151094.81000000,0.01953744
WOSAT,2021,600,2,18,15999.28000000,7733603.83000000,167094.09000000,0.02160624
WOSAT,2021,600,2,19,16348.36000000,7733603.83000000,183442.45000000,0.02372018
WOSAT,2021,600,2,20,31903.29000000,7733603.83000000,215345.74000000,0.02784546
WOSAT,2021,600,2,21,92731.00000000,7733603.83000000,308076.74000000,0.03983612
WOSAT,2021,600,2,23,55204.09000000,7733603.83000000,363280.83000000,0.04697433
WOSAT,2021,600,2,24,40713.65000000,7733603.83000000,403994.48000000,0.05223884
WOSAT,2021,600,2,26,24511.28000000,7733603.83000000,428505.76000000,0.05540829
WOSAT,2021,600,2,27,-32.40000000,7733603.83000000,428473.36000000,0.05540410
WOSAT,2021,600,2,28,21417.93000000,7733603.83000000,449891.29000000,0.05817356
WOSAT,2021,600,2,29,31183.35000000,7733603.83000000,481074.64000000,0.06220575
WOSAT,2021,600,2,30,24911.55000000,7733603.83000000,505986.19000000,0.06542696
WOSAT,2021,600,2,31,42451.52000000,7733603.83000000,548437.71000000,0.07091619
WOSAT,2021,600,2,32,84991.34000000,7733603.83000000,633429.05000000,0.08190606
WOSAT,2021,600,2,33,44148.63000000,7733603.83000000,677577.68000000,0.08761474
WOSAT,2021,600,2,34,12864.32000000,7733603.83000000,690442.00000000,0.08927817
WOSAT,2021,600,2,35,22116.80000000,7733603.83000000,712558.80000000,0.09213800
WOSAT,2021,600,2,36,60458.26000000,7733603.83000000,773017.06000000,0.09995561
WOSAT,2021,600,2,37,39931.83000000,7733603.83000000,812948.89000000,0.10511902
WOSAT,2021,600,2,38,46898.02000000,7733603.83000000,859846.91000000,0.11118321
WOSAT,2021,600,2,39,41937.79000000,7733603.83000000,901784.70000000,0.11660601
WOSAT,2021,600,2,40,16573.15000000,7733603.83000000,918357.85000000,0.11874902
WOSAT,2021,600,2,43,20106.53000000,7733603.83000000,938464.38000000,0.12134891
WOSAT,2021,600,2,44,41323.19000000,7733603.83000000,979787.57000000,0.12669224
WOSAT,2021,600,2,46,15421.99000000,7733603.83000000,995209.56000000,0.12868639
WOSAT,2021,600,2,48,35026.79000000,7733603.83000000,1030236.35000000,0.13321556
WOSAT,2021,600,2,49,13375.27000000,7733603.83000000,1043611.62000000,0.13494506
WOSAT,2021,600,2,50,45476.96000000,7733603.83000000,1089088.58000000,0.14082549
WOSAT,2021,600,2,51,18090.33000000,7733603.83000000,1107178.91000000,0.14316468
WOSAT,2021,600,2,52,15842.17000000,7733603.83000000,1123021.08000000,0.14521316
WOSAT,2021,600,2,53,7698.55000000,7733603.83000000,1130719.63000000,0.14620863
WOSAT,2021,600,2,54,16431.54000000,7733603.83000000,1147151.17000000,0.14833332
WOSAT,2021,610,1,7,19605.89000000,52858753.90999999,19605.89000000,0.00037091
WOSAT,2021,610,1,8,159537.55000000,52858753.90999999,179143.44000000,0.00338910
WOSAT,2021,610,1,9,206058.00000000,52858753.90999999,385201.44000000,0.00728737
WOSAT,2021,610,1,10,176376.42000000,52858753.90999999,561577.86000000,0.01062412
WOSAT,2021,610,1,11,25014.61000000,52858753.90999999,586592.47000000,0.01109736
WOSAT,2021,610,1,12,56375.15000000,52858753.90999999,642967.62000000,0.01216388
WOSAT,2021,610,1,13,101118.79000000,52858753.90999999,744086.41000000,0.01407688
WOSAT,2021,610,1,14,102938.28000000,52858753.90999999,847024.69000000,0.01602430
WOSAT,2021,610,1,15,305948.44000000,52858753.90999999,1152973.13000000,0.02181234
WOSAT,2021,610,1,16,181841.27000000,52858753.90999999,1334814.40000000,0.02525248
WOSAT,2021,610,1,17,257679.83000000,52858753.90999999,1592494.23000000,0.03012735
WOSAT,2021,610,1,18,97280.18000000,52858753.90999999,1689774.41000000,0.03196773
WOSAT,2021,610,1,19,95103.63000000,52858753.90999999,1784878.04000000,0.03376693
WOSAT,2021,610,1,20,233055.27000000,52858753.90999999,2017933.31000000,0.03817595
WOSAT,2021,610,1,21,199452.08000000,52858753.90999999,2217385.39000000,0.04194926
WOSAT,2021,610,1,22,122603.31000000,52858753.90999999,2339988.70000000,0.04426871
WOSAT,2021,610,1,23,202981.47000000,52858753.90999999,2542970.17000000,0.04810878
WOSAT,2021,610,1,24,78876.91000000,52858753.90999999,2621847.08000000,0.04960100
WOSAT,2021,610,1,25,37560.17000000,52858753.90999999,2659407.25000000,0.05031158
WOSAT,2021,610,1,26,98924.86000000,52858753.90999999,2758332.11000000,0.05218307
WOSAT,2021,610,1,27,280662.65000000,52858753.90999999,3038994.76000000,0.05749274
WOSAT,2021,610,1,28,106931.85000000,52858753.90999999,3145926.61000000,0.05951572
WOSAT,2021,610,1,29,179939.52000000,52858753.90999999,3325866.13000000,0.06291987
WOSAT,2021,610,1,30,185495.14000000,52858753.90999999,3511361.27000000,0.06642913
WOSAT,2021,610,1,31,110316.75000000,52858753.90999999,3621678.02000000,0.06851614
WOSAT,2021,610,1,32,158166.55000000,52858753.90999999,3779844.57000000,0.07150839
WOSAT,2021,610,1,33,187474.24000000,52858753.90999999,3967318.81000000,0.07505510
WOSAT,2021,610,1,34,319237.41000000,52858753.90999999,4286556.22000000,0.08109454
WOSAT,2021,610,1,35,226833.14000000,52858753.90999999,4513389.36000000,0.08538584
WOSAT,2021,610,1,36,122514.19000000,52858753.90999999,4635903.55000000,0.08770361
WOSAT,2021,610,1,37,88815.35000000,52858753.90999999,4724718.90000000,0.08938385
WOSAT,2021,610,1,38,42745.32000000,52858753.90999999,4767464.22000000,0.09019252
WOSAT,2021,610,1,39,153321.83000000,52858753.90999999,4920786.05000000,0.09309311
WOSAT,2021,610,1,40,147270.86000000,52858753.90999999,5068056.91000000,0.09587924
WOSAT,2021,610,1,41,93516.50000000,52858753.90999999,5161573.41000000,0.09764841
WOSAT,2021,610,1,42,121859.54000000,52858753.90999999,5283432.95000000,0.09995379
WOSAT,2021,610,1,43,94568.19000000,52858753.90999999,5378001.14000000,0.10174287
WOSAT,2021,610,1,44,105352.94000000,52858753.90999999,5483354.08000000,0.10373597
WOSAT,2021,610,1,45,132882.22000000,52858753.90999999,5616236.30000000,0.10624988
WOSAT,2021,610,1,46,132758.08000000,52858753.90999999,5748994.38000000,0.10876144
WOSAT,2021,610,1,47,38248.48000000,52858753.90999999,5787242.86000000,0.10948504
WOSAT,2021,610,1,48,70294.88000000,52858753.90999999,5857537.74000000,0.11081490
WOSAT,2021,610,1,49,76638.10000000,52858753.90999999,5934175.84000000,0.11226477
WOSAT,2021,610,1,50,38746.86000000,52858753.90999999,5972922.70000000,0.11299780
WOSAT,2021,610,1,51,88178.41000000,52858753.90999999,6061101.11000000,0.11466599
WOSAT,2021,610,1,52,53389.85000000,52858753.90999999,6114490.96000000,0.11567603
WOSAT,2021,610,1,54,34743.32000000,52858753.90999999,6149234.28000000,0.11633332
WOSAT,2021,610,1,55,17771.14000000,52858753.90999999,6167005.42000000,0.11666952
WOSAT,2021,610,1,56,11500.15000000,52858753.90999999,6178505.57000000,0.11688708
WOSAT,2021,610,2,7,22843.72000000,8330304.51000000,22843.72000000,0.00274224
WOSAT,2021,610,2,8,18194.22000000,8330304.51000000,41037.94000000,0.00492634
WOSAT,2021,610,2,9,24378.19000000,8330304.51000000,65416.13000000,0.00785279
WOSAT,2021,610,2,11,31188.89000000,8330304.51000000,96605.02000000,0.01159682
WOSAT,2021,610,2,12,17514.69000000,8330304.51000000,114119.71000000,0.01369934
WOSAT,2021,610,2,13,25934.36000000,8330304.51000000,140054.07000000,0.01681260
WOSAT,2021,610,2,15,31015.93000000,8330304.51000000,171070.00000000,0.02053586
WOSAT,2021,610,2,16,40610.65000000,8330304.51000000,211680.65000000,0.02541091
WOSAT,2021,610,2,17,16664.45000000,8330304.51000000,228345.10000000,0.02741137
WOSAT,2021,610,2,18,56038.35000000,8330304.51000000,284383.45000000,0.03413842
WOSAT,2021,610,2,19,46346.48000000,8330304.51000000,330729.93000000,0.03970202
WOSAT,2021,610,2,20,69971.68000000,8330304.51000000,400701.61000000,0.04810168
WOSAT,2021,610,2,21,37484.99000000,8330304.51000000,438186.60000000,0.05260151
WOSAT,2021,610,2,22,43632.21000000,8330304.51000000,481818.81000000,0.05783928
WOSAT,2021,610,2,23,18332.52000000,8330304.51000000,500151.33000000,0.06003998
WOSAT,2021,610,2,24,1434.34000000,8330304.51000000,501585.67000000,0.06021217
WOSAT,2021,610,2,25,24592.61000000,8330304.51000000,526178.28000000,0.06316435
WOSAT,2021,610,2,26,29074.10000000,8330304.51000000,555252.38000000,0.06665451
WOSAT,2021,610,2,27,37603.47000000,8330304.51000000,592855.85000000,0.07116857
WOSAT,2021,610,2,28,69780.34000000,8330304.51000000,662636.19000000,0.07954525
WOSAT,2021,610,2,29,23333.53000000,8330304.51000000,685969.72000000,0.08234630
WOSAT,2021,610,2,30,30351.69000000,8330304.51000000,716321.41000000,0.08598982
WOSAT,2021,610,2,31,17603.84000000,8330304.51000000,733925.25000000,0.08810305
WOSAT,2021,610,2,32,89339.85000000,8330304.51000000,823265.10000000,0.09882773
WOSAT,2021,610,2,33,36702.76000000,8330304.51000000,859967.86000000,0.10323366
WOSAT,2021,610,2,35,8163.68000000,8330304.51000000,868131.54000000,0.10421366
WOSAT,2021,610,2,36,26280.19000000,8330304.51000000,894411.73000000,0.10736843
WOSAT,2021,610,2,37,12691.04000000,8330304.51000000,907102.77000000,0.10889191
WOSAT,2021,610,2,38,78228.00000000,8330304.51000000,985330.77000000,0.11828268
WOSAT,2021,610,2,39,36184.83000000,8330304.51000000,1021515.60000000,0.12262644
WOSAT,2021,610,2,40,15127.62000000,8330304.51000000,1036643.22000000,0.12444242
WOSAT,2021,610,2,41,96269.78000000,8330304.51000000,1132913.00000000,0.13599899
WOSAT,2021,610,2,43,35564.40000000,8330304.51000000,1168477.40000000,0.14026827
WOSAT,2021,610,2,45,16850.63000000,8330304.51000000,1185328.03000000,0.14229108
WOSAT,2021,610,2,46,18368.45000000,8330304.51000000,1203696.48000000,0.14449610
WOSAT,2021,610,2,48,61713.40000000,8330304.51000000,1265409.88000000,0.15190440
WOSAT,2021,610,2,49,7969.83000000,8330304.51000000,1273379.71000000,0.15286112
WOSAT,2021,610,2,53,19548.11000000,8330304.51000000,1292927.82000000,0.15520775
WOSAT,2021,620,1,6,82994.24000000,84518464.31999998,82994.24000000,0.00098197
WOSAT,2021,620,1,7,5088.78000000,84518464.31999998,88083.02000000,0.00104217
WOSAT,2021,620,1,8,215222.91000000,84518464.31999998,303305.93000000,0.00358864
WOSAT,2021,620,1,9,216395.25000000,84518464.31999998,519701.18000000,0.00614897
WOSAT,2021,620,1,10,253962.98000000,84518464.31999998,773664.16000000,0.00915379
WOSAT,2021,620,1,11,301414.47000000,84518464.31999998,1075078.63000000,0.01272004
WOSAT,2021,620,1,12,209927.04000000,84518464.31999998,1285005.67000000,0.01520385
WOSAT,2021,620,1,13,170843.31000000,84518464.31999998,1455848.98000000,0.01722522
WOSAT,2021,620,1,14,245317.83000000,84518464.31999998,1701166.81000000,0.02012775
WOSAT,2021,620,1,15,33316.87000000,84518464.31999998,1734483.68000000,0.02052195
WOSAT,2021,620,1,16,244115.42000000,84518464.31999998,1978599.10000000,0.02341026
WOSAT,2021,620,1,17,170389.12000000,84518464.31999998,2148988.22000000,0.02542626
WOSAT,2021,620,1,18,432327.05000000,84518464.31999998,2581315.27000000,0.03054144
WOSAT,2021,620,1,19,164207.78000000,84518464.31999998,2745523.05000000,0.03248430
WOSAT,2021,620,1,20,66646.08000000,84518464.31999998,2812169.13000000,0.03327284
WOSAT,2021,620,1,21,212767.52000000,84518464.31999998,3024936.65000000,0.03579025
WOSAT,2021,620,1,22,184243.50000000,84518464.31999998,3209180.15000000,0.03797017
WOSAT,2021,620,1,23,320862.16000000,84518464.31999998,3530042.31000000,0.04176652
WOSAT,2021,620,1,24,232897.67000000,84518464.31999998,3762939.98000000,0.04452211
WOSAT,2021,620,1,25,331595.61000000,84518464.31999998,4094535.59000000,0.04844546
WOSAT,2021,620,1,26,329402.11000000,84518464.31999998,4423937.70000000,0.05234285
WOSAT,2021,620,1,27,248705.75000000,84518464.31999998,4672643.45000000,0.05528548
WOSAT,2021,620,1,28,364221.91000000,84518464.31999998,5036865.36000000,0.05959485
WOSAT,2021,620,1,29,91550.14000000,84518464.31999998,5128415.50000000,0.06067805
WOSAT,2021,620,1,30,155181.40000000,84518464.31999998,5283596.90000000,0.06251411
WOSAT,2021,620,1,31,191651.62000000,84518464.31999998,5475248.52000000,0.06478168
WOSAT,2021,620,1,32,169076.98000000,84518464.31999998,5644325.50000000,0.06678216
WOSAT,2021,620,1,33,234865.59000000,84518464.31999998,5879191.09000000,0.06956103
WOSAT,2021,620,1,34,188678.21000000,84518464.31999998,6067869.30000000,0.07179342
WOSAT,2021,620,1,35,71753.06000000,84518464.31999998,6139622.36000000,0.07264238
WOSAT,2021,620,1,36,242218.19000000,84518464.31999998,6381840.55000000,0.07550824
WOSAT,2021,620,1,37,97890.78000000,84518464.31999998,6479731.33000000,0.07666646
WOSAT,2021,620,1,38,85030.87000000,84518464.31999998,6564762.20000000,0.07767252
WOSAT,2021,620,1,39,208393.24000000,84518464.31999998,6773155.44000000,0.08013817
WOSAT,2021,620,1,40,98742.55000000,84518464.31999998,6871897.99000000,0.08130647
WOSAT,2021,620,1,41,133754.98000000,84518464.31999998,7005652.97000000,0.08288902
WOSAT,2021,620,1,42,184471.68000000,84518464.31999998,7190124.65000000,0.08507164
WOSAT,2021,620,1,43,112031.42000000,84518464.31999998,7302156.07000000,0.08639717
WOSAT,2021,620,1,44,96437.14000000,84518464.31999998,7398593.21000000,0.08753819
WOSAT,2021,620,1,45,19703.84000000,84518464.31999998,7418297.05000000,0.08777132
WOSAT,2021,620,1,46,39046.89000000,84518464.31999998,7457343.94000000,0.08823331
WOSAT,2021,620,1,47,87745.90000000,84518464.31999998,7545089.84000000,0.08927150
WOSAT,2021,620,1,48,93063.28000000,84518464.31999998,7638153.12000000,0.09037260
WOSAT,2021,620,1,49,101151.58000000,84518464.31999998,7739304.70000000,0.09156940
WOSAT,2021,620,1,50,175633.93000000,84518464.31999998,7914938.63000000,0.09364745
WOSAT,2021,620,1,51,77075.34000000,84518464.31999998,7992013.97000000,0.09455938
WOSAT,2021,620,1,52,23243.61000000,84518464.31999998,8015257.58000000,0.09483440
WOSAT,2021,620,1,53,134462.84000000,84518464.31999998,8149720.42000000,0.09642533
WOSAT,2021,620,1,54,120164.78000000,84518464.31999998,8269885.20000000,0.09784708
WOSAT,2021,620,1,55,31908.50000000,84518464.31999998,8301793.70000000,0.09822462
WOSAT,2021,620,1,57,13146.99000000,84518464.31999998,8314940.69000000,0.09838017
WOSAT,2021,620,1,58,25688.88000000,84518464.31999998,8340629.57000000,0.09868411
WOSAT,2021,620,1,59,23125.48000000,84518464.31999998,8363755.05000000,0.09895773
WOSAT,2021,620,2,6,22186.70000000,15013864.41000000,22186.70000000,0.00147775
WOSAT,2021,620,2,7,21066.99000000,15013864.41000000,43253.69000000,0.00288092
WOSAT,2021,620,2,8,44004.56000000,15013864.41000000,87258.25000000,0.00581184
WOSAT,2021,620,2,10,19768.77000000,15013864.41000000,107027.02000000,0.00712855
WOSAT,2021,620,2,11,82503.42000000,15013864.41000000,189530.44000000,0.01262369
WOSAT,2021,620,2,13,50784.32000000,15013864.41000000,240314.76000000,0.01600619
WOSAT,2021,620,2,14,56161.34000000,15013864.41000000,296476.10000000,0.01974682
WOSAT,2021,620,2,15,66531.81000000,15013864.41000000,363007.91000000,0.02417818
WOSAT,2021,620,2,16,30721.31000000,15013864.41000000,393729.22000000,0.02622438
WOSAT,2021,620,2,17,54987.68000000,15013864.41000000,448716.90000000,0.02988684
WOSAT,2021,620,2,18,24920.43000000,15013864.41000000,473637.33000000,0.03154666
WOSAT,2021,620,2,19,75075.89000000,15013864.41000000,548713.22000000,0.03654710
WOSAT,2021,620,2,20,19147.30000000,15013864.41000000,567860.52000000,0.03782241
WOSAT,2021,620,2,21,79688.94000000,15013864.41000000,647549.46000000,0.04313010
WOSAT,2021,620,2,22,59936.77000000,15013864.41000000,707486.23000000,0.04712219
WOSAT,2021,620,2,23,66188.12000000,15013864.41000000,773674.35000000,0.05153066
WOSAT,2021,620,2,24,44629.46000000,15013864.41000000,818303.81000000,0.05450321
WOSAT,2021,620,2,25,53356.22000000,15013864.41000000,871660.03000000,0.05805701
WOSAT,2021,620,2,26,50943.09000000,15013864.41000000,922603.12000000,0.06145008
WOSAT,2021,620,2,27,66222.49000000,15013864.41000000,988825.61000000,0.06586083
WOSAT,2021,620,2,28,15354.45000000,15013864.41000000,1004180.06000000,0.06688352
WOSAT,2021,620,2,29,61542.35000000,15013864.41000000,1065722.41000000,0.07098255
WOSAT,2021,620,2,30,120820.93000000,15013864.41000000,1186543.34000000,0.07902984
WOSAT,2021,620,2,31,56361.79000000,15013864.41000000,1242905.13000000,0.08278383
WOSAT,2021,620,2,32,70198.42000000,15013864.41000000,1313103.55000000,0.08745940
WOSAT,2021,620,2,33,89274.32000000,15013864.41000000,1402377.87000000,0.09340552
WOSAT,2021,620,2,34,60449.98000000,15013864.41000000,1462827.85000000,0.09743180
WOSAT,2021,620,2,35,14290.55000000,15013864.41000000,1477118.40000000,0.09838362
WOSAT,2021,620,2,36,34383.60000000,15013864.41000000,1511502.00000000,0.10067375
WOSAT,2021,620,2,38,18115.13000000,15013864.41000000,1529617.13000000,0.10188031
WOSAT,2021,620,2,39,47410.77000000,15013864.41000000,1577027.90000000,0.10503811
WOSAT,2021,620,2,40,30902.83000000,15013864.41000000,1607930.73000000,0.10709639
WOSAT,2021,620,2,41,55485.28000000,15013864.41000000,1663416.01000000,0.11079200
WOSAT,2021,620,2,42,23959.88000000,15013864.41000000,1687375.89000000,0.11238785
WOSAT,2021,620,2,44,19872.01000000,15013864.41000000,1707247.90000000,0.11371142
WOSAT,2021,620,2,45,15478.29000000,15013864.41000000,1722726.19000000,0.11474236
WOSAT,2021,620,2,47,39958.22000000,15013864.41000000,1762684.41000000,0.11740378
WOSAT,2021,620,2,49,56867.54000000,15013864.41000000,1819551.95000000,0.12119145
WOSAT,2021,620,2,50,38627.42000000,15013864.41000000,1858179.37000000,0.12376423
WOSAT,2021,620,2,53,44258.24000000,15013864.41000000,1902437.61000000,0.12671205
WOSAT,2021,620,2,56,25555.44000000,15013864.41000000,1927993.05000000,0.12841418
WOSAT,2021,620,2,57,18181.44000000,15013864.41000000,1946174.49000000,0.12962515
WOSAT,2021,630,1,4,33508.54000000,76703764.23999999,33508.54000000,0.00043686
WOSAT,2021,630,1,6,39636.48000000,76703764.23999999,73145.02000000,0.00095360
WOSAT,2021,630,1,8,64733.95000000,76703764.23999999,137878.97000000,0.00179755
WOSAT,2021,630,1,9,137086.16000000,76703764.23999999,274965.13000000,0.00358477
WOSAT,2021,630,1,10,119489.36000000,76703764.23999999,394454.49000000,0.00514257
WOSAT,2021,630,1,11,40892.27000000,76703764.23999999,435346.76000000,0.00567569
WOSAT,2021,630,1,12,146186.35000000,76703764.23999999,581533.11000000,0.00758155
WOSAT,2021,630,1,13,246145.72000000,76703764.23999999,827678.83000000,0.01079059
WOSAT,2021,630,1,14,80967.03000000,76703764.23999999,908645.86000000,0.01184617
WOSAT,2021,630,1,15,85222.97000000,76703764.23999999,993868.83000000,0.01295724
WOSAT,2021,630,1,16,188345.92000000,76703764.23999999,1182214.75000000,0.01541273
WOSAT,2021,630,1,17,295588.36000000,76703764.23999999,1477803.11000000,0.01926637
WOSAT,2021,630,1,18,137984.28000000,76703764.23999999,1615787.39000000,0.02106529
WOSAT,2021,630,1,19,67180.76000000,76703764.23999999,1682968.15000000,0.02194114
WOSAT,2021,630,1,20,202847.37000000,76703764.23999999,1885815.52000000,0.02458570
WOSAT,2021,630,1,21,128814.91000000,76703764.23999999,2014630.43000000,0.02626508
WOSAT,2021,630,1,22,114936.38000000,76703764.23999999,2129566.81000000,0.02776352
WOSAT,2021,630,1,23,140697.95000000,76703764.23999999,2270264.76000000,0.02959783
WOSAT,2021,630,1,24,275331.02000000,76703764.23999999,2545595.78000000,0.03318736
WOSAT,2021,630,1,25,269914.61000000,76703764.23999999,2815510.39000000,0.03670629
WOSAT,2021,630,1,26,344219.99000000,76703764.23999999,3159730.38000000,0.04119394
WOSAT,2021,630,1,27,149427.87000000,76703764.23999999,3309158.25000000,0.04314206
WOSAT,2021,630,1,28,113822.84000000,76703764.23999999,3422981.09000000,0.04462599
WOSAT,2021,630,1,29,140179.06000000,76703764.23999999,3563160.15000000,0.04645352
WOSAT,2021,630,1,30,134214.59000000,76703764.23999999,3697374.74000000,0.04820330
WOSAT,2021,630,1,31,53329.82000000,76703764.23999999,3750704.56000000,0.04889857
WOSAT,2021,630,1,32,124757.62000000,76703764.23999999,3875462.18000000,0.05052506
WOSAT,2021,630,1,33,180048.73000000,76703764.23999999,4055510.91000000,0.05287238
WOSAT,2021,630,1,34,174205.90000000,76703764.23999999,4229716.81000000,0.05514354
WOSAT,2021,630,1,35,68138.20000000,76703764.23999999,4297855.01000000,0.05603187
WOSAT,2021,630,1,36,128595.74000000,76703764.23999999,4426450.75000000,0.05770839
WOSAT,2021,630,1,37,85905.66000000,76703764.23999999,4512356.41000000,0.05882836
WOSAT,2021,630,1,38,117176.98000000,76703764.23999999,4629533.39000000,0.06035601
WOSAT,2021,630,1,39,40958.70000000,76703764.23999999,4670492.09000000,0.06089000
WOSAT,2021,630,1,40,134537.66000000,76703764.23999999,4805029.75000000,0.06264399
WOSAT,2021,630,1,41,64788.53000000,76703764.23999999,4869818.28000000,0.06348865
WOSAT,2021,630,1,42,105980.61000000,76703764.23999999,4975798.89000000,0.06487034
WOSAT,2021,630,1,43,156056.53000000,76703764.23999999,5131855.42000000,0.06690487
WOSAT,2021,630,1,44,127024.41000000,76703764.23999999,5258879.83000000,0.06856091
WOSAT,2021,630,1,45,133899.31000000,76703764.23999999,5392779.14000000,0.07030658
WOSAT,2021,630,1,46,111547.72000000,76703764.23999999,5504326.86000000,0.07176084
WOSAT,2021,630,1,47,165906.34000000,76703764.23999999,5670233.20000000,0.07392379
WOSAT,2021,630,1,48,74051.91000000,76703764.23999999,5744285.11000000,0.07488922
WOSAT,2021,630,1,49,78368.81000000,76703764.23999999,5822653.92000000,0.07591093
WOSAT,2021,630,1,50,94531.77000000,76703764.23999999,5917185.69000000,0.07714335
WOSAT,2021,630,1,51,86632.20000000,76703764.23999999,6003817.89000000,0.07827279
WOSAT,2021,630,1,52,33959.39000000,76703764.23999999,6037777.28000000,0.07871553
WOSAT,2021,630,1,53,38539.37000000,76703764.23999999,6076316.65000000,0.07921797
WOSAT,2021,630,1,54,32545.34000000,76703764.23999999,6108861.99000000,0.07964227
WOSAT,2021,630,1,55,31269.24000000,76703764.23999999,6140131.23000000,0.08004993
WOSAT,2021,630,1,56,27618.34000000,76703764.23999999,6167749.57000000,0.08041000
WOSAT,2021,630,2,8,32917.58000000,11270657.25000000,32917.58000000,0.00292064
