issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2016,640,1,35,88069.71000000,19707930.73000002,2270224.12000000,0.11519343
WOART,2016,640,1,36,64518.22000000,19707930.73000002,2334742.34000000,0.11846715
WOART,2016,640,1,37,1625.85000000,19707930.73000002,2336368.19000000,0.11854964
WOART,2016,640,1,38,38468.88000000,19707930.73000002,2374837.07000000,0.12050159
WOART,2016,640,1,39,66457.32000000,19707930.73000002,2441294.39000000,0.12387370
WOART,2016,640,1,40,11665.14000000,19707930.73000002,2452959.53000000,0.12446561
WOART,2016,640,1,41,237.99000000,19707930.73000002,2453197.52000000,0.12447768
WOART,2016,640,1,42,18648.74000000,19707930.73000002,2471846.26000000,0.12542394
WOART,2016,640,1,43,25406.39000000,19707930.73000002,2497252.65000000,0.12671308
WOART,2016,640,1,44,15198.02000000,19707930.73000002,2512450.67000000,0.12748425
WOART,2016,640,1,46,18149.59000000,19707930.73000002,2530600.26000000,0.12840517
WOART,2016,640,1,48,34674.29000000,19707930.73000002,2565274.55000000,0.13016458
WOART,2016,640,1,49,4180.26000000,19707930.73000002,2569454.81000000,0.13037669
WOART,2016,640,1,50,11294.13000000,19707930.73000002,2580748.94000000,0.13094977
WOART,2016,640,1,53,4542.80000000,19707930.73000002,2585291.74000000,0.13118027
WOART,2016,640,1,55,3073.66000000,19707930.73000002,2588365.40000000,0.13133623
WOART,2016,640,2,8,71660.37000000,4765526.47000000,71660.37000000,0.01503724
WOART,2016,640,2,10,29461.19000000,4765526.47000000,101121.56000000,0.02121939
WOART,2016,640,2,11,5161.31000000,4765526.47000000,106282.87000000,0.02230244
WOART,2016,640,2,12,23594.50000000,4765526.47000000,129877.37000000,0.02725352
WOART,2016,640,2,13,15758.16000000,4765526.47000000,145635.53000000,0.03056022
WOART,2016,640,2,14,36162.22000000,4765526.47000000,181797.75000000,0.03814851
WOART,2016,640,2,15,16669.70000000,4765526.47000000,198467.45000000,0.04164649
WOART,2016,640,2,17,37977.59000000,4765526.47000000,236445.04000000,0.04961572
WOART,2016,640,2,18,27375.21000000,4765526.47000000,263820.25000000,0.05536015
WOART,2016,640,2,20,46744.52000000,4765526.47000000,310564.77000000,0.06516904
WOART,2016,640,2,21,27031.84000000,4765526.47000000,337596.61000000,0.07084141
WOART,2016,640,2,23,17893.72000000,4765526.47000000,355490.33000000,0.07459623
WOART,2016,640,2,25,1308.47000000,4765526.47000000,356798.80000000,0.07487080
WOART,2016,640,2,27,16997.89000000,4765526.47000000,373796.69000000,0.07843765
WOART,2016,640,2,31,15509.98000000,4765526.47000000,389306.67000000,0.08169227
WOART,2016,640,2,36,10258.34000000,4765526.47000000,399565.01000000,0.08384488
WOART,2016,640,2,37,31733.75000000,4765526.47000000,431298.76000000,0.09050391
WOART,2016,640,2,38,19360.14000000,4765526.47000000,450658.90000000,0.09456645
WOART,2016,640,2,39,43167.26000000,4765526.47000000,493826.16000000,0.10362468
WOART,2016,640,2,43,10397.60000000,4765526.47000000,504223.76000000,0.10580652
WOART,2016,640,2,48,16973.32000000,4765526.47000000,521197.08000000,0.10936821
WOART,2016,640,2,51,12136.45000000,4765526.47000000,533333.53000000,0.11191492
WOART,2016,650,1,6,60457.39000000,31979510.94999994,60457.39000000,0.00189050
WOART,2016,650,1,7,76499.46000000,31979510.94999994,136956.85000000,0.00428264
WOART,2016,650,1,8,60550.55000000,31979510.94999994,197507.40000000,0.00617606
WOART,2016,650,1,9,101056.84000000,31979510.94999994,298564.24000000,0.00933611
WOART,2016,650,1,10,77716.21000000,31979510.94999994,376280.45000000,0.01176630
WOART,2016,650,1,11,70556.74000000,31979510.94999994,446837.19000000,0.01397261
WOART,2016,650,1,12,59457.00000000,31979510.94999994,506294.19000000,0.01583183
WOART,2016,650,1,13,23618.54000000,31979510.94999994,529912.73000000,0.01657038
WOART,2016,650,1,14,25644.24000000,31979510.94999994,555556.97000000,0.01737228
WOART,2016,650,1,15,92623.56000000,31979510.94999994,648180.53000000,0.02026862
WOART,2016,650,1,16,64453.48000000,31979510.94999994,712634.01000000,0.02228408
WOART,2016,650,1,17,30685.58000000,31979510.94999994,743319.59000000,0.02324362
WOART,2016,650,1,18,58722.74000000,31979510.94999994,802042.33000000,0.02507988
WOART,2016,650,1,19,176191.31000000,31979510.94999994,978233.64000000,0.03058939
WOART,2016,650,1,20,75993.45000000,31979510.94999994,1054227.09000000,0.03296570
WOART,2016,650,1,21,25055.19000000,31979510.94999994,1079282.28000000,0.03374918
WOART,2016,650,1,22,133247.30000000,31979510.94999994,1212529.58000000,0.03791583
WOART,2016,650,1,23,80292.19000000,31979510.94999994,1292821.77000000,0.04042656
WOART,2016,650,1,24,69048.44000000,31979510.94999994,1361870.21000000,0.04258571
WOART,2016,650,1,25,100349.33000000,31979510.94999994,1462219.54000000,0.04572364
WOART,2016,650,1,26,82236.93000000,31979510.94999994,1544456.47000000,0.04829519
WOART,2016,650,1,27,100893.62000000,31979510.94999994,1645350.09000000,0.05145013
WOART,2016,650,1,28,25265.63000000,31979510.94999994,1670615.72000000,0.05224019
WOART,2016,650,1,29,65859.74000000,31979510.94999994,1736475.46000000,0.05429963
WOART,2016,650,1,30,22905.95000000,31979510.94999994,1759381.41000000,0.05501589
WOART,2016,650,1,31,44697.94000000,31979510.94999994,1804079.35000000,0.05641360
WOART,2016,650,1,32,88545.75000000,31979510.94999994,1892625.10000000,0.05918243
WOART,2016,650,1,33,39195.01000000,31979510.94999994,1931820.11000000,0.06040806
WOART,2016,650,1,35,16353.28000000,31979510.94999994,1948173.39000000,0.06091942
WOART,2016,650,1,36,62307.00000000,31979510.94999994,2010480.39000000,0.06286777
WOART,2016,650,1,37,14696.32000000,31979510.94999994,2025176.71000000,0.06332732
WOART,2016,650,1,38,74368.65000000,31979510.94999994,2099545.36000000,0.06565283
WOART,2016,650,1,39,19396.67000000,31979510.94999994,2118942.03000000,0.06625936
WOART,2016,650,1,40,7384.18000000,31979510.94999994,2126326.21000000,0.06649027
WOART,2016,650,1,44,43043.65000000,31979510.94999994,2169369.86000000,0.06783624
WOART,2016,650,1,45,13659.69000000,31979510.94999994,2183029.55000000,0.06826338
WOART,2016,650,1,46,39733.33000000,31979510.94999994,2222762.88000000,0.06950584
WOART,2016,650,1,47,3488.73000000,31979510.94999994,2226251.61000000,0.06961494
WOART,2016,650,1,48,20243.83000000,31979510.94999994,2246495.44000000,0.07024796
WOART,2016,650,1,52,7485.89000000,31979510.94999994,2253981.33000000,0.07048205
WOART,2016,650,1,53,11454.56000000,31979510.94999994,2265435.89000000,0.07084023
WOART,2016,650,1,59,9462.13000000,31979510.94999994,2274898.02000000,0.07113611
WOART,2016,650,1,61,11950.61000000,31979510.94999994,2286848.63000000,0.07150981
WOART,2016,650,1,64,11035.96000000,31979510.94999994,2297884.59000000,0.07185490
WOART,2016,650,1,65,6081.56000000,31979510.94999994,2303966.15000000,0.07204507
WOART,2016,650,1,67,8362.62000000,31979510.94999994,2312328.77000000,0.07230657
WOART,2016,650,1,73,5855.52000000,31979510.94999994,2318184.29000000,0.07248967
WOART,2016,650,1,74,4474.51000000,31979510.94999994,2322658.80000000,0.07262959
WOART,2016,650,1,75,12239.00000000,31979510.94999994,2334897.80000000,0.07301230
WOART,2016,650,1,76,1192.05000000,31979510.94999994,2336089.85000000,0.07304958
WOART,2016,650,1,78,411.14000000,31979510.94999994,2336500.99000000,0.07306244
WOART,2016,650,1,80,964.30000000,31979510.94999994,2337465.29000000,0.07309259
WOART,2016,650,1,81,4375.62000000,31979510.94999994,2341840.91000000,0.07322942
WOART,2016,650,1,82,296.13000000,31979510.94999994,2342137.04000000,0.07323868
WOART,2016,650,1,84,2302.51000000,31979510.94999994,2344439.55000000,0.07331068
WOART,2016,650,2,3,18873.60000000,6104377.28000000,18873.60000000,0.00309181
WOART,2016,650,2,4,0.00000000,6104377.28000000,18873.60000000,0.00309181
WOART,2016,650,2,8,19332.74000000,6104377.28000000,38206.34000000,0.00625884
WOART,2016,650,2,9,18212.94000000,6104377.28000000,56419.28000000,0.00924243
WOART,2016,650,2,10,18768.67000000,6104377.28000000,75187.95000000,0.01231705
WOART,2016,650,2,11,18349.71000000,6104377.28000000,93537.66000000,0.01532305
WOART,2016,650,2,12,48253.91000000,6104377.28000000,141791.57000000,0.02322785
WOART,2016,650,2,13,31096.11000000,6104377.28000000,172887.68000000,0.02832192
WOART,2016,650,2,14,33229.66000000,6104377.28000000,206117.34000000,0.03376550
WOART,2016,650,2,15,19390.83000000,6104377.28000000,225508.17000000,0.03694204
WOART,2016,650,2,16,15721.40000000,6104377.28000000,241229.57000000,0.03951747
WOART,2016,650,2,17,24260.69000000,6104377.28000000,265490.26000000,0.04349178
WOART,2016,650,2,18,23944.96000000,6104377.28000000,289435.22000000,0.04741437
WOART,2016,650,2,19,37761.09000000,6104377.28000000,327196.31000000,0.05360028
WOART,2016,650,2,20,17784.30000000,6104377.28000000,344980.61000000,0.05651364
WOART,2016,650,2,22,34703.05000000,6104377.28000000,379683.66000000,0.06219859
WOART,2016,650,2,23,479.37000000,6104377.28000000,380163.03000000,0.06227712
WOART,2016,650,2,24,15301.87000000,6104377.28000000,395464.90000000,0.06478382
WOART,2016,650,2,25,27183.66000000,6104377.28000000,422648.56000000,0.06923697
WOART,2016,650,2,27,42886.71000000,6104377.28000000,465535.27000000,0.07626253
WOART,2016,650,2,28,24479.96000000,6104377.28000000,490015.23000000,0.08027276
WOART,2016,650,2,29,8648.86000000,6104377.28000000,498664.09000000,0.08168959
WOART,2016,650,2,32,1658.45000000,6104377.28000000,500322.54000000,0.08196127
WOART,2016,650,2,39,11257.49000000,6104377.28000000,511580.03000000,0.08380544
WOART,2016,650,2,50,17549.90000000,6104377.28000000,529129.93000000,0.08668041
WOART,2016,650,2,51,13768.37000000,6104377.28000000,542898.30000000,0.08893590
WOART,2016,650,2,52,38981.71000000,6104377.28000000,581880.01000000,0.09532176
WOART,2016,650,2,57,969.03000000,6104377.28000000,582849.04000000,0.09548051
WOART,2016,650,2,66,4071.54000000,6104377.28000000,586920.58000000,0.09614749
WOART,2016,650,2,69,7913.02000000,6104377.28000000,594833.60000000,0.09744378
WOART,2016,650,2,82,93.11000000,6104377.28000000,594926.71000000,0.09745903
WOART,2016,660,1,5,33624.16000000,38032342.03999997,33624.16000000,0.00088409
WOART,2016,660,1,6,116191.37000000,38032342.03999997,149815.53000000,0.00393916
WOART,2016,660,1,7,25084.98000000,38032342.03999997,174900.51000000,0.00459873
WOART,2016,660,1,8,31965.83000000,38032342.03999997,206866.34000000,0.00543922
WOART,2016,660,1,9,124713.67000000,38032342.03999997,331580.01000000,0.00871837
WOART,2016,660,1,10,129415.26000000,38032342.03999997,460995.27000000,0.01212114
WOART,2016,660,1,11,158955.68000000,38032342.03999997,619950.95000000,0.01630063
WOART,2016,660,1,12,142542.39000000,38032342.03999997,762493.34000000,0.02004855
WOART,2016,660,1,13,107914.00000000,38032342.03999997,870407.34000000,0.02288598
WOART,2016,660,1,14,73783.00000000,38032342.03999997,944190.34000000,0.02482598
WOART,2016,660,1,15,71466.73000000,38032342.03999997,1015657.07000000,0.02670509
WOART,2016,660,1,16,54302.22000000,38032342.03999997,1069959.29000000,0.02813288
WOART,2016,660,1,17,125874.48000000,38032342.03999997,1195833.77000000,0.03144255
WOART,2016,660,1,18,101069.20000000,38032342.03999997,1296902.97000000,0.03410000
WOART,2016,660,1,19,150101.21000000,38032342.03999997,1447004.18000000,0.03804668
WOART,2016,660,1,20,17713.33000000,38032342.03999997,1464717.51000000,0.03851242
WOART,2016,660,1,21,72611.01000000,38032342.03999997,1537328.52000000,0.04042161
WOART,2016,660,1,22,168617.49000000,38032342.03999997,1705946.01000000,0.04485514
WOART,2016,660,1,23,196116.82000000,38032342.03999997,1902062.83000000,0.05001172
WOART,2016,660,1,24,36607.67000000,38032342.03999997,1938670.50000000,0.05097426
WOART,2016,660,1,25,51299.55000000,38032342.03999997,1989970.05000000,0.05232310
WOART,2016,660,1,26,96809.80000000,38032342.03999997,2086779.85000000,0.05486856
WOART,2016,660,1,27,51487.48000000,38032342.03999997,2138267.33000000,0.05622234
WOART,2016,660,1,28,143821.88000000,38032342.03999997,2282089.21000000,0.06000391
WOART,2016,660,1,29,73889.75000000,38032342.03999997,2355978.96000000,0.06194672
WOART,2016,660,1,30,40006.95000000,38032342.03999997,2395985.91000000,0.06299864
WOART,2016,660,1,31,31137.36000000,38032342.03999997,2427123.27000000,0.06381735
WOART,2016,660,1,32,104637.84000000,38032342.03999997,2531761.11000000,0.06656864
WOART,2016,660,1,33,28181.51000000,38032342.03999997,2559942.62000000,0.06730962
WOART,2016,660,1,34,26976.75000000,38032342.03999997,2586919.37000000,0.06801893
WOART,2016,660,1,35,88945.91000000,38032342.03999997,2675865.28000000,0.07035763
WOART,2016,660,1,36,80006.91000000,38032342.03999997,2755872.19000000,0.07246128
WOART,2016,660,1,37,108811.62000000,38032342.03999997,2864683.81000000,0.07532231
WOART,2016,660,1,38,57675.67000000,38032342.03999997,2922359.48000000,0.07683880
WOART,2016,660,1,40,25423.73000000,38032342.03999997,2947783.21000000,0.07750728
WOART,2016,660,1,42,40412.84000000,38032342.03999997,2988196.05000000,0.07856987
WOART,2016,660,1,43,20395.17000000,38032342.03999997,3008591.22000000,0.07910613
WOART,2016,660,1,45,14677.52000000,38032342.03999997,3023268.74000000,0.07949205
WOART,2016,660,1,46,29777.70000000,38032342.03999997,3053046.44000000,0.08027500
WOART,2016,660,1,48,15340.42000000,38032342.03999997,3068386.86000000,0.08067836
WOART,2016,660,1,49,54005.35000000,38032342.03999997,3122392.21000000,0.08209834
WOART,2016,660,1,52,10357.20000000,38032342.03999997,3132749.41000000,0.08237067
WOART,2016,660,1,53,30870.75000000,38032342.03999997,3163620.16000000,0.08318237
WOART,2016,660,1,58,6840.36000000,38032342.03999997,3170460.52000000,0.08336222
WOART,2016,660,1,60,17125.05000000,38032342.03999997,3187585.57000000,0.08381250
WOART,2016,660,1,63,7206.14000000,38032342.03999997,3194791.71000000,0.08400197
WOART,2016,660,1,65,11512.18000000,38032342.03999997,3206303.89000000,0.08430467
WOART,2016,660,1,66,6219.53000000,38032342.03999997,3212523.42000000,0.08446820
WOART,2016,660,1,74,1449.52000000,38032342.03999997,3213972.94000000,0.08450631
WOART,2016,660,1,75,0.00000000,38032342.03999997,3213972.94000000,0.08450631
WOART,2016,660,1,77,3020.62000000,38032342.03999997,3216993.56000000,0.08458573
WOART,2016,660,1,78,1046.00000000,38032342.03999997,3218039.56000000,0.08461324
WOART,2016,660,1,79,5053.10000000,38032342.03999997,3223092.66000000,0.08474610
WOART,2016,660,1,81,614.96000000,38032342.03999997,3223707.62000000,0.08476227
WOART,2016,660,1,82,1559.61000000,38032342.03999997,3225267.23000000,0.08480328
WOART,2016,660,2,10,20306.26000000,5110940.98000000,20306.26000000,0.00397310
WOART,2016,660,2,12,43614.66000000,5110940.98000000,63920.92000000,0.01250668
WOART,2016,660,2,13,26545.33000000,5110940.98000000,90466.25000000,0.01770051
WOART,2016,660,2,14,25649.96000000,5110940.98000000,116116.21000000,0.02271915
WOART,2016,660,2,17,2063.39000000,5110940.98000000,118179.60000000,0.02312287
WOART,2016,660,2,18,17488.96000000,5110940.98000000,135668.56000000,0.02654473
WOART,2016,660,2,19,10110.22000000,5110940.98000000,145778.78000000,0.02852288
WOART,2016,660,2,21,19460.62000000,5110940.98000000,165239.40000000,0.03233052
WOART,2016,660,2,25,12069.61000000,5110940.98000000,177309.01000000,0.03469205
WOART,2016,660,2,27,12296.76000000,5110940.98000000,189605.77000000,0.03709802
WOART,2016,660,2,28,11875.34000000,5110940.98000000,201481.11000000,0.03942153
WOART,2016,660,2,29,6338.61000000,5110940.98000000,207819.72000000,0.04066173
WOART,2016,660,2,31,41732.86000000,5110940.98000000,249552.58000000,0.04882713
WOART,2016,660,2,35,13276.45000000,5110940.98000000,262829.03000000,0.05142478
WOART,2016,660,2,36,-12.14000000,5110940.98000000,262816.89000000,0.05142241
WOART,2016,660,2,37,15290.71000000,5110940.98000000,278107.60000000,0.05441417
WOART,2016,660,2,40,11780.33000000,5110940.98000000,289887.93000000,0.05671909
WOART,2016,660,2,41,4231.51000000,5110940.98000000,294119.44000000,0.05754702
WOART,2016,660,2,42,1514.65000000,5110940.98000000,295634.09000000,0.05784338
WOART,2016,660,2,43,4267.20000000,5110940.98000000,299901.29000000,0.05867829
WOART,2016,660,2,48,8474.02000000,5110940.98000000,308375.31000000,0.06033631
WOART,2016,660,2,76,3002.02000000,5110940.98000000,311377.33000000,0.06092368
WOART,2016,670,1,4,41667.71000000,39949581.67999998,41667.71000000,0.00104301
WOART,2016,670,1,6,26705.24000000,39949581.67999998,68372.95000000,0.00171148
WOART,2016,670,1,8,138601.67000000,39949581.67999998,206974.62000000,0.00518090
WOART,2016,670,1,9,58484.34000000,39949581.67999998,265458.96000000,0.00664485
WOART,2016,670,1,10,41895.90000000,39949581.67999998,307354.86000000,0.00769357
WOART,2016,670,1,11,85029.12000000,39949581.67999998,392383.98000000,0.00982198
WOART,2016,670,1,12,67261.30000000,39949581.67999998,459645.28000000,0.01150563
WOART,2016,670,1,13,102369.49000000,39949581.67999998,562014.77000000,0.01406810
WOART,2016,670,1,14,40935.33000000,39949581.67999998,602950.10000000,0.01509278
WOART,2016,670,1,15,59996.60000000,39949581.67999998,662946.70000000,0.01659458
WOART,2016,670,1,16,71631.36000000,39949581.67999998,734578.06000000,0.01838763
WOART,2016,670,1,17,110677.45000000,39949581.67999998,845255.51000000,0.02115806
WOART,2016,670,1,18,28736.15000000,39949581.67999998,873991.66000000,0.02187737
WOART,2016,670,1,19,36719.28000000,39949581.67999998,910710.94000000,0.02279651
WOART,2016,670,1,20,90383.83000000,39949581.67999998,1001094.77000000,0.02505896
WOART,2016,670,1,21,141924.33000000,39949581.67999998,1143019.10000000,0.02861154
WOART,2016,670,1,22,176041.68000000,39949581.67999998,1319060.78000000,0.03301814
WOART,2016,670,1,23,50824.52000000,39949581.67999998,1369885.30000000,0.03429035
WOART,2016,670,1,24,65068.51000000,39949581.67999998,1434953.81000000,0.03591912
WOART,2016,670,1,25,59858.75000000,39949581.67999998,1494812.56000000,0.03741748
WOART,2016,670,1,26,20944.23000000,39949581.67999998,1515756.79000000,0.03794174
WOART,2016,670,1,27,46189.36000000,39949581.67999998,1561946.15000000,0.03909794
WOART,2016,670,1,28,28436.56000000,39949581.67999998,1590382.71000000,0.03980975
WOART,2016,670,1,29,82350.47000000,39949581.67999998,1672733.18000000,0.04187111
WOART,2016,670,1,30,446.15000000,39949581.67999998,1673179.33000000,0.04188227
WOART,2016,670,1,31,37214.84000000,39949581.67999998,1710394.17000000,0.04281382
WOART,2016,670,1,32,85017.41000000,39949581.67999998,1795411.58000000,0.04494194
