issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2023,670,2,25,78457.98000000,33367790.96000001,670366.95000000,0.02009024
FCAOT,2023,670,2,26,60435.08000000,33367790.96000001,730802.03000000,0.02190142
FCAOT,2023,670,2,27,113662.73000000,33367790.96000001,844464.76000000,0.02530778
FCAOT,2023,670,2,29,7208.05000000,33367790.96000001,851672.81000000,0.02552380
FCAOT,2023,670,2,30,26755.07000000,33367790.96000001,878427.88000000,0.02632562
FCAOT,2023,670,2,33,84779.20000000,33367790.96000001,963207.08000000,0.02886637
FCAOT,2023,670,2,37,41962.34000000,33367790.96000001,1005169.42000000,0.03012394
FCAOT,2023,670,2,38,10287.11000000,33367790.96000001,1015456.53000000,0.03043224
FCAOT,2023,680,1,4,67394.97000000,170806714.39999995,67394.97000000,0.00039457
FCAOT,2023,680,1,5,238136.45000000,170806714.39999995,305531.42000000,0.00178876
FCAOT,2023,680,1,8,143621.41000000,170806714.39999995,449152.83000000,0.00262960
FCAOT,2023,680,1,9,62720.18000000,170806714.39999995,511873.01000000,0.00299680
FCAOT,2023,680,1,10,87312.85000000,170806714.39999995,599185.86000000,0.00350798
FCAOT,2023,680,1,11,37115.61000000,170806714.39999995,636301.47000000,0.00372527
FCAOT,2023,680,1,12,96507.20000000,170806714.39999995,732808.67000000,0.00429028
FCAOT,2023,680,1,13,35343.42000000,170806714.39999995,768152.09000000,0.00449720
FCAOT,2023,680,1,14,178484.07000000,170806714.39999995,946636.16000000,0.00554215
FCAOT,2023,680,1,15,127452.88000000,170806714.39999995,1074089.04000000,0.00628833
FCAOT,2023,680,1,16,167209.29000000,170806714.39999995,1241298.33000000,0.00726727
FCAOT,2023,680,1,17,77159.20000000,170806714.39999995,1318457.53000000,0.00771900
FCAOT,2023,680,1,18,188863.68000000,170806714.39999995,1507321.21000000,0.00882472
FCAOT,2023,680,1,19,192926.66000000,170806714.39999995,1700247.87000000,0.00995422
FCAOT,2023,680,1,20,36893.24000000,170806714.39999995,1737141.11000000,0.01017022
FCAOT,2023,680,1,21,139668.14000000,170806714.39999995,1876809.25000000,0.01098791
FCAOT,2023,680,1,22,48122.57000000,170806714.39999995,1924931.82000000,0.01126965
FCAOT,2023,680,1,23,103148.94000000,170806714.39999995,2028080.76000000,0.01187354
FCAOT,2023,680,1,25,76822.05000000,170806714.39999995,2104902.81000000,0.01232330
FCAOT,2023,680,1,27,158789.11000000,170806714.39999995,2263691.92000000,0.01325294
FCAOT,2023,680,1,28,22574.17000000,170806714.39999995,2286266.09000000,0.01338511
FCAOT,2023,680,1,29,167065.73000000,170806714.39999995,2453331.82000000,0.01436320
FCAOT,2023,680,1,31,102886.67000000,170806714.39999995,2556218.49000000,0.01496556
FCAOT,2023,680,1,32,73836.70000000,170806714.39999995,2630055.19000000,0.01539784
FCAOT,2023,680,1,33,80812.95000000,170806714.39999995,2710868.14000000,0.01587097
FCAOT,2023,680,1,34,101102.11000000,170806714.39999995,2811970.25000000,0.01646288
FCAOT,2023,680,1,35,21241.30000000,170806714.39999995,2833211.55000000,0.01658724
FCAOT,2023,680,1,36,42622.47000000,170806714.39999995,2875834.02000000,0.01683677
FCAOT,2023,680,2,3,19626.60000000,25877871.63000001,19626.60000000,0.00075843
FCAOT,2023,680,2,8,22747.57000000,25877871.63000001,42374.17000000,0.00163747
FCAOT,2023,680,2,9,78220.12000000,25877871.63000001,120594.29000000,0.00466013
FCAOT,2023,680,2,11,68838.09000000,25877871.63000001,189432.38000000,0.00732025
FCAOT,2023,680,2,12,24308.09000000,25877871.63000001,213740.47000000,0.00825958
FCAOT,2023,680,2,16,71688.35000000,25877871.63000001,285428.82000000,0.01102984
FCAOT,2023,680,2,21,36074.56000000,25877871.63000001,321503.38000000,0.01242387
FCAOT,2023,680,2,25,49305.49000000,25877871.63000001,370808.87000000,0.01432919
FCAOT,2023,680,2,28,690.75000000,25877871.63000001,371499.62000000,0.01435588
FCAOT,2023,680,2,29,36412.02000000,25877871.63000001,407911.64000000,0.01576295
FCAOT,2023,680,2,30,54525.18000000,25877871.63000001,462436.82000000,0.01786997
FCAOT,2023,680,2,38,16745.29000000,25877871.63000001,479182.11000000,0.01851706
FCAOT,2023,690,1,3,32782.29000000,190196150.86000019,32782.29000000,0.00017236
FCAOT,2023,690,1,5,51691.56000000,190196150.86000019,84473.85000000,0.00044414
FCAOT,2023,690,1,7,49586.58000000,190196150.86000019,134060.43000000,0.00070485
FCAOT,2023,690,1,9,55486.31000000,190196150.86000019,189546.74000000,0.00099659
FCAOT,2023,690,1,10,125730.59000000,190196150.86000019,315277.33000000,0.00165764
FCAOT,2023,690,1,11,49499.55000000,190196150.86000019,364776.88000000,0.00191790
FCAOT,2023,690,1,13,205255.47000000,190196150.86000019,570032.35000000,0.00299708
FCAOT,2023,690,1,14,39558.64000000,190196150.86000019,609590.99000000,0.00320506
FCAOT,2023,690,1,15,139607.87000000,190196150.86000019,749198.86000000,0.00393909
FCAOT,2023,690,1,16,30883.15000000,190196150.86000019,780082.01000000,0.00410146
FCAOT,2023,690,1,17,62077.74000000,190196150.86000019,842159.75000000,0.00442785
FCAOT,2023,690,1,19,54078.07000000,190196150.86000019,896237.82000000,0.00471218
FCAOT,2023,690,1,20,50756.86000000,190196150.86000019,946994.68000000,0.00497904
FCAOT,2023,690,1,21,109234.74000000,190196150.86000019,1056229.42000000,0.00555337
FCAOT,2023,690,1,22,112886.24000000,190196150.86000019,1169115.66000000,0.00614689
FCAOT,2023,690,1,24,43962.08000000,190196150.86000019,1213077.74000000,0.00637804
FCAOT,2023,690,1,25,123182.98000000,190196150.86000019,1336260.72000000,0.00702570
FCAOT,2023,690,1,26,117594.05000000,190196150.86000019,1453854.77000000,0.00764398
FCAOT,2023,690,1,27,27238.26000000,190196150.86000019,1481093.03000000,0.00778719
FCAOT,2023,690,1,30,114125.11000000,190196150.86000019,1595218.14000000,0.00838723
FCAOT,2023,690,1,31,39552.71000000,190196150.86000019,1634770.85000000,0.00859518
FCAOT,2023,690,1,34,104036.37000000,190196150.86000019,1738807.22000000,0.00914218
FCAOT,2023,690,1,36,58661.24000000,190196150.86000019,1797468.46000000,0.00945060
FCAOT,2023,690,1,37,63231.36000000,190196150.86000019,1860699.82000000,0.00978306
FCAOT,2023,690,1,39,24539.76000000,190196150.86000019,1885239.58000000,0.00991208
FCAOT,2023,690,2,7,20516.45000000,28935125.19999999,20516.45000000,0.00070905
FCAOT,2023,690,2,10,42644.36000000,28935125.19999999,63160.81000000,0.00218284
FCAOT,2023,690,2,14,62333.06000000,28935125.19999999,125493.87000000,0.00433708
FCAOT,2023,690,2,15,59948.54000000,28935125.19999999,185442.41000000,0.00640890
FCAOT,2023,690,2,16,80722.99000000,28935125.19999999,266165.40000000,0.00919870
FCAOT,2023,690,2,17,24399.59000000,28935125.19999999,290564.99000000,0.01004195
FCAOT,2023,690,2,18,86994.05000000,28935125.19999999,377559.04000000,0.01304847
FCAOT,2023,690,2,19,73351.11000000,28935125.19999999,450910.15000000,0.01558349
FCAOT,2023,690,2,20,33390.07000000,28935125.19999999,484300.22000000,0.01673745
FCAOT,2023,690,2,21,17748.66000000,28935125.19999999,502048.88000000,0.01735085
FCAOT,2023,690,2,22,74087.01000000,28935125.19999999,576135.89000000,0.01991130
FCAOT,2023,690,2,26,57028.40000000,28935125.19999999,633164.29000000,0.02188220
FCAOT,2023,690,2,28,68687.89000000,28935125.19999999,701852.18000000,0.02425606
FCAOT,2023,690,2,33,41610.15000000,28935125.19999999,743462.33000000,0.02569411
FCAOT,2023,690,2,35,19485.43000000,28935125.19999999,762947.76000000,0.02636753
FCAOT,2023,690,2,37,55385.98000000,28935125.19999999,818333.74000000,0.02828167
FCAOT,2023,700,1,4,16400.74000000,193099507.81000012,16400.74000000,0.00008493
FCAOT,2023,700,1,5,59917.67000000,193099507.81000012,76318.41000000,0.00039523
FCAOT,2023,700,1,6,80359.39000000,193099507.81000012,156677.80000000,0.00081138
FCAOT,2023,700,1,9,43478.20000000,193099507.81000012,200156.00000000,0.00103654
FCAOT,2023,700,1,11,23184.64000000,193099507.81000012,223340.64000000,0.00115661
FCAOT,2023,700,1,12,141618.27000000,193099507.81000012,364958.91000000,0.00189000
FCAOT,2023,700,1,13,137054.35000000,193099507.81000012,502013.26000000,0.00259976
FCAOT,2023,700,1,14,36544.22000000,193099507.81000012,538557.48000000,0.00278902
FCAOT,2023,700,1,15,61825.86000000,193099507.81000012,600383.34000000,0.00310919
FCAOT,2023,700,1,16,82461.18000000,193099507.81000012,682844.52000000,0.00353623
FCAOT,2023,700,1,17,72061.16000000,193099507.81000012,754905.68000000,0.00390941
FCAOT,2023,700,1,18,236861.84000000,193099507.81000012,991767.52000000,0.00513604
FCAOT,2023,700,1,19,58393.22000000,193099507.81000012,1050160.74000000,0.00543844
FCAOT,2023,700,1,20,131638.81000000,193099507.81000012,1181799.55000000,0.00612016
FCAOT,2023,700,1,22,67254.03000000,193099507.81000012,1249053.58000000,0.00646845
FCAOT,2023,700,1,23,51385.75000000,193099507.81000012,1300439.33000000,0.00673456
FCAOT,2023,700,1,26,152278.59000000,193099507.81000012,1452717.92000000,0.00752316
FCAOT,2023,700,1,27,153728.48000000,193099507.81000012,1606446.40000000,0.00831927
FCAOT,2023,700,1,28,125147.92000000,193099507.81000012,1731594.32000000,0.00896737
FCAOT,2023,700,1,29,79050.48000000,193099507.81000012,1810644.80000000,0.00937674
FCAOT,2023,700,1,31,98033.25000000,193099507.81000012,1908678.05000000,0.00988443
FCAOT,2023,700,1,32,62956.44000000,193099507.81000012,1971634.49000000,0.01021046
FCAOT,2023,700,1,33,4102.56000000,193099507.81000012,1975737.05000000,0.01023170
FCAOT,2023,700,1,34,110622.02000000,193099507.81000012,2086359.07000000,0.01080458
FCAOT,2023,700,1,35,1295.08000000,193099507.81000012,2087654.15000000,0.01081129
FCAOT,2023,700,1,36,58641.67000000,193099507.81000012,2146295.82000000,0.01111497
FCAOT,2023,700,1,37,40799.79000000,193099507.81000012,2187095.61000000,0.01132626
FCAOT,2023,700,2,16,18526.78000000,26123871.93000000,18526.78000000,0.00070919
FCAOT,2023,700,2,18,6076.21000000,26123871.93000000,24602.99000000,0.00094178
FCAOT,2023,700,2,19,77090.09000000,26123871.93000000,101693.08000000,0.00389273
FCAOT,2023,700,2,23,14598.51000000,26123871.93000000,116291.59000000,0.00445154
FCAOT,2023,700,2,27,58460.27000000,26123871.93000000,174751.86000000,0.00668936
FCAOT,2023,700,2,28,27907.48000000,26123871.93000000,202659.34000000,0.00775763
FCAOT,2023,700,2,29,1738.43000000,26123871.93000000,204397.77000000,0.00782418
FCAOT,2023,700,2,35,80508.99000000,26123871.93000000,284906.76000000,0.01090599
FCAOT,2023,710,1,5,93703.76000000,209298745.98999992,93703.76000000,0.00044770
FCAOT,2023,710,1,6,94140.40000000,209298745.98999992,187844.16000000,0.00089749
FCAOT,2023,710,1,9,40630.74000000,209298745.98999992,228474.90000000,0.00109162
FCAOT,2023,710,1,10,63460.69000000,209298745.98999992,291935.59000000,0.00139483
FCAOT,2023,710,1,11,53930.33000000,209298745.98999992,345865.92000000,0.00165250
FCAOT,2023,710,1,13,158378.24000000,209298745.98999992,504244.16000000,0.00240921
FCAOT,2023,710,1,14,135809.54000000,209298745.98999992,640053.70000000,0.00305809
FCAOT,2023,710,1,15,9396.54000000,209298745.98999992,649450.24000000,0.00310298
FCAOT,2023,710,1,16,29407.09000000,209298745.98999992,678857.33000000,0.00324348
FCAOT,2023,710,1,17,62176.20000000,209298745.98999992,741033.53000000,0.00354055
FCAOT,2023,710,1,18,64188.05000000,209298745.98999992,805221.58000000,0.00384724
FCAOT,2023,710,1,20,38803.77000000,209298745.98999992,844025.35000000,0.00403263
FCAOT,2023,710,1,23,31377.63000000,209298745.98999992,875402.98000000,0.00418255
FCAOT,2023,710,1,24,95205.13000000,209298745.98999992,970608.11000000,0.00463743
FCAOT,2023,710,1,25,49227.61000000,209298745.98999992,1019835.72000000,0.00487263
FCAOT,2023,710,1,26,244267.10000000,209298745.98999992,1264102.82000000,0.00603971
FCAOT,2023,710,1,27,35443.72000000,209298745.98999992,1299546.54000000,0.00620905
FCAOT,2023,710,1,28,29742.47000000,209298745.98999992,1329289.01000000,0.00635116
FCAOT,2023,710,1,29,31708.39000000,209298745.98999992,1360997.40000000,0.00650265
FCAOT,2023,710,1,30,185013.94000000,209298745.98999992,1546011.34000000,0.00738662
FCAOT,2023,710,1,31,131825.69000000,209298745.98999992,1677837.03000000,0.00801647
FCAOT,2023,710,1,34,49518.71000000,209298745.98999992,1727355.74000000,0.00825306
FCAOT,2023,710,1,36,67447.48000000,209298745.98999992,1794803.22000000,0.00857532
FCAOT,2023,710,1,38,32364.23000000,209298745.98999992,1827167.45000000,0.00872995
FCAOT,2023,710,1,40,1456.96000000,209298745.98999992,1828624.41000000,0.00873691
FCAOT,2023,710,2,4,31915.57000000,23964329.40999999,31915.57000000,0.00133179
FCAOT,2023,710,2,12,29336.58000000,23964329.40999999,61252.15000000,0.00255597
FCAOT,2023,710,2,15,197.23000000,23964329.40999999,61449.38000000,0.00256420
FCAOT,2023,710,2,17,81629.82000000,23964329.40999999,143079.20000000,0.00597051
FCAOT,2023,710,2,18,60883.88000000,23964329.40999999,203963.08000000,0.00851111
FCAOT,2023,710,2,19,45754.06000000,23964329.40999999,249717.14000000,0.01042037
FCAOT,2023,710,2,21,63691.19000000,23964329.40999999,313408.33000000,0.01307812
FCAOT,2023,710,2,23,17222.63000000,23964329.40999999,330630.96000000,0.01379680
FCAOT,2023,710,2,32,18732.74000000,23964329.40999999,349363.70000000,0.01457849
FCAOT,2023,710,2,35,83763.05000000,23964329.40999999,433126.75000000,0.01807381
FCAOT,2023,720,1,3,43042.26000000,219308716.62000018,43042.26000000,0.00019626
FCAOT,2023,720,1,6,9353.01000000,219308716.62000018,52395.27000000,0.00023891
FCAOT,2023,720,1,9,85108.73000000,219308716.62000018,137504.00000000,0.00062699
FCAOT,2023,720,1,10,44816.72000000,219308716.62000018,182320.72000000,0.00083134
FCAOT,2023,720,1,12,83304.96000000,219308716.62000018,265625.68000000,0.00121120
FCAOT,2023,720,1,13,56320.08000000,219308716.62000018,321945.76000000,0.00146800
FCAOT,2023,720,1,14,273900.32000000,219308716.62000018,595846.08000000,0.00271693
FCAOT,2023,720,1,15,85708.40000000,219308716.62000018,681554.48000000,0.00310774
FCAOT,2023,720,1,17,76492.14000000,219308716.62000018,758046.62000000,0.00345653
FCAOT,2023,720,1,18,39057.11000000,219308716.62000018,797103.73000000,0.00363462
FCAOT,2023,720,1,20,100212.90000000,219308716.62000018,897316.63000000,0.00409157
FCAOT,2023,720,1,21,89147.36000000,219308716.62000018,986463.99000000,0.00449806
FCAOT,2023,720,1,22,2192.21000000,219308716.62000018,988656.20000000,0.00450806
FCAOT,2023,720,1,23,98757.12000000,219308716.62000018,1087413.32000000,0.00495837
FCAOT,2023,720,1,24,46084.75000000,219308716.62000018,1133498.07000000,0.00516850
FCAOT,2023,720,1,25,56386.99000000,219308716.62000018,1189885.06000000,0.00542562
FCAOT,2023,720,1,27,58174.15000000,219308716.62000018,1248059.21000000,0.00569088
FCAOT,2023,720,1,28,30047.78000000,219308716.62000018,1278106.99000000,0.00582789
FCAOT,2023,720,1,29,114852.16000000,219308716.62000018,1392959.15000000,0.00635159
FCAOT,2023,720,1,31,22591.83000000,219308716.62000018,1415550.98000000,0.00645460
FCAOT,2023,720,1,32,36178.27000000,219308716.62000018,1451729.25000000,0.00661957
FCAOT,2023,720,1,33,115638.71000000,219308716.62000018,1567367.96000000,0.00714686
FCAOT,2023,720,1,34,4570.19000000,219308716.62000018,1571938.15000000,0.00716770
FCAOT,2023,720,1,36,37100.26000000,219308716.62000018,1609038.41000000,0.00733686
FCAOT,2023,720,1,37,6042.21000000,219308716.62000018,1615080.62000000,0.00736442
FCAOT,2023,720,1,39,25421.92000000,219308716.62000018,1640502.54000000,0.00748033
FCAOT,2023,720,2,5,85394.52000000,20043086.67000000,85394.52000000,0.00426055
FCAOT,2023,720,2,6,11488.32000000,20043086.67000000,96882.84000000,0.00483373
FCAOT,2023,720,2,12,1325.02000000,20043086.67000000,98207.86000000,0.00489984
FCAOT,2023,720,2,14,42501.04000000,20043086.67000000,140708.90000000,0.00702032
FCAOT,2023,720,2,17,39980.80000000,20043086.67000000,180689.70000000,0.00901506
FCAOT,2023,720,2,24,89807.38000000,20043086.67000000,270497.08000000,0.01349578
FCAOT,2023,720,2,27,49488.45000000,20043086.67000000,319985.53000000,0.01596488
FCAOT,2023,720,2,29,36869.94000000,20043086.67000000,356855.47000000,0.01780442
FCAOT,2023,720,2,39,36813.92000000,20043086.67000000,393669.39000000,0.01964116
FCAOT,2023,730,1,5,40437.22000000,220615536.57000005,40437.22000000,0.00018329
FCAOT,2023,730,1,6,57336.38000000,220615536.57000005,97773.60000000,0.00044319
FCAOT,2023,730,1,7,87446.80000000,220615536.57000005,185220.40000000,0.00083956
FCAOT,2023,730,1,10,37428.72000000,220615536.57000005,222649.12000000,0.00100922
FCAOT,2023,730,1,11,32747.22000000,220615536.57000005,255396.34000000,0.00115765
FCAOT,2023,730,1,12,60608.29000000,220615536.57000005,316004.63000000,0.00143238
FCAOT,2023,730,1,13,141580.67000000,220615536.57000005,457585.30000000,0.00207413
FCAOT,2023,730,1,14,77402.77000000,220615536.57000005,534988.07000000,0.00242498
FCAOT,2023,730,1,17,40449.14000000,220615536.57000005,575437.21000000,0.00260833
FCAOT,2023,730,1,18,62877.40000000,220615536.57000005,638314.61000000,0.00289333
FCAOT,2023,730,1,19,44738.38000000,220615536.57000005,683052.99000000,0.00309612
FCAOT,2023,730,1,20,8248.32000000,220615536.57000005,691301.31000000,0.00313351
FCAOT,2023,730,1,22,55136.43000000,220615536.57000005,746437.74000000,0.00338343
FCAOT,2023,730,1,23,6979.62000000,220615536.57000005,753417.36000000,0.00341507
FCAOT,2023,730,1,24,121673.14000000,220615536.57000005,875090.50000000,0.00396659
FCAOT,2023,730,1,25,109831.13000000,220615536.57000005,984921.63000000,0.00446443
FCAOT,2023,730,1,28,87023.91000000,220615536.57000005,1071945.54000000,0.00485889
FCAOT,2023,730,1,29,65360.32000000,220615536.57000005,1137305.86000000,0.00515515
FCAOT,2023,730,1,31,4424.47000000,220615536.57000005,1141730.33000000,0.00517520
FCAOT,2023,730,1,34,27743.60000000,220615536.57000005,1169473.93000000,0.00530096
FCAOT,2023,730,1,39,41582.60000000,220615536.57000005,1211056.53000000,0.00548944
FCAOT,2023,730,2,5,115912.67000000,20807588.65000000,115912.67000000,0.00557069
FCAOT,2023,730,2,16,74150.51000000,20807588.65000000,190063.18000000,0.00913432
FCAOT,2023,730,2,38,33111.43000000,20807588.65000000,223174.61000000,0.01072564
FCAOT,2023,740,1,4,3226.08000000,221733664.49999988,3226.08000000,0.00001455
FCAOT,2023,740,1,5,65841.61000000,221733664.49999988,69067.69000000,0.00031149
FCAOT,2023,740,1,9,105468.17000000,221733664.49999988,174535.86000000,0.00078714
FCAOT,2023,740,1,12,76036.43000000,221733664.49999988,250572.29000000,0.00113006
FCAOT,2023,740,1,13,67510.60000000,221733664.49999988,318082.89000000,0.00143453
FCAOT,2023,740,1,14,33454.22000000,221733664.49999988,351537.11000000,0.00158540
FCAOT,2023,740,1,16,55245.37000000,221733664.49999988,406782.48000000,0.00183455
FCAOT,2023,740,1,17,162218.06000000,221733664.49999988,569000.54000000,0.00256614
FCAOT,2023,740,1,18,19230.43000000,221733664.49999988,588230.97000000,0.00265287
FCAOT,2023,740,1,19,110653.53000000,221733664.49999988,698884.50000000,0.00315191
FCAOT,2023,740,1,21,194727.54000000,221733664.49999988,893612.04000000,0.00403011
FCAOT,2023,740,1,23,93966.97000000,221733664.49999988,987579.01000000,0.00445390
FCAOT,2023,740,1,24,265299.50000000,221733664.49999988,1252878.51000000,0.00565038
FCAOT,2023,740,1,25,62774.45000000,221733664.49999988,1315652.96000000,0.00593348
FCAOT,2023,740,1,27,52670.59000000,221733664.49999988,1368323.55000000,0.00617102
FCAOT,2023,740,1,31,30068.33000000,221733664.49999988,1398391.88000000,0.00630663
FCAOT,2023,740,1,33,46230.40000000,221733664.49999988,1444622.28000000,0.00651512
FCAOT,2023,740,1,35,84811.80000000,221733664.49999988,1529434.08000000,0.00689762
