reporting_date,fico_low,new_used,active_loans,new_repos
03-31-2026,670,2,4757,2
03-31-2026,680,1,13239,13
03-31-2026,680,2,4450,4
03-31-2026,690,1,21883,12
03-31-2026,690,2,6683,4
03-31-2026,700,1,23110,9
03-31-2026,700,2,6496,3
03-31-2026,710,1,23836,10
03-31-2026,710,2,6188,8
03-31-2026,720,1,30367,10
03-31-2026,720,2,8972,2
03-31-2026,730,1,30211,12
03-31-2026,730,2,8392,3
03-31-2026,740,1,30068,7
03-31-2026,740,2,7574,2
03-31-2026,750,1,29842,6
03-31-2026,750,2,7020,0
03-31-2026,760,1,29721,5
03-31-2026,760,2,6627,0
03-31-2026,770,1,29207,5
03-31-2026,770,2,6205,0
03-31-2026,780,1,28611,5
03-31-2026,780,2,5732,0
03-31-2026,790,1,28993,8
03-31-2026,790,2,5510,0
03-31-2026,800,1,29057,0
03-31-2026,800,2,5230,0
03-31-2026,810,1,29209,1
03-31-2026,810,2,4964,1
03-31-2026,820,1,29138,2
03-31-2026,820,2,4705,1
03-31-2026,830,1,28121,1
03-31-2026,830,2,4420,0
03-31-2026,840,1,26333,0
03-31-2026,840,2,4030,0
03-31-2026,850,1,26129,1
03-31-2026,850,2,3927,0
03-31-2026,860,1,20462,1
03-31-2026,860,2,2946,1
03-31-2026,870,1,15673,1
03-31-2026,870,2,2353,0
03-31-2026,880,1,9102,0
03-31-2026,880,2,1389,0
03-31-2026,890,1,3952,0
03-31-2026,890,2,670,0
04-30-2026,620,1,3289,8
04-30-2026,620,2,1580,6
04-30-2026,630,1,4578,4
04-30-2026,630,2,2091,5
04-30-2026,640,1,5316,8
04-30-2026,640,2,2169,1
04-30-2026,650,1,8842,13
04-30-2026,650,2,3656,3
04-30-2026,660,1,8979,4
04-30-2026,660,2,3364,2
04-30-2026,670,1,13721,8
04-30-2026,670,2,4639,2
04-30-2026,680,1,13822,10
04-30-2026,680,2,4412,3
04-30-2026,690,1,22814,12
04-30-2026,690,2,6620,4
04-30-2026,700,1,24206,11
04-30-2026,700,2,6457,2
04-30-2026,710,1,24943,8
04-30-2026,710,2,6244,4
04-30-2026,720,1,31580,10
04-30-2026,720,2,8830,1
04-30-2026,730,1,31203,10
04-30-2026,730,2,8281,1
04-30-2026,740,1,31243,8
04-30-2026,740,2,7484,1
04-30-2026,750,1,30903,7
04-30-2026,750,2,6958,2
04-30-2026,760,1,30903,4
04-30-2026,760,2,6649,3
04-30-2026,770,1,30360,2
04-30-2026,770,2,6228,1
04-30-2026,780,1,29961,2
04-30-2026,780,2,5797,2
04-30-2026,790,1,30354,2
04-30-2026,790,2,5555,0
04-30-2026,800,1,30507,0
04-30-2026,800,2,5286,0
04-30-2026,810,1,30610,1
04-30-2026,810,2,5085,0
04-30-2026,820,1,30603,2
04-30-2026,820,2,4752,0
04-30-2026,830,1,29547,0
04-30-2026,830,2,4551,0
04-30-2026,840,1,27834,1
04-30-2026,840,2,4118,0
04-30-2026,850,1,27573,0
04-30-2026,850,2,4034,0
04-30-2026,860,1,21669,0
04-30-2026,860,2,3072,0
04-30-2026,870,1,16597,0
04-30-2026,870,2,2448,0
04-30-2026,880,1,9692,0
04-30-2026,880,2,1467,0
04-30-2026,890,1,4207,0
04-30-2026,890,2,694,0
05-31-2026,620,1,3514,4
05-31-2026,620,2,1645,2
05-31-2026,630,1,4894,4
05-31-2026,630,2,2183,0
05-31-2026,640,1,5649,3
05-31-2026,640,2,2258,2
05-31-2026,650,1,9463,14
05-31-2026,650,2,3834,1
05-31-2026,660,1,9568,7
05-31-2026,660,2,3538,2
05-31-2026,670,1,14625,9
05-31-2026,670,2,4908,0
05-31-2026,680,1,14683,12
05-31-2026,680,2,4646,2
05-31-2026,690,1,24282,9
05-31-2026,690,2,6996,8
05-31-2026,700,1,25837,9
05-31-2026,700,2,6836,2
05-31-2026,710,1,26676,8
05-31-2026,710,2,6605,5
05-31-2026,720,1,33462,6
05-31-2026,720,2,9283,2
05-31-2026,730,1,33077,2
05-31-2026,730,2,8648,1
05-31-2026,740,1,32965,7
05-31-2026,740,2,7869,2
05-31-2026,750,1,32716,3
05-31-2026,750,2,7351,1
05-31-2026,760,1,32710,4
05-31-2026,760,2,7050,0
05-31-2026,770,1,32234,2
05-31-2026,770,2,6638,2
05-31-2026,780,1,31889,1
05-31-2026,780,2,6203,0
05-31-2026,790,1,32246,1
05-31-2026,790,2,5861,1
05-31-2026,800,1,32425,1
05-31-2026,800,2,5643,0
05-31-2026,810,1,32602,2
05-31-2026,810,2,5453,1
05-31-2026,820,1,32633,0
05-31-2026,820,2,5085,0
05-31-2026,830,1,31475,0
05-31-2026,830,2,4838,0
05-31-2026,840,1,29617,0
05-31-2026,840,2,4405,0
05-31-2026,850,1,29531,0
05-31-2026,850,2,4282,0
05-31-2026,860,1,23282,1
05-31-2026,860,2,3302,0
05-31-2026,870,1,17949,0
05-31-2026,870,2,2600,0
05-31-2026,880,1,10453,0
05-31-2026,880,2,1570,0
05-31-2026,890,1,4580,0
05-31-2026,890,2,750,0
06-30-2026,620,1,3156,5
06-30-2026,620,2,1524,1
06-30-2026,630,1,4373,5
06-30-2026,630,2,1989,4
06-30-2026,640,1,5082,6
06-30-2026,640,2,2065,2
06-30-2026,650,1,8492,2
06-30-2026,650,2,3492,3
06-30-2026,660,1,8547,6
06-30-2026,660,2,3211,1
06-30-2026,670,1,13151,10
06-30-2026,670,2,4433,5
06-30-2026,680,1,13193,5
06-30-2026,680,2,4181,2
06-30-2026,690,1,21758,15
06-30-2026,690,2,6298,2
06-30-2026,700,1,23142,3
06-30-2026,700,2,6102,3
06-30-2026,710,1,23785,7
06-30-2026,710,2,5881,4
06-30-2026,720,1,30052,10
06-30-2026,720,2,8370,5
06-30-2026,730,1,29683,9
06-30-2026,730,2,7838,3
06-30-2026,740,1,29655,4
06-30-2026,740,2,7066,1
06-30-2026,750,1,29244,4
06-30-2026,750,2,6592,0
06-30-2026,760,1,29225,3
06-30-2026,760,2,6281,1
06-30-2026,770,1,28739,0
06-30-2026,770,2,5901,1
06-30-2026,780,1,28302,0
06-30-2026,780,2,5503,0
06-30-2026,790,1,28671,1
06-30-2026,790,2,5223,0
06-30-2026,800,1,28746,1
06-30-2026,800,2,4974,1
06-30-2026,810,1,28755,1
06-30-2026,810,2,4793,0
06-30-2026,820,1,28782,1
06-30-2026,820,2,4490,0
06-30-2026,830,1,27703,2
06-30-2026,830,2,4309,1
06-30-2026,840,1,26104,1
06-30-2026,840,2,3846,0
06-30-2026,850,1,25884,0
06-30-2026,850,2,3799,0
06-30-2026,860,1,20346,1
06-30-2026,860,2,2889,0
06-30-2026,870,1,15631,0
06-30-2026,870,2,2314,0
06-30-2026,880,1,9114,0
06-30-2026,880,2,1386,0
06-30-2026,890,1,3962,0
06-30-2026,890,2,652,0
