reporting_date,fico_low,new_used,active_loans,new_repos
12-31-2022,760,1,5832,0
12-31-2022,760,2,6752,0
12-31-2022,770,1,5831,1
12-31-2022,770,2,6300,1
12-31-2022,780,1,6538,0
12-31-2022,780,2,6340,2
12-31-2022,790,1,6269,0
12-31-2022,790,2,5568,0
12-31-2022,800,1,6787,2
12-31-2022,800,2,5597,0
12-31-2022,810,1,7536,2
12-31-2022,810,2,5928,0
12-31-2022,820,1,7427,1
12-31-2022,820,2,5533,0
12-31-2022,830,1,5573,0
12-31-2022,830,2,4121,0
12-31-2022,840,1,2794,0
12-31-2022,840,2,2259,0
12-31-2022,850,1,1966,0
12-31-2022,850,2,1652,0
12-31-2022,860,1,1051,0
12-31-2022,860,2,886,0
12-31-2022,870,1,708,0
12-31-2022,870,2,565,0
12-31-2022,880,1,163,0
12-31-2022,880,2,186,0
12-31-2022,890,1,36,0
12-31-2022,890,2,43,0
01-31-2023,500,2,1,0
01-31-2023,520,1,1,0
01-31-2023,540,1,4,0
01-31-2023,540,2,2,0
01-31-2023,550,1,1,0
01-31-2023,550,2,3,0
01-31-2023,560,1,6,0
01-31-2023,570,1,4,0
01-31-2023,570,2,5,0
01-31-2023,580,1,7,0
01-31-2023,580,2,7,0
01-31-2023,590,1,12,0
01-31-2023,590,2,8,0
01-31-2023,600,1,11,0
01-31-2023,600,2,9,0
01-31-2023,610,1,26,0
01-31-2023,610,2,12,0
01-31-2023,620,1,140,0
01-31-2023,620,2,85,1
01-31-2023,630,1,187,0
01-31-2023,630,2,108,0
01-31-2023,640,1,252,0
01-31-2023,640,2,139,0
01-31-2023,650,1,347,0
01-31-2023,650,2,139,0
01-31-2023,660,1,12626,7
01-31-2023,660,2,21038,16
01-31-2023,670,1,12186,7
01-31-2023,670,2,20061,10
01-31-2023,680,1,10521,3
01-31-2023,680,2,17398,6
01-31-2023,690,1,9414,4
01-31-2023,690,2,15363,1
01-31-2023,700,1,10383,5
01-31-2023,700,2,16160,12
01-31-2023,710,1,8991,1
01-31-2023,710,2,14235,4
01-31-2023,720,1,8814,0
01-31-2023,720,2,12926,0
01-31-2023,730,1,7476,0
01-31-2023,730,2,10541,4
01-31-2023,740,1,7108,3
01-31-2023,740,2,9436,1
01-31-2023,750,1,6426,2
01-31-2023,750,2,8020,2
01-31-2023,760,1,5831,0
01-31-2023,760,2,6752,0
01-31-2023,770,1,5831,1
01-31-2023,770,2,6300,1
01-31-2023,780,1,6538,1
01-31-2023,780,2,6340,0
01-31-2023,790,1,6269,2
01-31-2023,790,2,5568,1
01-31-2023,800,1,6787,1
01-31-2023,800,2,5597,2
01-31-2023,810,1,7536,0
01-31-2023,810,2,5928,0
01-31-2023,820,1,7427,1
01-31-2023,820,2,5533,0
01-31-2023,830,1,5573,0
01-31-2023,830,2,4121,0
01-31-2023,840,1,2794,0
01-31-2023,840,2,2259,0
01-31-2023,850,1,1966,0
01-31-2023,850,2,1652,0
01-31-2023,860,1,1051,0
01-31-2023,860,2,886,0
01-31-2023,870,1,708,0
01-31-2023,870,2,565,0
01-31-2023,880,1,163,0
01-31-2023,880,2,186,0
01-31-2023,890,1,36,0
01-31-2023,890,2,43,0
02-28-2023,500,2,1,0
02-28-2023,520,1,1,0
02-28-2023,540,1,4,0
02-28-2023,540,2,2,0
02-28-2023,550,1,1,0
02-28-2023,550,2,3,0
02-28-2023,560,1,6,0
02-28-2023,570,1,4,0
02-28-2023,570,2,5,0
02-28-2023,580,1,7,0
02-28-2023,580,2,7,0
02-28-2023,590,1,12,0
02-28-2023,590,2,8,0
02-28-2023,600,1,11,0
02-28-2023,600,2,9,0
02-28-2023,610,1,26,0
02-28-2023,610,2,12,0
02-28-2023,620,1,140,0
02-28-2023,620,2,85,0
02-28-2023,630,1,187,0
02-28-2023,630,2,108,0
02-28-2023,640,1,252,0
02-28-2023,640,2,139,0
02-28-2023,650,1,347,0
02-28-2023,650,2,139,0
02-28-2023,660,1,12623,5
02-28-2023,660,2,21036,7
02-28-2023,670,1,12186,7
02-28-2023,670,2,20057,13
02-28-2023,680,1,10518,6
02-28-2023,680,2,17398,7
02-28-2023,690,1,9409,1
02-28-2023,690,2,15360,7
02-28-2023,700,1,10379,1
02-28-2023,700,2,16160,1
02-28-2023,710,1,8990,1
02-28-2023,710,2,14234,3
02-28-2023,720,1,8814,0
02-28-2023,720,2,12925,4
02-28-2023,730,1,7475,1
02-28-2023,730,2,10540,1
02-28-2023,740,1,7108,0
02-28-2023,740,2,9435,0
02-28-2023,750,1,6426,1
02-28-2023,750,2,8019,1
02-28-2023,760,1,5831,0
02-28-2023,760,2,6752,1
02-28-2023,770,1,5831,1
02-28-2023,770,2,6300,2
02-28-2023,780,1,6537,0
02-28-2023,780,2,6340,2
02-28-2023,790,1,6269,0
02-28-2023,790,2,5568,1
02-28-2023,800,1,6787,0
02-28-2023,800,2,5597,0
02-28-2023,810,1,7536,0
02-28-2023,810,2,5928,1
02-28-2023,820,1,7427,0
02-28-2023,820,2,5532,1
02-28-2023,830,1,5573,1
02-28-2023,830,2,4121,0
02-28-2023,840,1,2794,0
02-28-2023,840,2,2259,0
02-28-2023,850,1,1966,0
02-28-2023,850,2,1652,0
02-28-2023,860,1,1051,0
02-28-2023,860,2,886,0
02-28-2023,870,1,708,0
02-28-2023,870,2,565,0
02-28-2023,880,1,163,0
02-28-2023,880,2,186,0
02-28-2023,890,1,36,0
02-28-2023,890,2,43,0
03-31-2023,500,2,1,0
03-31-2023,520,1,1,0
03-31-2023,540,1,4,0
03-31-2023,540,2,2,0
03-31-2023,550,1,1,0
03-31-2023,550,2,3,0
03-31-2023,560,1,6,0
03-31-2023,570,1,4,0
03-31-2023,570,2,5,0
03-31-2023,580,1,7,0
03-31-2023,580,2,7,0
03-31-2023,590,1,12,0
03-31-2023,590,2,8,0
03-31-2023,600,1,11,0
03-31-2023,600,2,9,0
03-31-2023,610,1,26,0
03-31-2023,610,2,12,0
03-31-2023,620,1,140,0
03-31-2023,620,2,85,0
03-31-2023,630,1,187,0
03-31-2023,630,2,108,0
03-31-2023,640,1,252,0
03-31-2023,640,2,139,0
03-31-2023,650,1,347,0
03-31-2023,650,2,139,0
03-31-2023,660,1,12618,4
03-31-2023,660,2,21035,14
03-31-2023,670,1,12184,6
03-31-2023,670,2,20056,9
03-31-2023,680,1,10516,8
03-31-2023,680,2,17398,4
03-31-2023,690,1,9406,4
03-31-2023,690,2,15359,5
03-31-2023,700,1,10378,1
03-31-2023,700,2,16160,2
03-31-2023,710,1,8989,5
03-31-2023,710,2,14234,9
03-31-2023,720,1,8814,0
03-31-2023,720,2,12925,6
03-31-2023,730,1,7474,1
03-31-2023,730,2,10538,4
03-31-2023,740,1,7107,3
03-31-2023,740,2,9435,1
03-31-2023,750,1,6426,1
03-31-2023,750,2,8017,4
03-31-2023,760,1,5831,1
03-31-2023,760,2,6751,2
03-31-2023,770,1,5831,0
03-31-2023,770,2,6300,1
03-31-2023,780,1,6537,1
03-31-2023,780,2,6340,2
03-31-2023,790,1,6269,0
03-31-2023,790,2,5568,0
03-31-2023,800,1,6787,1
03-31-2023,800,2,5597,1
03-31-2023,810,1,7535,0
03-31-2023,810,2,5928,1
03-31-2023,820,1,7427,0
03-31-2023,820,2,5532,2
03-31-2023,830,1,5573,0
03-31-2023,830,2,4121,0
03-31-2023,840,1,2794,0
03-31-2023,840,2,2259,0
03-31-2023,850,1,1966,1
03-31-2023,850,2,1652,0
03-31-2023,860,1,1051,0
03-31-2023,860,2,886,1
03-31-2023,870,1,708,0
03-31-2023,870,2,565,0
03-31-2023,880,1,163,0
03-31-2023,880,2,186,0
03-31-2023,890,1,36,0
03-31-2023,890,2,43,0
04-30-2023,500,2,1,0
04-30-2023,520,1,1,0
04-30-2023,540,1,2,0
04-30-2023,540,2,2,0
04-30-2023,550,1,1,0
04-30-2023,550,2,2,0
04-30-2023,560,1,5,0
04-30-2023,570,1,3,0
04-30-2023,570,2,5,1
04-30-2023,580,1,5,0
04-30-2023,580,2,6,0
04-30-2023,590,1,12,0
04-30-2023,590,2,7,0
04-30-2023,600,1,10,0
04-30-2023,600,2,7,0
04-30-2023,610,1,21,0
04-30-2023,610,2,9,0
04-30-2023,620,1,121,0
04-30-2023,620,2,67,0
04-30-2023,630,1,162,0
04-30-2023,630,2,101,0
04-30-2023,640,1,216,0
04-30-2023,640,2,128,0
04-30-2023,650,1,298,1
04-30-2023,650,2,124,0
04-30-2023,660,1,10068,6
04-30-2023,660,2,17753,12
04-30-2023,670,1,9799,3
04-30-2023,670,2,16980,1
04-30-2023,680,1,8409,2
04-30-2023,680,2,14653,5
04-30-2023,690,1,7561,2
04-30-2023,690,2,13094,5
04-30-2023,700,1,8359,2
04-30-2023,700,2,13741,2
04-30-2023,710,1,7222,2
04-30-2023,710,2,12097,1
04-30-2023,720,1,7085,1
04-30-2023,720,2,11082,5
04-30-2023,730,1,6026,0
04-30-2023,730,2,9044,3
04-30-2023,740,1,5675,0
04-30-2023,740,2,8173,3
04-30-2023,750,1,5148,0
04-30-2023,750,2,6945,0
04-30-2023,760,1,4705,0
04-30-2023,760,2,5817,0
04-30-2023,770,1,4648,2
04-30-2023,770,2,5442,2
04-30-2023,780,1,5168,0
04-30-2023,780,2,5393,2
04-30-2023,790,1,4982,0
04-30-2023,790,2,4716,0
04-30-2023,800,1,5260,0
04-30-2023,800,2,4779,0
04-30-2023,810,1,5781,0
04-30-2023,810,2,4975,0
04-30-2023,820,1,5649,0
04-30-2023,820,2,4652,0
04-30-2023,830,1,4335,0
04-30-2023,830,2,3490,0
04-30-2023,840,1,2172,0
04-30-2023,840,2,1963,0
04-30-2023,850,1,1577,0
04-30-2023,850,2,1445,0
04-30-2023,860,1,859,0
04-30-2023,860,2,794,0
04-30-2023,870,1,591,0
04-30-2023,870,2,517,0
04-30-2023,880,1,145,0
04-30-2023,880,2,170,0
04-30-2023,890,1,32,0
04-30-2023,890,2,40,0
05-31-2023,500,2,1,0
05-31-2023,520,1,1,0
05-31-2023,540,1,2,0
05-31-2023,540,2,2,0
05-31-2023,550,1,1,0
05-31-2023,550,2,4,0
05-31-2023,560,1,6,0
05-31-2023,560,2,1,0
05-31-2023,570,1,3,0
05-31-2023,570,2,6,0
05-31-2023,580,1,6,0
05-31-2023,580,2,6,0
05-31-2023,590,1,14,0
05-31-2023,590,2,11,0
05-31-2023,600,1,12,0
05-31-2023,600,2,12,0
05-31-2023,610,1,23,0
05-31-2023,610,2,15,0
05-31-2023,620,1,136,0
05-31-2023,620,2,82,0
05-31-2023,630,1,188,0
05-31-2023,630,2,127,0
05-31-2023,640,1,261,0
05-31-2023,640,2,165,1
05-31-2023,650,1,338,0
05-31-2023,650,2,160,0
05-31-2023,660,1,11848,3
05-31-2023,660,2,22575,14
05-31-2023,670,1,11560,4
05-31-2023,670,2,21758,7
05-31-2023,680,1,9846,4
05-31-2023,680,2,18617,11
05-31-2023,690,1,8881,3
05-31-2023,690,2,16574,7
05-31-2023,700,1,9711,1
05-31-2023,700,2,17313,5
05-31-2023,710,1,8336,3
05-31-2023,710,2,15274,7
05-31-2023,720,1,8088,1
05-31-2023,720,2,13924,3
05-31-2023,730,1,6918,2
05-31-2023,730,2,11608,2
05-31-2023,740,1,6431,1
05-31-2023,740,2,10380,1
05-31-2023,750,1,5876,0
05-31-2023,750,2,8990,3
05-31-2023,760,1,5378,1
05-31-2023,760,2,7527,1
05-31-2023,770,1,5349,0
05-31-2023,770,2,7053,0
05-31-2023,780,1,5831,0
05-31-2023,780,2,6920,1
05-31-2023,790,1,5583,0
05-31-2023,790,2,6009,0
05-31-2023,800,1,5942,0
05-31-2023,800,2,6021,0
05-31-2023,810,1,6412,0
05-31-2023,810,2,6119,2
05-31-2023,820,1,6245,0
05-31-2023,820,2,5738,0
05-31-2023,830,1,4879,0
05-31-2023,830,2,4388,2
05-31-2023,840,1,2592,0
05-31-2023,840,2,2650,0
05-31-2023,850,1,1953,0
05-31-2023,850,2,2090,1
05-31-2023,860,1,1126,0
05-31-2023,860,2,1232,0
05-31-2023,870,1,764,0
05-31-2023,870,2,761,0
05-31-2023,880,1,205,0
05-31-2023,880,2,280,0
05-31-2023,890,1,48,0
05-31-2023,890,2,65,0
06-30-2023,500,2,1,0
06-30-2023,520,1,1,0
06-30-2023,540,1,2,0
06-30-2023,540,2,2,0
06-30-2023,550,1,1,0
06-30-2023,550,2,4,0
06-30-2023,560,1,6,0
06-30-2023,570,1,3,0
06-30-2023,570,2,6,0
06-30-2023,580,1,5,0
06-30-2023,580,2,6,0
06-30-2023,590,1,13,0
06-30-2023,590,2,11,0
06-30-2023,600,1,12,0
06-30-2023,600,2,11,0
06-30-2023,610,1,23,0
06-30-2023,610,2,14,0
06-30-2023,620,1,130,2
06-30-2023,620,2,79,0
06-30-2023,630,1,174,0
06-30-2023,630,2,119,0
06-30-2023,640,1,248,1
06-30-2023,640,2,153,0
06-30-2023,650,1,324,0
06-30-2023,650,2,148,0
06-30-2023,660,1,11316,7
06-30-2023,660,2,21136,8
06-30-2023,670,1,11054,3
06-30-2023,670,2,20368,7
06-30-2023,680,1,9412,0
06-30-2023,680,2,17418,8
06-30-2023,690,1,8499,0
06-30-2023,690,2,15523,8
06-30-2023,700,1,9301,2
06-30-2023,700,2,16209,5
06-30-2023,710,1,8020,6
06-30-2023,710,2,14348,5
06-30-2023,720,1,7799,0
06-30-2023,720,2,13079,3
06-30-2023,730,1,6646,0
06-30-2023,730,2,10855,3
06-30-2023,740,1,6197,0
06-30-2023,740,2,9748,5
06-30-2023,750,1,5642,0
06-30-2023,750,2,8407,0
06-30-2023,760,1,5192,0
06-30-2023,760,2,7034,0
06-30-2023,770,1,5125,1
06-30-2023,770,2,6550,1
06-30-2023,780,1,5633,0
06-30-2023,780,2,6489,1
06-30-2023,790,1,5405,0
06-30-2023,790,2,5610,1
06-30-2023,800,1,5770,1
06-30-2023,800,2,5650,1
06-30-2023,810,1,6233,0
06-30-2023,810,2,5785,1
06-30-2023,820,1,6074,0
06-30-2023,820,2,5434,0
06-30-2023,830,1,4725,0
06-30-2023,830,2,4138,0
06-30-2023,840,1,2470,0
06-30-2023,840,2,2449,0
06-30-2023,850,1,1840,0
06-30-2023,850,2,1900,0
06-30-2023,860,1,1046,0
06-30-2023,860,2,1100,0
06-30-2023,870,1,714,0
06-30-2023,870,2,682,0
06-30-2023,880,1,190,0
06-30-2023,880,2,258,0
06-30-2023,890,1,40,0
06-30-2023,890,2,60,0
07-31-2023,500,2,1,0
07-31-2023,520,1,1,0
07-31-2023,540,1,1,0
07-31-2023,550,2,3,0
07-31-2023,560,1,5,0
07-31-2023,570,1,3,0
07-31-2023,570,2,4,0
07-31-2023,580,1,4,0
07-31-2023,580,2,3,0
07-31-2023,590,1,10,0
07-31-2023,590,2,9,0
07-31-2023,600,1,9,0
07-31-2023,600,2,8,0
07-31-2023,610,1,19,0
07-31-2023,610,2,10,0
07-31-2023,620,1,84,0
07-31-2023,620,2,58,0
07-31-2023,630,1,111,0
07-31-2023,630,2,83,0
07-31-2023,640,1,179,0
07-31-2023,640,2,113,0
07-31-2023,650,1,200,0
07-31-2023,650,2,114,0
07-31-2023,660,1,6530,2
07-31-2023,660,2,14732,6
07-31-2023,670,1,6408,1
07-31-2023,670,2,14317,9
07-31-2023,680,1,5334,3
07-31-2023,680,2,11974,13
07-31-2023,690,1,4897,1
07-31-2023,690,2,10787,4
07-31-2023,700,1,5299,4
07-31-2023,700,2,11399,4
07-31-2023,710,1,4496,1
07-31-2023,710,2,10112,5
07-31-2023,720,1,4372,0
07-31-2023,720,2,9250,4
07-31-2023,730,1,3670,0
07-31-2023,730,2,7803,2
07-31-2023,740,1,3336,2
07-31-2023,740,2,7061,1
07-31-2023,750,1,3069,0
07-31-2023,750,2,6163,1
07-31-2023,760,1,2667,0
07-31-2023,760,2,5091,2
07-31-2023,770,1,2639,0
07-31-2023,770,2,4738,1
07-31-2023,780,1,2666,1
07-31-2023,780,2,4644,1
07-31-2023,790,1,2636,1
07-31-2023,790,2,3946,0
07-31-2023,800,1,2729,1
07-31-2023,800,2,3889,0
07-31-2023,810,1,2636,1
07-31-2023,810,2,3811,2
07-31-2023,820,1,2505,0
07-31-2023,820,2,3605,0
07-31-2023,830,1,2063,0
07-31-2023,830,2,2804,0
07-31-2023,840,1,1245,0
07-31-2023,840,2,1838,0
07-31-2023,850,1,1076,0
07-31-2023,850,2,1473,0
07-31-2023,860,1,682,0
07-31-2023,860,2,927,0
07-31-2023,870,1,455,0
07-31-2023,870,2,553,0
07-31-2023,880,1,151,0
07-31-2023,880,2,229,0
07-31-2023,890,1,32,0
07-31-2023,890,2,54,0
08-31-2023,500,2,1,0
08-31-2023,520,1,1,0
08-31-2023,540,1,1,0
08-31-2023,550,2,3,0
08-31-2023,560,1,5,0
08-31-2023,570,1,3,0
08-31-2023,570,2,4,0
08-31-2023,580,1,4,1
08-31-2023,580,2,3,0
08-31-2023,590,1,10,0
08-31-2023,590,2,9,0
08-31-2023,600,1,9,0
08-31-2023,600,2,8,0
08-31-2023,610,1,19,0
08-31-2023,610,2,10,0
08-31-2023,620,1,84,0
08-31-2023,620,2,58,0
08-31-2023,630,1,111,0
08-31-2023,630,2,83,0
08-31-2023,640,1,179,0
08-31-2023,640,2,113,1
08-31-2023,650,1,200,0
08-31-2023,650,2,114,0
08-31-2023,660,1,6524,2
08-31-2023,660,2,14729,10
08-31-2023,670,1,6405,5
08-31-2023,670,2,14316,9
08-31-2023,680,1,5334,2
08-31-2023,680,2,11973,7
08-31-2023,690,1,4897,0
08-31-2023,690,2,10787,6
08-31-2023,700,1,5296,1
08-31-2023,700,2,11398,3
08-31-2023,710,1,4496,2
08-31-2023,710,2,10112,4
08-31-2023,720,1,4370,0
08-31-2023,720,2,9249,3
08-31-2023,730,1,3669,1
08-31-2023,730,2,7803,1
08-31-2023,740,1,3335,0
08-31-2023,740,2,7061,3
08-31-2023,750,1,3069,1
08-31-2023,750,2,6163,0
08-31-2023,760,1,2666,0
08-31-2023,760,2,5091,0
08-31-2023,770,1,2639,1
08-31-2023,770,2,4738,2
08-31-2023,780,1,2666,0
08-31-2023,780,2,4644,3
08-31-2023,790,1,2636,0
08-31-2023,790,2,3946,0
08-31-2023,800,1,2729,1
08-31-2023,800,2,3889,0
08-31-2023,810,1,2636,1
08-31-2023,810,2,3811,0
08-31-2023,820,1,2505,0
08-31-2023,820,2,3604,0
08-31-2023,830,1,2063,0
08-31-2023,830,2,2803,0
08-31-2023,840,1,1245,0
08-31-2023,840,2,1838,1
08-31-2023,850,1,1076,0
08-31-2023,850,2,1473,0
08-31-2023,860,1,682,0
08-31-2023,860,2,927,0
08-31-2023,870,1,455,0
08-31-2023,870,2,553,0
08-31-2023,880,1,151,0
08-31-2023,880,2,229,0
08-31-2023,890,1,32,0
08-31-2023,890,2,54,0
09-30-2023,500,2,1,0
09-30-2023,520,1,1,0
09-30-2023,540,1,1,0
09-30-2023,550,2,3,0
09-30-2023,560,1,5,0
09-30-2023,570,1,3,0
09-30-2023,570,2,4,0
09-30-2023,580,1,4,0
09-30-2023,580,2,3,0
09-30-2023,590,1,10,0
09-30-2023,590,2,9,0
09-30-2023,600,1,9,0
09-30-2023,600,2,8,0
09-30-2023,610,1,19,0
09-30-2023,610,2,10,0
09-30-2023,620,1,84,0
09-30-2023,620,2,58,0
09-30-2023,630,1,111,1
09-30-2023,630,2,83,0
09-30-2023,640,1,179,0
09-30-2023,640,2,113,0
09-30-2023,650,1,200,1
09-30-2023,650,2,114,0
09-30-2023,660,1,6523,2
09-30-2023,660,2,14729,19
09-30-2023,670,1,6404,1
09-30-2023,670,2,14315,10
09-30-2023,680,1,5329,1
09-30-2023,680,2,11973,6
09-30-2023,690,1,4894,1
09-30-2023,690,2,10787,11
09-30-2023,700,1,5295,3
09-30-2023,700,2,11397,3
09-30-2023,710,1,4496,1
09-30-2023,710,2,10112,6
09-30-2023,720,1,4368,3
09-30-2023,720,2,9249,1
09-30-2023,730,1,3669,0
09-30-2023,730,2,7802,3
09-30-2023,740,1,3335,2
09-30-2023,740,2,7060,4
09-30-2023,750,1,3068,2
09-30-2023,750,2,6163,0
09-30-2023,760,1,2666,0
09-30-2023,760,2,5091,1
09-30-2023,770,1,2638,1
09-30-2023,770,2,4738,0
09-30-2023,780,1,2666,0
09-30-2023,780,2,4644,2
09-30-2023,790,1,2636,0
09-30-2023,790,2,3946,0
09-30-2023,800,1,2729,0
09-30-2023,800,2,3889,0
09-30-2023,810,1,2636,0
09-30-2023,810,2,3811,0
09-30-2023,820,1,2505,0
09-30-2023,820,2,3604,0
09-30-2023,830,1,2063,0
09-30-2023,830,2,2803,0
09-30-2023,840,1,1245,0
09-30-2023,840,2,1838,0
09-30-2023,850,1,1076,0
09-30-2023,850,2,1473,0
09-30-2023,860,1,682,0
09-30-2023,860,2,926,0
09-30-2023,870,1,455,0
09-30-2023,870,2,553,0
09-30-2023,880,1,151,0
09-30-2023,880,2,229,0
09-30-2023,890,1,32,0
09-30-2023,890,2,54,0
10-31-2023,500,2,1,0
10-31-2023,520,1,1,0
10-31-2023,540,1,1,0
10-31-2023,550,2,3,0
10-31-2023,560,1,5,0
10-31-2023,570,1,3,0
10-31-2023,570,2,4,0
10-31-2023,580,1,4,0
10-31-2023,580,2,3,0
10-31-2023,590,1,10,0
10-31-2023,590,2,9,0
10-31-2023,600,1,9,0
10-31-2023,600,2,8,0
10-31-2023,610,1,19,0
10-31-2023,610,2,10,0
10-31-2023,620,1,84,0
10-31-2023,620,2,58,0
10-31-2023,630,1,111,0
10-31-2023,630,2,83,0
10-31-2023,640,1,179,0
10-31-2023,640,2,113,0
10-31-2023,650,1,200,0
10-31-2023,650,2,114,0
10-31-2023,660,1,6518,5
10-31-2023,660,2,14726,15
10-31-2023,670,1,6402,6
10-31-2023,670,2,14312,16
10-31-2023,680,1,5327,2
10-31-2023,680,2,11969,10
10-31-2023,690,1,4891,0
10-31-2023,690,2,10785,10
10-31-2023,700,1,5294,4
10-31-2023,700,2,11394,9
10-31-2023,710,1,4495,2
10-31-2023,710,2,10111,11
10-31-2023,720,1,4365,2
10-31-2023,720,2,9249,6
10-31-2023,730,1,3669,1
10-31-2023,730,2,7801,1
10-31-2023,740,1,3334,1
10-31-2023,740,2,7059,3
10-31-2023,750,1,3068,0
10-31-2023,750,2,6162,1
10-31-2023,760,1,2666,1
10-31-2023,760,2,5090,2
10-31-2023,770,1,2637,0
10-31-2023,770,2,4738,0
10-31-2023,780,1,2666,0
10-31-2023,780,2,4644,0
10-31-2023,790,1,2636,0
10-31-2023,790,2,3946,0
10-31-2023,800,1,2728,0
10-31-2023,800,2,3889,0
10-31-2023,810,1,2636,0
10-31-2023,810,2,3811,1
10-31-2023,820,1,2505,0
10-31-2023,820,2,3604,0
10-31-2023,830,1,2063,0
10-31-2023,830,2,2803,1
10-31-2023,840,1,1245,0
10-31-2023,840,2,1838,0
10-31-2023,850,1,1076,0
10-31-2023,850,2,1473,0
10-31-2023,860,1,682,0
10-31-2023,860,2,926,0
10-31-2023,870,1,455,0
10-31-2023,870,2,553,0
10-31-2023,880,1,151,0
10-31-2023,880,2,229,0
10-31-2023,890,1,32,0
10-31-2023,890,2,54,0
11-30-2023,500,2,1,0
11-30-2023,520,1,1,0
11-30-2023,540,1,1,0
11-30-2023,550,2,3,0
11-30-2023,560,1,5,0
11-30-2023,570,1,3,0
11-30-2023,570,2,4,0
11-30-2023,580,1,4,0
11-30-2023,580,2,3,0
11-30-2023,590,1,10,0
11-30-2023,590,2,9,0
11-30-2023,600,1,9,0
11-30-2023,600,2,8,0
11-30-2023,610,1,19,0
11-30-2023,610,2,10,0
11-30-2023,620,1,84,0
11-30-2023,620,2,58,0
11-30-2023,630,1,111,0
11-30-2023,630,2,83,0
11-30-2023,640,1,179,0
11-30-2023,640,2,113,0
11-30-2023,650,1,200,0
11-30-2023,650,2,114,0
11-30-2023,660,1,6513,2
11-30-2023,660,2,14721,22
11-30-2023,670,1,6401,1
11-30-2023,670,2,14303,19
11-30-2023,680,1,5325,3
11-30-2023,680,2,11967,9
11-30-2023,690,1,4890,3
11-30-2023,690,2,10785,4
11-30-2023,700,1,5290,1
11-30-2023,700,2,11393,3
11-30-2023,710,1,4493,0
11-30-2023,710,2,10109,4
11-30-2023,720,1,4365,4
11-30-2023,720,2,9249,2
11-30-2023,730,1,3669,0
11-30-2023,730,2,7800,1
11-30-2023,740,1,3334,1
11-30-2023,740,2,7058,1
11-30-2023,750,1,3067,2
11-30-2023,750,2,6162,1
11-30-2023,760,1,2665,1
11-30-2023,760,2,5090,2
11-30-2023,770,1,2637,0
11-30-2023,770,2,4738,1
11-30-2023,780,1,2666,1
11-30-2023,780,2,4644,2
11-30-2023,790,1,2635,0
11-30-2023,790,2,3945,0
11-30-2023,800,1,2728,1
11-30-2023,800,2,3889,2
11-30-2023,810,1,2635,1
11-30-2023,810,2,3811,1
11-30-2023,820,1,2504,0
11-30-2023,820,2,3604,0
11-30-2023,830,1,2063,0
11-30-2023,830,2,2803,0
11-30-2023,840,1,1245,1
11-30-2023,840,2,1838,0
11-30-2023,850,1,1076,0
11-30-2023,850,2,1473,0
11-30-2023,860,1,682,0
11-30-2023,860,2,926,0
11-30-2023,870,1,455,0
11-30-2023,870,2,553,0
11-30-2023,880,1,151,0
11-30-2023,880,2,229,0
11-30-2023,890,1,32,0
11-30-2023,890,2,54,0
12-31-2023,500,2,1,0
12-31-2023,520,1,1,0
12-31-2023,540,1,1,0
12-31-2023,550,2,3,0
12-31-2023,560,1,5,0
12-31-2023,570,1,3,0
12-31-2023,570,2,4,0
12-31-2023,580,1,4,0
12-31-2023,580,2,3,0
12-31-2023,590,1,10,0
12-31-2023,590,2,9,0
12-31-2023,600,1,9,0
12-31-2023,600,2,8,0
12-31-2023,610,1,19,0
12-31-2023,610,2,10,0
12-31-2023,620,1,84,1
12-31-2023,620,2,58,0
12-31-2023,630,1,111,0
12-31-2023,630,2,83,0
12-31-2023,640,1,179,0
12-31-2023,640,2,113,0
12-31-2023,650,1,200,0
12-31-2023,650,2,114,1
12-31-2023,660,1,6506,3
12-31-2023,660,2,14719,12
12-31-2023,670,1,6398,4
12-31-2023,670,2,14302,19
12-31-2023,680,1,5324,2
12-31-2023,680,2,11965,6
12-31-2023,690,1,4886,2
12-31-2023,690,2,10784,7
12-31-2023,700,1,5290,0
12-31-2023,700,2,11388,6
12-31-2023,710,1,4493,1
12-31-2023,710,2,10107,3
12-31-2023,720,1,4365,1
12-31-2023,720,2,9249,4
12-31-2023,730,1,3669,1
12-31-2023,730,2,7797,6
12-31-2023,740,1,3333,0
12-31-2023,740,2,7058,4
12-31-2023,750,1,3067,0
12-31-2023,750,2,6162,0
12-31-2023,760,1,2665,1
12-31-2023,760,2,5090,1
12-31-2023,770,1,2637,0
12-31-2023,770,2,4738,0
12-31-2023,780,1,2665,1
12-31-2023,780,2,4644,0
12-31-2023,790,1,2635,0
12-31-2023,790,2,3945,0
12-31-2023,800,1,2728,0
12-31-2023,800,2,3889,0
12-31-2023,810,1,2635,0
12-31-2023,810,2,3811,1
12-31-2023,820,1,2504,0
12-31-2023,820,2,3604,0
12-31-2023,830,1,2063,0
12-31-2023,830,2,2803,0
12-31-2023,840,1,1245,0
12-31-2023,840,2,1838,0
12-31-2023,850,1,1076,0
12-31-2023,850,2,1473,0
12-31-2023,860,1,682,0
12-31-2023,860,2,926,0
12-31-2023,870,1,455,0
12-31-2023,870,2,553,0
12-31-2023,880,1,151,0
12-31-2023,880,2,229,0
12-31-2023,890,1,32,0
12-31-2023,890,2,54,0
01-31-2024,500,2,1,0
01-31-2024,520,1,2,0
01-31-2024,540,1,2,0
01-31-2024,550,2,3,0
