reporting_date,fico_low,new_used,active_loans,new_repos
10-31-2025,770,2,2876,0
10-31-2025,780,1,7473,2
10-31-2025,780,2,3041,1
10-31-2025,790,1,6979,1
10-31-2025,790,2,2673,0
10-31-2025,800,1,7396,1
10-31-2025,800,2,2602,0
10-31-2025,810,1,7449,1
10-31-2025,810,2,2504,0
10-31-2025,820,1,7114,0
10-31-2025,820,2,2476,2
10-31-2025,830,1,7272,0
10-31-2025,830,2,2385,0
10-31-2025,840,1,7393,1
10-31-2025,840,2,2352,0
10-31-2025,850,1,7248,0
10-31-2025,850,2,2200,0
10-31-2025,860,1,6359,0
10-31-2025,860,2,1995,0
10-31-2025,870,1,4518,0
10-31-2025,870,2,1393,0
10-31-2025,880,1,2258,0
10-31-2025,880,2,718,0
10-31-2025,890,1,608,0
10-31-2025,890,2,213,0
11-28-2025,600,1,187,1
11-28-2025,600,2,55,0
11-28-2025,610,1,196,0
11-28-2025,610,2,77,0
11-28-2025,620,1,577,3
11-28-2025,620,2,338,1
11-28-2025,630,1,595,3
11-28-2025,630,2,336,0
11-28-2025,640,1,1348,1
11-28-2025,640,2,612,1
11-28-2025,650,1,1307,0
11-28-2025,650,2,656,1
11-28-2025,660,1,3047,5
11-28-2025,660,2,1826,4
11-28-2025,670,1,2685,10
11-28-2025,670,2,1716,3
11-28-2025,680,1,4461,5
11-28-2025,680,2,2654,7
11-28-2025,690,1,3690,7
11-28-2025,690,2,2176,1
11-28-2025,700,1,8625,7
11-28-2025,700,2,5161,6
11-28-2025,710,1,7712,4
11-28-2025,710,2,4546,5
11-28-2025,720,1,7463,4
11-28-2025,720,2,4038,2
11-28-2025,730,1,7029,5
11-28-2025,730,2,3724,1
11-28-2025,740,1,8162,4
11-28-2025,740,2,3926,2
11-28-2025,750,1,8086,0
11-28-2025,750,2,3650,0
11-28-2025,760,1,7915,1
11-28-2025,760,2,3422,0
11-28-2025,770,1,7921,0
11-28-2025,770,2,3333,0
11-28-2025,780,1,8884,2
11-28-2025,780,2,3506,0
11-28-2025,790,1,8314,2
11-28-2025,790,2,3116,1
11-28-2025,800,1,8794,0
11-28-2025,800,2,3017,1
11-28-2025,810,1,8832,0
11-28-2025,810,2,2912,0
11-28-2025,820,1,8514,2
11-28-2025,820,2,2879,0
11-28-2025,830,1,8612,0
11-28-2025,830,2,2821,0
11-28-2025,840,1,8846,1
11-28-2025,840,2,2752,0
11-28-2025,850,1,8690,0
11-28-2025,850,2,2606,0
11-28-2025,860,1,7719,2
11-28-2025,860,2,2366,0
11-28-2025,870,1,5518,0
11-28-2025,870,2,1677,0
11-28-2025,880,1,2760,0
11-28-2025,880,2,860,0
11-28-2025,890,1,742,0
11-28-2025,890,2,265,0
12-31-2025,600,1,187,0
12-31-2025,600,2,55,0
12-31-2025,610,1,196,0
12-31-2025,610,2,77,1
12-31-2025,620,1,577,4
12-31-2025,620,2,338,0
12-31-2025,630,1,595,0
12-31-2025,630,2,336,0
12-31-2025,640,1,1348,4
12-31-2025,640,2,612,3
12-31-2025,650,1,1307,3
12-31-2025,650,2,656,1
12-31-2025,660,1,3047,5
12-31-2025,660,2,1826,3
12-31-2025,670,1,2685,8
12-31-2025,670,2,1716,2
12-31-2025,680,1,4461,7
12-31-2025,680,2,2654,3
12-31-2025,690,1,3690,5
12-31-2025,690,2,2176,0
12-31-2025,700,1,8625,3
12-31-2025,700,2,5161,4
12-31-2025,710,1,7712,3
12-31-2025,710,2,4546,1
12-31-2025,720,1,7463,6
12-31-2025,720,2,4038,5
12-31-2025,730,1,7029,4
12-31-2025,730,2,3724,3
12-31-2025,740,1,8162,3
12-31-2025,740,2,3926,2
12-31-2025,750,1,8086,1
12-31-2025,750,2,3650,3
12-31-2025,760,1,7915,1
12-31-2025,760,2,3422,2
12-31-2025,770,1,7921,2
12-31-2025,770,2,3333,2
12-31-2025,780,1,8884,1
12-31-2025,780,2,3506,0
12-31-2025,790,1,8314,1
12-31-2025,790,2,3116,0
12-31-2025,800,1,8794,0
12-31-2025,800,2,3017,0
12-31-2025,810,1,8832,0
12-31-2025,810,2,2912,0
12-31-2025,820,1,8514,0
12-31-2025,820,2,2879,0
12-31-2025,830,1,8612,1
12-31-2025,830,2,2821,0
12-31-2025,840,1,8846,0
12-31-2025,840,2,2752,1
12-31-2025,850,1,8690,0
12-31-2025,850,2,2606,1
12-31-2025,860,1,7719,0
12-31-2025,860,2,2366,0
12-31-2025,870,1,5518,0
12-31-2025,870,2,1677,0
12-31-2025,880,1,2760,0
12-31-2025,880,2,860,0
12-31-2025,890,1,742,0
12-31-2025,890,2,265,0
01-30-2026,600,1,187,0
01-30-2026,600,2,55,0
01-30-2026,610,1,196,0
01-30-2026,610,2,77,0
01-30-2026,620,1,577,4
01-30-2026,620,2,338,0
01-30-2026,630,1,595,0
01-30-2026,630,2,336,3
01-30-2026,640,1,1348,5
01-30-2026,640,2,612,3
01-30-2026,650,1,1307,2
01-30-2026,650,2,656,2
01-30-2026,660,1,3047,11
01-30-2026,660,2,1826,8
01-30-2026,670,1,2685,6
01-30-2026,670,2,1716,4
01-30-2026,680,1,4461,11
01-30-2026,680,2,2654,9
01-30-2026,690,1,3690,6
01-30-2026,690,2,2176,3
01-30-2026,700,1,8625,11
01-30-2026,700,2,5161,4
01-30-2026,710,1,7712,2
01-30-2026,710,2,4546,2
01-30-2026,720,1,7463,9
01-30-2026,720,2,4038,4
01-30-2026,730,1,7029,7
01-30-2026,730,2,3724,2
01-30-2026,740,1,8162,7
01-30-2026,740,2,3926,1
01-30-2026,750,1,8086,5
01-30-2026,750,2,3650,1
01-30-2026,760,1,7915,6
01-30-2026,760,2,3422,1
01-30-2026,770,1,7921,0
01-30-2026,770,2,3333,0
01-30-2026,780,1,8884,2
01-30-2026,780,2,3506,2
01-30-2026,790,1,8314,1
01-30-2026,790,2,3116,1
01-30-2026,800,1,8794,1
01-30-2026,800,2,3017,0
01-30-2026,810,1,8832,1
01-30-2026,810,2,2912,0
01-30-2026,820,1,8514,2
01-30-2026,820,2,2879,0
01-30-2026,830,1,8612,1
01-30-2026,830,2,2821,0
01-30-2026,840,1,8846,0
01-30-2026,840,2,2752,2
01-30-2026,850,1,8690,0
01-30-2026,850,2,2606,0
01-30-2026,860,1,7719,0
01-30-2026,860,2,2366,0
01-30-2026,870,1,5518,0
01-30-2026,870,2,1677,0
01-30-2026,880,1,2760,0
01-30-2026,880,2,860,0
01-30-2026,890,1,742,0
01-30-2026,890,2,265,0
02-27-2026,600,1,187,0
02-27-2026,600,2,55,0
02-27-2026,610,1,196,0
02-27-2026,610,2,77,0
02-27-2026,620,1,577,2
02-27-2026,620,2,338,2
02-27-2026,630,1,595,2
02-27-2026,630,2,336,0
02-27-2026,640,1,1348,2
02-27-2026,640,2,612,2
02-27-2026,650,1,1307,5
02-27-2026,650,2,656,0
02-27-2026,660,1,3047,15
02-27-2026,660,2,1826,7
02-27-2026,670,1,2685,7
02-27-2026,670,2,1716,3
02-27-2026,680,1,4461,7
02-27-2026,680,2,2654,4
02-27-2026,690,1,3690,6
02-27-2026,690,2,2176,3
02-27-2026,700,1,8625,10
02-27-2026,700,2,5161,7
02-27-2026,710,1,7712,9
02-27-2026,710,2,4546,3
02-27-2026,720,1,7463,10
02-27-2026,720,2,4038,3
02-27-2026,730,1,7029,4
02-27-2026,730,2,3724,1
02-27-2026,740,1,8162,2
02-27-2026,740,2,3926,0
02-27-2026,750,1,8086,3
02-27-2026,750,2,3650,0
02-27-2026,760,1,7915,3
02-27-2026,760,2,3422,3
02-27-2026,770,1,7921,3
02-27-2026,770,2,3333,2
02-27-2026,780,1,8884,2
02-27-2026,780,2,3506,1
02-27-2026,790,1,8314,2
02-27-2026,790,2,3116,1
02-27-2026,800,1,8794,0
02-27-2026,800,2,3017,0
02-27-2026,810,1,8832,0
02-27-2026,810,2,2912,0
02-27-2026,820,1,8514,1
02-27-2026,820,2,2879,0
02-27-2026,830,1,8612,0
02-27-2026,830,2,2821,1
02-27-2026,840,1,8846,0
02-27-2026,840,2,2752,0
02-27-2026,850,1,8690,0
02-27-2026,850,2,2606,0
02-27-2026,860,1,7719,0
02-27-2026,860,2,2366,0
02-27-2026,870,1,5518,1
02-27-2026,870,2,1677,1
02-27-2026,880,1,2760,0
02-27-2026,880,2,860,0
02-27-2026,890,1,742,0
02-27-2026,890,2,265,0
