reporting_date,fico_low,new_used,active_loans,new_repos
12-31-2022,480,1,21,0
12-31-2022,480,2,47,0
12-31-2022,490,1,19,0
12-31-2022,490,2,62,0
12-31-2022,500,1,49,0
12-31-2022,500,2,80,0
12-31-2022,510,1,58,0
12-31-2022,510,2,91,0
12-31-2022,520,1,65,0
12-31-2022,520,2,111,1
12-31-2022,530,1,73,0
12-31-2022,530,2,148,0
12-31-2022,540,1,90,0
12-31-2022,540,2,156,0
12-31-2022,550,1,127,0
12-31-2022,550,2,159,0
12-31-2022,560,1,103,0
12-31-2022,560,2,188,0
12-31-2022,570,1,139,0
12-31-2022,570,2,239,0
12-31-2022,580,1,177,0
12-31-2022,580,2,214,0
12-31-2022,590,1,225,0
12-31-2022,590,2,249,0
12-31-2022,600,1,314,0
12-31-2022,600,2,315,1
12-31-2022,610,1,395,0
12-31-2022,610,2,341,0
12-31-2022,620,1,579,0
12-31-2022,620,2,462,2
12-31-2022,630,1,836,0
12-31-2022,630,2,661,0
12-31-2022,640,1,4358,4
12-31-2022,640,2,4995,4
12-31-2022,650,1,5297,5
12-31-2022,650,2,5567,4
12-31-2022,660,1,6073,6
12-31-2022,660,2,5762,2
12-31-2022,670,1,6664,2
12-31-2022,670,2,5905,4
12-31-2022,680,1,8236,2
12-31-2022,680,2,6678,5
12-31-2022,690,1,9052,5
12-31-2022,690,2,6534,1
12-31-2022,700,1,9706,6
12-31-2022,700,2,6314,3
12-31-2022,710,1,9968,2
12-31-2022,710,2,5851,7
12-31-2022,720,1,13442,3
12-31-2022,720,2,5712,5
12-31-2022,730,1,14293,0
12-31-2022,730,2,5982,2
12-31-2022,740,1,15452,8
12-31-2022,740,2,5834,2
12-31-2022,750,1,15198,3
12-31-2022,750,2,5198,5
12-31-2022,760,1,16964,5
12-31-2022,760,2,5119,4
12-31-2022,770,1,16681,2
12-31-2022,770,2,4269,1
12-31-2022,780,1,18209,2
12-31-2022,780,2,4247,0
12-31-2022,790,1,17975,1
12-31-2022,790,2,3754,1
12-31-2022,800,1,18491,4
12-31-2022,800,2,3464,0
12-31-2022,810,1,20103,2
12-31-2022,810,2,3626,0
12-31-2022,820,1,22582,1
12-31-2022,820,2,3574,1
12-31-2022,830,1,22824,0
12-31-2022,830,2,3317,0
12-31-2022,840,1,24173,0
12-31-2022,840,2,3140,0
12-31-2022,850,1,21110,0
12-31-2022,850,2,2593,0
12-31-2022,860,1,13359,0
12-31-2022,860,2,1496,0
12-31-2022,870,1,7566,0
12-31-2022,870,2,890,0
12-31-2022,880,1,2560,0
12-31-2022,880,2,284,0
12-31-2022,890,1,641,0
12-31-2022,890,2,82,0
01-31-2023,400,1,1,0
01-31-2023,400,2,3,0
01-31-2023,410,1,3,0
01-31-2023,410,2,4,0
01-31-2023,420,1,2,0
01-31-2023,420,2,2,0
01-31-2023,430,1,3,0
01-31-2023,430,2,8,0
01-31-2023,440,1,2,0
01-31-2023,440,2,10,0
01-31-2023,450,1,7,0
01-31-2023,450,2,15,0
01-31-2023,460,1,8,0
01-31-2023,460,2,17,0
01-31-2023,470,1,17,0
01-31-2023,470,2,33,0
01-31-2023,480,1,20,0
01-31-2023,480,2,42,0
01-31-2023,490,1,19,0
01-31-2023,490,2,57,0
01-31-2023,500,1,47,0
01-31-2023,500,2,74,1
01-31-2023,510,1,57,0
01-31-2023,510,2,86,1
01-31-2023,520,1,60,0
01-31-2023,520,2,106,0
01-31-2023,530,1,63,0
01-31-2023,530,2,140,0
01-31-2023,540,1,87,0
01-31-2023,540,2,151,1
01-31-2023,550,1,117,0
01-31-2023,550,2,148,0
01-31-2023,560,1,96,0
01-31-2023,560,2,182,1
01-31-2023,570,1,134,0
01-31-2023,570,2,229,0
01-31-2023,580,1,166,1
01-31-2023,580,2,202,0
01-31-2023,590,1,213,0
01-31-2023,590,2,238,0
01-31-2023,600,1,296,1
01-31-2023,600,2,300,0
01-31-2023,610,1,363,0
01-31-2023,610,2,325,0
01-31-2023,620,1,551,2
01-31-2023,620,2,431,0
01-31-2023,630,1,797,0
01-31-2023,630,2,635,1
01-31-2023,640,1,4095,2
01-31-2023,640,2,4744,2
01-31-2023,650,1,4958,11
01-31-2023,650,2,5305,9
01-31-2023,660,1,5688,6
01-31-2023,660,2,5534,7
01-31-2023,670,1,6241,5
01-31-2023,670,2,5663,5
01-31-2023,680,1,7760,1
01-31-2023,680,2,6401,6
01-31-2023,690,1,8543,2
01-31-2023,690,2,6275,4
01-31-2023,700,1,9143,7
01-31-2023,700,2,6052,6
01-31-2023,710,1,9418,0
01-31-2023,710,2,5599,7
01-31-2023,720,1,12856,2
01-31-2023,720,2,5497,8
01-31-2023,730,1,13657,5
01-31-2023,730,2,5765,2
01-31-2023,740,1,14776,2
01-31-2023,740,2,5600,7
01-31-2023,750,1,14484,2
01-31-2023,750,2,5026,4
01-31-2023,760,1,16225,5
01-31-2023,760,2,4926,5
01-31-2023,770,1,15953,5
01-31-2023,770,2,4101,0
01-31-2023,780,1,17351,1
01-31-2023,780,2,4089,0
01-31-2023,790,1,17180,0
01-31-2023,790,2,3636,0
01-31-2023,800,1,17777,0
01-31-2023,800,2,3340,0
01-31-2023,810,1,19205,1
01-31-2023,810,2,3487,0
01-31-2023,820,1,21550,2
01-31-2023,820,2,3439,1
01-31-2023,830,1,21812,1
01-31-2023,830,2,3155,1
01-31-2023,840,1,23004,2
01-31-2023,840,2,3012,0
01-31-2023,850,1,20098,0
01-31-2023,850,2,2477,0
01-31-2023,860,1,12692,1
01-31-2023,860,2,1422,0
01-31-2023,870,1,7197,0
01-31-2023,870,2,845,0
01-31-2023,880,1,2456,0
01-31-2023,880,2,280,0
01-31-2023,890,1,611,0
01-31-2023,890,2,78,0
02-28-2023,400,1,1,0
02-28-2023,400,2,3,0
02-28-2023,410,1,3,0
02-28-2023,410,2,4,0
02-28-2023,420,1,2,0
02-28-2023,420,2,2,0
02-28-2023,430,1,3,0
02-28-2023,430,2,8,0
02-28-2023,440,1,2,0
02-28-2023,440,2,9,0
02-28-2023,450,1,7,0
02-28-2023,450,2,15,0
02-28-2023,460,1,8,0
02-28-2023,460,2,17,0
02-28-2023,470,1,19,0
02-28-2023,470,2,36,0
02-28-2023,480,1,20,0
02-28-2023,480,2,40,0
02-28-2023,490,1,18,0
02-28-2023,490,2,57,1
02-28-2023,500,1,46,0
02-28-2023,500,2,80,0
02-28-2023,510,1,58,0
02-28-2023,510,2,90,0
02-28-2023,520,1,62,0
02-28-2023,520,2,111,0
02-28-2023,530,1,63,1
02-28-2023,530,2,146,0
02-28-2023,540,1,92,0
02-28-2023,540,2,159,0
02-28-2023,550,1,125,1
02-28-2023,550,2,157,1
02-28-2023,560,1,99,1
02-28-2023,560,2,194,1
02-28-2023,570,1,137,0
02-28-2023,570,2,238,0
02-28-2023,580,1,169,0
02-28-2023,580,2,220,0
02-28-2023,590,1,231,0
02-28-2023,590,2,254,0
02-28-2023,600,1,313,0
02-28-2023,600,2,316,0
02-28-2023,610,1,385,1
02-28-2023,610,2,349,0
02-28-2023,620,1,570,0
02-28-2023,620,2,461,0
02-28-2023,630,1,841,0
02-28-2023,630,2,672,2
02-28-2023,640,1,4217,2
02-28-2023,640,2,4901,5
02-28-2023,650,1,5138,4
02-28-2023,650,2,5555,3
02-28-2023,660,1,5889,3
02-28-2023,660,2,5758,7
02-28-2023,670,1,6437,1
02-28-2023,670,2,5923,1
02-28-2023,680,1,8156,4
02-28-2023,680,2,6782,1
02-28-2023,690,1,9027,1
02-28-2023,690,2,6701,8
02-28-2023,700,1,9667,1
02-28-2023,700,2,6463,2
02-28-2023,710,1,9936,2
02-28-2023,710,2,6033,2
02-28-2023,720,1,13889,2
02-28-2023,720,2,6005,6
02-28-2023,730,1,14700,5
02-28-2023,730,2,6255,6
02-28-2023,740,1,15912,3
02-28-2023,740,2,6126,6
02-28-2023,750,1,15627,3
02-28-2023,750,2,5482,5
02-28-2023,760,1,17681,2
02-28-2023,760,2,5441,2
02-28-2023,770,1,17390,5
02-28-2023,770,2,4507,3
02-28-2023,780,1,18899,1
02-28-2023,780,2,4516,0
02-28-2023,790,1,18725,6
02-28-2023,790,2,3982,3
02-28-2023,800,1,19494,1
02-28-2023,800,2,3723,1
02-28-2023,810,1,20959,1
02-28-2023,810,2,3822,0
02-28-2023,820,1,23457,3
02-28-2023,820,2,3791,1
02-28-2023,830,1,23679,0
02-28-2023,830,2,3455,0
02-28-2023,840,1,24900,0
02-28-2023,840,2,3287,0
02-28-2023,850,1,21731,1
02-28-2023,850,2,2739,1
02-28-2023,860,1,13617,0
02-28-2023,860,2,1568,1
02-28-2023,870,1,7727,0
02-28-2023,870,2,934,0
02-28-2023,880,1,2664,0
02-28-2023,880,2,326,0
02-28-2023,890,1,651,0
02-28-2023,890,2,84,0
03-31-2023,400,1,1,0
03-31-2023,400,2,3,0
03-31-2023,410,1,3,1
03-31-2023,410,2,4,0
03-31-2023,420,1,2,0
03-31-2023,420,2,2,0
03-31-2023,430,1,3,0
03-31-2023,430,2,8,0
03-31-2023,440,1,2,0
03-31-2023,440,2,9,0
03-31-2023,450,1,7,0
03-31-2023,450,2,16,0
03-31-2023,460,1,7,0
03-31-2023,460,2,17,0
03-31-2023,470,1,19,0
03-31-2023,470,2,37,0
03-31-2023,480,1,19,0
03-31-2023,480,2,39,0
03-31-2023,490,1,18,0
03-31-2023,490,2,55,0
03-31-2023,500,1,47,0
03-31-2023,500,2,80,0
03-31-2023,510,1,56,0
03-31-2023,510,2,90,0
03-31-2023,520,1,61,0
03-31-2023,520,2,111,0
03-31-2023,530,1,64,0
03-31-2023,530,2,148,0
03-31-2023,540,1,90,0
03-31-2023,540,2,160,0
03-31-2023,550,1,124,0
03-31-2023,550,2,159,0
03-31-2023,560,1,97,0
03-31-2023,560,2,197,0
03-31-2023,570,1,139,0
03-31-2023,570,2,235,0
03-31-2023,580,1,167,0
03-31-2023,580,2,216,2
03-31-2023,590,1,230,0
03-31-2023,590,2,253,0
03-31-2023,600,1,305,0
03-31-2023,600,2,320,0
03-31-2023,610,1,380,0
03-31-2023,610,2,350,1
03-31-2023,620,1,565,0
03-31-2023,620,2,460,1
03-31-2023,630,1,831,1
03-31-2023,630,2,673,1
03-31-2023,640,1,4182,4
03-31-2023,640,2,4878,7
03-31-2023,650,1,5080,4
03-31-2023,650,2,5563,5
03-31-2023,660,1,5855,7
03-31-2023,660,2,5764,6
03-31-2023,670,1,6390,2
03-31-2023,670,2,5929,7
03-31-2023,680,1,8123,5
03-31-2023,680,2,6784,9
03-31-2023,690,1,8995,2
03-31-2023,690,2,6763,5
03-31-2023,700,1,9656,4
03-31-2023,700,2,6468,2
03-31-2023,710,1,9927,2
03-31-2023,710,2,6073,7
03-31-2023,720,1,13911,5
03-31-2023,720,2,6035,4
03-31-2023,730,1,14700,3
03-31-2023,730,2,6292,4
03-31-2023,740,1,15935,9
03-31-2023,740,2,6187,3
03-31-2023,750,1,15688,4
03-31-2023,750,2,5516,5
03-31-2023,760,1,17719,4
03-31-2023,760,2,5474,4
03-31-2023,770,1,17467,5
03-31-2023,770,2,4540,3
03-31-2023,780,1,19014,1
03-31-2023,780,2,4560,1
03-31-2023,790,1,18804,2
03-31-2023,790,2,4015,1
03-31-2023,800,1,19569,0
03-31-2023,800,2,3749,0
03-31-2023,810,1,21061,1
03-31-2023,810,2,3872,0
03-31-2023,820,1,23502,3
03-31-2023,820,2,3828,0
03-31-2023,830,1,23760,0
03-31-2023,830,2,3485,2
03-31-2023,840,1,24913,0
03-31-2023,840,2,3318,1
03-31-2023,850,1,21748,1
03-31-2023,850,2,2763,0
03-31-2023,860,1,13615,1
03-31-2023,860,2,1585,0
03-31-2023,870,1,7743,0
03-31-2023,870,2,941,0
03-31-2023,880,1,2669,0
03-31-2023,880,2,332,0
03-31-2023,890,1,642,0
03-31-2023,890,2,88,0
04-30-2023,400,2,3,0
04-30-2023,410,1,3,0
04-30-2023,410,2,4,0
04-30-2023,420,1,2,0
04-30-2023,420,2,2,0
04-30-2023,430,1,3,0
04-30-2023,430,2,8,0
04-30-2023,440,1,2,0
04-30-2023,440,2,8,0
04-30-2023,450,1,5,0
04-30-2023,450,2,15,0
04-30-2023,460,1,7,0
04-30-2023,460,2,15,0
04-30-2023,470,1,19,0
04-30-2023,470,2,37,0
04-30-2023,480,1,17,0
04-30-2023,480,2,36,1
04-30-2023,490,1,18,0
04-30-2023,490,2,49,0
04-30-2023,500,1,43,0
04-30-2023,500,2,75,0
04-30-2023,510,1,51,1
04-30-2023,510,2,86,0
04-30-2023,520,1,57,0
04-30-2023,520,2,102,0
04-30-2023,530,1,61,0
04-30-2023,530,2,139,0
04-30-2023,540,1,86,0
04-30-2023,540,2,153,0
04-30-2023,550,1,111,0
04-30-2023,550,2,153,1
04-30-2023,560,1,92,0
04-30-2023,560,2,188,0
04-30-2023,570,1,132,0
04-30-2023,570,2,223,0
04-30-2023,580,1,159,0
04-30-2023,580,2,210,0
04-30-2023,590,1,219,0
04-30-2023,590,2,241,0
04-30-2023,600,1,289,0
04-30-2023,600,2,303,0
04-30-2023,610,1,355,0
04-30-2023,610,2,340,0
04-30-2023,620,1,542,0
04-30-2023,620,2,445,0
04-30-2023,630,1,783,0
04-30-2023,630,2,638,0
04-30-2023,640,1,3928,4
04-30-2023,640,2,4700,3
04-30-2023,650,1,4759,2
04-30-2023,650,2,5323,8
04-30-2023,660,1,5507,5
04-30-2023,660,2,5562,4
04-30-2023,670,1,6022,6
04-30-2023,670,2,5712,8
04-30-2023,680,1,7663,4
04-30-2023,680,2,6551,4
04-30-2023,690,1,8512,7
04-30-2023,690,2,6525,7
04-30-2023,700,1,9099,5
04-30-2023,700,2,6243,4
04-30-2023,710,1,9397,2
04-30-2023,710,2,5860,5
04-30-2023,720,1,13308,5
04-30-2023,720,2,5808,5
04-30-2023,730,1,14070,5
04-30-2023,730,2,6082,8
04-30-2023,740,1,15265,3
04-30-2023,740,2,5985,6
04-30-2023,750,1,15008,7
04-30-2023,750,2,5326,2
04-30-2023,760,1,17002,4
04-30-2023,760,2,5297,3
04-30-2023,770,1,16805,3
04-30-2023,770,2,4408,3
04-30-2023,780,1,18185,2
04-30-2023,780,2,4392,3
04-30-2023,790,1,18068,4
04-30-2023,790,2,3885,0
04-30-2023,800,1,18761,1
04-30-2023,800,2,3621,0
04-30-2023,810,1,20214,0
04-30-2023,810,2,3729,0
04-30-2023,820,1,22457,1
04-30-2023,820,2,3696,0
04-30-2023,830,1,22756,1
04-30-2023,830,2,3356,0
04-30-2023,840,1,23768,2
04-30-2023,840,2,3198,0
04-30-2023,850,1,20738,2
04-30-2023,850,2,2659,1
04-30-2023,860,1,13032,0
04-30-2023,860,2,1523,0
04-30-2023,870,1,7400,0
04-30-2023,870,2,894,0
04-30-2023,880,1,2561,0
04-30-2023,880,2,313,0
04-30-2023,890,1,603,0
04-30-2023,890,2,84,0
05-31-2023,400,2,4,0
05-31-2023,410,1,2,0
05-31-2023,410,2,4,0
05-31-2023,420,1,2,0
05-31-2023,420,2,2,0
05-31-2023,430,1,4,0
05-31-2023,430,2,9,0
05-31-2023,440,1,2,0
05-31-2023,440,2,8,0
05-31-2023,450,1,5,0
05-31-2023,450,2,17,0
05-31-2023,460,1,7,0
05-31-2023,460,2,16,0
05-31-2023,470,1,17,0
05-31-2023,470,2,36,0
05-31-2023,480,1,18,0
05-31-2023,480,2,36,0
05-31-2023,490,1,18,0
05-31-2023,490,2,47,0
05-31-2023,500,1,47,0
05-31-2023,500,2,84,0
05-31-2023,510,1,51,0
05-31-2023,510,2,97,1
05-31-2023,520,1,59,0
05-31-2023,520,2,110,0
05-31-2023,530,1,65,0
05-31-2023,530,2,143,2
05-31-2023,540,1,94,0
05-31-2023,540,2,168,0
05-31-2023,550,1,118,0
05-31-2023,550,2,164,0
05-31-2023,560,1,97,0
05-31-2023,560,2,198,0
05-31-2023,570,1,135,1
05-31-2023,570,2,237,1
05-31-2023,580,1,164,0
05-31-2023,580,2,227,0
05-31-2023,590,1,228,0
05-31-2023,590,2,258,1
05-31-2023,600,1,303,0
05-31-2023,600,2,337,0
05-31-2023,610,1,385,1
05-31-2023,610,2,357,0
05-31-2023,620,1,572,1
05-31-2023,620,2,468,0
05-31-2023,630,1,817,0
05-31-2023,630,2,661,0
05-31-2023,640,1,4031,3
05-31-2023,640,2,4915,4
05-31-2023,650,1,4891,9
05-31-2023,650,2,5536,8
05-31-2023,660,1,5665,5
05-31-2023,660,2,5832,4
05-31-2023,670,1,6246,5
05-31-2023,670,2,6055,4
05-31-2023,680,1,8077,3
05-31-2023,680,2,6967,6
05-31-2023,690,1,9020,2
05-31-2023,690,2,6937,9
05-31-2023,700,1,9620,8
05-31-2023,700,2,6613,6
05-31-2023,710,1,9972,4
05-31-2023,710,2,6236,5
05-31-2023,720,1,14343,4
05-31-2023,720,2,6327,4
05-31-2023,730,1,15106,3
05-31-2023,730,2,6560,4
05-31-2023,740,1,16421,5
05-31-2023,740,2,6500,4
05-31-2023,750,1,16185,1
05-31-2023,750,2,5810,3
05-31-2023,760,1,18329,2
05-31-2023,760,2,5712,5
05-31-2023,770,1,18141,2
05-31-2023,770,2,4807,1
05-31-2023,780,1,19624,1
05-31-2023,780,2,4841,1
05-31-2023,790,1,19525,0
05-31-2023,790,2,4234,1
05-31-2023,800,1,20286,3
05-31-2023,800,2,4008,1
05-31-2023,810,1,21829,1
05-31-2023,810,2,4097,0
05-31-2023,820,1,24282,0
05-31-2023,820,2,4063,1
05-31-2023,830,1,24571,0
05-31-2023,830,2,3716,2
05-31-2023,840,1,25615,0
05-31-2023,840,2,3494,0
05-31-2023,850,1,22305,0
05-31-2023,850,2,2895,1
05-31-2023,860,1,14010,0
05-31-2023,860,2,1673,0
05-31-2023,870,1,7890,1
05-31-2023,870,2,965,1
05-31-2023,880,1,2745,0
05-31-2023,880,2,347,0
05-31-2023,890,1,654,0
05-31-2023,890,2,91,0
06-30-2023,400,1,1,0
06-30-2023,400,2,4,0
06-30-2023,410,1,2,0
06-30-2023,410,2,4,0
06-30-2023,420,1,2,0
06-30-2023,420,2,2,0
06-30-2023,430,1,4,0
06-30-2023,430,2,9,0
06-30-2023,440,1,2,0
06-30-2023,440,2,8,0
06-30-2023,450,1,4,0
06-30-2023,450,2,16,0
06-30-2023,460,1,7,0
06-30-2023,460,2,15,0
06-30-2023,470,1,17,0
06-30-2023,470,2,32,0
06-30-2023,480,1,18,0
06-30-2023,480,2,36,0
06-30-2023,490,1,19,0
06-30-2023,490,2,46,0
06-30-2023,500,1,48,0
06-30-2023,500,2,86,0
06-30-2023,510,1,48,0
06-30-2023,510,2,97,0
06-30-2023,520,1,60,0
06-30-2023,520,2,110,0
06-30-2023,530,1,64,0
06-30-2023,530,2,141,1
06-30-2023,540,1,93,0
06-30-2023,540,2,168,0
06-30-2023,550,1,118,0
06-30-2023,550,2,164,0
06-30-2023,560,1,96,0
06-30-2023,560,2,199,0
06-30-2023,570,1,135,0
06-30-2023,570,2,240,0
06-30-2023,580,1,165,0
06-30-2023,580,2,228,0
06-30-2023,590,1,228,0
06-30-2023,590,2,251,0
06-30-2023,600,1,302,0
06-30-2023,600,2,332,0
06-30-2023,610,1,382,0
06-30-2023,610,2,351,2
06-30-2023,620,1,573,0
06-30-2023,620,2,467,0
06-30-2023,630,1,809,0
06-30-2023,630,2,662,0
06-30-2023,640,1,3998,1
06-30-2023,640,2,4880,5
06-30-2023,650,1,4846,4
06-30-2023,650,2,5505,7
06-30-2023,660,1,5601,4
06-30-2023,660,2,5789,5
06-30-2023,670,1,6212,5
06-30-2023,670,2,6019,5
06-30-2023,680,1,8055,6
06-30-2023,680,2,6951,4
06-30-2023,690,1,8976,4
06-30-2023,690,2,6912,10
06-30-2023,700,1,9590,3
06-30-2023,700,2,6603,10
06-30-2023,710,1,9956,4
06-30-2023,710,2,6230,8
06-30-2023,720,1,14360,8
06-30-2023,720,2,6332,3
06-30-2023,730,1,15101,6
06-30-2023,730,2,6591,5
06-30-2023,740,1,16442,9
06-30-2023,740,2,6467,3
06-30-2023,750,1,16211,5
06-30-2023,750,2,5815,3
06-30-2023,760,1,18346,1
06-30-2023,760,2,5715,5
06-30-2023,770,1,18190,3
06-30-2023,770,2,4801,3
06-30-2023,780,1,19683,3
06-30-2023,780,2,4854,1
06-30-2023,790,1,19565,1
06-30-2023,790,2,4262,0
06-30-2023,800,1,20365,1
06-30-2023,800,2,4037,1
06-30-2023,810,1,21906,1
06-30-2023,810,2,4106,0
06-30-2023,820,1,24373,2
06-30-2023,820,2,4065,3
06-30-2023,830,1,24628,4
06-30-2023,830,2,3740,1
06-30-2023,840,1,25650,0
06-30-2023,840,2,3502,2
06-30-2023,850,1,22354,0
06-30-2023,850,2,2882,0
06-30-2023,860,1,14016,0
06-30-2023,860,2,1667,0
06-30-2023,870,1,7917,0
06-30-2023,870,2,962,0
06-30-2023,880,1,2746,0
06-30-2023,880,2,341,0
06-30-2023,890,1,654,0
06-30-2023,890,2,89,0
07-31-2023,400,1,1,0
07-31-2023,400,2,3,0
07-31-2023,410,1,2,0
07-31-2023,410,2,4,0
07-31-2023,420,1,2,0
07-31-2023,420,2,2,0
07-31-2023,430,1,4,0
07-31-2023,430,2,7,0
07-31-2023,440,1,2,0
07-31-2023,440,2,8,0
07-31-2023,450,1,4,0
07-31-2023,450,2,14,0
07-31-2023,460,1,6,0
07-31-2023,460,2,14,0
07-31-2023,470,1,16,0
07-31-2023,470,2,29,0
07-31-2023,480,1,16,0
07-31-2023,480,2,35,0
07-31-2023,490,1,19,0
07-31-2023,490,2,44,0
07-31-2023,500,1,46,0
07-31-2023,500,2,83,0
07-31-2023,510,1,45,0
07-31-2023,510,2,93,0
07-31-2023,520,1,57,0
07-31-2023,520,2,104,0
07-31-2023,530,1,59,0
07-31-2023,530,2,131,0
07-31-2023,540,1,87,0
07-31-2023,540,2,159,1
07-31-2023,550,1,108,0
07-31-2023,550,2,158,0
07-31-2023,560,1,92,0
07-31-2023,560,2,196,0
07-31-2023,570,1,131,0
07-31-2023,570,2,231,0
07-31-2023,580,1,154,0
07-31-2023,580,2,220,0
07-31-2023,590,1,217,0
07-31-2023,590,2,237,0
07-31-2023,600,1,279,0
07-31-2023,600,2,321,0
07-31-2023,610,1,359,0
07-31-2023,610,2,342,0
07-31-2023,620,1,543,0
07-31-2023,620,2,448,0
07-31-2023,630,1,763,1
07-31-2023,630,2,638,0
07-31-2023,640,1,3751,3
07-31-2023,640,2,4676,9
07-31-2023,650,1,4575,2
07-31-2023,650,2,5298,7
07-31-2023,660,1,5254,5
07-31-2023,660,2,5586,7
07-31-2023,670,1,5813,4
07-31-2023,670,2,5813,4
07-31-2023,680,1,7601,1
07-31-2023,680,2,6720,5
07-31-2023,690,1,8477,4
07-31-2023,690,2,6684,8
07-31-2023,700,1,9026,3
07-31-2023,700,2,6392,5
07-31-2023,710,1,9396,2
07-31-2023,710,2,6059,5
07-31-2023,720,1,13759,7
07-31-2023,720,2,6170,4
07-31-2023,730,1,14415,9
07-31-2023,730,2,6427,6
07-31-2023,740,1,15729,5
07-31-2023,740,2,6298,6
07-31-2023,750,1,15558,6
07-31-2023,750,2,5646,5
07-31-2023,760,1,17659,4
07-31-2023,760,2,5561,5
07-31-2023,770,1,17437,4
07-31-2023,770,2,4673,3
07-31-2023,780,1,18882,2
07-31-2023,780,2,4731,3
07-31-2023,790,1,18769,1
07-31-2023,790,2,4140,1
07-31-2023,800,1,19563,1
07-31-2023,800,2,3928,2
07-31-2023,810,1,21073,0
07-31-2023,810,2,3995,1
07-31-2023,820,1,23419,2
07-31-2023,820,2,3950,0
07-31-2023,830,1,23693,0
07-31-2023,830,2,3649,1
07-31-2023,840,1,24627,2
07-31-2023,840,2,3408,0
07-31-2023,850,1,21519,0
07-31-2023,850,2,2801,0
07-31-2023,860,1,13488,0
07-31-2023,860,2,1619,0
07-31-2023,870,1,7591,1
07-31-2023,870,2,938,0
07-31-2023,880,1,2640,0
07-31-2023,880,2,335,0
07-31-2023,890,1,628,0
07-31-2023,890,2,86,0
08-31-2023,400,1,1,0
08-31-2023,400,2,3,0
08-31-2023,410,1,2,0
08-31-2023,410,2,4,0
08-31-2023,420,1,2,0
08-31-2023,420,2,2,0
08-31-2023,430,1,5,0
08-31-2023,430,2,7,0
08-31-2023,440,1,2,0
08-31-2023,440,2,8,0
08-31-2023,450,1,4,0
08-31-2023,450,2,15,0
08-31-2023,460,1,6,0
08-31-2023,460,2,16,0
08-31-2023,470,1,16,0
08-31-2023,470,2,30,0
08-31-2023,480,1,17,0
08-31-2023,480,2,34,0
08-31-2023,490,1,21,0
08-31-2023,490,2,49,0
08-31-2023,500,1,48,0
08-31-2023,500,2,88,0
08-31-2023,510,1,48,0
08-31-2023,510,2,95,0
08-31-2023,520,1,58,0
08-31-2023,520,2,105,0
08-31-2023,530,1,59,1
08-31-2023,530,2,138,1
08-31-2023,540,1,86,0
08-31-2023,540,2,169,0
08-31-2023,550,1,107,0
08-31-2023,550,2,165,0
08-31-2023,560,1,96,0
08-31-2023,560,2,201,0
08-31-2023,570,1,137,0
08-31-2023,570,2,244,0
08-31-2023,580,1,161,0
08-31-2023,580,2,242,0
08-31-2023,590,1,223,0
08-31-2023,590,2,249,0
08-31-2023,600,1,293,0
08-31-2023,600,2,335,1
08-31-2023,610,1,377,1
08-31-2023,610,2,374,0
08-31-2023,620,1,568,0
08-31-2023,620,2,474,0
08-31-2023,630,1,799,1
08-31-2023,630,2,674,0
08-31-2023,640,1,3867,2
08-31-2023,640,2,4883,11
08-31-2023,650,1,4717,2
08-31-2023,650,2,5564,2
08-31-2023,660,1,5489,7
08-31-2023,660,2,5900,5
08-31-2023,670,1,6067,2
08-31-2023,670,2,6131,6
08-31-2023,680,1,7995,4
08-31-2023,680,2,7112,7
08-31-2023,690,1,8931,3
08-31-2023,690,2,7091,12
08-31-2023,700,1,9539,6
08-31-2023,700,2,6755,13
08-31-2023,710,1,9930,2
08-31-2023,710,2,6465,5
08-31-2023,720,1,14781,2
08-31-2023,720,2,6592,4
08-31-2023,730,1,15463,7
08-31-2023,730,2,6907,6
08-31-2023,740,1,16915,3
08-31-2023,740,2,6741,6
08-31-2023,750,1,16732,2
08-31-2023,750,2,6058,4
08-31-2023,760,1,19040,2
08-31-2023,760,2,5999,4
08-31-2023,770,1,18754,4
08-31-2023,770,2,5048,7
08-31-2023,780,1,20449,1
08-31-2023,780,2,5085,0
08-31-2023,790,1,20302,0
08-31-2023,790,2,4477,2
08-31-2023,800,1,21133,2
08-31-2023,800,2,4286,2
08-31-2023,810,1,22764,5
08-31-2023,810,2,4307,1
08-31-2023,820,1,25326,2
08-31-2023,820,2,4303,0
08-31-2023,830,1,25570,2
08-31-2023,830,2,3939,0
08-31-2023,840,1,26625,0
08-31-2023,840,2,3723,0
08-31-2023,850,1,23309,0
08-31-2023,850,2,3023,1
08-31-2023,860,1,14549,0
08-31-2023,860,2,1742,0
08-31-2023,870,1,8219,0
08-31-2023,870,2,1017,0
08-31-2023,880,1,2840,0
08-31-2023,880,2,352,0
08-31-2023,890,1,675,0
08-31-2023,890,2,95,0
09-30-2023,400,1,1,0
09-30-2023,400,2,2,0
09-30-2023,410,1,2,0
09-30-2023,410,2,4,0
09-30-2023,420,1,2,0
09-30-2023,420,2,2,0
09-30-2023,430,1,5,0
09-30-2023,430,2,6,0
09-30-2023,440,1,2,0
09-30-2023,440,2,8,0
09-30-2023,450,1,4,0
09-30-2023,450,2,16,0
09-30-2023,460,1,6,0
09-30-2023,460,2,16,0
09-30-2023,470,1,16,0
09-30-2023,470,2,31,0
09-30-2023,480,1,17,0
09-30-2023,480,2,33,0
09-30-2023,490,1,20,0
09-30-2023,490,2,49,0
