reporting_date,fico_low,new_used,active_loans,new_repos
06-30-2021,830,1,18729,0
06-30-2021,830,2,1005,0
06-30-2021,840,1,16289,1
06-30-2021,840,2,786,0
06-30-2021,850,1,16972,0
06-30-2021,850,2,784,0
06-30-2021,860,1,11757,0
06-30-2021,860,2,494,0
06-30-2021,870,1,7579,0
06-30-2021,870,2,273,0
06-30-2021,880,1,1545,0
06-30-2021,880,2,45,0
06-30-2021,890,1,54,0
06-30-2021,890,2,3,0
07-31-2021,650,1,11514,17
07-31-2021,650,2,1612,1
07-31-2021,660,1,15789,12
07-31-2021,660,2,1622,2
07-31-2021,670,1,16795,13
07-31-2021,670,2,1575,1
07-31-2021,680,1,17616,9
07-31-2021,680,2,2141,2
07-31-2021,690,1,18611,7
07-31-2021,690,2,2130,0
07-31-2021,700,1,22567,6
07-31-2021,700,2,3078,0
07-31-2021,710,1,20130,10
07-31-2021,710,2,2494,0
07-31-2021,720,1,23485,11
07-31-2021,720,2,2998,1
07-31-2021,730,1,22695,9
07-31-2021,730,2,2566,1
07-31-2021,740,1,20768,2
07-31-2021,740,2,2216,2
07-31-2021,750,1,21716,4
07-31-2021,750,2,2053,0
07-31-2021,760,1,18195,5
07-31-2021,760,2,1593,0
07-31-2021,770,1,19796,0
07-31-2021,770,2,1597,0
07-31-2021,780,1,19957,3
07-31-2021,780,2,1534,0
07-31-2021,790,1,18259,1
07-31-2021,790,2,1359,0
07-31-2021,800,1,20979,1
07-31-2021,800,2,1340,0
07-31-2021,810,1,18739,0
07-31-2021,810,2,1186,0
07-31-2021,820,1,19570,0
07-31-2021,820,2,1117,0
07-31-2021,830,1,18478,0
07-31-2021,830,2,989,0
07-31-2021,840,1,16069,0
07-31-2021,840,2,771,0
07-31-2021,850,1,16762,1
07-31-2021,850,2,778,0
07-31-2021,860,1,11625,1
07-31-2021,860,2,489,0
07-31-2021,870,1,7506,1
07-31-2021,870,2,270,0
07-31-2021,880,1,1528,0
07-31-2021,880,2,45,0
07-31-2021,890,1,53,0
07-31-2021,890,2,3,0
08-31-2021,650,1,11363,12
08-31-2021,650,2,1590,3
08-31-2021,660,1,15605,14
08-31-2021,660,2,1602,2
08-31-2021,670,1,16570,16
08-31-2021,670,2,1561,1
08-31-2021,680,1,17406,14
08-31-2021,680,2,2108,1
08-31-2021,690,1,18372,12
08-31-2021,690,2,2101,1
08-31-2021,700,1,22287,11
08-31-2021,700,2,3040,4
08-31-2021,710,1,19862,12
08-31-2021,710,2,2472,0
08-31-2021,720,1,23201,9
08-31-2021,720,2,2966,0
08-31-2021,730,1,22404,3
08-31-2021,730,2,2531,1
08-31-2021,740,1,20518,6
08-31-2021,740,2,2189,0
08-31-2021,750,1,21397,3
08-31-2021,750,2,2029,1
08-31-2021,760,1,17978,6
08-31-2021,760,2,1571,0
08-31-2021,770,1,19491,3
08-31-2021,770,2,1564,0
08-31-2021,780,1,19669,3
08-31-2021,780,2,1510,1
08-31-2021,790,1,18017,0
08-31-2021,790,2,1342,0
08-31-2021,800,1,20680,3
08-31-2021,800,2,1321,0
08-31-2021,810,1,18479,0
08-31-2021,810,2,1175,0
08-31-2021,820,1,19296,0
08-31-2021,820,2,1101,0
08-31-2021,830,1,18213,3
08-31-2021,830,2,973,0
08-31-2021,840,1,15835,2
08-31-2021,840,2,754,0
08-31-2021,850,1,16532,1
08-31-2021,850,2,770,0
08-31-2021,860,1,11468,0
08-31-2021,860,2,485,1
08-31-2021,870,1,7399,0
08-31-2021,870,2,265,0
08-31-2021,880,1,1505,0
08-31-2021,880,2,45,0
08-31-2021,890,1,52,0
08-31-2021,890,2,3,0
09-30-2021,650,1,12502,9
09-30-2021,650,2,1671,4
09-30-2021,660,1,16915,17
09-30-2021,660,2,1737,4
09-30-2021,670,1,18083,23
09-30-2021,670,2,1686,2
09-30-2021,680,1,18790,15
09-30-2021,680,2,2261,3
09-30-2021,690,1,19894,9
09-30-2021,690,2,2237,1
09-30-2021,700,1,23958,10
09-30-2021,700,2,3234,3
09-30-2021,710,1,21406,7
09-30-2021,710,2,2603,1
09-30-2021,720,1,24827,6
09-30-2021,720,2,3165,0
09-30-2021,730,1,23972,4
09-30-2021,730,2,2689,1
09-30-2021,740,1,21909,2
09-30-2021,740,2,2350,1
09-30-2021,750,1,22861,2
09-30-2021,750,2,2203,0
09-30-2021,760,1,19288,3
09-30-2021,760,2,1682,0
09-30-2021,770,1,20931,2
09-30-2021,770,2,1637,0
09-30-2021,780,1,21150,3
09-30-2021,780,2,1576,2
09-30-2021,790,1,19362,2
09-30-2021,790,2,1423,0
09-30-2021,800,1,22194,1
09-30-2021,800,2,1387,0
09-30-2021,810,1,19735,1
09-30-2021,810,2,1215,0
09-30-2021,820,1,20717,0
09-30-2021,820,2,1155,0
09-30-2021,830,1,19433,1
09-30-2021,830,2,1004,0
09-30-2021,840,1,16816,1
09-30-2021,840,2,781,1
09-30-2021,850,1,17606,2
09-30-2021,850,2,802,0
09-30-2021,860,1,12254,0
09-30-2021,860,2,507,0
09-30-2021,870,1,7946,0
09-30-2021,870,2,267,0
09-30-2021,880,1,1639,0
09-30-2021,880,2,46,0
09-30-2021,890,1,60,0
09-30-2021,890,2,2,0
10-31-2021,650,1,12330,9
10-31-2021,650,2,1652,6
10-31-2021,660,1,16675,17
10-31-2021,660,2,1717,2
10-31-2021,670,1,17826,21
10-31-2021,670,2,1659,0
10-31-2021,680,1,18527,12
10-31-2021,680,2,2232,2
10-31-2021,690,1,19625,9
10-31-2021,690,2,2205,1
10-31-2021,700,1,23599,11
10-31-2021,700,2,3180,3
10-31-2021,710,1,21100,4
10-31-2021,710,2,2572,3
10-31-2021,720,1,24453,5
10-31-2021,720,2,3115,1
10-31-2021,730,1,23606,2
10-31-2021,730,2,2660,2
10-31-2021,740,1,21588,5
10-31-2021,740,2,2316,0
10-31-2021,750,1,22564,5
10-31-2021,750,2,2172,0
10-31-2021,760,1,19028,2
10-31-2021,760,2,1664,1
10-31-2021,770,1,20641,3
10-31-2021,770,2,1613,0
10-31-2021,780,1,20842,3
10-31-2021,780,2,1558,0
10-31-2021,790,1,19053,0
10-31-2021,790,2,1397,0
10-31-2021,800,1,21888,2
10-31-2021,800,2,1367,1
10-31-2021,810,1,19472,0
10-31-2021,810,2,1200,1
10-31-2021,820,1,20419,1
10-31-2021,820,2,1141,0
10-31-2021,830,1,19142,1
10-31-2021,830,2,988,0
10-31-2021,840,1,16543,1
10-31-2021,840,2,767,0
10-31-2021,850,1,17337,1
10-31-2021,850,2,790,0
10-31-2021,860,1,12082,0
10-31-2021,860,2,502,0
10-31-2021,870,1,7837,0
10-31-2021,870,2,264,0
10-31-2021,880,1,1622,0
10-31-2021,880,2,46,0
10-31-2021,890,1,60,0
10-31-2021,890,2,2,0
11-30-2021,650,1,12146,16
11-30-2021,650,2,1634,1
11-30-2021,660,1,16470,19
11-30-2021,660,2,1685,2
11-30-2021,670,1,17561,15
11-30-2021,670,2,1628,1
11-30-2021,680,1,18264,12
11-30-2021,680,2,2198,0
11-30-2021,690,1,19356,10
11-30-2021,690,2,2170,1
11-30-2021,700,1,23261,9
11-30-2021,700,2,3129,1
11-30-2021,710,1,20794,3
11-30-2021,710,2,2540,1
11-30-2021,720,1,24097,9
11-30-2021,720,2,3082,4
11-30-2021,730,1,23285,3
11-30-2021,730,2,2612,0
11-30-2021,740,1,21307,6
11-30-2021,740,2,2284,0
11-30-2021,750,1,22242,0
11-30-2021,750,2,2149,0
11-30-2021,760,1,18768,5
11-30-2021,760,2,1643,0
11-30-2021,770,1,20348,3
11-30-2021,770,2,1592,0
11-30-2021,780,1,20540,2
11-30-2021,780,2,1536,0
11-30-2021,790,1,18796,2
11-30-2021,790,2,1377,0
11-30-2021,800,1,21558,2
11-30-2021,800,2,1352,0
11-30-2021,810,1,19179,1
11-30-2021,810,2,1183,0
11-30-2021,820,1,20130,4
11-30-2021,820,2,1122,0
11-30-2021,830,1,18873,1
11-30-2021,830,2,972,0
11-30-2021,840,1,16318,0
11-30-2021,840,2,748,0
11-30-2021,850,1,17112,1
11-30-2021,850,2,780,0
11-30-2021,860,1,11910,0
11-30-2021,860,2,497,0
11-30-2021,870,1,7744,0
11-30-2021,870,2,257,0
11-30-2021,880,1,1607,0
11-30-2021,880,2,46,0
11-30-2021,890,1,58,0
11-30-2021,890,2,2,0
12-31-2021,650,1,12632,15
12-31-2021,650,2,1629,1
12-31-2021,660,1,17054,27
12-31-2021,660,2,1735,3
12-31-2021,670,1,18246,21
12-31-2021,670,2,1665,1
12-31-2021,680,1,18956,17
12-31-2021,680,2,2249,0
12-31-2021,690,1,20162,17
12-31-2021,690,2,2206,1
12-31-2021,700,1,24187,12
12-31-2021,700,2,3186,1
12-31-2021,710,1,21694,5
12-31-2021,710,2,2609,3
12-31-2021,720,1,24858,7
12-31-2021,720,2,3143,2
12-31-2021,730,1,24103,1
12-31-2021,730,2,2686,2
12-31-2021,740,1,22072,4
12-31-2021,740,2,2357,1
12-31-2021,750,1,23126,1
12-31-2021,750,2,2203,0
12-31-2021,760,1,19583,1
12-31-2021,760,2,1698,1
12-31-2021,770,1,21170,2
12-31-2021,770,2,1633,0
12-31-2021,780,1,21396,3
12-31-2021,780,2,1570,0
12-31-2021,790,1,19586,2
12-31-2021,790,2,1411,0
12-31-2021,800,1,22437,1
12-31-2021,800,2,1380,0
12-31-2021,810,1,19969,0
12-31-2021,810,2,1183,0
12-31-2021,820,1,20997,3
12-31-2021,820,2,1118,0
12-31-2021,830,1,19509,1
12-31-2021,830,2,970,0
12-31-2021,840,1,16904,0
12-31-2021,840,2,756,0
12-31-2021,850,1,17716,1
12-31-2021,850,2,767,0
12-31-2021,860,1,12327,0
12-31-2021,860,2,490,1
12-31-2021,870,1,7962,0
12-31-2021,870,2,265,0
12-31-2021,880,1,1663,0
12-31-2021,880,2,48,0
12-31-2021,890,1,61,0
12-31-2021,890,2,2,0
01-31-2022,650,1,12490,25
01-31-2022,650,2,1602,2
01-31-2022,660,1,16844,19
01-31-2022,660,2,1717,2
01-31-2022,670,1,18026,16
01-31-2022,670,2,1645,3
01-31-2022,680,1,18742,13
01-31-2022,680,2,2222,2
01-31-2022,690,1,19896,6
01-31-2022,690,2,2179,0
01-31-2022,700,1,23874,11
01-31-2022,700,2,3154,1
01-31-2022,710,1,21434,10
01-31-2022,710,2,2579,2
01-31-2022,720,1,24553,8
01-31-2022,720,2,3099,3
01-31-2022,730,1,23803,9
01-31-2022,730,2,2664,2
01-31-2022,740,1,21787,5
01-31-2022,740,2,2323,0
01-31-2022,750,1,22854,3
01-31-2022,750,2,2185,0
01-31-2022,760,1,19320,2
01-31-2022,760,2,1680,0
01-31-2022,770,1,20863,4
01-31-2022,770,2,1615,0
01-31-2022,780,1,21133,1
01-31-2022,780,2,1553,1
01-31-2022,790,1,19310,1
01-31-2022,790,2,1393,0
01-31-2022,800,1,22171,2
01-31-2022,800,2,1366,0
01-31-2022,810,1,19685,1
01-31-2022,810,2,1163,0
01-31-2022,820,1,20759,1
01-31-2022,820,2,1101,0
01-31-2022,830,1,19260,2
01-31-2022,830,2,961,0
01-31-2022,840,1,16674,2
01-31-2022,840,2,748,0
01-31-2022,850,1,17501,0
01-31-2022,850,2,755,0
01-31-2022,860,1,12155,1
01-31-2022,860,2,480,0
01-31-2022,870,1,7858,1
01-31-2022,870,2,263,0
01-31-2022,880,1,1641,0
01-31-2022,880,2,47,1
01-31-2022,890,1,60,0
01-31-2022,890,2,2,0
02-28-2022,650,1,12338,16
02-28-2022,650,2,1584,3
02-28-2022,660,1,16658,16
02-28-2022,660,2,1703,1
02-28-2022,670,1,17820,16
02-28-2022,670,2,1619,3
02-28-2022,680,1,18505,11
02-28-2022,680,2,2197,4
02-28-2022,690,1,19641,14
02-28-2022,690,2,2152,2
02-28-2022,700,1,23548,13
02-28-2022,700,2,3108,2
02-28-2022,710,1,21163,12
02-28-2022,710,2,2546,0
02-28-2022,720,1,24230,8
02-28-2022,720,2,3062,4
02-28-2022,730,1,23483,4
02-28-2022,730,2,2633,1
02-28-2022,740,1,21510,5
02-28-2022,740,2,2298,0
02-28-2022,750,1,22534,4
02-28-2022,750,2,2159,0
02-28-2022,760,1,19028,6
02-28-2022,760,2,1658,0
02-28-2022,770,1,20607,1
02-28-2022,770,2,1592,0
02-28-2022,780,1,20889,0
02-28-2022,780,2,1543,0
02-28-2022,790,1,19059,1
02-28-2022,790,2,1374,0
02-28-2022,800,1,21836,3
02-28-2022,800,2,1350,0
02-28-2022,810,1,19404,1
02-28-2022,810,2,1142,0
02-28-2022,820,1,20471,1
02-28-2022,820,2,1082,2
02-28-2022,830,1,18982,0
02-28-2022,830,2,937,0
02-28-2022,840,1,16401,0
02-28-2022,840,2,739,0
02-28-2022,850,1,17280,1
02-28-2022,850,2,739,0
02-28-2022,860,1,11993,0
02-28-2022,860,2,473,0
02-28-2022,870,1,7760,0
02-28-2022,870,2,253,0
02-28-2022,880,1,1621,0
02-28-2022,880,2,46,0
02-28-2022,890,1,58,0
02-28-2022,890,2,2,0
03-31-2022,650,1,11719,14
03-31-2022,650,2,1473,2
03-31-2022,660,1,15831,19
03-31-2022,660,2,1607,1
03-31-2022,670,1,16927,12
03-31-2022,670,2,1530,1
03-31-2022,680,1,17562,11
03-31-2022,680,2,2083,1
03-31-2022,690,1,18647,10
03-31-2022,690,2,2016,6
03-31-2022,700,1,22254,9
03-31-2022,700,2,2910,1
03-31-2022,710,1,19983,14
03-31-2022,710,2,2383,3
03-31-2022,720,1,22770,6
03-31-2022,720,2,2889,0
03-31-2022,730,1,22104,3
03-31-2022,730,2,2491,0
03-31-2022,740,1,20261,7
03-31-2022,740,2,2160,1
03-31-2022,750,1,21190,3
03-31-2022,750,2,2036,0
03-31-2022,760,1,17955,4
03-31-2022,760,2,1555,0
03-31-2022,770,1,19427,1
03-31-2022,770,2,1477,0
03-31-2022,780,1,19692,3
03-31-2022,780,2,1463,0
03-31-2022,790,1,18023,2
03-31-2022,790,2,1287,1
03-31-2022,800,1,20652,1
03-31-2022,800,2,1267,0
03-31-2022,810,1,18302,0
03-31-2022,810,2,1072,0
03-31-2022,820,1,19263,0
03-31-2022,820,2,1007,0
03-31-2022,830,1,17915,0
03-31-2022,830,2,863,1
03-31-2022,840,1,15464,1
03-31-2022,840,2,696,0
03-31-2022,850,1,16302,1
03-31-2022,850,2,691,0
03-31-2022,860,1,11357,0
03-31-2022,860,2,439,0
03-31-2022,870,1,7352,0
03-31-2022,870,2,240,0
03-31-2022,880,1,1530,0
03-31-2022,880,2,41,0
03-31-2022,890,1,55,0
03-31-2022,890,2,2,0
04-30-2022,650,1,12691,13
04-30-2022,650,2,1583,4
04-30-2022,660,1,17107,17
04-30-2022,660,2,1718,3
04-30-2022,670,1,18368,14
04-30-2022,670,2,1644,0
04-30-2022,680,1,19049,8
04-30-2022,680,2,2203,2
04-30-2022,690,1,20193,9
04-30-2022,690,2,2149,1
04-30-2022,700,1,24044,8
04-30-2022,700,2,3075,2
04-30-2022,710,1,21624,5
04-30-2022,710,2,2536,1
04-30-2022,720,1,24628,5
04-30-2022,720,2,3100,0
04-30-2022,730,1,23899,5
04-30-2022,730,2,2658,3
04-30-2022,740,1,21855,3
04-30-2022,740,2,2339,0
04-30-2022,750,1,22973,4
04-30-2022,750,2,2204,0
04-30-2022,760,1,19545,4
04-30-2022,760,2,1646,0
04-30-2022,770,1,21098,0
04-30-2022,770,2,1578,2
04-30-2022,780,1,21381,0
04-30-2022,780,2,1562,0
04-30-2022,790,1,19573,0
04-30-2022,790,2,1355,0
04-30-2022,800,1,22375,1
04-30-2022,800,2,1335,0
04-30-2022,810,1,19924,4
04-30-2022,810,2,1133,0
04-30-2022,820,1,20930,1
04-30-2022,820,2,1070,1
04-30-2022,830,1,19322,1
04-30-2022,830,2,924,0
04-30-2022,840,1,16706,2
04-30-2022,840,2,731,0
04-30-2022,850,1,17548,0
04-30-2022,850,2,719,0
04-30-2022,860,1,12181,0
04-30-2022,860,2,453,0
04-30-2022,870,1,7878,0
04-30-2022,870,2,243,0
04-30-2022,880,1,1629,0
04-30-2022,880,2,42,0
04-30-2022,890,1,60,0
04-30-2022,890,2,2,0
05-31-2022,650,1,12476,11
05-31-2022,650,2,1564,3
05-31-2022,660,1,16846,10
05-31-2022,660,2,1697,5
05-31-2022,670,1,18083,12
05-31-2022,670,2,1613,3
05-31-2022,680,1,18747,12
05-31-2022,680,2,2164,0
05-31-2022,690,1,19850,13
05-31-2022,690,2,2107,1
05-31-2022,700,1,23683,6
05-31-2022,700,2,3015,3
05-31-2022,710,1,21296,9
05-31-2022,710,2,2479,0
05-31-2022,720,1,24239,6
05-31-2022,720,2,3052,0
05-31-2022,730,1,23574,5
05-31-2022,730,2,2614,0
05-31-2022,740,1,21500,1
05-31-2022,740,2,2308,0
05-31-2022,750,1,22637,1
05-31-2022,750,2,2175,2
05-31-2022,760,1,19279,1
05-31-2022,760,2,1613,1
05-31-2022,770,1,20752,2
05-31-2022,770,2,1550,0
05-31-2022,780,1,21056,2
05-31-2022,780,2,1542,2
05-31-2022,790,1,19262,1
05-31-2022,790,2,1337,0
05-31-2022,800,1,22017,1
05-31-2022,800,2,1309,0
05-31-2022,810,1,19607,1
05-31-2022,810,2,1108,0
05-31-2022,820,1,20593,0
05-31-2022,820,2,1047,0
05-31-2022,830,1,19007,0
05-31-2022,830,2,906,2
05-31-2022,840,1,16441,0
05-31-2022,840,2,720,0
05-31-2022,850,1,17265,1
05-31-2022,850,2,709,0
05-31-2022,860,1,11995,0
05-31-2022,860,2,444,0
05-31-2022,870,1,7761,0
05-31-2022,870,2,238,0
05-31-2022,880,1,1609,0
05-31-2022,880,2,40,0
05-31-2022,890,1,59,0
05-31-2022,890,2,2,0
06-30-2022,650,1,12919,10
06-30-2022,650,2,1559,3
06-30-2022,660,1,17384,19
06-30-2022,660,2,1727,7
06-30-2022,670,1,18743,14
06-30-2022,670,2,1649,2
06-30-2022,680,1,19462,16
06-30-2022,680,2,2229,0
06-30-2022,690,1,20698,9
06-30-2022,690,2,2162,1
06-30-2022,700,1,24545,7
06-30-2022,700,2,3075,2
06-30-2022,710,1,22102,9
06-30-2022,710,2,2521,3
06-30-2022,720,1,25149,3
06-30-2022,720,2,3135,0
06-30-2022,730,1,24487,3
06-30-2022,730,2,2692,1
06-30-2022,740,1,22359,7
06-30-2022,740,2,2380,2
06-30-2022,750,1,23576,5
06-30-2022,750,2,2242,0
06-30-2022,760,1,20146,2
06-30-2022,760,2,1653,0
06-30-2022,770,1,21713,2
06-30-2022,770,2,1593,0
06-30-2022,780,1,22156,1
06-30-2022,780,2,1573,2
06-30-2022,790,1,20216,0
06-30-2022,790,2,1363,1
06-30-2022,800,1,23093,0
06-30-2022,800,2,1334,0
06-30-2022,810,1,20472,0
06-30-2022,810,2,1141,0
06-30-2022,820,1,21626,2
06-30-2022,820,2,1067,0
06-30-2022,830,1,19876,0
06-30-2022,830,2,921,0
06-30-2022,840,1,17085,0
06-30-2022,840,2,718,0
06-30-2022,850,1,17926,0
06-30-2022,850,2,717,0
06-30-2022,860,1,12412,0
06-30-2022,860,2,457,0
06-30-2022,870,1,8020,0
06-30-2022,870,2,237,0
06-30-2022,880,1,1650,0
06-30-2022,880,2,40,0
06-30-2022,890,1,62,0
06-30-2022,890,2,2,0
07-31-2022,650,1,12706,15
07-31-2022,650,2,1521,2
07-31-2022,660,1,17100,13
07-31-2022,660,2,1688,0
07-31-2022,670,1,18428,15
07-31-2022,670,2,1611,3
07-31-2022,680,1,19120,13
07-31-2022,680,2,2194,3
07-31-2022,690,1,20349,11
07-31-2022,690,2,2133,0
07-31-2022,700,1,24171,10
07-31-2022,700,2,3028,2
07-31-2022,710,1,21796,6
07-31-2022,710,2,2485,0
07-31-2022,720,1,24801,5
07-31-2022,720,2,3088,0
07-31-2022,730,1,24105,2
07-31-2022,730,2,2654,1
07-31-2022,740,1,22052,2
07-31-2022,740,2,2337,2
07-31-2022,750,1,23210,5
07-31-2022,750,2,2224,1
07-31-2022,760,1,19869,3
07-31-2022,760,2,1628,1
07-31-2022,770,1,21415,2
07-31-2022,770,2,1576,0
07-31-2022,780,1,21843,1
07-31-2022,780,2,1551,1
07-31-2022,790,1,19931,0
07-31-2022,790,2,1338,0
07-31-2022,800,1,22779,2
07-31-2022,800,2,1309,1
07-31-2022,810,1,20179,0
07-31-2022,810,2,1128,0
07-31-2022,820,1,21335,2
07-31-2022,820,2,1061,0
07-31-2022,830,1,19591,1
07-31-2022,830,2,902,0
07-31-2022,840,1,16872,1
07-31-2022,840,2,706,0
07-31-2022,850,1,17690,0
07-31-2022,850,2,702,0
07-31-2022,860,1,12264,0
07-31-2022,860,2,445,0
07-31-2022,870,1,7934,1
07-31-2022,870,2,236,0
07-31-2022,880,1,1630,0
07-31-2022,880,2,39,0
07-31-2022,890,1,62,0
07-31-2022,890,2,2,0
08-31-2022,650,1,12486,17
08-31-2022,650,2,1492,3
08-31-2022,660,1,16783,18
08-31-2022,660,2,1657,8
08-31-2022,670,1,18087,11
08-31-2022,670,2,1585,4
08-31-2022,680,1,18828,15
08-31-2022,680,2,2165,1
08-31-2022,690,1,20006,15
08-31-2022,690,2,2105,3
08-31-2022,700,1,23789,12
08-31-2022,700,2,2986,1
08-31-2022,710,1,21455,5
08-31-2022,710,2,2441,2
08-31-2022,720,1,24410,11
08-31-2022,720,2,3046,2
08-31-2022,730,1,23722,10
08-31-2022,730,2,2614,0
08-31-2022,740,1,21692,5
08-31-2022,740,2,2305,0
08-31-2022,750,1,22885,3
08-31-2022,750,2,2185,2
08-31-2022,760,1,19561,4
08-31-2022,760,2,1593,2
08-31-2022,770,1,21091,4
08-31-2022,770,2,1543,0
08-31-2022,780,1,21539,1
08-31-2022,780,2,1529,0
08-31-2022,790,1,19651,0
08-31-2022,790,2,1314,0
08-31-2022,800,1,22451,4
08-31-2022,800,2,1274,0
08-31-2022,810,1,19907,1
08-31-2022,810,2,1112,0
08-31-2022,820,1,21007,1
08-31-2022,820,2,1048,0
08-31-2022,830,1,19277,0
08-31-2022,830,2,889,0
08-31-2022,840,1,16647,0
08-31-2022,840,2,694,0
08-31-2022,850,1,17431,1
08-31-2022,850,2,689,0
08-31-2022,860,1,12110,0
08-31-2022,860,2,442,0
08-31-2022,870,1,7817,1
08-31-2022,870,2,234,0
08-31-2022,880,1,1611,0
08-31-2022,880,2,39,0
08-31-2022,890,1,62,0
08-31-2022,890,2,2,0
09-30-2022,650,1,12906,16
09-30-2022,650,2,1483,2
09-30-2022,660,1,17274,18
09-30-2022,660,2,1670,5
09-30-2022,670,1,18734,26
09-30-2022,670,2,1623,1
09-30-2022,680,1,19606,13
09-30-2022,680,2,2246,3
09-30-2022,690,1,20846,15
09-30-2022,690,2,2160,1
09-30-2022,700,1,24814,11
09-30-2022,700,2,3052,3
09-30-2022,710,1,22425,8
09-30-2022,710,2,2483,0
09-30-2022,720,1,25568,3
09-30-2022,720,2,3174,2
09-30-2022,730,1,24842,2
09-30-2022,730,2,2695,1
09-30-2022,740,1,22731,6
09-30-2022,740,2,2445,4
09-30-2022,750,1,24044,3
09-30-2022,750,2,2273,0
09-30-2022,760,1,20745,3
09-30-2022,760,2,1649,0
09-30-2022,770,1,22286,1
09-30-2022,770,2,1603,0
09-30-2022,780,1,22744,1
09-30-2022,780,2,1580,1
09-30-2022,790,1,20726,1
09-30-2022,790,2,1378,1
09-30-2022,800,1,23648,3
09-30-2022,800,2,1324,0
09-30-2022,810,1,20976,2
09-30-2022,810,2,1141,0
09-30-2022,820,1,22091,0
09-30-2022,820,2,1072,0
09-30-2022,830,1,20105,1
09-30-2022,830,2,916,0
09-30-2022,840,1,17476,1
09-30-2022,840,2,716,0
09-30-2022,850,1,18162,2
09-30-2022,850,2,712,0
09-30-2022,860,1,12544,0
09-30-2022,860,2,453,0
09-30-2022,870,1,8105,0
09-30-2022,870,2,244,0
09-30-2022,880,1,1679,0
09-30-2022,880,2,42,0
09-30-2022,890,1,65,0
09-30-2022,890,2,2,0
10-31-2022,650,1,12692,12
10-31-2022,650,2,1461,3
10-31-2022,660,1,16996,13
10-31-2022,660,2,1640,2
10-31-2022,670,1,18416,22
10-31-2022,670,2,1592,0
10-31-2022,680,1,19293,17
10-31-2022,680,2,2204,1
10-31-2022,690,1,20531,8
10-31-2022,690,2,2141,0
10-31-2022,700,1,24471,4
10-31-2022,700,2,3007,1
10-31-2022,710,1,22127,9
10-31-2022,710,2,2445,6
10-31-2022,720,1,25258,10
10-31-2022,720,2,3142,2
10-31-2022,730,1,24512,6
10-31-2022,730,2,2668,0
10-31-2022,740,1,22439,4
10-31-2022,740,2,2417,2
10-31-2022,750,1,23724,0
10-31-2022,750,2,2248,0
10-31-2022,760,1,20446,2
10-31-2022,760,2,1623,0
10-31-2022,770,1,21990,0
10-31-2022,770,2,1579,0
10-31-2022,780,1,22467,4
10-31-2022,780,2,1550,0
10-31-2022,790,1,20461,3
10-31-2022,790,2,1364,0
10-31-2022,800,1,23364,2
10-31-2022,800,2,1310,0
10-31-2022,810,1,20708,0
10-31-2022,810,2,1130,1
10-31-2022,820,1,21815,2
10-31-2022,820,2,1061,0
10-31-2022,830,1,19844,0
10-31-2022,830,2,902,1
10-31-2022,840,1,17259,2
10-31-2022,840,2,702,0
10-31-2022,850,1,17939,0
10-31-2022,850,2,710,0
10-31-2022,860,1,12407,0
10-31-2022,860,2,447,1
10-31-2022,870,1,8019,0
10-31-2022,870,2,237,0
10-31-2022,880,1,1663,0
10-31-2022,880,2,40,0
10-31-2022,890,1,64,0
10-31-2022,890,2,1,0
11-30-2022,650,1,12498,21
11-30-2022,650,2,1440,1
11-30-2022,660,1,16721,16
11-30-2022,660,2,1612,1
11-30-2022,670,1,18135,12
11-30-2022,670,2,1553,3
11-30-2022,680,1,18963,14
11-30-2022,680,2,2173,0
11-30-2022,690,1,20198,10
11-30-2022,690,2,2115,2
11-30-2022,700,1,24096,12
11-30-2022,700,2,2963,3
11-30-2022,710,1,21806,8
11-30-2022,710,2,2409,2
11-30-2022,720,1,24904,6
11-30-2022,720,2,3099,1
11-30-2022,730,1,24187,8
11-30-2022,730,2,2631,2
11-30-2022,740,1,22143,2
11-30-2022,740,2,2399,2
11-30-2022,750,1,23431,1
11-30-2022,750,2,2213,0
11-30-2022,760,1,20185,2
11-30-2022,760,2,1600,0
11-30-2022,770,1,21707,4
11-30-2022,770,2,1567,0
11-30-2022,780,1,22194,3
11-30-2022,780,2,1527,0
11-30-2022,790,1,20226,2
11-30-2022,790,2,1344,1
11-30-2022,800,1,23078,2
11-30-2022,800,2,1293,1
11-30-2022,810,1,20446,0
11-30-2022,810,2,1114,0
11-30-2022,820,1,21538,0
11-30-2022,820,2,1047,0
11-30-2022,830,1,19591,1
11-30-2022,830,2,896,0
11-30-2022,840,1,17073,1
11-30-2022,840,2,692,0
11-30-2022,850,1,17727,0
11-30-2022,850,2,700,0
11-30-2022,860,1,12280,0
11-30-2022,860,2,444,0
11-30-2022,870,1,7941,0
11-30-2022,870,2,236,0
11-30-2022,880,1,1643,0
11-30-2022,880,2,40,0
11-30-2022,890,1,64,0
11-30-2022,890,2,1,0
12-31-2022,650,1,12833,18
12-31-2022,650,2,1410,6
12-31-2022,660,1,17261,16
12-31-2022,660,2,1605,0
12-31-2022,670,1,18805,26
12-31-2022,670,2,1549,2
12-31-2022,680,1,19669,15
12-31-2022,680,2,2175,6
12-31-2022,690,1,21072,14
12-31-2022,690,2,2157,3
12-31-2022,700,1,24850,9
12-31-2022,700,2,2987,6
12-31-2022,710,1,22625,10
12-31-2022,710,2,2388,0
12-31-2022,720,1,25636,7
12-31-2022,720,2,3149,2
12-31-2022,730,1,25041,4
12-31-2022,730,2,2661,0
