reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2024,760,2,607,0
05-31-2024,770,1,9,0
05-31-2024,770,2,490,0
05-31-2024,780,1,13,0
05-31-2024,780,2,358,0
05-31-2024,790,1,9,0
05-31-2024,790,2,281,0
05-31-2024,800,1,4,0
05-31-2024,800,2,203,0
05-31-2024,810,1,6,0
05-31-2024,810,2,152,0
05-31-2024,820,1,7,0
05-31-2024,820,2,117,0
05-31-2024,830,1,7,0
05-31-2024,830,2,89,0
05-31-2024,840,1,3,0
05-31-2024,840,2,55,0
05-31-2024,850,1,1,0
05-31-2024,850,2,34,0
05-31-2024,860,1,1,0
05-31-2024,860,2,19,0
05-31-2024,870,2,19,0
05-31-2024,880,1,2,0
05-31-2024,880,2,7,0
05-31-2024,890,2,3,0
06-30-2024,340,2,1,0
06-30-2024,350,2,2,0
06-30-2024,360,2,7,0
06-30-2024,370,2,11,0
06-30-2024,380,1,1,0
06-30-2024,380,2,26,0
06-30-2024,390,1,3,0
06-30-2024,390,2,86,0
06-30-2024,400,1,8,0
06-30-2024,400,2,324,0
06-30-2024,410,1,15,0
06-30-2024,410,2,604,0
06-30-2024,420,1,21,0
06-30-2024,420,2,1024,0
06-30-2024,430,1,32,0
06-30-2024,430,2,1765,2
06-30-2024,440,1,56,0
06-30-2024,440,2,2611,2
06-30-2024,450,1,83,0
06-30-2024,450,2,4083,0
06-30-2024,460,1,126,0
06-30-2024,460,2,5652,0
06-30-2024,470,1,248,0
06-30-2024,470,2,8605,2
06-30-2024,480,1,338,0
06-30-2024,480,2,11256,2
06-30-2024,490,1,478,1
06-30-2024,490,2,15286,3
06-30-2024,500,1,624,0
06-30-2024,500,2,19392,4
06-30-2024,510,1,757,0
06-30-2024,510,2,24804,5
06-30-2024,520,1,838,0
06-30-2024,520,2,29192,4
06-30-2024,530,1,1091,0
06-30-2024,530,2,36753,4
06-30-2024,540,1,1212,0
06-30-2024,540,2,40461,3
06-30-2024,550,1,1552,0
06-30-2024,550,2,52659,7
06-30-2024,560,1,1650,1
06-30-2024,560,2,55486,9
06-30-2024,570,1,1699,0
06-30-2024,570,2,60594,8
06-30-2024,580,1,1577,0
06-30-2024,580,2,56348,8
06-30-2024,590,1,1564,0
06-30-2024,590,2,55918,5
06-30-2024,600,1,1407,0
06-30-2024,600,2,49772,8
06-30-2024,610,1,1262,1
06-30-2024,610,2,46393,4
06-30-2024,620,1,1356,0
06-30-2024,620,2,43738,2
06-30-2024,630,1,1017,0
06-30-2024,630,2,36494,3
06-30-2024,640,1,683,0
06-30-2024,640,2,26413,2
06-30-2024,650,1,579,0
06-30-2024,650,2,21276,0
06-30-2024,660,1,404,0
06-30-2024,660,2,15457,0
06-30-2024,670,1,271,1
06-30-2024,670,2,12230,1
06-30-2024,680,1,241,0
06-30-2024,680,2,9304,0
06-30-2024,690,1,185,0
06-30-2024,690,2,7580,0
06-30-2024,700,1,109,0
06-30-2024,700,2,4927,0
06-30-2024,710,1,85,0
06-30-2024,710,2,3893,0
06-30-2024,720,1,64,0
06-30-2024,720,2,2817,0
06-30-2024,730,1,49,0
06-30-2024,730,2,1978,0
06-30-2024,740,1,32,0
06-30-2024,740,2,1428,0
06-30-2024,750,1,26,0
06-30-2024,750,2,846,0
06-30-2024,760,1,22,0
06-30-2024,760,2,642,0
06-30-2024,770,1,12,0
06-30-2024,770,2,525,0
06-30-2024,780,1,14,0
06-30-2024,780,2,401,0
06-30-2024,790,1,9,0
06-30-2024,790,2,313,0
06-30-2024,800,1,6,0
06-30-2024,800,2,229,0
06-30-2024,810,1,6,0
06-30-2024,810,2,160,0
06-30-2024,820,1,8,0
06-30-2024,820,2,129,0
06-30-2024,830,1,7,0
06-30-2024,830,2,100,0
06-30-2024,840,1,3,0
06-30-2024,840,2,59,0
06-30-2024,850,1,1,0
06-30-2024,850,2,34,0
06-30-2024,860,1,1,0
06-30-2024,860,2,19,0
06-30-2024,870,2,19,0
06-30-2024,880,1,2,0
06-30-2024,880,2,7,0
06-30-2024,890,2,3,0
07-31-2024,340,2,1,0
07-31-2024,350,2,2,0
07-31-2024,360,2,7,0
07-31-2024,370,2,11,0
07-31-2024,380,1,1,0
07-31-2024,380,2,26,0
07-31-2024,390,1,3,0
07-31-2024,390,2,86,0
07-31-2024,400,1,8,0
07-31-2024,400,2,324,0
07-31-2024,410,1,15,0
07-31-2024,410,2,605,0
07-31-2024,420,1,21,0
07-31-2024,420,2,1021,0
07-31-2024,430,1,32,0
07-31-2024,430,2,1760,1
07-31-2024,440,1,56,0
07-31-2024,440,2,2605,1
07-31-2024,450,1,83,0
07-31-2024,450,2,4074,3
07-31-2024,460,1,126,0
07-31-2024,460,2,5641,5
07-31-2024,470,1,248,0
07-31-2024,470,2,8586,1
07-31-2024,480,1,338,0
07-31-2024,480,2,11237,5
07-31-2024,490,1,479,1
07-31-2024,490,2,15273,3
07-31-2024,500,1,625,0
07-31-2024,500,2,19388,6
07-31-2024,510,1,758,0
07-31-2024,510,2,24787,5
07-31-2024,520,1,838,1
07-31-2024,520,2,29180,6
07-31-2024,530,1,1095,0
07-31-2024,530,2,36746,3
07-31-2024,540,1,1213,0
07-31-2024,540,2,40458,12
07-31-2024,550,1,1554,0
07-31-2024,550,2,52667,12
07-31-2024,560,1,1652,1
07-31-2024,560,2,55510,16
07-31-2024,570,1,1703,0
07-31-2024,570,2,60641,8
07-31-2024,580,1,1579,0
07-31-2024,580,2,56397,2
07-31-2024,590,1,1565,0
07-31-2024,590,2,55960,8
07-31-2024,600,1,1406,0
07-31-2024,600,2,49829,8
07-31-2024,610,1,1267,0
07-31-2024,610,2,46463,3
07-31-2024,620,1,1368,0
07-31-2024,620,2,43858,2
07-31-2024,630,1,1027,0
07-31-2024,630,2,36615,6
07-31-2024,640,1,691,1
07-31-2024,640,2,26513,2
07-31-2024,650,1,580,0
07-31-2024,650,2,21368,3
07-31-2024,660,1,410,0
07-31-2024,660,2,15502,2
07-31-2024,670,1,276,0
07-31-2024,670,2,12278,0
07-31-2024,680,1,243,0
07-31-2024,680,2,9351,0
07-31-2024,690,1,193,1
07-31-2024,690,2,7612,0
07-31-2024,700,1,113,0
07-31-2024,700,2,4944,1
07-31-2024,710,1,84,0
07-31-2024,710,2,3917,0
07-31-2024,720,1,67,0
07-31-2024,720,2,2831,0
07-31-2024,730,1,49,0
07-31-2024,730,2,1989,0
07-31-2024,740,1,32,0
07-31-2024,740,2,1437,0
07-31-2024,750,1,26,0
07-31-2024,750,2,852,0
07-31-2024,760,1,22,0
07-31-2024,760,2,647,0
07-31-2024,770,1,12,0
07-31-2024,770,2,528,0
07-31-2024,780,1,15,0
07-31-2024,780,2,403,0
07-31-2024,790,1,9,0
07-31-2024,790,2,317,0
07-31-2024,800,1,6,0
07-31-2024,800,2,233,0
07-31-2024,810,1,6,0
07-31-2024,810,2,165,0
07-31-2024,820,1,8,0
07-31-2024,820,2,131,0
07-31-2024,830,1,7,0
07-31-2024,830,2,100,0
07-31-2024,840,1,3,0
07-31-2024,840,2,61,0
07-31-2024,850,1,1,0
07-31-2024,850,2,34,0
07-31-2024,860,1,1,0
07-31-2024,860,2,19,0
07-31-2024,870,2,19,0
07-31-2024,880,1,2,0
07-31-2024,880,2,7,0
07-31-2024,890,2,3,0
08-31-2024,340,2,1,0
08-31-2024,350,2,2,0
08-31-2024,360,2,8,0
08-31-2024,370,2,12,0
08-31-2024,380,1,1,0
08-31-2024,380,2,28,0
08-31-2024,390,1,3,0
08-31-2024,390,2,89,0
08-31-2024,400,1,9,0
08-31-2024,400,2,332,1
08-31-2024,410,1,16,0
08-31-2024,410,2,628,0
08-31-2024,420,1,24,0
08-31-2024,420,2,1053,0
08-31-2024,430,1,35,0
08-31-2024,430,2,1810,1
08-31-2024,440,1,62,0
08-31-2024,440,2,2677,2
08-31-2024,450,1,93,0
08-31-2024,450,2,4185,2
08-31-2024,460,1,137,0
08-31-2024,460,2,5825,0
08-31-2024,470,1,266,0
08-31-2024,470,2,8857,3
08-31-2024,480,1,370,0
08-31-2024,480,2,11586,4
08-31-2024,490,1,512,0
08-31-2024,490,2,15816,1
08-31-2024,500,1,664,0
08-31-2024,500,2,20041,6
08-31-2024,510,1,818,0
08-31-2024,510,2,25694,9
08-31-2024,520,1,912,0
08-31-2024,520,2,30263,8
08-31-2024,530,1,1188,0
08-31-2024,530,2,38319,8
08-31-2024,540,1,1313,0
08-31-2024,540,2,42219,6
08-31-2024,550,1,1690,0
08-31-2024,550,2,55080,9
08-31-2024,560,1,1813,0
08-31-2024,560,2,58068,12
08-31-2024,570,1,1888,0
08-31-2024,570,2,63474,9
08-31-2024,580,1,1780,0
08-31-2024,580,2,59223,3
08-31-2024,590,1,1738,1
08-31-2024,590,2,58790,6
08-31-2024,600,1,1576,0
08-31-2024,600,2,52495,8
08-31-2024,610,1,1424,0
08-31-2024,610,2,49062,0
08-31-2024,620,1,1613,1
08-31-2024,620,2,46654,2
08-31-2024,630,1,1240,0
08-31-2024,630,2,39078,0
08-31-2024,640,1,850,0
08-31-2024,640,2,28404,0
08-31-2024,650,1,717,0
08-31-2024,650,2,22801,2
08-31-2024,660,1,510,0
08-31-2024,660,2,16687,0
08-31-2024,670,1,357,0
08-31-2024,670,2,13245,1
08-31-2024,680,1,312,0
08-31-2024,680,2,10136,1
08-31-2024,690,1,255,0
08-31-2024,690,2,8291,0
08-31-2024,700,1,147,0
08-31-2024,700,2,5357,0
08-31-2024,710,1,108,0
08-31-2024,710,2,4243,0
08-31-2024,720,1,88,0
08-31-2024,720,2,3065,0
08-31-2024,730,1,58,0
08-31-2024,730,2,2139,0
08-31-2024,740,1,38,0
08-31-2024,740,2,1543,0
08-31-2024,750,1,29,0
08-31-2024,750,2,915,0
08-31-2024,760,1,29,0
08-31-2024,760,2,700,0
08-31-2024,770,1,15,0
08-31-2024,770,2,577,0
08-31-2024,780,1,16,0
08-31-2024,780,2,443,0
08-31-2024,790,1,14,0
08-31-2024,790,2,356,0
08-31-2024,800,1,6,0
08-31-2024,800,2,254,0
08-31-2024,810,1,7,0
08-31-2024,810,2,185,0
08-31-2024,820,1,8,0
08-31-2024,820,2,147,0
08-31-2024,830,1,7,0
08-31-2024,830,2,110,0
08-31-2024,840,1,3,0
08-31-2024,840,2,68,0
08-31-2024,850,1,1,0
08-31-2024,850,2,34,0
08-31-2024,860,1,1,0
08-31-2024,860,2,19,0
08-31-2024,870,2,19,0
08-31-2024,880,1,2,0
08-31-2024,880,2,7,0
08-31-2024,890,2,3,0
09-30-2024,340,2,1,0
09-30-2024,350,2,2,0
09-30-2024,360,2,8,0
09-30-2024,370,2,11,0
09-30-2024,380,1,1,0
09-30-2024,380,2,27,0
09-30-2024,390,1,3,0
09-30-2024,390,2,84,0
09-30-2024,400,1,8,0
09-30-2024,400,2,321,0
09-30-2024,410,1,16,0
09-30-2024,410,2,610,1
09-30-2024,420,1,24,0
09-30-2024,420,2,1017,1
09-30-2024,430,1,34,0
09-30-2024,430,2,1757,1
09-30-2024,440,1,62,0
09-30-2024,440,2,2598,3
09-30-2024,450,1,92,0
09-30-2024,450,2,4080,5
09-30-2024,460,1,137,0
09-30-2024,460,2,5656,2
09-30-2024,470,1,264,0
09-30-2024,470,2,8656,4
09-30-2024,480,1,369,1
09-30-2024,480,2,11335,7
09-30-2024,490,1,514,0
09-30-2024,490,2,15483,3
09-30-2024,500,1,662,0
09-30-2024,500,2,19611,3
09-30-2024,510,1,813,0
09-30-2024,510,2,25207,4
09-30-2024,520,1,914,0
09-30-2024,520,2,29714,9
09-30-2024,530,1,1175,0
09-30-2024,530,2,37681,13
09-30-2024,540,1,1302,0
09-30-2024,540,2,41427,5
09-30-2024,550,1,1682,1
09-30-2024,550,2,54132,6
09-30-2024,560,1,1806,0
09-30-2024,560,2,57142,9
09-30-2024,570,1,1874,1
09-30-2024,570,2,62489,11
09-30-2024,580,1,1776,1
09-30-2024,580,2,58408,6
09-30-2024,590,1,1733,0
09-30-2024,590,2,58020,5
09-30-2024,600,1,1568,1
09-30-2024,600,2,51806,8
09-30-2024,610,1,1427,1
09-30-2024,610,2,48520,5
09-30-2024,620,1,1616,0
09-30-2024,620,2,46356,4
09-30-2024,630,1,1244,0
09-30-2024,630,2,38794,2
09-30-2024,640,1,856,0
09-30-2024,640,2,28252,2
09-30-2024,650,1,726,0
09-30-2024,650,2,22699,1
09-30-2024,660,1,517,0
09-30-2024,660,2,16593,1
09-30-2024,670,1,359,0
09-30-2024,670,2,13161,0
09-30-2024,680,1,317,0
09-30-2024,680,2,10098,0
09-30-2024,690,1,257,0
09-30-2024,690,2,8266,0
09-30-2024,700,1,149,0
09-30-2024,700,2,5335,0
09-30-2024,710,1,108,0
09-30-2024,710,2,4222,0
09-30-2024,720,1,87,0
09-30-2024,720,2,3050,0
09-30-2024,730,1,60,0
09-30-2024,730,2,2128,0
09-30-2024,740,1,38,0
09-30-2024,740,2,1538,0
09-30-2024,750,1,29,0
09-30-2024,750,2,913,0
09-30-2024,760,1,29,0
09-30-2024,760,2,697,0
09-30-2024,770,1,15,0
09-30-2024,770,2,577,0
09-30-2024,780,1,16,0
09-30-2024,780,2,445,0
09-30-2024,790,1,15,0
09-30-2024,790,2,357,0
09-30-2024,800,1,6,0
09-30-2024,800,2,256,0
09-30-2024,810,1,7,0
09-30-2024,810,2,186,0
09-30-2024,820,1,8,0
09-30-2024,820,2,147,0
09-30-2024,830,1,8,0
09-30-2024,830,2,110,0
09-30-2024,840,1,3,0
09-30-2024,840,2,69,0
09-30-2024,850,1,1,0
09-30-2024,850,2,34,0
09-30-2024,860,1,1,0
09-30-2024,860,2,19,0
09-30-2024,870,2,19,0
09-30-2024,880,1,2,0
09-30-2024,880,2,7,0
09-30-2024,890,2,3,0
10-31-2024,340,2,1,0
10-31-2024,350,2,2,0
10-31-2024,360,2,8,0
10-31-2024,370,2,11,0
10-31-2024,380,1,1,0
10-31-2024,380,2,27,0
10-31-2024,390,1,3,0
10-31-2024,390,2,84,0
10-31-2024,400,1,8,0
10-31-2024,400,2,319,0
10-31-2024,410,1,16,0
10-31-2024,410,2,604,0
10-31-2024,420,1,24,0
10-31-2024,420,2,1012,0
10-31-2024,430,1,34,0
10-31-2024,430,2,1747,2
10-31-2024,440,1,62,0
10-31-2024,440,2,2589,1
10-31-2024,450,1,92,0
10-31-2024,450,2,4057,2
10-31-2024,460,1,137,0
10-31-2024,460,2,5631,2
10-31-2024,470,1,264,0
10-31-2024,470,2,8607,3
10-31-2024,480,1,368,0
10-31-2024,480,2,11274,3
10-31-2024,490,1,513,0
10-31-2024,490,2,15413,5
10-31-2024,500,1,659,0
10-31-2024,500,2,19491,2
10-31-2024,510,1,808,0
10-31-2024,510,2,25077,7
10-31-2024,520,1,911,0
10-31-2024,520,2,29603,9
10-31-2024,530,1,1170,1
10-31-2024,530,2,37536,10
10-31-2024,540,1,1295,0
10-31-2024,540,2,41279,6
10-31-2024,550,1,1677,0
10-31-2024,550,2,53939,5
10-31-2024,560,1,1800,0
10-31-2024,560,2,56941,8
10-31-2024,570,1,1874,0
10-31-2024,570,2,62261,5
10-31-2024,580,1,1773,1
10-31-2024,580,2,58260,5
10-31-2024,590,1,1728,0
10-31-2024,590,2,57862,5
10-31-2024,600,1,1565,0
10-31-2024,600,2,51677,4
10-31-2024,610,1,1423,0
10-31-2024,610,2,48401,1
10-31-2024,620,1,1615,0
10-31-2024,620,2,46248,7
10-31-2024,630,1,1242,1
10-31-2024,630,2,38697,4
10-31-2024,640,1,856,0
10-31-2024,640,2,28206,0
10-31-2024,650,1,726,0
10-31-2024,650,2,22661,2
10-31-2024,660,1,516,0
10-31-2024,660,2,16559,1
10-31-2024,670,1,358,0
10-31-2024,670,2,13124,1
10-31-2024,680,1,317,0
10-31-2024,680,2,10073,3
10-31-2024,690,1,257,1
10-31-2024,690,2,8252,0
10-31-2024,700,1,148,0
10-31-2024,700,2,5319,0
10-31-2024,710,1,108,0
10-31-2024,710,2,4214,0
10-31-2024,720,1,87,0
10-31-2024,720,2,3048,0
10-31-2024,730,1,60,0
10-31-2024,730,2,2118,0
10-31-2024,740,1,38,0
10-31-2024,740,2,1538,0
10-31-2024,750,1,29,0
10-31-2024,750,2,910,0
10-31-2024,760,1,29,0
10-31-2024,760,2,696,0
10-31-2024,770,1,15,0
10-31-2024,770,2,577,0
10-31-2024,780,1,16,0
10-31-2024,780,2,445,0
10-31-2024,790,1,15,0
10-31-2024,790,2,356,0
10-31-2024,800,1,6,0
10-31-2024,800,2,254,0
10-31-2024,810,1,7,0
10-31-2024,810,2,185,0
10-31-2024,820,1,8,0
10-31-2024,820,2,146,0
10-31-2024,830,1,8,0
10-31-2024,830,2,110,0
10-31-2024,840,1,3,0
10-31-2024,840,2,69,0
10-31-2024,850,1,1,0
10-31-2024,850,2,33,0
10-31-2024,860,1,1,0
10-31-2024,860,2,19,0
10-31-2024,870,2,19,0
10-31-2024,880,1,2,0
10-31-2024,880,2,7,0
10-31-2024,890,2,3,0
11-30-2024,340,2,1,0
11-30-2024,350,2,2,0
11-30-2024,360,2,8,0
11-30-2024,370,2,11,0
11-30-2024,380,1,1,0
11-30-2024,380,2,27,0
11-30-2024,390,1,3,0
11-30-2024,390,2,84,0
11-30-2024,400,1,8,0
11-30-2024,400,2,319,0
11-30-2024,410,1,16,0
11-30-2024,410,2,604,0
11-30-2024,420,1,24,0
11-30-2024,420,2,1012,0
11-30-2024,430,1,34,0
11-30-2024,430,2,1747,1
11-30-2024,440,1,62,0
11-30-2024,440,2,2589,0
11-30-2024,450,1,92,0
11-30-2024,450,2,4055,2
11-30-2024,460,1,137,0
11-30-2024,460,2,5631,1
11-30-2024,470,1,264,1
11-30-2024,470,2,8605,1
11-30-2024,480,1,368,0
11-30-2024,480,2,11273,2
11-30-2024,490,1,513,0
11-30-2024,490,2,15407,5
11-30-2024,500,1,659,1
11-30-2024,500,2,19488,4
11-30-2024,510,1,808,0
11-30-2024,510,2,25072,2
11-30-2024,520,1,911,0
11-30-2024,520,2,29597,5
11-30-2024,530,1,1170,0
11-30-2024,530,2,37522,4
11-30-2024,540,1,1295,2
11-30-2024,540,2,41268,3
11-30-2024,550,1,1677,0
11-30-2024,550,2,53930,2
11-30-2024,560,1,1800,0
11-30-2024,560,2,56927,7
11-30-2024,570,1,1874,0
11-30-2024,570,2,62248,13
11-30-2024,580,1,1773,0
11-30-2024,580,2,58246,10
11-30-2024,590,1,1728,0
11-30-2024,590,2,57847,4
11-30-2024,600,1,1565,0
11-30-2024,600,2,51662,4
11-30-2024,610,1,1423,0
11-30-2024,610,2,48389,4
11-30-2024,620,1,1615,0
11-30-2024,620,2,46238,3
11-30-2024,630,1,1241,0
11-30-2024,630,2,38684,1
11-30-2024,640,1,856,0
11-30-2024,640,2,28195,5
11-30-2024,650,1,725,0
11-30-2024,650,2,22644,0
11-30-2024,660,1,516,0
11-30-2024,660,2,16551,0
11-30-2024,670,1,358,0
11-30-2024,670,2,13115,0
11-30-2024,680,1,317,0
11-30-2024,680,2,10067,0
11-30-2024,690,1,257,0
11-30-2024,690,2,8248,0
11-30-2024,700,1,148,0
11-30-2024,700,2,5314,0
11-30-2024,710,1,108,0
11-30-2024,710,2,4214,1
11-30-2024,720,1,87,0
11-30-2024,720,2,3046,0
11-30-2024,730,1,60,0
11-30-2024,730,2,2117,0
11-30-2024,740,1,38,0
11-30-2024,740,2,1538,0
11-30-2024,750,1,29,0
11-30-2024,750,2,910,0
11-30-2024,760,1,29,0
11-30-2024,760,2,696,0
11-30-2024,770,1,15,0
11-30-2024,770,2,577,0
11-30-2024,780,1,16,0
11-30-2024,780,2,445,0
11-30-2024,790,1,15,0
11-30-2024,790,2,356,0
11-30-2024,800,1,6,0
11-30-2024,800,2,254,0
11-30-2024,810,1,7,0
11-30-2024,810,2,184,0
11-30-2024,820,1,8,0
11-30-2024,820,2,146,0
11-30-2024,830,1,8,0
11-30-2024,830,2,110,0
11-30-2024,840,1,3,0
11-30-2024,840,2,69,0
11-30-2024,850,1,1,0
11-30-2024,850,2,33,0
11-30-2024,860,1,1,0
11-30-2024,860,2,19,0
11-30-2024,870,2,19,0
11-30-2024,880,1,2,0
11-30-2024,880,2,7,0
11-30-2024,890,2,3,0
12-31-2024,340,2,1,0
12-31-2024,350,2,2,0
12-31-2024,360,2,10,0
12-31-2024,370,2,12,0
12-31-2024,380,1,1,0
12-31-2024,380,2,29,0
12-31-2024,390,1,4,0
12-31-2024,390,2,85,0
12-31-2024,400,1,8,0
12-31-2024,400,2,328,1
12-31-2024,410,1,15,0
12-31-2024,410,2,618,0
12-31-2024,420,1,25,0
12-31-2024,420,2,1039,0
12-31-2024,430,1,38,0
12-31-2024,430,2,1790,1
12-31-2024,440,1,68,0
12-31-2024,440,2,2654,1
12-31-2024,450,1,105,0
12-31-2024,450,2,4177,0
12-31-2024,460,1,154,0
12-31-2024,460,2,5809,1
12-31-2024,470,1,291,0
12-31-2024,470,2,8907,1
12-31-2024,480,1,407,0
12-31-2024,480,2,11680,2
12-31-2024,490,1,573,0
12-31-2024,490,2,16060,6
12-31-2024,500,1,736,0
12-31-2024,500,2,20351,3
12-31-2024,510,1,892,0
12-31-2024,510,2,26200,4
12-31-2024,520,1,1016,0
12-31-2024,520,2,31047,6
12-31-2024,530,1,1355,0
12-31-2024,530,2,39557,6
12-31-2024,540,1,1479,0
12-31-2024,540,2,43824,3
12-31-2024,550,1,1946,0
12-31-2024,550,2,57132,5
12-31-2024,560,1,2109,2
12-31-2024,560,2,60370,5
12-31-2024,570,1,2208,0
12-31-2024,570,2,66093,11
12-31-2024,580,1,2114,1
12-31-2024,580,2,62196,3
12-31-2024,590,1,2056,0
12-31-2024,590,2,61760,7
12-31-2024,600,1,1903,0
12-31-2024,600,2,55269,7
12-31-2024,610,1,1759,0
12-31-2024,610,2,51946,1
12-31-2024,620,1,2038,1
12-31-2024,620,2,50249,0
12-31-2024,630,1,1602,0
12-31-2024,630,2,42120,1
12-31-2024,640,1,1132,0
12-31-2024,640,2,30857,0
12-31-2024,650,1,945,0
12-31-2024,650,2,24874,0
12-31-2024,660,1,658,0
12-31-2024,660,2,18284,1
12-31-2024,670,1,488,0
12-31-2024,670,2,14473,1
12-31-2024,680,1,425,0
12-31-2024,680,2,11173,0
12-31-2024,690,1,342,0
12-31-2024,690,2,9224,0
12-31-2024,700,1,204,0
12-31-2024,700,2,5910,0
12-31-2024,710,1,131,0
12-31-2024,710,2,4702,0
12-31-2024,720,1,122,0
12-31-2024,720,2,3397,0
12-31-2024,730,1,75,0
12-31-2024,730,2,2357,0
12-31-2024,740,1,51,0
12-31-2024,740,2,1710,0
12-31-2024,750,1,36,0
12-31-2024,750,2,1003,0
12-31-2024,760,1,32,0
12-31-2024,760,2,778,0
12-31-2024,770,1,21,0
12-31-2024,770,2,640,0
12-31-2024,780,1,21,0
12-31-2024,780,2,518,0
12-31-2024,790,1,21,0
12-31-2024,790,2,411,0
12-31-2024,800,1,9,0
12-31-2024,800,2,292,0
12-31-2024,810,1,9,0
12-31-2024,810,2,206,0
12-31-2024,820,1,11,0
12-31-2024,820,2,165,0
12-31-2024,830,1,8,0
12-31-2024,830,2,129,0
12-31-2024,840,1,3,0
12-31-2024,840,2,76,0
12-31-2024,850,1,1,0
12-31-2024,850,2,33,0
12-31-2024,860,1,1,0
12-31-2024,860,2,19,0
12-31-2024,870,2,19,0
12-31-2024,880,1,2,0
12-31-2024,880,2,7,0
12-31-2024,890,2,3,0
01-31-2025,340,2,1,0
01-31-2025,350,2,2,0
01-31-2025,360,2,10,0
01-31-2025,370,2,12,0
01-31-2025,380,1,1,0
01-31-2025,380,2,29,0
01-31-2025,390,1,4,0
01-31-2025,390,2,85,0
01-31-2025,400,1,8,0
01-31-2025,400,2,329,0
01-31-2025,410,1,15,0
01-31-2025,410,2,620,0
01-31-2025,420,1,25,0
01-31-2025,420,2,1040,0
01-31-2025,430,1,38,0
01-31-2025,430,2,1793,1
01-31-2025,440,1,68,0
01-31-2025,440,2,2655,1
01-31-2025,450,1,105,0
01-31-2025,450,2,4181,2
01-31-2025,460,1,156,0
01-31-2025,460,2,5814,2
01-31-2025,470,1,291,0
01-31-2025,470,2,8922,6
01-31-2025,480,1,410,0
01-31-2025,480,2,11695,4
01-31-2025,490,1,573,0
01-31-2025,490,2,16085,5
01-31-2025,500,1,737,0
01-31-2025,500,2,20383,1
01-31-2025,510,1,896,0
01-31-2025,510,2,26239,5
01-31-2025,520,1,1020,0
01-31-2025,520,2,31109,4
01-31-2025,530,1,1358,1
01-31-2025,530,2,39641,4
01-31-2025,540,1,1482,0
01-31-2025,540,2,43926,6
01-31-2025,550,1,1949,0
01-31-2025,550,2,57271,5
01-31-2025,560,1,2115,0
01-31-2025,560,2,60517,5
01-31-2025,570,1,2217,1
01-31-2025,570,2,66249,8
01-31-2025,580,1,2124,0
01-31-2025,580,2,62372,3
01-31-2025,590,1,2075,0
01-31-2025,590,2,61924,3
01-31-2025,600,1,1914,0
01-31-2025,600,2,55428,3
01-31-2025,610,1,1767,0
01-31-2025,610,2,52100,5
01-31-2025,620,1,2061,0
01-31-2025,620,2,50525,3
01-31-2025,630,1,1629,0
01-31-2025,630,2,42377,0
01-31-2025,640,1,1150,0
01-31-2025,640,2,31077,0
01-31-2025,650,1,955,0
01-31-2025,650,2,25031,0
01-31-2025,660,1,666,0
01-31-2025,660,2,18402,0
01-31-2025,670,1,494,0
01-31-2025,670,2,14578,1
01-31-2025,680,1,429,0
01-31-2025,680,2,11247,1
01-31-2025,690,1,350,0
01-31-2025,690,2,9294,0
01-31-2025,700,1,205,0
01-31-2025,700,2,5948,0
01-31-2025,710,1,132,0
01-31-2025,710,2,4741,0
01-31-2025,720,1,123,0
01-31-2025,720,2,3426,0
01-31-2025,730,1,79,0
01-31-2025,730,2,2378,0
01-31-2025,740,1,51,0
01-31-2025,740,2,1724,0
01-31-2025,750,1,36,0
01-31-2025,750,2,1013,0
01-31-2025,760,1,32,0
01-31-2025,760,2,786,0
01-31-2025,770,1,22,0
01-31-2025,770,2,644,0
01-31-2025,780,1,21,0
01-31-2025,780,2,529,0
01-31-2025,790,1,22,0
01-31-2025,790,2,414,0
01-31-2025,800,1,9,0
01-31-2025,800,2,296,0
01-31-2025,810,1,9,0
01-31-2025,810,2,210,0
01-31-2025,820,1,11,0
01-31-2025,820,2,166,0
01-31-2025,830,1,8,0
01-31-2025,830,2,131,0
01-31-2025,840,1,3,0
01-31-2025,840,2,76,0
01-31-2025,850,1,1,0
01-31-2025,850,2,33,0
01-31-2025,860,1,1,0
01-31-2025,860,2,19,0
01-31-2025,870,2,19,0
01-31-2025,880,1,2,0
01-31-2025,880,2,7,0
01-31-2025,890,2,3,0
02-28-2025,340,2,1,0
02-28-2025,350,2,2,0
02-28-2025,360,2,10,0
02-28-2025,370,2,13,0
02-28-2025,380,1,1,0
02-28-2025,380,2,32,0
02-28-2025,390,1,4,0
02-28-2025,390,2,88,0
02-28-2025,400,1,9,0
02-28-2025,400,2,339,0
02-28-2025,410,1,17,0
02-28-2025,410,2,647,0
02-28-2025,420,1,27,0
02-28-2025,420,2,1083,0
02-28-2025,430,1,41,0
02-28-2025,430,2,1849,3
02-28-2025,440,1,75,0
02-28-2025,440,2,2781,1
02-28-2025,450,1,126,0
02-28-2025,450,2,4370,0
02-28-2025,460,1,166,0
02-28-2025,460,2,6077,1
02-28-2025,470,1,322,0
02-28-2025,470,2,9306,9
02-28-2025,480,1,456,0
02-28-2025,480,2,12246,1
02-28-2025,490,1,637,0
02-28-2025,490,2,16893,0
02-28-2025,500,1,811,0
02-28-2025,500,2,21350,6
02-28-2025,510,1,977,0
02-28-2025,510,2,27498,7
02-28-2025,520,1,1115,0
02-28-2025,520,2,32700,5
