reporting_date,fico_low,new_used,active_loans,new_repos
09-30-2024,500,1,3891,24
09-30-2024,500,2,16080,111
09-30-2024,510,1,5583,31
09-30-2024,510,2,21706,158
09-30-2024,520,1,6540,28
09-30-2024,520,2,25328,165
09-30-2024,530,1,9097,34
09-30-2024,530,2,33421,207
09-30-2024,540,1,10047,51
09-30-2024,540,2,36399,227
09-30-2024,550,1,12841,64
09-30-2024,550,2,46297,283
09-30-2024,560,1,13779,66
09-30-2024,560,2,49217,347
09-30-2024,570,1,16576,77
09-30-2024,570,2,58254,355
09-30-2024,580,1,16691,80
09-30-2024,580,2,57834,371
09-30-2024,590,1,19013,95
09-30-2024,590,2,63624,379
09-30-2024,600,1,19546,74
09-30-2024,600,2,63426,396
09-30-2024,610,1,20072,80
09-30-2024,610,2,63702,347
09-30-2024,620,1,16783,57
09-30-2024,620,2,52060,294
09-30-2024,630,1,13905,69
09-30-2024,630,2,45305,264
09-30-2024,640,1,8354,34
09-30-2024,640,2,28520,136
09-30-2024,650,1,7626,26
09-30-2024,650,2,25169,131
09-30-2024,660,1,5419,26
09-30-2024,660,2,18798,76
09-30-2024,670,1,4277,19
09-30-2024,670,2,14854,57
09-30-2024,680,1,3449,9
09-30-2024,680,2,12344,53
09-30-2024,690,1,3107,10
09-30-2024,690,2,11521,53
09-30-2024,700,1,2620,9
09-30-2024,700,2,8805,44
09-30-2024,710,1,2282,4
09-30-2024,710,2,8093,30
09-30-2024,720,1,1967,3
09-30-2024,720,2,6773,26
09-30-2024,730,1,1678,6
09-30-2024,730,2,5707,13
09-30-2024,740,1,1447,1
09-30-2024,740,2,4697,15
09-30-2024,750,1,1153,3
09-30-2024,750,2,3383,14
09-30-2024,760,1,1007,2
09-30-2024,760,2,2821,8
09-30-2024,770,1,873,1
09-30-2024,770,2,2421,8
09-30-2024,780,1,756,2
09-30-2024,780,2,2056,2
09-30-2024,790,1,666,0
09-30-2024,790,2,1736,0
09-30-2024,800,1,627,1
09-30-2024,800,2,1564,2
09-30-2024,810,1,563,0
09-30-2024,810,2,1499,1
09-30-2024,820,1,500,0
09-30-2024,820,2,1286,1
09-30-2024,830,1,456,0
09-30-2024,830,2,1159,2
09-30-2024,840,1,409,0
09-30-2024,840,2,1057,0
09-30-2024,850,1,365,0
09-30-2024,850,2,891,1
09-30-2024,860,1,257,0
09-30-2024,860,2,704,0
09-30-2024,870,1,199,0
09-30-2024,870,2,479,0
09-30-2024,880,1,88,0
09-30-2024,880,2,281,0
09-30-2024,890,1,31,0
09-30-2024,890,2,105,0
10-31-2024,350,1,1,0
10-31-2024,350,2,1,0
10-31-2024,360,1,1,0
10-31-2024,360,2,2,0
10-31-2024,370,1,5,0
10-31-2024,370,2,11,0
10-31-2024,380,1,8,0
10-31-2024,380,2,24,0
10-31-2024,390,1,19,0
10-31-2024,390,2,81,0
10-31-2024,400,1,42,1
10-31-2024,400,2,152,0
10-31-2024,410,1,83,2
10-31-2024,410,2,343,1
10-31-2024,420,1,143,0
10-31-2024,420,2,580,4
10-31-2024,430,1,243,0
10-31-2024,430,2,1136,4
10-31-2024,440,1,376,2
10-31-2024,440,2,1657,12
10-31-2024,450,1,624,5
10-31-2024,450,2,2809,19
10-31-2024,460,1,895,7
10-31-2024,460,2,3909,26
10-31-2024,470,1,1438,6
10-31-2024,470,2,6081,44
10-31-2024,480,1,1815,6
10-31-2024,480,2,7788,51
10-31-2024,490,1,2691,10
10-31-2024,490,2,11223,89
10-31-2024,500,1,3820,17
10-31-2024,500,2,15880,106
10-31-2024,510,1,5489,22
10-31-2024,510,2,21439,142
10-31-2024,520,1,6432,32
10-31-2024,520,2,25029,168
10-31-2024,530,1,8962,52
10-31-2024,530,2,33022,200
10-31-2024,540,1,9886,57
10-31-2024,540,2,35922,255
10-31-2024,550,1,12645,65
10-31-2024,550,2,45770,280
10-31-2024,560,1,13547,48
10-31-2024,560,2,48619,294
10-31-2024,570,1,16280,71
10-31-2024,570,2,57532,357
10-31-2024,580,1,16382,69
10-31-2024,580,2,57164,356
10-31-2024,590,1,18702,80
10-31-2024,590,2,62832,355
10-31-2024,600,1,19224,94
10-31-2024,600,2,62622,355
10-31-2024,610,1,19747,80
10-31-2024,610,2,62949,369
10-31-2024,620,1,16525,50
10-31-2024,620,2,51418,286
10-31-2024,630,1,13647,56
10-31-2024,630,2,44711,224
10-31-2024,640,1,8189,41
10-31-2024,640,2,28128,144
10-31-2024,650,1,7456,30
10-31-2024,650,2,24825,118
10-31-2024,660,1,5301,18
10-31-2024,660,2,18512,93
10-31-2024,670,1,4198,19
10-31-2024,670,2,14645,70
10-31-2024,680,1,3378,8
10-31-2024,680,2,12165,60
10-31-2024,690,1,3036,10
10-31-2024,690,2,11349,46
10-31-2024,700,1,2556,6
10-31-2024,700,2,8670,31
10-31-2024,710,1,2230,4
10-31-2024,710,2,7944,25
10-31-2024,720,1,1931,6
10-31-2024,720,2,6680,26
10-31-2024,730,1,1639,3
10-31-2024,730,2,5600,14
10-31-2024,740,1,1410,6
10-31-2024,740,2,4622,20
10-31-2024,750,1,1123,2
10-31-2024,750,2,3336,10
10-31-2024,760,1,986,0
10-31-2024,760,2,2773,4
10-31-2024,770,1,851,1
10-31-2024,770,2,2381,2
10-31-2024,780,1,738,2
10-31-2024,780,2,2011,5
10-31-2024,790,1,656,1
10-31-2024,790,2,1706,2
10-31-2024,800,1,610,0
10-31-2024,800,2,1535,3
10-31-2024,810,1,555,0
10-31-2024,810,2,1467,2
10-31-2024,820,1,491,0
10-31-2024,820,2,1257,3
10-31-2024,830,1,446,1
10-31-2024,830,2,1128,1
10-31-2024,840,1,400,0
10-31-2024,840,2,1040,0
10-31-2024,850,1,359,0
10-31-2024,850,2,861,0
10-31-2024,860,1,255,0
10-31-2024,860,2,686,3
10-31-2024,870,1,191,0
10-31-2024,870,2,469,1
10-31-2024,880,1,87,0
10-31-2024,880,2,272,0
10-31-2024,890,1,30,0
10-31-2024,890,2,103,0
11-30-2024,350,1,1,0
11-30-2024,350,2,1,0
11-30-2024,360,1,1,0
11-30-2024,360,2,2,0
11-30-2024,370,1,5,0
11-30-2024,370,2,11,0
11-30-2024,380,1,8,0
11-30-2024,380,2,23,0
11-30-2024,390,1,18,0
11-30-2024,390,2,79,0
11-30-2024,400,1,42,0
11-30-2024,400,2,147,1
11-30-2024,410,1,76,0
11-30-2024,410,2,323,1
11-30-2024,420,1,137,0
11-30-2024,420,2,557,4
11-30-2024,430,1,231,1
11-30-2024,430,2,1081,6
11-30-2024,440,1,355,2
11-30-2024,440,2,1573,6
11-30-2024,450,1,591,3
11-30-2024,450,2,2663,13
11-30-2024,460,1,845,4
11-30-2024,460,2,3685,21
11-30-2024,470,1,1364,10
11-30-2024,470,2,5734,34
11-30-2024,480,1,1713,11
11-30-2024,480,2,7360,54
11-30-2024,490,1,2538,16
11-30-2024,490,2,10578,80
11-30-2024,500,1,3598,15
11-30-2024,500,2,14922,84
11-30-2024,510,1,5195,25
11-30-2024,510,2,20107,135
11-30-2024,520,1,6009,26
11-30-2024,520,2,23470,136
11-30-2024,530,1,8407,45
11-30-2024,530,2,31024,191
11-30-2024,540,1,9220,58
11-30-2024,540,2,33729,216
11-30-2024,550,1,11876,73
11-30-2024,550,2,42882,252
11-30-2024,560,1,12731,72
11-30-2024,560,2,45597,302
11-30-2024,570,1,15294,81
11-30-2024,570,2,54100,335
11-30-2024,580,1,15394,67
11-30-2024,580,2,53850,346
11-30-2024,590,1,17630,83
11-30-2024,590,2,59241,347
11-30-2024,600,1,18038,94
11-30-2024,600,2,59027,331
11-30-2024,610,1,18641,75
11-30-2024,610,2,59568,369
11-30-2024,620,1,15581,65
11-30-2024,620,2,48678,307
11-30-2024,630,1,13036,48
11-30-2024,630,2,42680,243
11-30-2024,640,1,7725,31
11-30-2024,640,2,26568,146
11-30-2024,650,1,6989,22
11-30-2024,650,2,23393,146
11-30-2024,660,1,4974,22
11-30-2024,660,2,17461,70
11-30-2024,670,1,3921,15
11-30-2024,670,2,13803,65
11-30-2024,680,1,3147,8
11-30-2024,680,2,11459,49
11-30-2024,690,1,2826,9
11-30-2024,690,2,10691,37
11-30-2024,700,1,2394,9
11-30-2024,700,2,8149,31
11-30-2024,710,1,2094,6
11-30-2024,710,2,7471,35
11-30-2024,720,1,1812,5
11-30-2024,720,2,6311,17
11-30-2024,730,1,1521,5
11-30-2024,730,2,5299,14
11-30-2024,740,1,1291,3
11-30-2024,740,2,4392,15
11-30-2024,750,1,1028,5
11-30-2024,750,2,3145,8
11-30-2024,760,1,917,2
11-30-2024,760,2,2621,4
11-30-2024,770,1,780,1
11-30-2024,770,2,2258,8
11-30-2024,780,1,674,0
11-30-2024,780,2,1904,3
11-30-2024,790,1,618,3
11-30-2024,790,2,1624,5
11-30-2024,800,1,550,0
11-30-2024,800,2,1473,2
11-30-2024,810,1,514,3
11-30-2024,810,2,1398,1
11-30-2024,820,1,447,1
11-30-2024,820,2,1194,1
11-30-2024,830,1,395,0
11-30-2024,830,2,1078,2
11-30-2024,840,1,359,1
11-30-2024,840,2,988,2
11-30-2024,850,1,323,0
11-30-2024,850,2,812,2
11-30-2024,860,1,230,1
11-30-2024,860,2,650,1
11-30-2024,870,1,174,0
11-30-2024,870,2,444,0
11-30-2024,880,1,76,0
11-30-2024,880,2,251,1
11-30-2024,890,1,28,0
11-30-2024,890,2,98,0
12-31-2024,350,1,1,0
12-31-2024,350,2,1,0
12-31-2024,360,1,1,0
12-31-2024,360,2,2,0
12-31-2024,370,1,5,0
12-31-2024,370,2,11,0
12-31-2024,380,1,8,0
12-31-2024,380,2,22,0
12-31-2024,390,1,18,0
12-31-2024,390,2,79,2
12-31-2024,400,1,43,0
12-31-2024,400,2,156,1
12-31-2024,410,1,86,2
12-31-2024,410,2,340,4
12-31-2024,420,1,152,0
12-31-2024,420,2,580,2
12-31-2024,430,1,242,4
12-31-2024,430,2,1157,9
12-31-2024,440,1,384,1
12-31-2024,440,2,1673,12
12-31-2024,450,1,644,1
12-31-2024,450,2,2845,10
12-31-2024,460,1,900,6
12-31-2024,460,2,3924,21
12-31-2024,470,1,1449,4
12-31-2024,470,2,6130,38
12-31-2024,480,1,1815,10
12-31-2024,480,2,7829,47
12-31-2024,490,1,2715,10
12-31-2024,490,2,11332,72
12-31-2024,500,1,3898,14
12-31-2024,500,2,15989,89
12-31-2024,510,1,5562,24
12-31-2024,510,2,21537,141
12-31-2024,520,1,6453,28
12-31-2024,520,2,24996,187
12-31-2024,530,1,8985,44
12-31-2024,530,2,32968,217
12-31-2024,540,1,9898,41
12-31-2024,540,2,35934,216
12-31-2024,550,1,12749,56
12-31-2024,550,2,45614,290
12-31-2024,560,1,13617,68
12-31-2024,560,2,48381,285
12-31-2024,570,1,16351,78
12-31-2024,570,2,57389,315
12-31-2024,580,1,16481,72
12-31-2024,580,2,57121,335
12-31-2024,590,1,18970,77
12-31-2024,590,2,63173,330
12-31-2024,600,1,19401,71
12-31-2024,600,2,63033,349
12-31-2024,610,1,20097,97
12-31-2024,610,2,63485,322
12-31-2024,620,1,16740,69
12-31-2024,620,2,52125,298
12-31-2024,630,1,14352,58
12-31-2024,630,2,45864,250
12-31-2024,640,1,8512,31
12-31-2024,640,2,28458,153
12-31-2024,650,1,7687,27
12-31-2024,650,2,25113,146
12-31-2024,660,1,5488,26
12-31-2024,660,2,18698,87
12-31-2024,670,1,4356,17
12-31-2024,670,2,14758,63
12-31-2024,680,1,3474,8
12-31-2024,680,2,12225,51
12-31-2024,690,1,3098,12
12-31-2024,690,2,11366,48
12-31-2024,700,1,2643,7
12-31-2024,700,2,8661,27
12-31-2024,710,1,2280,3
12-31-2024,710,2,7977,26
12-31-2024,720,1,2000,7
12-31-2024,720,2,6714,29
12-31-2024,730,1,1667,1
12-31-2024,730,2,5630,21
12-31-2024,740,1,1426,2
12-31-2024,740,2,4679,10
12-31-2024,750,1,1153,3
12-31-2024,750,2,3338,6
12-31-2024,760,1,1004,4
12-31-2024,760,2,2798,6
12-31-2024,770,1,890,1
12-31-2024,770,2,2390,7
12-31-2024,780,1,775,1
12-31-2024,780,2,2037,4
12-31-2024,790,1,693,1
12-31-2024,790,2,1710,5
12-31-2024,800,1,640,0
12-31-2024,800,2,1576,5
12-31-2024,810,1,584,1
12-31-2024,810,2,1466,5
12-31-2024,820,1,515,0
12-31-2024,820,2,1270,0
12-31-2024,830,1,459,0
12-31-2024,830,2,1140,1
12-31-2024,840,1,424,1
12-31-2024,840,2,1041,3
12-31-2024,850,1,368,0
12-31-2024,850,2,859,1
12-31-2024,860,1,264,0
12-31-2024,860,2,679,0
12-31-2024,870,1,212,0
12-31-2024,870,2,472,1
12-31-2024,880,1,88,0
12-31-2024,880,2,270,0
12-31-2024,890,1,31,0
12-31-2024,890,2,100,0
01-31-2025,350,1,1,0
01-31-2025,350,2,1,0
01-31-2025,360,1,1,0
01-31-2025,360,2,2,0
01-31-2025,370,1,5,0
01-31-2025,370,2,11,0
01-31-2025,380,1,8,0
01-31-2025,380,2,21,1
01-31-2025,390,1,17,1
01-31-2025,390,2,76,0
01-31-2025,400,1,42,0
01-31-2025,400,2,154,2
01-31-2025,410,1,85,1
01-31-2025,410,2,332,2
01-31-2025,420,1,149,0
01-31-2025,420,2,570,5
01-31-2025,430,1,239,2
01-31-2025,430,2,1137,12
01-31-2025,440,1,374,1
01-31-2025,440,2,1637,9
01-31-2025,450,1,635,4
01-31-2025,450,2,2785,22
01-31-2025,460,1,887,8
01-31-2025,460,2,3859,25
01-31-2025,470,1,1422,8
01-31-2025,470,2,6002,47
01-31-2025,480,1,1787,12
01-31-2025,480,2,7688,56
01-31-2025,490,1,2659,24
01-31-2025,490,2,11096,89
01-31-2025,500,1,3812,19
01-31-2025,500,2,15687,123
01-31-2025,510,1,5453,36
01-31-2025,510,2,21133,172
01-31-2025,520,1,6325,40
01-31-2025,520,2,24492,178
01-31-2025,530,1,8810,48
01-31-2025,530,2,32366,257
01-31-2025,540,1,9715,63
01-31-2025,540,2,35298,256
01-31-2025,550,1,12483,75
01-31-2025,550,2,44671,329
01-31-2025,560,1,13332,98
01-31-2025,560,2,47436,344
01-31-2025,570,1,16015,94
01-31-2025,570,2,56280,380
01-31-2025,580,1,16163,76
01-31-2025,580,2,56050,408
01-31-2025,590,1,18590,88
01-31-2025,590,2,61964,470
01-31-2025,600,1,19014,99
01-31-2025,600,2,61809,423
01-31-2025,610,1,19696,95
01-31-2025,610,2,62349,407
01-31-2025,620,1,16370,86
01-31-2025,620,2,51129,315
01-31-2025,630,1,14039,53
01-31-2025,630,2,45040,285
01-31-2025,640,1,8350,49
01-31-2025,640,2,27906,203
01-31-2025,650,1,7498,30
01-31-2025,650,2,24645,165
01-31-2025,660,1,5356,33
01-31-2025,660,2,18328,101
01-31-2025,670,1,4270,13
01-31-2025,670,2,14458,71
01-31-2025,680,1,3385,20
01-31-2025,680,2,11966,75
01-31-2025,690,1,3033,15
01-31-2025,690,2,11143,58
01-31-2025,700,1,2588,9
01-31-2025,700,2,8487,37
01-31-2025,710,1,2237,14
01-31-2025,710,2,7819,29
01-31-2025,720,1,1961,4
01-31-2025,720,2,6596,33
01-31-2025,730,1,1634,3
01-31-2025,730,2,5529,16
01-31-2025,740,1,1392,3
01-31-2025,740,2,4588,14
01-31-2025,750,1,1119,1
01-31-2025,750,2,3268,9
01-31-2025,760,1,984,5
01-31-2025,760,2,2745,4
01-31-2025,770,1,869,1
01-31-2025,770,2,2340,7
01-31-2025,780,1,757,1
01-31-2025,780,2,2001,6
01-31-2025,790,1,675,0
01-31-2025,790,2,1671,4
01-31-2025,800,1,627,1
01-31-2025,800,2,1548,6
01-31-2025,810,1,568,0
01-31-2025,810,2,1436,7
01-31-2025,820,1,509,0
01-31-2025,820,2,1240,2
01-31-2025,830,1,446,0
01-31-2025,830,2,1114,2
01-31-2025,840,1,411,0
01-31-2025,840,2,1024,3
01-31-2025,850,1,356,0
01-31-2025,850,2,837,0
01-31-2025,860,1,255,1
01-31-2025,860,2,665,0
01-31-2025,870,1,201,0
01-31-2025,870,2,455,0
01-31-2025,880,1,86,0
01-31-2025,880,2,262,0
01-31-2025,890,1,30,0
01-31-2025,890,2,95,0
02-28-2025,350,1,1,0
02-28-2025,350,2,1,0
02-28-2025,360,1,1,0
02-28-2025,360,2,2,0
02-28-2025,370,1,4,0
02-28-2025,370,2,11,0
02-28-2025,380,1,8,0
02-28-2025,380,2,22,0
02-28-2025,390,1,18,0
02-28-2025,390,2,83,2
02-28-2025,400,1,44,0
02-28-2025,400,2,159,3
02-28-2025,410,1,83,0
02-28-2025,410,2,346,4
02-28-2025,420,1,146,1
02-28-2025,420,2,597,7
02-28-2025,430,1,245,2
02-28-2025,430,2,1194,12
02-28-2025,440,1,382,1
02-28-2025,440,2,1708,8
02-28-2025,450,1,664,1
02-28-2025,450,2,2937,19
02-28-2025,460,1,929,4
02-28-2025,460,2,4074,25
02-28-2025,470,1,1488,10
02-28-2025,470,2,6327,46
02-28-2025,480,1,1888,14
02-28-2025,480,2,8092,57
02-28-2025,490,1,2773,13
02-28-2025,490,2,11666,65
02-28-2025,500,1,3969,19
02-28-2025,500,2,16535,87
02-28-2025,510,1,5711,30
02-28-2025,510,2,22352,146
02-28-2025,520,1,6645,38
02-28-2025,520,2,25808,170
02-28-2025,530,1,9220,47
02-28-2025,530,2,34049,216
02-28-2025,540,1,10153,52
02-28-2025,540,2,37151,258
02-28-2025,550,1,13077,67
02-28-2025,550,2,47047,269
02-28-2025,560,1,13899,64
02-28-2025,560,2,49893,306
02-28-2025,570,1,16783,81
02-28-2025,570,2,59221,340
02-28-2025,580,1,16860,68
02-28-2025,580,2,59104,350
02-28-2025,590,1,19403,80
02-28-2025,590,2,65534,381
02-28-2025,600,1,20007,99
02-28-2025,600,2,65342,337
02-28-2025,610,1,20611,77
02-28-2025,610,2,66014,333
02-28-2025,620,1,17136,72
02-28-2025,620,2,54481,280
02-28-2025,630,1,14890,61
02-28-2025,630,2,48247,243
02-28-2025,640,1,8751,43
02-28-2025,640,2,29626,159
02-28-2025,650,1,7819,26
02-28-2025,650,2,26128,128
02-28-2025,660,1,5597,24
02-28-2025,660,2,19495,89
02-28-2025,670,1,4461,19
02-28-2025,670,2,15244,69
02-28-2025,680,1,3568,17
02-28-2025,680,2,12575,45
02-28-2025,690,1,3143,20
02-28-2025,690,2,11718,53
02-28-2025,700,1,2720,12
02-28-2025,700,2,8952,39
02-28-2025,710,1,2313,7
02-28-2025,710,2,8246,28
02-28-2025,720,1,2029,5
02-28-2025,720,2,6898,31
02-28-2025,730,1,1698,6
02-28-2025,730,2,5769,19
02-28-2025,740,1,1459,1
02-28-2025,740,2,4839,11
02-28-2025,750,1,1155,1
02-28-2025,750,2,3378,7
02-28-2025,760,1,1021,1
02-28-2025,760,2,2873,4
02-28-2025,770,1,905,1
02-28-2025,770,2,2428,3
02-28-2025,780,1,781,2
02-28-2025,780,2,2090,2
02-28-2025,790,1,717,0
02-28-2025,790,2,1750,4
02-28-2025,800,1,644,0
02-28-2025,800,2,1614,1
02-28-2025,810,1,588,0
02-28-2025,810,2,1496,1
02-28-2025,820,1,520,0
02-28-2025,820,2,1292,3
02-28-2025,830,1,466,1
02-28-2025,830,2,1162,1
02-28-2025,840,1,428,0
02-28-2025,840,2,1064,1
02-28-2025,850,1,370,0
02-28-2025,850,2,870,2
02-28-2025,860,1,266,0
02-28-2025,860,2,687,1
02-28-2025,870,1,203,0
02-28-2025,870,2,470,0
02-28-2025,880,1,93,0
02-28-2025,880,2,265,0
02-28-2025,890,1,30,0
02-28-2025,890,2,96,0
03-31-2025,350,1,1,0
03-31-2025,350,2,1,0
03-31-2025,360,1,1,0
03-31-2025,360,2,2,0
03-31-2025,370,1,4,1
03-31-2025,370,2,10,0
03-31-2025,380,1,8,0
03-31-2025,380,2,22,0
03-31-2025,390,1,18,0
03-31-2025,390,2,81,0
03-31-2025,400,1,44,0
03-31-2025,400,2,156,1
03-31-2025,410,1,83,0
03-31-2025,410,2,343,3
03-31-2025,420,1,143,0
03-31-2025,420,2,586,6
03-31-2025,430,1,241,3
03-31-2025,430,2,1175,7
03-31-2025,440,1,375,4
03-31-2025,440,2,1684,12
03-31-2025,450,1,651,3
03-31-2025,450,2,2888,22
03-31-2025,460,1,912,5
03-31-2025,460,2,4022,25
03-31-2025,470,1,1461,7
03-31-2025,470,2,6242,50
03-31-2025,480,1,1857,11
03-31-2025,480,2,7988,47
03-31-2025,490,1,2727,17
03-31-2025,490,2,11534,86
03-31-2025,500,1,3887,29
03-31-2025,500,2,16293,118
03-31-2025,510,1,5616,26
03-31-2025,510,2,22045,166
03-31-2025,520,1,6531,36
03-31-2025,520,2,25429,175
03-31-2025,530,1,9037,45
03-31-2025,530,2,33584,233
03-31-2025,540,1,9982,62
03-31-2025,540,2,36616,224
03-31-2025,550,1,12875,62
03-31-2025,550,2,46428,296
03-31-2025,560,1,13645,68
03-31-2025,560,2,49226,351
03-31-2025,570,1,16476,92
03-31-2025,570,2,58371,356
03-31-2025,580,1,16553,79
03-31-2025,580,2,58217,379
03-31-2025,590,1,19034,93
03-31-2025,590,2,64587,404
03-31-2025,600,1,19623,114
03-31-2025,600,2,64434,376
03-31-2025,610,1,20283,84
03-31-2025,610,2,65049,377
03-31-2025,620,1,16831,75
03-31-2025,620,2,53724,333
03-31-2025,630,1,14637,62
03-31-2025,630,2,47592,273
03-31-2025,640,1,8561,29
03-31-2025,640,2,29173,171
03-31-2025,650,1,7648,31
03-31-2025,650,2,25727,151
03-31-2025,660,1,5471,22
03-31-2025,660,2,19178,95
03-31-2025,670,1,4338,10
03-31-2025,670,2,14990,85
03-31-2025,680,1,3498,11
03-31-2025,680,2,12366,65
03-31-2025,690,1,3086,10
03-31-2025,690,2,11508,55
03-31-2025,700,1,2654,11
03-31-2025,700,2,8785,39
03-31-2025,710,1,2262,7
03-31-2025,710,2,8105,19
03-31-2025,720,1,1982,6
03-31-2025,720,2,6772,27
03-31-2025,730,1,1664,6
03-31-2025,730,2,5635,22
03-31-2025,740,1,1431,2
03-31-2025,740,2,4750,21
03-31-2025,750,1,1131,3
03-31-2025,750,2,3330,10
03-31-2025,760,1,999,3
03-31-2025,760,2,2811,6
03-31-2025,770,1,885,1
03-31-2025,770,2,2375,6
03-31-2025,780,1,765,1
03-31-2025,780,2,2047,7
03-31-2025,790,1,700,1
03-31-2025,790,2,1710,5
03-31-2025,800,1,627,0
03-31-2025,800,2,1576,3
03-31-2025,810,1,573,0
03-31-2025,810,2,1468,2
03-31-2025,820,1,512,1
03-31-2025,820,2,1261,3
03-31-2025,830,1,448,0
03-31-2025,830,2,1135,1
03-31-2025,840,1,421,0
03-31-2025,840,2,1037,1
03-31-2025,850,1,363,0
03-31-2025,850,2,844,0
03-31-2025,860,1,264,0
03-31-2025,860,2,665,0
03-31-2025,870,1,195,0
03-31-2025,870,2,456,0
03-31-2025,880,1,91,0
03-31-2025,880,2,257,0
03-31-2025,890,1,30,0
03-31-2025,890,2,96,1
04-30-2025,350,1,1,0
04-30-2025,350,2,1,0
04-30-2025,360,1,1,0
04-30-2025,360,2,2,0
04-30-2025,370,1,4,0
04-30-2025,370,2,10,0
04-30-2025,380,1,8,0
04-30-2025,380,2,22,0
04-30-2025,390,1,18,0
04-30-2025,390,2,79,2
04-30-2025,400,1,42,0
04-30-2025,400,2,153,1
04-30-2025,410,1,82,0
04-30-2025,410,2,335,0
04-30-2025,420,1,138,0
04-30-2025,420,2,575,4
04-30-2025,430,1,237,1
04-30-2025,430,2,1154,8
04-30-2025,440,1,365,3
04-30-2025,440,2,1639,11
04-30-2025,450,1,637,2
04-30-2025,450,2,2827,14
04-30-2025,460,1,885,3
04-30-2025,460,2,3919,31
04-30-2025,470,1,1435,10
04-30-2025,470,2,6088,46
04-30-2025,480,1,1800,8
04-30-2025,480,2,7809,72
04-30-2025,490,1,2659,15
04-30-2025,490,2,11274,76
04-30-2025,500,1,3768,25
04-30-2025,500,2,15913,102
04-30-2025,510,1,5470,24
04-30-2025,510,2,21517,164
04-30-2025,520,1,6378,37
04-30-2025,520,2,24825,157
04-30-2025,530,1,8795,43
04-30-2025,530,2,32803,218
04-30-2025,540,1,9711,49
04-30-2025,540,2,35733,211
04-30-2025,550,1,12548,64
04-30-2025,550,2,45333,302
04-30-2025,560,1,13334,69
04-30-2025,560,2,48050,314
04-30-2025,570,1,16053,75
04-30-2025,570,2,57063,371
04-30-2025,580,1,16117,86
04-30-2025,580,2,56805,370
04-30-2025,590,1,18561,103
04-30-2025,590,2,63045,366
04-30-2025,600,1,19119,85
04-30-2025,600,2,62962,379
04-30-2025,610,1,19800,81
04-30-2025,610,2,63524,371
04-30-2025,620,1,16417,81
04-30-2025,620,2,52420,270
04-30-2025,630,1,14280,54
04-30-2025,630,2,46567,256
04-30-2025,640,1,8292,40
04-30-2025,640,2,28504,163
04-30-2025,650,1,7458,28
04-30-2025,650,2,25105,145
04-30-2025,660,1,5313,22
04-30-2025,660,2,18740,97
04-30-2025,670,1,4223,12
04-30-2025,670,2,14616,63
04-30-2025,680,1,3408,16
04-30-2025,680,2,12055,62
04-30-2025,690,1,2987,9
04-30-2025,690,2,11215,57
04-30-2025,700,1,2569,10
04-30-2025,700,2,8577,43
04-30-2025,710,1,2193,6
04-30-2025,710,2,7899,31
04-30-2025,720,1,1925,6
04-30-2025,720,2,6578,28
04-30-2025,730,1,1616,5
04-30-2025,730,2,5473,17
04-30-2025,740,1,1385,5
04-30-2025,740,2,4627,14
04-30-2025,750,1,1106,0
04-30-2025,750,2,3248,9
04-30-2025,760,1,972,0
04-30-2025,760,2,2743,7
04-30-2025,770,1,858,3
04-30-2025,770,2,2315,8
04-30-2025,780,1,742,3
04-30-2025,780,2,1994,5
04-30-2025,790,1,674,1
04-30-2025,790,2,1660,1
04-30-2025,800,1,612,1
04-30-2025,800,2,1528,2
04-30-2025,810,1,556,0
04-30-2025,810,2,1429,4
04-30-2025,820,1,501,1
04-30-2025,820,2,1220,0
04-30-2025,830,1,436,1
04-30-2025,830,2,1102,3
04-30-2025,840,1,406,0
04-30-2025,840,2,999,2
04-30-2025,850,1,346,0
04-30-2025,850,2,813,0
04-30-2025,860,1,260,0
04-30-2025,860,2,647,0
04-30-2025,870,1,183,0
04-30-2025,870,2,443,0
04-30-2025,880,1,90,0
04-30-2025,880,2,251,0
04-30-2025,890,1,29,0
04-30-2025,890,2,91,0
05-31-2025,350,1,1,0
05-31-2025,350,2,1,0
05-31-2025,360,1,1,0
05-31-2025,360,2,2,0
05-31-2025,370,1,4,0
05-31-2025,370,2,10,0
05-31-2025,380,1,8,0
05-31-2025,380,2,22,0
05-31-2025,390,1,18,1
05-31-2025,390,2,79,0
05-31-2025,400,1,42,0
05-31-2025,400,2,151,0
05-31-2025,410,1,80,0
05-31-2025,410,2,330,3
05-31-2025,420,1,138,1
05-31-2025,420,2,564,3
05-31-2025,430,1,229,0
05-31-2025,430,2,1128,5
05-31-2025,440,1,357,1
05-31-2025,440,2,1615,13
05-31-2025,450,1,626,2
05-31-2025,450,2,2782,28
05-31-2025,460,1,867,7
05-31-2025,460,2,3858,21
05-31-2025,470,1,1400,6
05-31-2025,470,2,6000,38
05-31-2025,480,1,1757,8
05-31-2025,480,2,7687,54
05-31-2025,490,1,2600,9
05-31-2025,490,2,11110,52
05-31-2025,500,1,3690,20
05-31-2025,500,2,15663,103
05-31-2025,510,1,5372,37
05-31-2025,510,2,21177,128
05-31-2025,520,1,6256,33
05-31-2025,520,2,24433,166
05-31-2025,530,1,8641,44
05-31-2025,530,2,32304,216
05-31-2025,540,1,9512,56
05-31-2025,540,2,35164,206
05-31-2025,550,1,12305,60
05-31-2025,550,2,44595,284
