reporting_date,fico_low,new_used,active_loans,new_repos
09-30-2019,550,2,288,1
09-30-2019,560,1,1550,3
09-30-2019,560,2,334,2
09-30-2019,570,1,1997,5
09-30-2019,570,2,427,0
09-30-2019,580,1,2230,2
09-30-2019,580,2,456,0
09-30-2019,590,1,2758,6
09-30-2019,590,2,594,1
09-30-2019,600,1,3227,11
09-30-2019,600,2,664,0
09-30-2019,610,1,3862,10
09-30-2019,610,2,794,0
09-30-2019,620,1,4102,9
09-30-2019,620,2,1172,0
09-30-2019,630,1,4691,10
09-30-2019,630,2,1352,2
09-30-2019,640,1,4740,11
09-30-2019,640,2,1367,3
09-30-2019,650,1,5586,4
09-30-2019,650,2,1606,1
09-30-2019,660,1,5488,7
09-30-2019,660,2,1538,3
09-30-2019,670,1,6135,6
09-30-2019,670,2,1692,4
09-30-2019,680,1,5826,4
09-30-2019,680,2,1633,5
09-30-2019,690,1,6353,3
09-30-2019,690,2,1673,1
09-30-2019,700,1,6189,6
09-30-2019,700,2,1621,0
09-30-2019,710,1,6383,4
09-30-2019,710,2,1663,0
09-30-2019,720,1,6310,4
09-30-2019,720,2,1565,1
09-30-2019,730,1,6802,2
09-30-2019,730,2,1553,0
09-30-2019,740,1,6541,1
09-30-2019,740,2,1480,1
09-30-2019,750,1,6754,0
09-30-2019,750,2,1393,1
09-30-2019,760,1,6544,2
09-30-2019,760,2,1381,1
09-30-2019,770,1,6790,1
09-30-2019,770,2,1318,0
09-30-2019,780,1,6782,1
09-30-2019,780,2,1222,0
09-30-2019,790,1,7316,0
09-30-2019,790,2,1204,0
09-30-2019,800,1,7596,1
09-30-2019,800,2,1306,0
09-30-2019,810,1,8052,0
09-30-2019,810,2,1276,0
09-30-2019,820,1,8324,1
09-30-2019,820,2,1261,0
09-30-2019,830,1,8246,0
09-30-2019,830,2,1275,0
09-30-2019,840,1,7983,0
09-30-2019,840,2,1097,0
09-30-2019,850,1,7762,0
09-30-2019,850,2,1117,0
09-30-2019,860,1,6189,0
09-30-2019,860,2,792,0
09-30-2019,870,1,4523,0
09-30-2019,870,2,553,0
09-30-2019,880,1,2553,0
09-30-2019,880,2,321,0
09-30-2019,890,1,1015,0
09-30-2019,890,2,118,0
10-31-2019,390,1,1,0
10-31-2019,400,1,2,0
10-31-2019,410,1,10,0
10-31-2019,410,2,4,0
10-31-2019,420,1,5,0
10-31-2019,420,2,3,0
10-31-2019,430,1,18,0
10-31-2019,430,2,3,0
10-31-2019,440,1,28,0
10-31-2019,440,2,13,0
10-31-2019,450,1,55,0
10-31-2019,450,2,12,0
10-31-2019,460,1,73,0
10-31-2019,460,2,21,0
10-31-2019,470,1,106,0
10-31-2019,470,2,29,0
10-31-2019,480,1,163,0
10-31-2019,480,2,43,0
10-31-2019,490,1,253,1
10-31-2019,490,2,71,1
10-31-2019,500,1,304,1
10-31-2019,500,2,92,0
10-31-2019,510,1,455,0
10-31-2019,510,2,134,0
10-31-2019,520,1,645,0
10-31-2019,520,2,159,0
10-31-2019,530,1,899,3
10-31-2019,530,2,219,0
10-31-2019,540,1,1129,3
10-31-2019,540,2,247,1
10-31-2019,550,1,1473,6
10-31-2019,550,2,313,0
10-31-2019,560,1,1721,9
10-31-2019,560,2,363,1
10-31-2019,570,1,2216,12
10-31-2019,570,2,471,0
10-31-2019,580,1,2499,2
10-31-2019,580,2,496,0
10-31-2019,590,1,3104,7
10-31-2019,590,2,664,3
10-31-2019,600,1,3610,11
10-31-2019,600,2,736,4
10-31-2019,610,1,4341,4
10-31-2019,610,2,884,1
10-31-2019,620,1,4583,8
10-31-2019,620,2,1304,2
10-31-2019,630,1,5216,7
10-31-2019,630,2,1507,3
10-31-2019,640,1,5294,6
10-31-2019,640,2,1497,2
10-31-2019,650,1,6234,7
10-31-2019,650,2,1776,1
10-31-2019,660,1,6185,11
10-31-2019,660,2,1722,1
10-31-2019,670,1,6843,6
10-31-2019,670,2,1905,4
10-31-2019,680,1,6556,6
10-31-2019,680,2,1823,5
10-31-2019,690,1,7108,8
10-31-2019,690,2,1850,1
10-31-2019,700,1,6930,2
10-31-2019,700,2,1814,1
10-31-2019,710,1,7245,6
10-31-2019,710,2,1864,0
10-31-2019,720,1,7127,1
10-31-2019,720,2,1768,0
10-31-2019,730,1,7646,7
10-31-2019,730,2,1763,1
10-31-2019,740,1,7373,4
10-31-2019,740,2,1687,0
10-31-2019,750,1,7586,0
10-31-2019,750,2,1578,1
10-31-2019,760,1,7440,0
10-31-2019,760,2,1577,0
10-31-2019,770,1,7648,0
10-31-2019,770,2,1496,0
10-31-2019,780,1,7751,0
10-31-2019,780,2,1422,1
10-31-2019,790,1,8376,0
10-31-2019,790,2,1384,0
10-31-2019,800,1,8631,1
10-31-2019,800,2,1475,0
10-31-2019,810,1,9216,0
10-31-2019,810,2,1456,0
10-31-2019,820,1,9451,0
10-31-2019,820,2,1471,1
10-31-2019,830,1,9395,1
10-31-2019,830,2,1473,1
10-31-2019,840,1,9060,0
10-31-2019,840,2,1253,1
10-31-2019,850,1,8780,1
10-31-2019,850,2,1253,0
10-31-2019,860,1,7046,0
10-31-2019,860,2,904,0
10-31-2019,870,1,5187,0
10-31-2019,870,2,648,0
10-31-2019,880,1,2882,0
10-31-2019,880,2,373,0
10-31-2019,890,1,1145,0
10-31-2019,890,2,135,0
11-30-2019,390,1,1,0
11-30-2019,400,1,2,0
11-30-2019,410,1,10,0
11-30-2019,410,2,4,0
11-30-2019,420,1,5,0
11-30-2019,420,2,4,0
11-30-2019,430,1,18,0
11-30-2019,430,2,3,0
11-30-2019,440,1,27,1
11-30-2019,440,2,13,0
11-30-2019,450,1,54,0
11-30-2019,450,2,13,0
11-30-2019,460,1,77,0
11-30-2019,460,2,20,0
11-30-2019,470,1,105,0
11-30-2019,470,2,30,0
11-30-2019,480,1,167,0
11-30-2019,480,2,41,0
11-30-2019,490,1,254,1
11-30-2019,490,2,72,0
11-30-2019,500,1,302,4
11-30-2019,500,2,95,0
11-30-2019,510,1,458,2
11-30-2019,510,2,131,0
11-30-2019,520,1,647,3
11-30-2019,520,2,157,0
11-30-2019,530,1,904,3
11-30-2019,530,2,214,1
11-30-2019,540,1,1145,1
11-30-2019,540,2,255,0
11-30-2019,550,1,1506,5
11-30-2019,550,2,314,0
11-30-2019,560,1,1736,1
11-30-2019,560,2,368,1
11-30-2019,570,1,2234,7
11-30-2019,570,2,477,2
11-30-2019,580,1,2523,5
11-30-2019,580,2,502,0
11-30-2019,590,1,3116,6
11-30-2019,590,2,680,2
11-30-2019,600,1,3638,9
11-30-2019,600,2,737,3
11-30-2019,610,1,4375,10
11-30-2019,610,2,903,3
11-30-2019,620,1,4654,4
11-30-2019,620,2,1319,0
11-30-2019,630,1,5293,10
11-30-2019,630,2,1520,0
11-30-2019,640,1,5376,4
11-30-2019,640,2,1503,2
11-30-2019,650,1,6285,4
11-30-2019,650,2,1785,2
11-30-2019,660,1,6241,11
11-30-2019,660,2,1753,1
11-30-2019,670,1,6923,8
11-30-2019,670,2,1915,1
11-30-2019,680,1,6642,5
11-30-2019,680,2,1840,2
11-30-2019,690,1,7177,2
11-30-2019,690,2,1879,0
11-30-2019,700,1,7024,5
11-30-2019,700,2,1841,0
11-30-2019,710,1,7349,3
11-30-2019,710,2,1887,0
11-30-2019,720,1,7219,1
11-30-2019,720,2,1783,2
11-30-2019,730,1,7736,1
11-30-2019,730,2,1802,0
11-30-2019,740,1,7477,3
11-30-2019,740,2,1704,2
11-30-2019,750,1,7708,0
11-30-2019,750,2,1615,0
11-30-2019,760,1,7544,1
11-30-2019,760,2,1590,0
11-30-2019,770,1,7758,2
11-30-2019,770,2,1517,0
11-30-2019,780,1,7869,0
11-30-2019,780,2,1439,0
11-30-2019,790,1,8480,0
11-30-2019,790,2,1409,0
11-30-2019,800,1,8747,0
11-30-2019,800,2,1501,0
11-30-2019,810,1,9351,1
11-30-2019,810,2,1464,0
11-30-2019,820,1,9625,0
11-30-2019,820,2,1496,0
11-30-2019,830,1,9558,1
11-30-2019,830,2,1496,0
11-30-2019,840,1,9142,0
11-30-2019,840,2,1279,0
11-30-2019,850,1,8920,0
11-30-2019,850,2,1255,0
11-30-2019,860,1,7137,0
11-30-2019,860,2,934,0
11-30-2019,870,1,5281,0
11-30-2019,870,2,663,0
11-30-2019,880,1,2933,0
11-30-2019,880,2,378,0
11-30-2019,890,1,1163,0
11-30-2019,890,2,136,0
12-31-2019,390,1,1,0
12-31-2019,400,1,2,0
12-31-2019,410,1,10,0
12-31-2019,410,2,4,0
12-31-2019,420,1,5,0
12-31-2019,420,2,3,0
12-31-2019,430,1,18,0
12-31-2019,430,2,3,0
12-31-2019,440,1,25,0
12-31-2019,440,2,13,0
12-31-2019,450,1,54,0
12-31-2019,450,2,13,0
12-31-2019,460,1,76,0
12-31-2019,460,2,20,1
12-31-2019,470,1,104,1
12-31-2019,470,2,30,0
12-31-2019,480,1,163,1
12-31-2019,480,2,40,0
12-31-2019,490,1,250,0
12-31-2019,490,2,71,0
12-31-2019,500,1,299,2
12-31-2019,500,2,94,0
12-31-2019,510,1,449,2
12-31-2019,510,2,129,0
12-31-2019,520,1,636,0
12-31-2019,520,2,155,0
12-31-2019,530,1,892,1
12-31-2019,530,2,212,0
12-31-2019,540,1,1118,1
12-31-2019,540,2,249,1
12-31-2019,550,1,1476,6
12-31-2019,550,2,306,1
12-31-2019,560,1,1698,7
12-31-2019,560,2,358,1
12-31-2019,570,1,2186,2
12-31-2019,570,2,472,1
12-31-2019,580,1,2482,9
12-31-2019,580,2,490,1
12-31-2019,590,1,3060,6
12-31-2019,590,2,668,0
12-31-2019,600,1,3563,3
12-31-2019,600,2,725,0
12-31-2019,610,1,4300,6
12-31-2019,610,2,879,0
12-31-2019,620,1,4580,10
12-31-2019,620,2,1297,1
12-31-2019,630,1,5201,8
12-31-2019,630,2,1488,4
12-31-2019,640,1,5276,8
12-31-2019,640,2,1474,3
12-31-2019,650,1,6185,5
12-31-2019,650,2,1745,3
12-31-2019,660,1,6135,6
12-31-2019,660,2,1729,2
12-31-2019,670,1,6805,4
12-31-2019,670,2,1882,2
12-31-2019,680,1,6514,8
12-31-2019,680,2,1803,3
12-31-2019,690,1,7032,7
12-31-2019,690,2,1847,2
12-31-2019,700,1,6885,2
12-31-2019,700,2,1812,0
12-31-2019,710,1,7198,4
12-31-2019,710,2,1860,0
12-31-2019,720,1,7085,2
12-31-2019,720,2,1753,1
12-31-2019,730,1,7580,4
12-31-2019,730,2,1771,0
12-31-2019,740,1,7316,1
12-31-2019,740,2,1680,1
12-31-2019,750,1,7550,3
12-31-2019,750,2,1580,0
12-31-2019,760,1,7404,2
12-31-2019,760,2,1563,0
12-31-2019,770,1,7607,1
12-31-2019,770,2,1488,0
12-31-2019,780,1,7683,4
12-31-2019,780,2,1408,0
12-31-2019,790,1,8302,1
12-31-2019,790,2,1378,0
12-31-2019,800,1,8559,0
12-31-2019,800,2,1474,0
12-31-2019,810,1,9131,0
12-31-2019,810,2,1435,0
12-31-2019,820,1,9410,1
12-31-2019,820,2,1468,0
12-31-2019,830,1,9348,0
12-31-2019,830,2,1471,0
12-31-2019,840,1,8948,0
12-31-2019,840,2,1253,0
12-31-2019,850,1,8760,0
12-31-2019,850,2,1225,0
12-31-2019,860,1,6996,0
12-31-2019,860,2,915,0
12-31-2019,870,1,5180,0
12-31-2019,870,2,653,0
12-31-2019,880,1,2869,0
12-31-2019,880,2,372,0
12-31-2019,890,1,1141,0
12-31-2019,890,2,135,0
01-31-2020,390,1,1,0
01-31-2020,400,1,2,0
01-31-2020,410,1,10,0
01-31-2020,410,2,3,0
01-31-2020,420,1,5,0
01-31-2020,420,2,3,0
01-31-2020,430,1,18,0
01-31-2020,430,2,3,0
01-31-2020,440,1,25,0
01-31-2020,440,2,13,0
01-31-2020,450,1,54,0
01-31-2020,450,2,13,0
01-31-2020,460,1,74,0
01-31-2020,460,2,20,0
01-31-2020,470,1,103,0
01-31-2020,470,2,28,0
01-31-2020,480,1,159,0
01-31-2020,480,2,40,0
01-31-2020,490,1,245,0
01-31-2020,490,2,70,0
01-31-2020,500,1,290,1
01-31-2020,500,2,91,0
01-31-2020,510,1,446,1
01-31-2020,510,2,127,0
01-31-2020,520,1,634,0
01-31-2020,520,2,150,0
01-31-2020,530,1,881,1
01-31-2020,530,2,208,2
01-31-2020,540,1,1091,3
01-31-2020,540,2,243,1
01-31-2020,550,1,1455,4
01-31-2020,550,2,297,1
01-31-2020,560,1,1669,5
01-31-2020,560,2,352,0
01-31-2020,570,1,2138,12
01-31-2020,570,2,466,2
01-31-2020,580,1,2429,6
01-31-2020,580,2,483,1
01-31-2020,590,1,3005,8
01-31-2020,590,2,655,1
01-31-2020,600,1,3479,5
01-31-2020,600,2,708,4
01-31-2020,610,1,4222,10
01-31-2020,610,2,863,3
01-31-2020,620,1,4489,15
01-31-2020,620,2,1272,3
01-31-2020,630,1,5093,10
01-31-2020,630,2,1460,3
01-31-2020,640,1,5179,5
01-31-2020,640,2,1442,4
01-31-2020,650,1,6082,6
01-31-2020,650,2,1706,1
01-31-2020,660,1,6009,5
01-31-2020,660,2,1679,0
01-31-2020,670,1,6664,10
01-31-2020,670,2,1857,1
01-31-2020,680,1,6394,8
01-31-2020,680,2,1761,0
01-31-2020,690,1,6866,5
01-31-2020,690,2,1811,0
01-31-2020,700,1,6749,3
01-31-2020,700,2,1777,1
01-31-2020,710,1,7036,4
01-31-2020,710,2,1830,1
01-31-2020,720,1,6932,1
01-31-2020,720,2,1725,2
01-31-2020,730,1,7405,1
01-31-2020,730,2,1738,0
01-31-2020,740,1,7156,4
01-31-2020,740,2,1640,0
01-31-2020,750,1,7373,0
01-31-2020,750,2,1552,1
01-31-2020,760,1,7240,1
01-31-2020,760,2,1536,0
01-31-2020,770,1,7441,1
01-31-2020,770,2,1458,1
01-31-2020,780,1,7515,2
01-31-2020,780,2,1369,0
01-31-2020,790,1,8114,1
01-31-2020,790,2,1348,0
01-31-2020,800,1,8379,1
01-31-2020,800,2,1442,0
01-31-2020,810,1,8884,1
01-31-2020,810,2,1405,0
01-31-2020,820,1,9218,1
01-31-2020,820,2,1439,0
01-31-2020,830,1,9124,0
01-31-2020,830,2,1435,1
01-31-2020,840,1,8725,0
01-31-2020,840,2,1234,0
01-31-2020,850,1,8591,0
01-31-2020,850,2,1182,0
01-31-2020,860,1,6837,0
01-31-2020,860,2,896,0
01-31-2020,870,1,5073,1
01-31-2020,870,2,639,0
01-31-2020,880,1,2804,0
01-31-2020,880,2,367,0
01-31-2020,890,1,1116,0
01-31-2020,890,2,134,0
02-29-2020,390,1,1,0
02-29-2020,400,1,2,0
02-29-2020,410,1,10,0
02-29-2020,410,2,3,0
02-29-2020,420,1,5,0
02-29-2020,420,2,3,0
02-29-2020,430,1,18,0
02-29-2020,430,2,3,0
02-29-2020,440,1,24,0
02-29-2020,440,2,13,0
02-29-2020,450,1,50,0
02-29-2020,450,2,13,0
02-29-2020,460,1,72,1
02-29-2020,460,2,19,0
02-29-2020,470,1,103,1
02-29-2020,470,2,28,0
02-29-2020,480,1,150,0
02-29-2020,480,2,40,0
02-29-2020,490,1,241,0
02-29-2020,490,2,69,0
02-29-2020,500,1,283,1
02-29-2020,500,2,89,0
02-29-2020,510,1,436,1
02-29-2020,510,2,125,1
02-29-2020,520,1,620,1
02-29-2020,520,2,148,0
02-29-2020,530,1,867,2
02-29-2020,530,2,206,0
02-29-2020,540,1,1069,5
02-29-2020,540,2,240,1
02-29-2020,550,1,1419,4
02-29-2020,550,2,292,2
02-29-2020,560,1,1639,6
02-29-2020,560,2,343,1
02-29-2020,570,1,2090,7
02-29-2020,570,2,458,1
02-29-2020,580,1,2374,5
02-29-2020,580,2,470,2
02-29-2020,590,1,2955,7
02-29-2020,590,2,641,1
02-29-2020,600,1,3399,5
02-29-2020,600,2,690,3
02-29-2020,610,1,4131,7
02-29-2020,610,2,854,1
02-29-2020,620,1,4385,8
02-29-2020,620,2,1249,2
02-29-2020,630,1,4985,10
02-29-2020,630,2,1436,3
02-29-2020,640,1,5085,6
02-29-2020,640,2,1409,1
02-29-2020,650,1,5960,7
02-29-2020,650,2,1667,2
02-29-2020,660,1,5871,4
02-29-2020,660,2,1649,2
02-29-2020,670,1,6506,4
02-29-2020,670,2,1815,1
02-29-2020,680,1,6280,10
02-29-2020,680,2,1732,2
02-29-2020,690,1,6710,8
02-29-2020,690,2,1777,0
02-29-2020,700,1,6605,3
02-29-2020,700,2,1738,0
02-29-2020,710,1,6906,2
02-29-2020,710,2,1800,1
02-29-2020,720,1,6784,4
02-29-2020,720,2,1686,0
02-29-2020,730,1,7264,1
02-29-2020,730,2,1707,0
02-29-2020,740,1,6968,1
02-29-2020,740,2,1615,0
02-29-2020,750,1,7195,0
02-29-2020,750,2,1516,1
02-29-2020,760,1,7067,0
02-29-2020,760,2,1502,0
02-29-2020,770,1,7287,1
02-29-2020,770,2,1427,0
02-29-2020,780,1,7341,0
02-29-2020,780,2,1331,0
02-29-2020,790,1,7917,0
02-29-2020,790,2,1316,0
02-29-2020,800,1,8162,1
02-29-2020,800,2,1416,0
02-29-2020,810,1,8668,0
02-29-2020,810,2,1381,0
02-29-2020,820,1,9014,0
02-29-2020,820,2,1399,0
02-29-2020,830,1,8899,0
02-29-2020,830,2,1400,0
02-29-2020,840,1,8508,0
02-29-2020,840,2,1211,0
02-29-2020,850,1,8381,0
02-29-2020,850,2,1157,0
02-29-2020,860,1,6686,0
02-29-2020,860,2,872,0
02-29-2020,870,1,4966,0
02-29-2020,870,2,629,0
02-29-2020,880,1,2747,0
02-29-2020,880,2,363,0
02-29-2020,890,1,1091,0
02-29-2020,890,2,129,0
03-31-2020,380,2,1,0
03-31-2020,390,1,1,0
03-31-2020,400,1,2,0
03-31-2020,410,1,10,0
03-31-2020,410,2,3,0
03-31-2020,420,1,5,0
03-31-2020,420,2,2,0
03-31-2020,430,1,18,0
03-31-2020,430,2,3,0
03-31-2020,440,1,24,0
03-31-2020,440,2,14,0
03-31-2020,450,1,50,0
03-31-2020,450,2,14,0
03-31-2020,460,1,76,0
03-31-2020,460,2,20,0
03-31-2020,470,1,110,0
03-31-2020,470,2,32,0
03-31-2020,480,1,154,0
03-31-2020,480,2,43,0
03-31-2020,490,1,249,0
03-31-2020,490,2,69,0
03-31-2020,500,1,291,0
03-31-2020,500,2,99,0
03-31-2020,510,1,464,0
03-31-2020,510,2,133,0
03-31-2020,520,1,664,2
03-31-2020,520,2,155,0
03-31-2020,530,1,927,1
03-31-2020,530,2,220,0
03-31-2020,540,1,1140,3
03-31-2020,540,2,256,0
03-31-2020,550,1,1521,4
03-31-2020,550,2,302,0
03-31-2020,560,1,1757,5
03-31-2020,560,2,374,0
03-31-2020,570,1,2235,5
03-31-2020,570,2,491,1
03-31-2020,580,1,2521,3
03-31-2020,580,2,513,1
03-31-2020,590,1,3150,2
03-31-2020,590,2,692,1
03-31-2020,600,1,3674,6
03-31-2020,600,2,767,1
03-31-2020,610,1,4426,10
03-31-2020,610,2,935,3
03-31-2020,620,1,4714,8
03-31-2020,620,2,1373,2
03-31-2020,630,1,5365,11
03-31-2020,630,2,1556,4
03-31-2020,640,1,5465,6
03-31-2020,640,2,1523,4
03-31-2020,650,1,6370,5
03-31-2020,650,2,1805,2
03-31-2020,660,1,6292,4
03-31-2020,660,2,1784,0
03-31-2020,670,1,7015,3
03-31-2020,670,2,1972,0
03-31-2020,680,1,6768,4
03-31-2020,680,2,1888,1
03-31-2020,690,1,7329,3
03-31-2020,690,2,1928,0
03-31-2020,700,1,7120,0
03-31-2020,700,2,1912,0
03-31-2020,710,1,7510,2
03-31-2020,710,2,1965,1
03-31-2020,720,1,7448,2
03-31-2020,720,2,1838,2
03-31-2020,730,1,7965,1
03-31-2020,730,2,1901,0
03-31-2020,740,1,7627,0
03-31-2020,740,2,1779,0
03-31-2020,750,1,7882,1
03-31-2020,750,2,1685,0
03-31-2020,760,1,7711,0
03-31-2020,760,2,1655,0
03-31-2020,770,1,7997,1
03-31-2020,770,2,1570,1
03-31-2020,780,1,8003,1
03-31-2020,780,2,1508,0
03-31-2020,790,1,8705,0
03-31-2020,790,2,1442,0
03-31-2020,800,1,8985,1
03-31-2020,800,2,1570,0
03-31-2020,810,1,9621,0
03-31-2020,810,2,1531,0
03-31-2020,820,1,9904,0
03-31-2020,820,2,1560,0
03-31-2020,830,1,9757,0
03-31-2020,830,2,1582,1
03-31-2020,840,1,9292,1
03-31-2020,840,2,1349,0
03-31-2020,850,1,9243,0
03-31-2020,850,2,1297,0
03-31-2020,860,1,7348,0
03-31-2020,860,2,981,0
03-31-2020,870,1,5455,0
03-31-2020,870,2,693,0
03-31-2020,880,1,3017,0
03-31-2020,880,2,387,0
03-31-2020,890,1,1198,0
03-31-2020,890,2,136,0
04-30-2020,380,2,1,0
04-30-2020,390,1,1,0
04-30-2020,400,1,2,0
04-30-2020,410,1,10,0
04-30-2020,410,2,3,0
04-30-2020,420,1,5,0
04-30-2020,420,2,2,0
04-30-2020,430,1,16,0
04-30-2020,430,2,3,0
04-30-2020,440,1,23,0
04-30-2020,440,2,13,0
04-30-2020,450,1,49,0
04-30-2020,450,2,14,0
04-30-2020,460,1,73,0
04-30-2020,460,2,20,0
04-30-2020,470,1,107,0
04-30-2020,470,2,32,0
04-30-2020,480,1,151,0
04-30-2020,480,2,43,0
04-30-2020,490,1,242,0
04-30-2020,490,2,67,0
04-30-2020,500,1,283,0
04-30-2020,500,2,99,0
04-30-2020,510,1,453,1
04-30-2020,510,2,131,0
04-30-2020,520,1,645,0
04-30-2020,520,2,150,0
04-30-2020,530,1,908,1
04-30-2020,530,2,216,0
04-30-2020,540,1,1112,2
04-30-2020,540,2,253,0
04-30-2020,550,1,1474,1
04-30-2020,550,2,293,0
04-30-2020,560,1,1704,1
04-30-2020,560,2,367,0
04-30-2020,570,1,2184,1
04-30-2020,570,2,483,0
04-30-2020,580,1,2468,1
04-30-2020,580,2,501,0
04-30-2020,590,1,3077,4
04-30-2020,590,2,681,0
04-30-2020,600,1,3592,2
04-30-2020,600,2,749,0
04-30-2020,610,1,4337,9
04-30-2020,610,2,910,0
04-30-2020,620,1,4598,3
04-30-2020,620,2,1348,1
04-30-2020,630,1,5253,5
04-30-2020,630,2,1522,0
04-30-2020,640,1,5352,2
04-30-2020,640,2,1496,0
04-30-2020,650,1,6272,3
04-30-2020,650,2,1778,2
04-30-2020,660,1,6175,2
04-30-2020,660,2,1752,2
04-30-2020,670,1,6878,2
04-30-2020,670,2,1933,2
04-30-2020,680,1,6632,3
04-30-2020,680,2,1853,0
04-30-2020,690,1,7181,0
04-30-2020,690,2,1883,2
04-30-2020,700,1,6989,2
04-30-2020,700,2,1874,0
04-30-2020,710,1,7367,3
04-30-2020,710,2,1942,0
04-30-2020,720,1,7310,2
04-30-2020,720,2,1796,0
04-30-2020,730,1,7823,2
04-30-2020,730,2,1863,0
04-30-2020,740,1,7506,0
04-30-2020,740,2,1747,1
04-30-2020,750,1,7714,0
04-30-2020,750,2,1649,0
04-30-2020,760,1,7564,0
04-30-2020,760,2,1622,0
04-30-2020,770,1,7812,0
04-30-2020,770,2,1542,0
04-30-2020,780,1,7844,0
04-30-2020,780,2,1479,1
04-30-2020,790,1,8537,0
04-30-2020,790,2,1417,0
04-30-2020,800,1,8801,2
04-30-2020,800,2,1541,0
04-30-2020,810,1,9395,0
04-30-2020,810,2,1500,0
04-30-2020,820,1,9688,0
04-30-2020,820,2,1526,0
04-30-2020,830,1,9560,0
04-30-2020,830,2,1545,0
04-30-2020,840,1,9102,0
04-30-2020,840,2,1316,0
04-30-2020,850,1,9070,0
04-30-2020,850,2,1272,0
04-30-2020,860,1,7208,0
04-30-2020,860,2,964,0
04-30-2020,870,1,5371,0
04-30-2020,870,2,673,0
04-30-2020,880,1,2982,0
04-30-2020,880,2,375,0
04-30-2020,890,1,1178,0
04-30-2020,890,2,134,0
05-31-2020,380,2,1,0
05-31-2020,390,1,2,0
05-31-2020,400,1,2,0
05-31-2020,410,1,9,1
05-31-2020,410,2,5,0
05-31-2020,420,1,6,0
05-31-2020,420,2,2,0
05-31-2020,430,1,18,0
05-31-2020,430,2,3,0
05-31-2020,440,1,26,0
05-31-2020,440,2,13,0
05-31-2020,450,1,54,0
05-31-2020,450,2,15,0
05-31-2020,460,1,77,0
05-31-2020,460,2,20,0
05-31-2020,470,1,119,0
05-31-2020,470,2,37,0
05-31-2020,480,1,168,0
05-31-2020,480,2,49,0
05-31-2020,490,1,267,0
05-31-2020,490,2,76,0
05-31-2020,500,1,308,0
05-31-2020,500,2,118,0
05-31-2020,510,1,510,0
05-31-2020,510,2,147,2
05-31-2020,520,1,741,1
05-31-2020,520,2,175,0
05-31-2020,530,1,1012,0
05-31-2020,530,2,248,2
05-31-2020,540,1,1260,0
05-31-2020,540,2,288,0
05-31-2020,550,1,1672,2
05-31-2020,550,2,335,0
05-31-2020,560,1,1957,1
05-31-2020,560,2,415,1
05-31-2020,570,1,2496,1
05-31-2020,570,2,552,2
05-31-2020,580,1,2799,1
05-31-2020,580,2,575,0
05-31-2020,590,1,3479,2
05-31-2020,590,2,803,1
05-31-2020,600,1,4117,7
05-31-2020,600,2,874,1
05-31-2020,610,1,4927,2
05-31-2020,610,2,1072,1
05-31-2020,620,1,5171,2
05-31-2020,620,2,1545,1
05-31-2020,630,1,5857,4
05-31-2020,630,2,1774,4
05-31-2020,640,1,6061,6
05-31-2020,640,2,1758,1
05-31-2020,650,1,7056,6
05-31-2020,650,2,2086,0
05-31-2020,660,1,7031,3
05-31-2020,660,2,2015,1
05-31-2020,670,1,7769,4
05-31-2020,670,2,2193,2
05-31-2020,680,1,7543,4
05-31-2020,680,2,2115,1
05-31-2020,690,1,8185,1
05-31-2020,690,2,2210,0
05-31-2020,700,1,7939,1
05-31-2020,700,2,2172,1
05-31-2020,710,1,8435,5
05-31-2020,710,2,2257,0
05-31-2020,720,1,8470,4
05-31-2020,720,2,2097,0
05-31-2020,730,1,8963,2
05-31-2020,730,2,2184,0
05-31-2020,740,1,8804,1
05-31-2020,740,2,2050,0
05-31-2020,750,1,8954,1
05-31-2020,750,2,1957,0
05-31-2020,760,1,8868,1
05-31-2020,760,2,1895,0
05-31-2020,770,1,9156,2
05-31-2020,770,2,1806,0
05-31-2020,780,1,9313,2
05-31-2020,780,2,1769,0
05-31-2020,790,1,10115,0
05-31-2020,790,2,1674,0
05-31-2020,800,1,10453,0
05-31-2020,800,2,1817,0
05-31-2020,810,1,11174,0
05-31-2020,810,2,1811,0
05-31-2020,820,1,11459,0
05-31-2020,820,2,1801,0
05-31-2020,830,1,11404,0
05-31-2020,830,2,1820,0
05-31-2020,840,1,10735,0
05-31-2020,840,2,1575,0
05-31-2020,850,1,10706,1
05-31-2020,850,2,1507,0
05-31-2020,860,1,8439,0
05-31-2020,860,2,1158,0
05-31-2020,870,1,6347,0
05-31-2020,870,2,811,0
05-31-2020,880,1,3551,0
05-31-2020,880,2,451,0
05-31-2020,890,1,1382,0
05-31-2020,890,2,165,0
06-30-2020,380,2,1,0
06-30-2020,390,1,2,0
06-30-2020,400,1,2,0
06-30-2020,410,1,9,0
06-30-2020,410,2,6,0
06-30-2020,420,1,6,0
06-30-2020,420,2,2,0
06-30-2020,430,1,19,0
06-30-2020,430,2,3,0
06-30-2020,440,1,26,0
06-30-2020,440,2,14,0
06-30-2020,450,1,54,0
06-30-2020,450,2,16,0
06-30-2020,460,1,74,0
06-30-2020,460,2,20,0
06-30-2020,470,1,122,0
06-30-2020,470,2,39,1
06-30-2020,480,1,176,0
06-30-2020,480,2,51,0
06-30-2020,490,1,263,0
06-30-2020,490,2,79,0
06-30-2020,500,1,315,1
06-30-2020,500,2,118,0
