reporting_date,fico_low,new_used,active_loans,new_repos
04-30-2025,620,1,13,0
04-30-2025,620,2,30832,54
04-30-2025,630,1,14,0
04-30-2025,630,2,32522,63
04-30-2025,640,1,11,0
04-30-2025,640,2,34834,44
04-30-2025,650,1,10,0
04-30-2025,650,2,52513,63
04-30-2025,660,1,19,0
04-30-2025,660,2,50904,51
04-30-2025,670,1,25,0
04-30-2025,670,2,54665,34
04-30-2025,680,1,20,0
04-30-2025,680,2,52459,34
04-30-2025,690,1,16,0
04-30-2025,690,2,53901,42
04-30-2025,700,1,9,0
04-30-2025,700,2,53864,18
04-30-2025,710,1,19,0
04-30-2025,710,2,50873,19
04-30-2025,720,1,19,0
04-30-2025,720,2,51632,25
04-30-2025,730,1,20,0
04-30-2025,730,2,49998,14
04-30-2025,740,1,27,0
04-30-2025,740,2,47177,14
04-30-2025,750,1,26,0
04-30-2025,750,2,51347,13
04-30-2025,760,1,22,0
04-30-2025,760,2,47863,7
04-30-2025,770,1,35,0
04-30-2025,770,2,48524,8
04-30-2025,780,1,28,0
04-30-2025,780,2,47083,11
04-30-2025,790,1,46,0
04-30-2025,790,2,43908,8
04-30-2025,800,1,44,0
04-30-2025,800,2,45546,4
04-30-2025,810,1,60,0
04-30-2025,810,2,41280,3
04-30-2025,820,1,47,0
04-30-2025,820,2,39742,2
04-30-2025,830,1,37,0
04-30-2025,830,2,35996,1
04-30-2025,840,1,38,0
04-30-2025,840,2,31114,1
04-30-2025,850,1,38,0
04-30-2025,850,2,27511,2
04-30-2025,860,1,33,0
04-30-2025,860,2,18899,1
04-30-2025,870,1,33,0
04-30-2025,870,2,10985,1
04-30-2025,880,1,7,0
04-30-2025,880,2,3617,0
04-30-2025,890,2,935,0
05-31-2025,440,2,1,0
05-31-2025,450,2,2,0
05-31-2025,460,2,6,0
05-31-2025,470,2,10,0
05-31-2025,480,2,29,1
05-31-2025,490,2,79,0
05-31-2025,500,1,1,0
05-31-2025,500,2,328,1
05-31-2025,510,1,2,0
05-31-2025,510,2,588,1
05-31-2025,520,1,1,0
05-31-2025,520,2,1049,5
05-31-2025,530,1,2,0
05-31-2025,530,2,3935,13
05-31-2025,540,1,3,0
05-31-2025,540,2,5707,15
05-31-2025,550,1,5,0
05-31-2025,550,2,7683,20
05-31-2025,560,1,8,0
05-31-2025,560,2,9521,38
05-31-2025,570,1,8,0
05-31-2025,570,2,12523,40
05-31-2025,580,1,4,0
05-31-2025,580,2,15228,39
05-31-2025,590,1,7,0
05-31-2025,590,2,19636,46
05-31-2025,600,1,10,0
05-31-2025,600,2,23063,54
05-31-2025,610,1,9,0
05-31-2025,610,2,26990,62
05-31-2025,620,1,13,0
05-31-2025,620,2,30832,54
05-31-2025,630,1,14,0
05-31-2025,630,2,32522,46
05-31-2025,640,1,11,0
05-31-2025,640,2,34836,50
05-31-2025,650,1,10,0
05-31-2025,650,2,52513,72
05-31-2025,660,1,19,0
05-31-2025,660,2,50903,66
05-31-2025,670,1,25,0
05-31-2025,670,2,54665,57
05-31-2025,680,1,20,0
05-31-2025,680,2,52459,49
05-31-2025,690,1,16,0
05-31-2025,690,2,53901,41
05-31-2025,700,1,9,0
05-31-2025,700,2,53863,42
05-31-2025,710,1,19,0
05-31-2025,710,2,50873,28
05-31-2025,720,1,19,0
05-31-2025,720,2,51632,14
05-31-2025,730,1,20,0
05-31-2025,730,2,49998,20
05-31-2025,740,1,27,0
05-31-2025,740,2,47178,13
05-31-2025,750,1,26,0
05-31-2025,750,2,51347,10
05-31-2025,760,1,22,0
05-31-2025,760,2,47863,11
05-31-2025,770,1,35,0
05-31-2025,770,2,48523,4
05-31-2025,780,1,28,0
05-31-2025,780,2,47083,7
05-31-2025,790,1,46,0
05-31-2025,790,2,43909,3
05-31-2025,800,1,44,0
05-31-2025,800,2,45546,6
05-31-2025,810,1,60,0
05-31-2025,810,2,41280,2
05-31-2025,820,1,47,0
05-31-2025,820,2,39741,7
05-31-2025,830,1,37,0
05-31-2025,830,2,35996,0
05-31-2025,840,1,38,0
05-31-2025,840,2,31114,2
05-31-2025,850,1,38,0
05-31-2025,850,2,27511,2
05-31-2025,860,1,33,0
05-31-2025,860,2,18899,0
05-31-2025,870,1,33,0
05-31-2025,870,2,10985,0
05-31-2025,880,1,7,0
05-31-2025,880,2,3617,0
05-31-2025,890,2,935,0
06-30-2025,440,2,1,0
06-30-2025,450,2,2,0
06-30-2025,460,2,6,0
06-30-2025,470,2,10,0
06-30-2025,480,2,29,0
06-30-2025,490,2,79,1
06-30-2025,500,1,1,0
06-30-2025,500,2,328,0
06-30-2025,510,1,2,0
06-30-2025,510,2,588,1
06-30-2025,520,1,1,0
06-30-2025,520,2,1049,3
06-30-2025,530,1,2,0
06-30-2025,530,2,3935,15
06-30-2025,540,1,3,0
06-30-2025,540,2,5707,21
06-30-2025,550,1,5,0
06-30-2025,550,2,7683,22
06-30-2025,560,1,8,0
06-30-2025,560,2,9521,34
06-30-2025,570,1,8,0
06-30-2025,570,2,12523,29
06-30-2025,580,1,4,0
06-30-2025,580,2,15228,41
06-30-2025,590,1,7,0
06-30-2025,590,2,19637,52
06-30-2025,600,1,10,0
06-30-2025,600,2,23063,65
06-30-2025,610,1,9,0
06-30-2025,610,2,26990,68
06-30-2025,620,1,13,0
06-30-2025,620,2,30833,60
06-30-2025,630,1,14,0
06-30-2025,630,2,32522,45
06-30-2025,640,1,11,0
06-30-2025,640,2,34835,48
06-30-2025,650,1,10,0
06-30-2025,650,2,56740,79
06-30-2025,660,1,20,0
06-30-2025,660,2,55025,66
06-30-2025,670,1,25,0
06-30-2025,670,2,58885,53
06-30-2025,680,1,20,0
06-30-2025,680,2,56712,49
06-30-2025,690,1,16,0
06-30-2025,690,2,58212,38
06-30-2025,700,1,10,0
06-30-2025,700,2,58254,24
06-30-2025,710,1,23,0
06-30-2025,710,2,55005,24
06-30-2025,720,1,23,0
06-30-2025,720,2,55970,24
06-30-2025,730,1,22,0
06-30-2025,730,2,54170,15
06-30-2025,740,1,29,0
06-30-2025,740,2,51288,13
06-30-2025,750,1,28,0
06-30-2025,750,2,55780,17
06-30-2025,760,1,22,0
06-30-2025,760,2,51943,9
06-30-2025,770,1,37,0
06-30-2025,770,2,52692,6
06-30-2025,780,1,29,0
06-30-2025,780,2,51205,8
06-30-2025,790,1,49,0
06-30-2025,790,2,47747,5
06-30-2025,800,1,44,0
06-30-2025,800,2,49685,3
06-30-2025,810,1,64,0
06-30-2025,810,2,44922,2
06-30-2025,820,1,52,0
06-30-2025,820,2,43368,5
06-30-2025,830,1,40,0
06-30-2025,830,2,39315,0
06-30-2025,840,1,40,0
06-30-2025,840,2,33935,2
06-30-2025,850,1,40,0
06-30-2025,850,2,30153,2
06-30-2025,860,1,35,0
06-30-2025,860,2,20805,1
06-30-2025,870,1,33,0
06-30-2025,870,2,12134,0
06-30-2025,880,1,7,0
06-30-2025,880,2,4024,0
06-30-2025,890,2,1041,0
07-31-2025,440,2,1,0
07-31-2025,450,2,2,0
07-31-2025,460,2,6,0
07-31-2025,470,2,10,0
07-31-2025,480,2,29,0
07-31-2025,490,2,79,1
07-31-2025,500,1,1,0
07-31-2025,500,2,328,1
07-31-2025,510,1,2,0
07-31-2025,510,2,588,1
07-31-2025,520,1,1,0
07-31-2025,520,2,1049,0
07-31-2025,530,1,2,0
07-31-2025,530,2,3935,16
07-31-2025,540,1,3,0
07-31-2025,540,2,5707,29
07-31-2025,550,1,5,0
07-31-2025,550,2,7683,32
07-31-2025,560,1,8,0
07-31-2025,560,2,9521,45
07-31-2025,570,1,8,0
07-31-2025,570,2,12523,38
07-31-2025,580,1,4,0
07-31-2025,580,2,15228,42
07-31-2025,590,1,7,0
07-31-2025,590,2,19637,71
07-31-2025,600,1,10,0
07-31-2025,600,2,23063,51
07-31-2025,610,1,9,0
07-31-2025,610,2,26990,64
07-31-2025,620,1,13,0
07-31-2025,620,2,30833,65
07-31-2025,630,1,14,0
07-31-2025,630,2,32521,68
07-31-2025,640,1,11,0
07-31-2025,640,2,34836,47
07-31-2025,650,1,10,0
07-31-2025,650,2,56739,87
07-31-2025,660,1,20,0
07-31-2025,660,2,55026,68
07-31-2025,670,1,25,0
07-31-2025,670,2,58887,61
07-31-2025,680,1,20,0
07-31-2025,680,2,56713,60
07-31-2025,690,1,16,0
07-31-2025,690,2,58212,50
07-31-2025,700,1,10,0
07-31-2025,700,2,58254,43
07-31-2025,710,1,23,0
07-31-2025,710,2,55005,20
07-31-2025,720,1,23,0
07-31-2025,720,2,55970,23
07-31-2025,730,1,22,0
07-31-2025,730,2,54170,18
07-31-2025,740,1,29,0
07-31-2025,740,2,51288,18
07-31-2025,750,1,28,0
07-31-2025,750,2,55780,12
07-31-2025,760,1,22,0
07-31-2025,760,2,51943,11
07-31-2025,770,1,37,0
07-31-2025,770,2,52692,6
07-31-2025,780,1,29,0
07-31-2025,780,2,51206,8
07-31-2025,790,1,49,0
07-31-2025,790,2,47747,2
07-31-2025,800,1,44,0
07-31-2025,800,2,49685,2
07-31-2025,810,1,64,0
07-31-2025,810,2,44922,2
07-31-2025,820,1,52,0
07-31-2025,820,2,43368,3
07-31-2025,830,1,40,0
07-31-2025,830,2,39315,2
07-31-2025,840,1,40,0
07-31-2025,840,2,33935,1
07-31-2025,850,1,40,0
07-31-2025,850,2,30153,2
07-31-2025,860,1,35,0
07-31-2025,860,2,20805,1
07-31-2025,870,1,33,0
07-31-2025,870,2,12134,0
07-31-2025,880,1,7,0
07-31-2025,880,2,4024,0
07-31-2025,890,2,1041,0
08-31-2025,440,2,1,0
08-31-2025,450,2,2,0
08-31-2025,460,2,6,0
08-31-2025,470,2,10,0
08-31-2025,480,2,29,0
08-31-2025,490,2,79,1
08-31-2025,500,1,1,0
08-31-2025,500,2,328,0
08-31-2025,510,1,2,0
08-31-2025,510,2,588,0
08-31-2025,520,1,1,0
08-31-2025,520,2,1049,5
08-31-2025,530,1,2,0
08-31-2025,530,2,3935,13
08-31-2025,540,1,3,0
08-31-2025,540,2,5707,20
08-31-2025,550,1,5,0
08-31-2025,550,2,7683,22
08-31-2025,560,1,8,0
08-31-2025,560,2,9521,25
08-31-2025,570,1,8,0
08-31-2025,570,2,12523,41
08-31-2025,580,1,4,0
08-31-2025,580,2,15228,44
08-31-2025,590,1,7,0
08-31-2025,590,2,19637,51
08-31-2025,600,1,10,0
08-31-2025,600,2,23063,45
08-31-2025,610,1,9,0
08-31-2025,610,2,26990,55
08-31-2025,620,1,13,0
08-31-2025,620,2,30832,60
08-31-2025,630,1,14,0
08-31-2025,630,2,32522,56
08-31-2025,640,1,11,0
08-31-2025,640,2,34836,59
08-31-2025,650,1,10,0
08-31-2025,650,2,56738,79
08-31-2025,660,1,20,0
08-31-2025,660,2,55026,53
08-31-2025,670,1,25,0
08-31-2025,670,2,58887,62
08-31-2025,680,1,20,0
08-31-2025,680,2,56713,53
08-31-2025,690,1,16,0
08-31-2025,690,2,58212,35
08-31-2025,700,1,10,0
08-31-2025,700,2,58252,36
08-31-2025,710,1,23,0
08-31-2025,710,2,55005,26
08-31-2025,720,1,23,0
08-31-2025,720,2,55970,18
08-31-2025,730,1,22,0
08-31-2025,730,2,54170,11
08-31-2025,740,1,29,0
08-31-2025,740,2,51288,15
08-31-2025,750,1,28,0
08-31-2025,750,2,55780,14
08-31-2025,760,1,22,0
08-31-2025,760,2,51943,5
08-31-2025,770,1,37,0
08-31-2025,770,2,52692,8
08-31-2025,780,1,29,0
08-31-2025,780,2,51205,5
08-31-2025,790,1,49,0
08-31-2025,790,2,47747,3
08-31-2025,800,1,44,0
08-31-2025,800,2,49685,7
08-31-2025,810,1,64,0
08-31-2025,810,2,44922,0
08-31-2025,820,1,52,0
08-31-2025,820,2,43368,2
08-31-2025,830,1,40,0
08-31-2025,830,2,39315,2
08-31-2025,840,1,40,0
08-31-2025,840,2,33935,5
08-31-2025,850,1,40,0
08-31-2025,850,2,30153,0
08-31-2025,860,1,35,0
08-31-2025,860,2,20805,1
08-31-2025,870,1,33,0
08-31-2025,870,2,12134,0
08-31-2025,880,1,7,0
08-31-2025,880,2,4024,0
08-31-2025,890,2,1041,0
09-30-2025,440,2,1,0
09-30-2025,450,2,1,0
09-30-2025,460,2,5,0
09-30-2025,470,2,6,0
09-30-2025,480,2,23,0
09-30-2025,490,2,69,0
09-30-2025,500,1,1,0
09-30-2025,500,2,277,0
09-30-2025,510,1,2,0
09-30-2025,510,2,517,0
09-30-2025,520,1,1,0
09-30-2025,520,2,919,3
09-30-2025,530,1,1,0
09-30-2025,530,2,3342,11
09-30-2025,540,1,3,0
09-30-2025,540,2,4862,19
09-30-2025,550,1,3,0
09-30-2025,550,2,6440,28
09-30-2025,560,1,8,0
09-30-2025,560,2,7990,26
09-30-2025,570,1,7,0
09-30-2025,570,2,10702,36
09-30-2025,580,1,4,0
09-30-2025,580,2,13247,38
09-30-2025,590,1,6,0
09-30-2025,590,2,17153,47
09-30-2025,600,1,9,0
09-30-2025,600,2,20250,51
09-30-2025,610,1,6,0
09-30-2025,610,2,23809,64
09-30-2025,620,1,13,0
09-30-2025,620,2,27417,50
09-30-2025,630,1,14,0
09-30-2025,630,2,28885,48
09-30-2025,640,1,9,0
09-30-2025,640,2,31182,53
09-30-2025,650,1,10,0
09-30-2025,650,2,55541,74
09-30-2025,660,1,21,0
09-30-2025,660,2,53853,73
09-30-2025,670,1,23,0
09-30-2025,670,2,57682,56
09-30-2025,680,1,17,0
09-30-2025,680,2,55621,45
09-30-2025,690,1,15,0
09-30-2025,690,2,57286,39
09-30-2025,700,1,9,0
09-30-2025,700,2,57398,41
09-30-2025,710,1,20,0
09-30-2025,710,2,54214,28
09-30-2025,720,1,22,0
09-30-2025,720,2,55321,19
09-30-2025,730,1,20,0
09-30-2025,730,2,53689,15
09-30-2025,740,1,28,0
09-30-2025,740,2,50557,16
09-30-2025,750,1,26,0
09-30-2025,750,2,55348,6
09-30-2025,760,1,19,0
09-30-2025,760,2,51873,10
09-30-2025,770,1,30,0
09-30-2025,770,2,52367,6
09-30-2025,780,1,23,0
09-30-2025,780,2,50977,10
09-30-2025,790,1,44,0
09-30-2025,790,2,47545,9
09-30-2025,800,1,40,0
09-30-2025,800,2,49801,6
09-30-2025,810,1,52,0
09-30-2025,810,2,44866,3
09-30-2025,820,1,45,0
09-30-2025,820,2,43273,5
09-30-2025,830,1,37,0
09-30-2025,830,2,39416,0
09-30-2025,840,1,33,0
09-30-2025,840,2,34085,3
09-30-2025,850,1,33,0
09-30-2025,850,2,30294,2
09-30-2025,860,1,29,0
09-30-2025,860,2,21016,1
09-30-2025,870,1,24,0
09-30-2025,870,2,12180,0
09-30-2025,880,1,6,0
09-30-2025,880,2,4029,0
09-30-2025,890,2,1038,0
10-31-2025,440,2,1,0
10-31-2025,450,2,1,0
10-31-2025,460,2,5,0
10-31-2025,470,2,6,0
10-31-2025,480,2,23,1
10-31-2025,490,2,69,0
10-31-2025,500,1,1,0
10-31-2025,500,2,277,1
10-31-2025,510,1,2,0
10-31-2025,510,2,517,1
10-31-2025,520,1,1,0
10-31-2025,520,2,919,3
10-31-2025,530,1,1,0
10-31-2025,530,2,3341,15
10-31-2025,540,1,3,0
10-31-2025,540,2,4863,19
10-31-2025,550,1,3,0
10-31-2025,550,2,6439,28
10-31-2025,560,1,8,0
10-31-2025,560,2,7987,39
10-31-2025,570,1,7,0
10-31-2025,570,2,10702,35
10-31-2025,580,1,4,0
10-31-2025,580,2,13247,36
10-31-2025,590,1,6,0
10-31-2025,590,2,17151,49
10-31-2025,600,1,9,0
10-31-2025,600,2,20249,62
10-31-2025,610,1,6,0
10-31-2025,610,2,23808,59
10-31-2025,620,1,13,0
10-31-2025,620,2,27414,65
10-31-2025,630,1,14,0
10-31-2025,630,2,28882,50
10-31-2025,640,1,9,0
10-31-2025,640,2,31180,53
10-31-2025,650,1,10,0
10-31-2025,650,2,55540,88
10-31-2025,660,1,21,0
10-31-2025,660,2,53852,78
10-31-2025,670,1,23,0
10-31-2025,670,2,57682,68
10-31-2025,680,1,17,0
10-31-2025,680,2,55620,51
10-31-2025,690,1,15,0
10-31-2025,690,2,57285,40
10-31-2025,700,1,9,0
10-31-2025,700,2,57397,25
10-31-2025,710,1,20,0
10-31-2025,710,2,54214,20
10-31-2025,720,1,22,0
10-31-2025,720,2,55321,26
10-31-2025,730,1,20,0
10-31-2025,730,2,53687,25
10-31-2025,740,1,28,0
10-31-2025,740,2,50556,12
10-31-2025,750,1,26,0
10-31-2025,750,2,55347,19
10-31-2025,760,1,19,0
10-31-2025,760,2,51873,17
10-31-2025,770,1,30,0
10-31-2025,770,2,52367,10
10-31-2025,780,1,23,0
10-31-2025,780,2,50976,7
10-31-2025,790,1,44,0
10-31-2025,790,2,47545,10
10-31-2025,800,1,40,0
10-31-2025,800,2,49801,3
10-31-2025,810,1,52,0
10-31-2025,810,2,44866,5
10-31-2025,820,1,45,0
10-31-2025,820,2,43272,4
10-31-2025,830,1,37,0
10-31-2025,830,2,39416,3
10-31-2025,840,1,33,0
10-31-2025,840,2,34085,4
10-31-2025,850,1,33,0
10-31-2025,850,2,30293,0
10-31-2025,860,1,29,0
10-31-2025,860,2,21017,1
10-31-2025,870,1,24,0
10-31-2025,870,2,12180,1
10-31-2025,880,1,6,0
10-31-2025,880,2,4029,1
10-31-2025,890,2,1038,0
11-30-2025,440,2,1,0
11-30-2025,450,2,1,0
11-30-2025,460,2,5,0
11-30-2025,470,2,6,0
11-30-2025,480,2,23,0
11-30-2025,490,2,69,0
11-30-2025,500,1,1,0
11-30-2025,500,2,274,1
11-30-2025,510,1,2,0
11-30-2025,510,2,473,0
11-30-2025,520,1,1,0
11-30-2025,520,2,840,2
11-30-2025,530,1,1,0
11-30-2025,530,2,2999,10
11-30-2025,540,1,3,0
11-30-2025,540,2,4348,19
11-30-2025,550,1,3,0
11-30-2025,550,2,5708,14
11-30-2025,560,1,8,0
11-30-2025,560,2,7121,15
11-30-2025,570,1,6,0
11-30-2025,570,2,9545,32
11-30-2025,580,1,4,0
11-30-2025,580,2,11861,38
11-30-2025,590,1,5,0
11-30-2025,590,2,15386,39
11-30-2025,600,1,9,0
11-30-2025,600,2,18297,45
11-30-2025,610,1,6,0
11-30-2025,610,2,21645,40
11-30-2025,620,1,12,0
11-30-2025,620,2,24989,44
11-30-2025,630,1,13,0
11-30-2025,630,2,26374,31
11-30-2025,640,1,8,0
11-30-2025,640,2,28530,44
11-30-2025,650,1,10,0
11-30-2025,650,2,52762,65
11-30-2025,660,1,21,0
11-30-2025,660,2,51149,62
11-30-2025,670,1,23,0
11-30-2025,670,2,54657,43
11-30-2025,680,1,16,0
11-30-2025,680,2,52827,49
11-30-2025,690,1,15,0
11-30-2025,690,2,54370,33
11-30-2025,700,1,9,0
11-30-2025,700,2,54701,28
11-30-2025,710,1,19,0
11-30-2025,710,2,51567,26
11-30-2025,720,1,22,0
11-30-2025,720,2,52798,23
11-30-2025,730,1,20,0
11-30-2025,730,2,51266,15
11-30-2025,740,1,27,0
11-30-2025,740,2,48276,11
11-30-2025,750,1,25,0
11-30-2025,750,2,53027,12
11-30-2025,760,1,17,0
11-30-2025,760,2,49843,7
11-30-2025,770,1,29,0
11-30-2025,770,2,50394,3
11-30-2025,780,1,22,0
11-30-2025,780,2,49127,8
11-30-2025,790,1,43,0
11-30-2025,790,2,45759,6
11-30-2025,800,1,38,0
11-30-2025,800,2,47961,5
11-30-2025,810,1,48,0
11-30-2025,810,2,43183,4
11-30-2025,820,1,43,0
11-30-2025,820,2,41804,2
11-30-2025,830,1,37,0
11-30-2025,830,2,38017,5
11-30-2025,840,1,33,0
11-30-2025,840,2,32945,3
11-30-2025,850,1,32,0
11-30-2025,850,2,29316,0
11-30-2025,860,1,27,0
11-30-2025,860,2,20312,2
11-30-2025,870,1,23,0
11-30-2025,870,2,11757,0
11-30-2025,880,1,5,0
11-30-2025,880,2,3901,1
11-30-2025,890,2,1014,0
12-31-2025,440,2,1,0
12-31-2025,450,2,1,0
12-31-2025,460,2,5,0
12-31-2025,470,2,6,0
12-31-2025,480,2,23,0
12-31-2025,490,2,69,0
12-31-2025,500,1,1,0
12-31-2025,500,2,274,0
12-31-2025,510,1,2,0
12-31-2025,510,2,473,0
12-31-2025,520,1,1,0
12-31-2025,520,2,840,3
12-31-2025,530,1,1,0
12-31-2025,530,2,2999,14
12-31-2025,540,1,3,0
12-31-2025,540,2,4348,14
12-31-2025,550,1,3,0
12-31-2025,550,2,5710,27
12-31-2025,560,1,8,0
12-31-2025,560,2,7120,27
12-31-2025,570,1,6,0
12-31-2025,570,2,9545,25
12-31-2025,580,1,4,0
12-31-2025,580,2,11861,33
12-31-2025,590,1,5,0
12-31-2025,590,2,15387,37
12-31-2025,600,1,9,0
