series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Ally Auto Receivables Trust 2019-4,2021-12-31,26,770,780,1,557,1,0,8316276.500000004
Ally Auto Receivables Trust 2019-4,2021-12-31,26,770,780,2,383,3,0,2304090.15
Ally Auto Receivables Trust 2019-4,2021-12-31,26,780,790,1,648,2,2,9433047.150000002
Ally Auto Receivables Trust 2019-4,2021-12-31,26,780,790,2,374,3,0,2297660.2199999997
Ally Auto Receivables Trust 2019-4,2021-12-31,26,790,800,1,584,0,1,8416552.890000002
Ally Auto Receivables Trust 2019-4,2021-12-31,26,790,800,2,341,2,1,2048482.8000000014
Ally Auto Receivables Trust 2019-4,2021-12-31,26,800,810,1,652,1,1,9319611.389999997
Ally Auto Receivables Trust 2019-4,2021-12-31,26,800,810,2,341,0,1,1884649.7700000012
Ally Auto Receivables Trust 2019-4,2021-12-31,26,810,820,1,707,1,0,10031793.100000001
Ally Auto Receivables Trust 2019-4,2021-12-31,26,810,820,2,349,2,0,2024802.37
Ally Auto Receivables Trust 2019-4,2021-12-31,26,820,830,1,737,2,1,9967676.589999994
Ally Auto Receivables Trust 2019-4,2021-12-31,26,820,830,2,358,3,1,2097377.859999999
Ally Auto Receivables Trust 2019-4,2021-12-31,26,830,840,1,586,1,0,7367559.769999999
Ally Auto Receivables Trust 2019-4,2021-12-31,26,830,840,2,262,0,0,1501937.31
Ally Auto Receivables Trust 2019-4,2021-12-31,26,840,850,1,278,0,0,3600826.420000001
Ally Auto Receivables Trust 2019-4,2021-12-31,26,840,850,2,129,1,0,753431.6100000001
Ally Auto Receivables Trust 2019-4,2021-12-31,26,850,860,1,172,0,1,2270703.64
Ally Auto Receivables Trust 2019-4,2021-12-31,26,850,860,2,92,2,0,512650.13999999996
Ally Auto Receivables Trust 2019-4,2021-12-31,26,860,870,1,79,0,0,1080797.35
Ally Auto Receivables Trust 2019-4,2021-12-31,26,860,870,2,39,0,0,204203.06999999998
Ally Auto Receivables Trust 2019-4,2021-12-31,26,870,880,1,68,1,0,1011098.98
Ally Auto Receivables Trust 2019-4,2021-12-31,26,870,880,2,30,0,0,137220.85
Ally Auto Receivables Trust 2019-4,2021-12-31,26,880,890,1,13,0,0,171973.16000000003
Ally Auto Receivables Trust 2019-4,2021-12-31,26,880,890,2,5,0,0,39700.53
Ally Auto Receivables Trust 2019-4,2021-12-31,26,890,900,2,1,0,0,5308.9
Ally Auto Receivables Trust 2019-4,2022-12-31,38,580,590,1,1,0,0,7052.83
Ally Auto Receivables Trust 2019-4,2022-12-31,38,590,600,1,1,0,0,15733.13
Ally Auto Receivables Trust 2019-4,2022-12-31,38,610,620,2,1,0,0,1701.55
Ally Auto Receivables Trust 2019-4,2022-12-31,38,620,630,1,11,0,0,99393.2
Ally Auto Receivables Trust 2019-4,2022-12-31,38,620,630,2,2,0,0,8680.44
Ally Auto Receivables Trust 2019-4,2022-12-31,38,630,640,1,9,0,0,68051.97
Ally Auto Receivables Trust 2019-4,2022-12-31,38,630,640,2,2,0,0,5687.049999999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,640,650,1,14,0,0,109476.28
Ally Auto Receivables Trust 2019-4,2022-12-31,38,640,650,2,1,0,0,1883.03
Ally Auto Receivables Trust 2019-4,2022-12-31,38,650,660,1,21,0,0,147818.38999999998
Ally Auto Receivables Trust 2019-4,2022-12-31,38,650,660,2,3,0,0,7005.17
Ally Auto Receivables Trust 2019-4,2022-12-31,38,660,670,1,631,23,11,8543863.92
Ally Auto Receivables Trust 2019-4,2022-12-31,38,660,670,2,954,19,7,4951391.35
Ally Auto Receivables Trust 2019-4,2022-12-31,38,670,680,1,636,17,8,8117554.9799999995
Ally Auto Receivables Trust 2019-4,2022-12-31,38,670,680,2,863,17,10,4293592.530000004
Ally Auto Receivables Trust 2019-4,2022-12-31,38,680,690,1,592,6,6,7178990.24
Ally Auto Receivables Trust 2019-4,2022-12-31,38,680,690,2,742,20,8,3797559.419999997
Ally Auto Receivables Trust 2019-4,2022-12-31,38,690,700,1,490,10,0,5891267.699999998
Ally Auto Receivables Trust 2019-4,2022-12-31,38,690,700,2,633,25,7,3275190.329999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,700,710,1,599,10,2,7193433.709999997
Ally Auto Receivables Trust 2019-4,2022-12-31,38,700,710,2,703,9,6,3515459.5700000036
Ally Auto Receivables Trust 2019-4,2022-12-31,38,710,720,1,535,11,3,6282329.250000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,710,720,2,598,11,5,2860166.839999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,720,730,1,522,8,1,6163789.480000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,720,730,2,515,5,1,2415050.469999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,730,740,1,442,3,2,5128745.649999994
Ally Auto Receivables Trust 2019-4,2022-12-31,38,730,740,2,441,12,0,1964175.5200000005
Ally Auto Receivables Trust 2019-4,2022-12-31,38,740,750,1,443,2,0,4805932.399999997
Ally Auto Receivables Trust 2019-4,2022-12-31,38,740,750,2,340,5,0,1569229.3999999994
Ally Auto Receivables Trust 2019-4,2022-12-31,38,750,760,1,364,4,0,4004777.820000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,750,760,2,325,2,2,1435982.2799999998
Ally Auto Receivables Trust 2019-4,2022-12-31,38,760,770,1,367,6,2,4066087.5999999945
Ally Auto Receivables Trust 2019-4,2022-12-31,38,760,770,2,244,6,2,1100057.49
Ally Auto Receivables Trust 2019-4,2022-12-31,38,770,780,1,369,2,2,4052589.7699999986
Ally Auto Receivables Trust 2019-4,2022-12-31,38,770,780,2,229,2,1,984652.0399999991
Ally Auto Receivables Trust 2019-4,2022-12-31,38,780,790,1,431,2,1,4688974.940000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,780,790,2,226,2,1,968798.3200000003
Ally Auto Receivables Trust 2019-4,2022-12-31,38,790,800,1,409,0,2,4217413.620000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,790,800,2,181,1,1,775423.8700000002
Ally Auto Receivables Trust 2019-4,2022-12-31,38,800,810,1,448,4,0,4512242.840000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,800,810,2,199,0,1,788872.68
Ally Auto Receivables Trust 2019-4,2022-12-31,38,810,820,1,479,2,0,4736159.399999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,810,820,2,181,6,0,793398.4199999995
Ally Auto Receivables Trust 2019-4,2022-12-31,38,820,830,1,523,1,0,4946276.910000006
Ally Auto Receivables Trust 2019-4,2022-12-31,38,820,830,2,217,3,0,903022.1899999996
Ally Auto Receivables Trust 2019-4,2022-12-31,38,830,840,1,394,1,0,3508740.139999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,830,840,2,152,1,0,630437.6000000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,840,850,1,183,0,1,1692048.4200000006
Ally Auto Receivables Trust 2019-4,2022-12-31,38,840,850,2,77,0,0,302639.6900000001
Ally Auto Receivables Trust 2019-4,2022-12-31,38,850,860,1,114,0,0,1064477.3200000005
Ally Auto Receivables Trust 2019-4,2022-12-31,38,850,860,2,55,1,0,222910.68000000002
Ally Auto Receivables Trust 2019-4,2022-12-31,38,860,870,1,66,0,0,606383.6499999996
Ally Auto Receivables Trust 2019-4,2022-12-31,38,860,870,2,18,0,0,66924.51999999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,870,880,1,48,0,0,519830.15
Ally Auto Receivables Trust 2019-4,2022-12-31,38,870,880,2,16,0,0,52620.02999999999
Ally Auto Receivables Trust 2019-4,2022-12-31,38,880,890,1,8,0,0,84381.6
Ally Auto Receivables Trust 2019-4,2022-12-31,38,880,890,2,4,0,0,24742.89
Ally Auto Receivables Trust 2022-1,2023-01-31,10,560,570,1,1,0,0,15348.64
Ally Auto Receivables Trust 2022-1,2023-01-31,10,570,580,1,1,0,0,17066.03
Ally Auto Receivables Trust 2022-1,2023-01-31,10,580,590,1,1,0,0,26855.66
Ally Auto Receivables Trust 2022-1,2023-01-31,10,590,600,1,1,0,0,5703.16
Ally Auto Receivables Trust 2022-1,2023-01-31,10,600,610,1,2,0,0,56586.880000000005
Ally Auto Receivables Trust 2022-1,2023-01-31,10,600,610,2,2,0,0,11926.08
Ally Auto Receivables Trust 2022-1,2023-01-31,10,610,620,1,3,0,0,74271.56
Ally Auto Receivables Trust 2022-1,2023-01-31,10,610,620,2,1,0,0,31732.57
Ally Auto Receivables Trust 2022-1,2023-01-31,10,620,630,1,20,1,0,471170.81000000006
Ally Auto Receivables Trust 2022-1,2023-01-31,10,620,630,2,3,0,0,26643.53
Ally Auto Receivables Trust 2022-1,2023-01-31,10,630,640,1,22,0,0,486920.43000000005
Ally Auto Receivables Trust 2022-1,2023-01-31,10,630,640,2,6,0,1,113692.84999999999
Ally Auto Receivables Trust 2022-1,2023-01-31,10,640,650,1,25,0,0,592076.87
Ally Auto Receivables Trust 2022-1,2023-01-31,10,640,650,2,9,0,0,103233.63
Ally Auto Receivables Trust 2022-1,2023-01-31,10,650,660,1,38,1,0,914250.74
Ally Auto Receivables Trust 2022-1,2023-01-31,10,650,660,2,11,0,0,133144.12
Ally Auto Receivables Trust 2022-1,2023-01-31,10,660,670,1,1473,33,13,33539498.530000024
Ally Auto Receivables Trust 2022-1,2023-01-31,10,660,670,2,3005,68,19,42643816.549999975
Ally Auto Receivables Trust 2022-1,2023-01-31,10,670,680,1,1425,22,7,31774403.82
Ally Auto Receivables Trust 2022-1,2023-01-31,10,670,680,2,2948,45,22,40958080.72999993
Ally Auto Receivables Trust 2022-1,2023-01-31,10,680,690,1,1252,18,7,27416660.870000016
Ally Auto Receivables Trust 2022-1,2023-01-31,10,680,690,2,2480,31,13,33727692.240000054
Ally Auto Receivables Trust 2022-1,2023-01-31,10,690,700,1,1101,13,4,23823663.430000044
Ally Auto Receivables Trust 2022-1,2023-01-31,10,690,700,2,2220,34,10,29932458.929999977
Ally Auto Receivables Trust 2022-1,2023-01-31,10,700,710,1,1241,13,6,27046166.099999987
Ally Auto Receivables Trust 2022-1,2023-01-31,10,700,710,2,2335,16,14,29285921.480000023
Ally Auto Receivables Trust 2022-1,2023-01-31,10,710,720,1,1053,8,1,21480082.280000024
Ally Auto Receivables Trust 2022-1,2023-01-31,10,710,720,2,2129,11,11,26541451.40000004
Ally Auto Receivables Trust 2022-1,2023-01-31,10,720,730,1,1031,4,1,20047561.919999987
Ally Auto Receivables Trust 2022-1,2023-01-31,10,720,730,2,2001,18,10,24212378.74000002
Ally Auto Receivables Trust 2022-1,2023-01-31,10,730,740,1,822,4,2,16295119.80000001
Ally Auto Receivables Trust 2022-1,2023-01-31,10,730,740,2,1627,10,5,20462915.24999997
Ally Auto Receivables Trust 2022-1,2023-01-31,10,740,750,1,806,10,2,16073351.700000022
Ally Auto Receivables Trust 2022-1,2023-01-31,10,740,750,2,1427,9,0,17237553.83
Ally Auto Receivables Trust 2022-1,2023-01-31,10,750,760,1,720,1,2,14275084.470000008
Ally Auto Receivables Trust 2022-1,2023-01-31,10,750,760,2,1166,9,2,13954181.350000005
Ally Auto Receivables Trust 2022-1,2023-01-31,10,760,770,1,590,1,1,11505125.019999985
Ally Auto Receivables Trust 2022-1,2023-01-31,10,760,770,2,1008,2,3,11503514.939999992
Ally Auto Receivables Trust 2022-1,2023-01-31,10,770,780,1,575,0,3,11110349.12
Ally Auto Receivables Trust 2022-1,2023-01-31,10,770,780,2,940,3,0,11026259.449999997
Ally Auto Receivables Trust 2022-1,2023-01-31,10,780,790,1,571,2,1,10392797.769999998
Ally Auto Receivables Trust 2022-1,2023-01-31,10,780,790,2,846,2,0,9692884.950000009
Ally Auto Receivables Trust 2022-1,2023-01-31,10,790,800,1,540,0,0,9219168.250000002
Ally Auto Receivables Trust 2022-1,2023-01-31,10,790,800,2,754,3,0,8354355.939999997
Ally Auto Receivables Trust 2022-1,2023-01-31,10,800,810,1,562,2,0,9650507.240000006
Ally Auto Receivables Trust 2022-1,2023-01-31,10,800,810,2,744,1,1,8045213.539999996
Ally Auto Receivables Trust 2022-1,2023-01-31,10,810,820,1,551,2,0,9254674.32000001
Ally Auto Receivables Trust 2022-1,2023-01-31,10,810,820,2,765,2,1,7838091.830000002
Ally Auto Receivables Trust 2022-1,2023-01-31,10,820,830,1,502,0,0,8132907.869999999
Ally Auto Receivables Trust 2022-1,2023-01-31,10,820,830,2,700,2,0,7144035.15
Ally Auto Receivables Trust 2022-1,2023-01-31,10,830,840,1,408,0,0,6264671.390000004
Ally Auto Receivables Trust 2022-1,2023-01-31,10,830,840,2,498,1,0,4808714.439999997
Ally Auto Receivables Trust 2022-1,2023-01-31,10,840,850,1,234,0,0,3763857.350000001
Ally Auto Receivables Trust 2022-1,2023-01-31,10,840,850,2,286,1,0,3111842.140000001
Ally Auto Receivables Trust 2022-1,2023-01-31,10,850,860,1,205,0,0,3841457.1799999992
Ally Auto Receivables Trust 2022-1,2023-01-31,10,850,860,2,212,1,1,2359647.51
Ally Auto Receivables Trust 2022-1,2023-01-31,10,860,870,1,109,0,0,2016070.1800000002
Ally Auto Receivables Trust 2022-1,2023-01-31,10,860,870,2,126,0,0,1416376.0899999994
Ally Auto Receivables Trust 2022-1,2023-01-31,10,870,880,1,74,0,0,1150666.06
Ally Auto Receivables Trust 2022-1,2023-01-31,10,870,880,2,66,0,0,720946.5399999999
Ally Auto Receivables Trust 2022-1,2023-01-31,10,880,890,1,18,0,0,429322.05999999994
Ally Auto Receivables Trust 2022-1,2023-01-31,10,880,890,2,30,0,0,380736.2
Ally Auto Receivables Trust 2022-1,2023-01-31,10,890,900,1,3,0,0,58730.84
Ally Auto Receivables Trust 2022-1,2023-01-31,10,890,900,2,3,0,0,36510.270000000004
Ally Auto Receivables Trust 2022-1,2024-01-31,22,560,570,1,1,0,0,11875.64
Ally Auto Receivables Trust 2022-1,2024-01-31,22,580,590,1,1,0,0,17377.03
Ally Auto Receivables Trust 2022-1,2024-01-31,22,600,610,1,2,0,0,44485.07
Ally Auto Receivables Trust 2022-1,2024-01-31,22,600,610,2,2,0,0,6193.05
Ally Auto Receivables Trust 2022-1,2024-01-31,22,610,620,1,2,1,0,56131.12
Ally Auto Receivables Trust 2022-1,2024-01-31,22,610,620,2,0,1,0,27017.83
Ally Auto Receivables Trust 2022-1,2024-01-31,22,620,630,1,13,0,0,237976.69
Ally Auto Receivables Trust 2022-1,2024-01-31,22,620,630,2,1,0,0,15612.7
Ally Auto Receivables Trust 2022-1,2024-01-31,22,630,640,1,14,1,1,261638.08
Ally Auto Receivables Trust 2022-1,2024-01-31,22,630,640,2,4,1,0,64680.71000000001
Ally Auto Receivables Trust 2022-1,2024-01-31,22,640,650,1,17,0,0,343087.07999999996
Ally Auto Receivables Trust 2022-1,2024-01-31,22,640,650,2,7,0,0,60199.95
Ally Auto Receivables Trust 2022-1,2024-01-31,22,650,660,1,32,0,1,569224.4999999999
Ally Auto Receivables Trust 2022-1,2024-01-31,22,650,660,2,7,0,0,70424.12
Ally Auto Receivables Trust 2022-1,2024-01-31,22,660,670,1,1070,32,7,21124737.069999978
Ally Auto Receivables Trust 2022-1,2024-01-31,22,660,670,2,2248,74,29,26713845.280000024
Ally Auto Receivables Trust 2022-1,2024-01-31,22,670,680,1,1016,25,7,19356536.89999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,670,680,2,2212,38,21,25494682.479999997
Ally Auto Receivables Trust 2022-1,2024-01-31,22,680,690,1,922,14,4,17043284.849999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,680,690,2,1810,47,18,20603340.450000044
Ally Auto Receivables Trust 2022-1,2024-01-31,22,690,700,1,785,11,3,14522615.89
Ally Auto Receivables Trust 2022-1,2024-01-31,22,690,700,2,1642,30,22,18566393.15999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,700,710,1,914,12,7,16962368.729999978
Ally Auto Receivables Trust 2022-1,2024-01-31,22,700,710,2,1703,28,13,17999855.790000007
Ally Auto Receivables Trust 2022-1,2024-01-31,22,710,720,1,733,10,3,13041809.399999999
Ally Auto Receivables Trust 2022-1,2024-01-31,22,710,720,2,1575,17,7,16074888.599999996
Ally Auto Receivables Trust 2022-1,2024-01-31,22,720,730,1,750,4,4,12548939.369999994
Ally Auto Receivables Trust 2022-1,2024-01-31,22,720,730,2,1472,18,4,14449006.809999999
Ally Auto Receivables Trust 2022-1,2024-01-31,22,730,740,1,577,9,3,9793468.720000003
Ally Auto Receivables Trust 2022-1,2024-01-31,22,730,740,2,1190,11,8,12267486.629999997
Ally Auto Receivables Trust 2022-1,2024-01-31,22,740,750,1,580,5,2,9718324.270000007
Ally Auto Receivables Trust 2022-1,2024-01-31,22,740,750,2,1043,4,5,10223084.079999994
Ally Auto Receivables Trust 2022-1,2024-01-31,22,750,760,1,533,5,0,8915195.929999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,750,760,2,844,8,4,8332584.470000001
Ally Auto Receivables Trust 2022-1,2024-01-31,22,760,770,1,420,1,1,6979656.089999996
Ally Auto Receivables Trust 2022-1,2024-01-31,22,760,770,2,706,3,2,6424829.630000012
Ally Auto Receivables Trust 2022-1,2024-01-31,22,770,780,1,413,0,3,6687001.86
Ally Auto Receivables Trust 2022-1,2024-01-31,22,770,780,2,687,3,2,6525476.899999999
Ally Auto Receivables Trust 2022-1,2024-01-31,22,780,790,1,396,1,2,6025283.03
Ally Auto Receivables Trust 2022-1,2024-01-31,22,780,790,2,603,4,2,5548670.880000003
Ally Auto Receivables Trust 2022-1,2024-01-31,22,790,800,1,367,1,0,5204806.909999995
Ally Auto Receivables Trust 2022-1,2024-01-31,22,790,800,2,502,5,2,4670972.440000003
Ally Auto Receivables Trust 2022-1,2024-01-31,22,800,810,1,394,2,0,5641696.09
Ally Auto Receivables Trust 2022-1,2024-01-31,22,800,810,2,527,1,0,4593079.6400000015
Ally Auto Receivables Trust 2022-1,2024-01-31,22,810,820,1,379,3,0,5508197.839999995
Ally Auto Receivables Trust 2022-1,2024-01-31,22,810,820,2,505,2,0,4165031.4900000016
Ally Auto Receivables Trust 2022-1,2024-01-31,22,820,830,1,336,1,0,4634770.12
Ally Auto Receivables Trust 2022-1,2024-01-31,22,820,830,2,486,4,0,3920506.150000001
Ally Auto Receivables Trust 2022-1,2024-01-31,22,830,840,1,271,0,0,3468004.920000001
Ally Auto Receivables Trust 2022-1,2024-01-31,22,830,840,2,340,0,0,2634660.6499999994
Ally Auto Receivables Trust 2022-1,2024-01-31,22,840,850,1,162,0,1,2222127.0699999994
Ally Auto Receivables Trust 2022-1,2024-01-31,22,840,850,2,205,0,0,1778672.5299999996
Ally Auto Receivables Trust 2022-1,2024-01-31,22,850,860,1,153,0,0,2382570.930000001
Ally Auto Receivables Trust 2022-1,2024-01-31,22,850,860,2,149,1,1,1331398.8099999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,860,870,1,82,0,0,1236427.0300000007
Ally Auto Receivables Trust 2022-1,2024-01-31,22,860,870,2,83,2,0,814751.73
Ally Auto Receivables Trust 2022-1,2024-01-31,22,870,880,1,50,0,0,652706.36
Ally Auto Receivables Trust 2022-1,2024-01-31,22,870,880,2,46,0,0,443473.36999999994
Ally Auto Receivables Trust 2022-1,2024-01-31,22,880,890,1,14,0,0,243485.78999999998
Ally Auto Receivables Trust 2022-1,2024-01-31,22,880,890,2,22,0,0,215862.90000000002
Ally Auto Receivables Trust 2022-1,2024-01-31,22,890,900,1,3,0,0,45170.54
Ally Auto Receivables Trust 2022-1,2024-01-31,22,890,900,2,3,0,0,26177.55
Ally Auto Receivables Trust 2022-1,2025-01-31,34,560,570,1,1,0,0,7664.05
Ally Auto Receivables Trust 2022-1,2025-01-31,34,580,590,1,1,0,0,6757.3
Ally Auto Receivables Trust 2022-1,2025-01-31,34,600,610,1,1,0,0,12396.05
Ally Auto Receivables Trust 2022-1,2025-01-31,34,610,620,1,2,0,0,39455.71
Ally Auto Receivables Trust 2022-1,2025-01-31,34,610,620,2,1,0,0,22850.59
Ally Auto Receivables Trust 2022-1,2025-01-31,34,620,630,1,9,0,1,117556.26999999999
Ally Auto Receivables Trust 2022-1,2025-01-31,34,620,630,2,1,0,0,10541.84
Ally Auto Receivables Trust 2022-1,2025-01-31,34,630,640,1,9,0,0,106112.72
Ally Auto Receivables Trust 2022-1,2025-01-31,34,630,640,2,3,0,1,24482.660000000003
Ally Auto Receivables Trust 2022-1,2025-01-31,34,640,650,1,14,0,0,177749.06
Ally Auto Receivables Trust 2022-1,2025-01-31,34,640,650,2,5,0,0,26398.550000000003
Ally Auto Receivables Trust 2022-1,2025-01-31,34,650,660,1,21,1,0,288776.08999999997
Ally Auto Receivables Trust 2022-1,2025-01-31,34,650,660,2,4,1,0,36537.10999999999
Ally Auto Receivables Trust 2022-1,2025-01-31,34,660,670,1,809,23,10,12071793.970000004
Ally Auto Receivables Trust 2022-1,2025-01-31,34,660,670,2,1669,42,18,14894759.970000006
Ally Auto Receivables Trust 2022-1,2025-01-31,34,670,680,1,775,14,3,11051226.46
Ally Auto Receivables Trust 2022-1,2025-01-31,34,670,680,2,1564,45,22,14099379.350000005
Ally Auto Receivables Trust 2022-1,2025-01-31,34,680,690,1,700,11,4,9863806.659999996
Ally Auto Receivables Trust 2022-1,2025-01-31,34,680,690,2,1313,42,17,11406077.709999997
Ally Auto Receivables Trust 2022-1,2025-01-31,34,690,700,1,588,9,7,8176586.390000004
Ally Auto Receivables Trust 2022-1,2025-01-31,34,690,700,2,1174,25,15,10326211.22999999
Ally Auto Receivables Trust 2022-1,2025-01-31,34,700,710,1,704,9,7,9730729.629999999
Ally Auto Receivables Trust 2022-1,2025-01-31,34,700,710,2,1216,20,14,9928592.560000006
Ally Auto Receivables Trust 2022-1,2025-01-31,34,710,720,1,559,10,5,7434876.66
Ally Auto Receivables Trust 2022-1,2025-01-31,34,710,720,2,1076,12,10,8431390.970000006
Ally Auto Receivables Trust 2022-1,2025-01-31,34,720,730,1,544,5,2,6852374.420000004
Ally Auto Receivables Trust 2022-1,2025-01-31,34,720,730,2,1014,10,12,7530606.079999998
Ally Auto Receivables Trust 2022-1,2025-01-31,34,730,740,1,431,5,1,5308550.020000002
Ally Auto Receivables Trust 2022-1,2025-01-31,34,730,740,2,817,13,7,6351664.919999998
Ally Auto Receivables Trust 2022-1,2025-01-31,34,740,750,1,438,1,1,5316972.13
Ally Auto Receivables Trust 2022-1,2025-01-31,34,740,750,2,711,10,5,5413748.749999998
Ally Auto Receivables Trust 2022-1,2025-01-31,34,750,760,1,391,2,0,4639069.850000001
Ally Auto Receivables Trust 2022-1,2025-01-31,34,750,760,2,572,2,6,4216988.940000001
Ally Auto Receivables Trust 2022-1,2025-01-31,34,760,770,1,294,1,1,3579248.16
Ally Auto Receivables Trust 2022-1,2025-01-31,34,760,770,2,458,11,2,3237045.13
Ally Auto Receivables Trust 2022-1,2025-01-31,34,770,780,1,310,0,0,3497193.3600000003
Ally Auto Receivables Trust 2022-1,2025-01-31,34,770,780,2,443,4,1,3247594.079999999
Ally Auto Receivables Trust 2022-1,2025-01-31,34,780,790,1,274,1,0,3085215.750000001
Ally Auto Receivables Trust 2022-1,2025-01-31,34,780,790,2,402,1,1,2744867.8999999994
Ally Auto Receivables Trust 2022-1,2025-01-31,34,790,800,1,255,1,0,2692255.0700000003
Ally Auto Receivables Trust 2022-1,2025-01-31,34,790,800,2,311,6,3,2308951.8499999987
Ally Auto Receivables Trust 2022-1,2025-01-31,34,800,810,1,273,0,1,2890095.2800000003
Ally Auto Receivables Trust 2022-1,2025-01-31,34,800,810,2,336,2,0,2209286.8
Ally Auto Receivables Trust 2022-1,2025-01-31,34,810,820,1,274,0,0,2887743.2300000004
