series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,700,710,2,1438,14,8,28563021.92000004
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,710,720,2,1250,16,12,24369915.53000002
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,720,730,2,1266,9,8,25266013.740000024
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,730,740,2,1138,9,6,21598235.549999997
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,740,750,2,1139,7,3,21752840.9
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,750,760,2,995,4,3,18872790.22999999
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,760,770,2,1002,4,4,19299769.449999996
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,770,780,2,910,6,2,17098633.049999982
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,780,790,2,1070,2,3,20379321.280000027
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,790,800,2,963,3,3,17892877.329999994
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,800,810,2,866,3,1,15924587.189999985
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,810,820,2,809,1,0,14862728.390000008
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,820,830,2,660,4,0,11973985.08000001
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,830,840,2,628,1,0,10896564.129999995
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,840,850,2,385,0,0,6864963.209999997
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,850,860,2,289,1,0,4957773.709999999
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,860,870,2,155,0,1,2647029.4199999995
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,870,880,2,121,0,0,2111324.25
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,880,890,2,27,0,0,427339.28
Carvana Auto Receivables Trust 2022-P1,2023-10-31,20,890,900,2,10,0,0,184614.41000000003
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,550,560,2,180,12,13,2733426.1300000004
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,560,570,2,296,22,19,4607539.300000001
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,570,580,2,368,18,21,5452172.729999998
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,580,590,2,420,23,16,6991309.929999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,590,600,2,413,32,19,7292328.17
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,600,610,2,659,42,27,11303866.149999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,610,620,2,608,41,26,10862304.919999996
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,620,630,2,892,49,28,15336620.630000012
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,630,640,2,980,45,34,16884427.940000005
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,640,650,2,1241,47,36,20972284.47999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,650,660,2,1174,38,32,19610000.310000002
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,660,670,2,1149,35,27,18988821.150000006
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,670,680,2,1216,32,30,19675511.289999995
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,680,690,2,1191,28,18,19248930.04
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,690,700,2,1099,15,14,17170882.729999993
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,700,710,2,1179,21,18,18749760.80000001
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,710,720,2,1044,12,12,16244017.399999997
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,720,730,2,1067,15,7,16805967.030000012
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,730,740,2,957,7,8,14429552.98999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,740,750,2,944,8,10,14267075.35000001
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,750,760,2,817,2,7,12207091.680000002
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,760,770,2,849,5,2,12742037.840000011
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,770,780,2,748,3,6,10936530.140000002
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,780,790,2,894,0,2,13115819.910000006
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,790,800,2,803,5,2,11715846.800000008
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,800,810,2,708,1,2,9965879.6
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,810,820,2,666,2,1,9340351.100000001
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,820,830,2,520,3,1,7508558.719999997
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,830,840,2,513,0,0,6938523.769999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,840,850,2,290,2,0,4115679.3100000015
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,850,860,2,231,1,0,3074349.43
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,860,870,2,110,1,0,1461165.3399999999
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,870,880,2,98,0,0,1339762.7
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,880,890,2,21,0,0,247603.37
Carvana Auto Receivables Trust 2022-P1,2024-10-31,32,890,900,2,8,0,0,122541.06000000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,550,560,2,135,11,10,1630534.4200000002
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,560,570,2,224,18,15,2687131.5299999993
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,570,580,2,267,23,16,3102608.460000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,580,590,2,314,20,20,4111559.220000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,590,600,2,300,24,20,4116511.480000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,600,610,2,495,33,30,6540939.459999995
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,610,620,2,454,39,28,6287016.890000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,620,630,2,679,44,43,9035094.509999998
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,630,640,2,739,42,27,9637484.189999998
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,640,650,2,945,40,37,11866032.840000005
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,650,660,2,927,40,35,11573841.08
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,660,670,2,907,33,30,11071377.119999997
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,670,680,2,953,33,17,11216652.019999996
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,680,690,2,921,28,24,10984324.810000002
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,690,700,2,879,14,13,10046233.250000004
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,700,710,2,925,21,13,10660013.219999995
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,710,720,2,826,17,5,9258365.759999998
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,720,730,2,851,11,9,9556150.100000005
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,730,740,2,759,5,9,8278880.600000007
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,740,750,2,717,9,6,7741387.760000003
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,750,760,2,636,5,3,6713171.869999997
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,760,770,2,638,5,2,6831746.45
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,770,780,2,567,5,5,5879290.810000001
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,780,790,2,698,3,2,7411382.379999997
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,790,800,2,613,2,3,6291831.859999998
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,800,810,2,544,1,4,5394464.639999999
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,810,820,2,497,0,1,4960509.340000002
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,820,830,2,389,2,0,3939651.4000000013
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,830,840,2,400,1,3,3783951.9000000004
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,840,850,2,213,0,0,2072711.0600000005
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,850,860,2,169,0,1,1561013.13
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,860,870,2,78,0,0,750005.17
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,870,880,2,79,0,0,780465.8699999999
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,880,890,2,17,0,0,137610.41999999998
Carvana Auto Receivables Trust 2022-P1,2025-10-31,44,890,900,2,4,0,0,50252.69
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,550,560,2,287,15,5,5790236.729999998
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,560,570,2,492,15,7,9614601.11
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,570,580,2,583,19,8,11520067.040000003
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,580,590,2,625,17,3,13576504.119999988
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,590,600,2,673,20,5,15385747.990000008
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,600,610,2,1028,23,7,23357302.550000023
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,610,620,2,960,21,8,22120921.349999987
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,620,630,2,1340,17,10,30683703.820000023
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,630,640,2,1446,30,14,34032538.99
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,640,650,2,1783,22,11,41877971.059999995
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,650,660,2,1682,25,10,39415643.60000004
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,660,670,2,1616,23,10,37879227.789999954
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,670,680,2,1697,10,11,39169814.58
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,680,690,2,1638,9,6,37972089.580000006
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,690,700,2,1511,13,7,34647806.649999976
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,700,710,2,1668,10,2,39131086.08000001
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,710,720,2,1462,3,7,33499130.569999978
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,720,730,2,1468,5,2,34265460.73999993
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,730,740,2,1320,5,4,29568855.940000057
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,740,750,2,1318,1,0,29834605.81
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,750,760,2,1138,4,2,25509933.37000003
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,760,770,2,1170,4,0,26974071.349999983
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,770,780,2,1082,1,0,24314510.54
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,780,790,2,1241,2,1,27950166.259999998
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,790,800,2,1099,1,2,24562709.820000008
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,800,810,2,985,1,0,21657890.840000033
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,810,820,2,936,0,0,20696033.510000035
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,820,830,2,776,2,0,16989685.950000003
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,830,840,2,723,0,0,14995110.499999985
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,840,850,2,448,0,0,9658143.95
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,850,860,2,331,0,0,6831850.869999998
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,860,870,2,176,0,0,3534120.6299999985
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,870,880,2,133,0,0,2760064.45
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,880,890,2,33,0,0,623783.63
Carvana Auto Receivables Trust 2022-P1,2022-11-30,9,890,900,2,11,0,0,244543.87
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,550,560,2,220,16,10,4004528.29
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,560,570,2,388,27,15,6867316.079999999
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,570,580,2,453,19,22,7909193.430000003
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,580,590,2,510,34,10,9995825.850000003
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,590,600,2,527,25,24,10821159.760000004
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,600,610,2,807,43,26,16427368.36
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,610,620,2,762,29,31,15748836.949999988
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,620,630,2,1074,52,29,22000586.510000028
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,630,640,2,1201,40,31,24564484.350000024
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,640,650,2,1450,53,27,29700118.359999996
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,650,660,2,1390,47,23,28253519.580000028
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,660,670,2,1352,23,34,26939371.29000002
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,670,680,2,1414,30,24,28060151.909999944
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,680,690,2,1399,30,17,27833211.060000032
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,690,700,2,1291,15,13,24907443.609999977
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,700,710,2,1425,13,13,27850868.049999952
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,710,720,2,1233,11,17,23666289.260000005
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,720,730,2,1255,10,8,24670769.66000001
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,730,740,2,1130,4,9,21019204.350000016
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,740,750,2,1125,10,3,21210333.809999987
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,750,760,2,985,4,4,18352943.369999986
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,760,770,2,990,6,5,18760209.359999973
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,770,780,2,901,4,3,16503790.259999998
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,780,790,2,1056,5,3,19796303.85999999
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,790,800,2,948,2,4,17359435.11999999
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,800,810,2,857,1,3,15458193.99999999
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,810,820,2,799,3,0,14417053.930000003
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,820,830,2,652,0,3,11550171.030000007
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,830,840,2,621,1,0,10555057.870000012
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,840,850,2,379,0,0,6619303.270000003
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,850,860,2,286,1,0,4780492.8199999975
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,860,870,2,155,0,0,2579934.1400000025
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,870,880,2,120,0,0,2058227.8799999997
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,880,890,2,27,0,0,416999.81
Carvana Auto Receivables Trust 2022-P1,2023-11-30,21,890,900,2,10,0,0,180824.84999999998
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,550,560,2,177,9,16,2662918.0799999987
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,560,570,2,286,24,23,4486883.849999997
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,570,580,2,355,21,19,5212625.509999999
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,580,590,2,405,24,20,6702529.8699999945
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,590,600,2,398,37,25,7090370.499999999
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,600,610,2,656,39,26,11004893.050000006
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,610,620,2,603,30,35,10525871.030000001
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,620,630,2,877,46,31,14733074.430000007
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,630,640,2,959,44,38,16251272.84999999
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,640,650,2,1229,42,37,20288172.42999998
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,650,660,2,1159,37,30,18923294.39000001
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,660,670,2,1138,30,26,18301664.250000022
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,670,680,2,1193,33,23,18850877.05000001
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,680,690,2,1166,23,23,18507126.559999987
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,690,700,2,1080,12,16,16487997.929999981
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,700,710,2,1161,24,18,18122937.279999997
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,710,720,2,1024,20,9,15647255.489999995
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,720,730,2,1048,15,10,16165868.909999972
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,730,740,2,950,5,5,13875626.760000011
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,740,750,2,923,7,12,13632549.170000013
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,750,760,2,800,4,6,11747080.369999997
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,760,770,2,834,2,4,12208750.640000004
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,770,780,2,739,2,4,10449767.179999987
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,780,790,2,875,3,0,12533713.55999998
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,790,800,2,794,2,3,11232240.869999994
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,800,810,2,695,2,1,9570686.360000001
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,810,820,2,648,1,1,8862397.139999995
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,820,830,2,512,1,1,7214141.919999994
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,830,840,2,503,1,0,6682044.270000005
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,840,850,2,284,2,0,3932412.6900000013
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,850,860,2,224,1,0,2923071.8400000012
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,860,870,2,109,1,0,1405278.6299999997
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,870,880,2,98,0,0,1300100.93
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,880,890,2,21,0,0,240335.6
Carvana Auto Receivables Trust 2022-P1,2024-11-30,33,890,900,2,8,0,0,119165.78
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,550,560,2,132,9,12,1569066.5599999994
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,560,570,2,212,22,17,2546055.2800000003
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,570,580,2,256,25,18,2961318.73
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,580,590,2,300,22,23,3961028.740000001
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,590,600,2,291,27,21,3947475.96
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,600,610,2,481,34,32,6250651.51
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,610,620,2,442,34,31,5908598.350000003
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,620,630,2,662,42,47,8582393.66
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,630,640,2,718,44,26,9103795.720000006
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,640,650,2,933,37,38,11393667.229999982
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,650,660,2,906,40,38,11065441.380000008
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,660,670,2,899,28,31,10575107.95000001
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,670,680,2,930,32,20,10610314.91999999
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,680,690,2,904,29,24,10435605.989999985
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,690,700,2,851,20,14,9494095.13
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,700,710,2,902,17,19,10045116.070000002
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,710,720,2,816,11,9,8819695.790000008
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,720,730,2,837,9,10,9075585.519999987
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,730,740,2,746,8,7,7861966.82
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,740,750,2,703,6,9,7354644.000000007
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,750,760,2,624,2,8,6392381.260000004
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,760,770,2,631,3,4,6511729.539999999
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,770,780,2,552,5,6,5526351.669999996
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,780,790,2,679,2,4,6988993.420000002
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,790,800,2,600,3,2,5930537.699999999
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,800,810,2,536,3,3,5130254.939999994
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,810,820,2,488,2,1,4663647.870000003
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,820,830,2,381,1,1,3704485.2299999986
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,830,840,2,394,1,2,3577390.660000002
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,840,850,2,211,0,0,1975085.1599999985
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,850,860,2,165,0,1,1452875.4100000006
Carvana Auto Receivables Trust 2022-P1,2025-11-30,45,860,870,2,76,0,0,712476.94
