series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Fifth Third Auto Trust 2023-1,2025-09-30,26,680,690,2,897,15,4,9742210.450000003
Fifth Third Auto Trust 2023-1,2025-09-30,26,690,700,1,807,13,8,15987928.699999997
Fifth Third Auto Trust 2023-1,2025-09-30,26,690,700,2,1210,21,9,14591787.090000002
Fifth Third Auto Trust 2023-1,2025-09-30,26,700,710,1,912,9,4,17904599.769999992
Fifth Third Auto Trust 2023-1,2025-09-30,26,700,710,2,1267,15,9,15044134.240000002
Fifth Third Auto Trust 2023-1,2025-09-30,26,710,720,1,863,9,5,16306199.999999993
Fifth Third Auto Trust 2023-1,2025-09-30,26,710,720,2,1309,24,7,15060545.659999985
Fifth Third Auto Trust 2023-1,2025-09-30,26,720,730,1,978,7,5,19329340.5
Fifth Third Auto Trust 2023-1,2025-09-30,26,720,730,2,1420,14,12,16850711.58
Fifth Third Auto Trust 2023-1,2025-09-30,26,730,740,1,1025,5,0,20218533.790000025
Fifth Third Auto Trust 2023-1,2025-09-30,26,730,740,2,1456,11,7,17264532.52
Fifth Third Auto Trust 2023-1,2025-09-30,26,740,750,1,972,6,1,18552684.450000007
Fifth Third Auto Trust 2023-1,2025-09-30,26,740,750,2,1454,14,2,16377425.429999985
Fifth Third Auto Trust 2023-1,2025-09-30,26,750,760,1,1008,10,3,19238472.870000005
Fifth Third Auto Trust 2023-1,2025-09-30,26,750,760,2,1420,9,3,16607722.839999981
Fifth Third Auto Trust 2023-1,2025-09-30,26,760,770,1,1031,3,2,19520316.47
Fifth Third Auto Trust 2023-1,2025-09-30,26,760,770,2,1425,5,2,17085326.88999999
Fifth Third Auto Trust 2023-1,2025-09-30,26,770,780,1,971,6,2,17603013.26000002
Fifth Third Auto Trust 2023-1,2025-09-30,26,770,780,2,1305,7,4,14871334.709999986
Fifth Third Auto Trust 2023-1,2025-09-30,26,780,790,1,995,4,3,17776947.03
Fifth Third Auto Trust 2023-1,2025-09-30,26,780,790,2,1336,3,3,15239032.280000009
Fifth Third Auto Trust 2023-1,2025-09-30,26,790,800,1,996,0,3,17199556.90000001
Fifth Third Auto Trust 2023-1,2025-09-30,26,790,800,2,1209,3,3,13429784.829999981
Fifth Third Auto Trust 2023-1,2025-09-30,26,800,810,1,1038,3,0,17454949.86000001
Fifth Third Auto Trust 2023-1,2025-09-30,26,800,810,2,1175,3,2,12483336.239999989
Fifth Third Auto Trust 2023-1,2025-09-30,26,810,820,1,1136,1,0,18131970.520000003
Fifth Third Auto Trust 2023-1,2025-09-30,26,810,820,2,1159,0,3,12634202.93999998
Fifth Third Auto Trust 2023-1,2025-09-30,26,820,830,1,1050,1,1,17145519.2
Fifth Third Auto Trust 2023-1,2025-09-30,26,820,830,2,1222,3,0,12885945.289999997
Fifth Third Auto Trust 2023-1,2025-09-30,26,830,840,1,1063,0,2,17048546.72000001
Fifth Third Auto Trust 2023-1,2025-09-30,26,830,840,2,1021,5,1,10278185.860000001
Fifth Third Auto Trust 2023-1,2025-09-30,26,840,850,1,945,0,1,14526936.340000011
Fifth Third Auto Trust 2023-1,2025-09-30,26,840,850,2,932,0,2,9538965.329999998
Fifth Third Auto Trust 2023-1,2025-09-30,26,850,860,1,709,1,0,10795494.900000002
Fifth Third Auto Trust 2023-1,2025-09-30,26,850,860,2,719,0,0,7069752.900000005
Fifth Third Auto Trust 2023-1,2025-09-30,26,860,870,1,438,0,0,6715776.5600000005
Fifth Third Auto Trust 2023-1,2025-09-30,26,860,870,2,465,1,1,4427077.489999999
Fifth Third Auto Trust 2023-1,2025-09-30,26,870,880,1,228,0,0,3331667.8500000006
Fifth Third Auto Trust 2023-1,2025-09-30,26,870,880,2,276,0,0,2647931.9099999997
Fifth Third Auto Trust 2023-1,2025-09-30,26,880,890,1,74,0,0,926733.36
Fifth Third Auto Trust 2023-1,2025-09-30,26,880,890,2,107,0,0,1066341.7899999996
Fifth Third Auto Trust 2023-1,2025-09-30,26,890,900,1,22,0,0,297780.26
Fifth Third Auto Trust 2023-1,2025-09-30,26,890,900,2,27,0,0,270058.13
Fifth Third Auto Trust 2023-1,2023-10-31,3,650,660,1,308,2,0,7652306.559999996
Fifth Third Auto Trust 2023-1,2023-10-31,3,650,660,2,791,12,4,14658193.139999991
Fifth Third Auto Trust 2023-1,2023-10-31,3,660,670,1,396,0,1,10144069.729999997
Fifth Third Auto Trust 2023-1,2023-10-31,3,660,670,2,901,9,4,15878458.360000012
Fifth Third Auto Trust 2023-1,2023-10-31,3,670,680,1,801,1,3,22639656.050000012
Fifth Third Auto Trust 2023-1,2023-10-31,3,670,680,2,1452,12,7,28203474.97000004
Fifth Third Auto Trust 2023-1,2023-10-31,3,680,690,1,848,6,2,24032123.96000003
Fifth Third Auto Trust 2023-1,2023-10-31,3,680,690,2,1444,3,2,26674787.209999982
Fifth Third Auto Trust 2023-1,2023-10-31,3,690,700,1,1247,4,4,38611328.33000006
Fifth Third Auto Trust 2023-1,2023-10-31,3,690,700,2,1943,13,4,38781267.75000003
Fifth Third Auto Trust 2023-1,2023-10-31,3,700,710,1,1350,5,0,42588085.96999997
Fifth Third Auto Trust 2023-1,2023-10-31,3,700,710,2,2022,10,4,39702630.50000001
Fifth Third Auto Trust 2023-1,2023-10-31,3,710,720,1,1320,8,3,40388826.53000003
Fifth Third Auto Trust 2023-1,2023-10-31,3,710,720,2,2122,12,2,41241352.77999999
Fifth Third Auto Trust 2023-1,2023-10-31,3,720,730,1,1460,8,1,45567971.369999975
Fifth Third Auto Trust 2023-1,2023-10-31,3,720,730,2,2237,13,2,44179504.759999946
Fifth Third Auto Trust 2023-1,2023-10-31,3,730,740,1,1532,4,1,47833237.27999997
Fifth Third Auto Trust 2023-1,2023-10-31,3,730,740,2,2359,11,1,46035315.78
Fifth Third Auto Trust 2023-1,2023-10-31,3,740,750,1,1473,2,2,45388891.809999965
Fifth Third Auto Trust 2023-1,2023-10-31,3,740,750,2,2337,12,4,44245808.04000001
Fifth Third Auto Trust 2023-1,2023-10-31,3,750,760,1,1495,3,1,45964149.76000005
Fifth Third Auto Trust 2023-1,2023-10-31,3,750,760,2,2307,5,3,44679889.31
Fifth Third Auto Trust 2023-1,2023-10-31,3,760,770,1,1554,3,0,47122894.98999989
Fifth Third Auto Trust 2023-1,2023-10-31,3,760,770,2,2268,8,2,44723822.20000009
Fifth Third Auto Trust 2023-1,2023-10-31,3,770,780,1,1498,1,0,44338028.69000004
Fifth Third Auto Trust 2023-1,2023-10-31,3,770,780,2,2130,5,2,40123658.580000065
Fifth Third Auto Trust 2023-1,2023-10-31,3,780,790,1,1548,0,2,44560723.28999993
Fifth Third Auto Trust 2023-1,2023-10-31,3,780,790,2,2194,3,0,42026887.33999997
Fifth Third Auto Trust 2023-1,2023-10-31,3,790,800,1,1532,1,0,43482443.73999997
Fifth Third Auto Trust 2023-1,2023-10-31,3,790,800,2,2014,3,2,37025190.160000026
Fifth Third Auto Trust 2023-1,2023-10-31,3,800,810,1,1588,2,0,44401110.820000045
Fifth Third Auto Trust 2023-1,2023-10-31,3,800,810,2,1929,4,0,35080915.13999994
Fifth Third Auto Trust 2023-1,2023-10-31,3,810,820,1,1739,1,0,47071971.899999976
Fifth Third Auto Trust 2023-1,2023-10-31,3,810,820,2,1973,1,0,35939187.57999998
Fifth Third Auto Trust 2023-1,2023-10-31,3,820,830,1,1658,0,0,44113235.03999999
Fifth Third Auto Trust 2023-1,2023-10-31,3,820,830,2,1953,1,0,35179110.320000045
Fifth Third Auto Trust 2023-1,2023-10-31,3,830,840,1,1624,1,0,43172386.65999995
Fifth Third Auto Trust 2023-1,2023-10-31,3,830,840,2,1731,3,0,29831005.669999976
Fifth Third Auto Trust 2023-1,2023-10-31,3,840,850,1,1505,1,1,38035646.339999974
Fifth Third Auto Trust 2023-1,2023-10-31,3,840,850,2,1626,1,1,28077468.750000026
Fifth Third Auto Trust 2023-1,2023-10-31,3,850,860,1,1157,1,0,29005933.63999996
Fifth Third Auto Trust 2023-1,2023-10-31,3,850,860,2,1245,0,0,20974177.25000001
Fifth Third Auto Trust 2023-1,2023-10-31,3,860,870,1,677,1,0,17467644.830000002
Fifth Third Auto Trust 2023-1,2023-10-31,3,860,870,2,758,0,0,12848766.920000004
Fifth Third Auto Trust 2023-1,2023-10-31,3,870,880,1,353,0,0,8551219.960000003
Fifth Third Auto Trust 2023-1,2023-10-31,3,870,880,2,460,0,0,7758706.640000001
Fifth Third Auto Trust 2023-1,2023-10-31,3,880,890,1,114,0,0,2534199.900000001
Fifth Third Auto Trust 2023-1,2023-10-31,3,880,890,2,162,0,0,2774528.7300000004
Fifth Third Auto Trust 2023-1,2023-10-31,3,890,900,1,30,0,0,678998.4700000002
Fifth Third Auto Trust 2023-1,2023-10-31,3,890,900,2,48,0,0,721400.32
Fifth Third Auto Trust 2023-1,2024-10-31,15,650,660,1,246,8,1,4929635.21
Fifth Third Auto Trust 2023-1,2024-10-31,15,650,660,2,633,14,4,9269207.200000003
Fifth Third Auto Trust 2023-1,2024-10-31,15,660,670,1,325,2,3,6691760.899999999
Fifth Third Auto Trust 2023-1,2024-10-31,15,660,670,2,730,13,3,10009066.510000002
Fifth Third Auto Trust 2023-1,2024-10-31,15,670,680,1,643,7,2,14489210.25
Fifth Third Auto Trust 2023-1,2024-10-31,15,670,680,2,1198,23,10,18205925.010000013
Fifth Third Auto Trust 2023-1,2024-10-31,15,680,690,1,714,7,4,16225384.260000004
Fifth Third Auto Trust 2023-1,2024-10-31,15,680,690,2,1190,4,8,17203987.439999998
Fifth Third Auto Trust 2023-1,2024-10-31,15,690,700,1,1009,13,6,25643740.929999992
Fifth Third Auto Trust 2023-1,2024-10-31,15,690,700,2,1588,20,10,25130649.769999992
Fifth Third Auto Trust 2023-1,2024-10-31,15,700,710,1,1134,9,6,28833904.189999998
Fifth Third Auto Trust 2023-1,2024-10-31,15,700,710,2,1654,14,15,25859501.640000008
Fifth Third Auto Trust 2023-1,2024-10-31,15,710,720,1,1085,3,5,26508520.170000013
Fifth Third Auto Trust 2023-1,2024-10-31,15,710,720,2,1720,12,9,26080762.200000003
Fifth Third Auto Trust 2023-1,2024-10-31,15,720,730,1,1218,7,3,30770290.47999999
Fifth Third Auto Trust 2023-1,2024-10-31,15,720,730,2,1834,13,10,28760447.39999999
Fifth Third Auto Trust 2023-1,2024-10-31,15,730,740,1,1264,11,1,32272486.360000003
Fifth Third Auto Trust 2023-1,2024-10-31,15,730,740,2,1901,12,9,29769919.4
