series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,670,680,1,103,4,0,3854980.229999999
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,670,680,2,1233,23,11,32232609.759999987
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,680,690,1,81,1,2,3121816.69
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,680,690,2,1028,26,8,26979624.229999997
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,690,700,1,77,1,1,2965146.359999997
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,690,700,2,908,16,8,22864051.579999994
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,700,710,1,46,1,0,1766889.2399999993
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,700,710,2,531,5,3,13693376.129999993
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,710,720,1,20,3,0,878736.0700000001
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,710,720,2,430,9,0,10781849.570000002
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,720,730,1,21,1,0,811542.2799999999
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,720,730,2,279,3,2,7163586.290000002
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,730,740,1,17,0,0,642901.78
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,730,740,2,239,2,0,6272055.310000002
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,740,750,1,11,0,0,354345.64999999997
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,740,750,2,173,7,1,4331878.509999999
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,750,760,1,3,0,0,125501.83000000002
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,750,760,2,118,3,0,2771918.3000000007
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,760,770,1,9,0,0,318252.51
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,760,770,2,101,2,1,2446341.16
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,770,780,1,3,1,0,164910.68
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,770,780,2,88,2,1,2046615.8400000005
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,780,790,1,11,0,0,418885.19
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,780,790,2,83,3,0,1941310.0100000002
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,790,800,1,1,0,0,40499.72
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,790,800,2,90,3,0,1964739.3799999983
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,800,810,1,2,0,0,72953.37
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,800,810,2,70,1,0,1583651.0800000003
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,810,820,1,3,0,0,127635.53
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,810,820,2,42,0,1,994207.34
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,820,830,2,35,0,1,811797.1799999999
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,830,840,1,4,0,0,145651.79
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,830,840,2,25,0,0,517685.82
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,840,850,2,18,0,0,436329.17
Exeter Select Automobile Receivables Trust 2025-3,2025-11-30,2,850,860,2,1,0,0,21321.91
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,450,460,2,1,0,0,23107.88
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,460,470,2,1,0,0,25364.39
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,470,480,1,1,0,0,35856.97
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,470,480,2,1,0,0,26116.63
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,480,490,1,1,0,0,31826.42
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,490,500,2,6,0,0,155188.28
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,500,510,2,5,2,0,151387.81
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,510,520,1,1,0,0,36591.42
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,510,520,2,14,1,0,355241.7
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,520,530,1,1,0,0,45750.68
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,520,530,2,19,0,0,431397.31999999995
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,530,540,1,1,0,0,41641.34
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,530,540,2,16,1,2,458698.12000000005
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,540,550,1,1,0,0,31969.29
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,540,550,2,27,0,1,699492.43
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,550,560,2,32,4,0,897195.2799999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,560,570,1,3,0,0,101141.51999999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,560,570,2,26,2,0,749746.5599999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,570,580,1,4,0,0,136836.77
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,570,580,2,46,1,0,1235622.5499999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,580,590,1,3,0,0,114672.79
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,580,590,2,55,1,0,1500986.7799999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,590,600,1,3,1,0,169206.68
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,590,600,2,72,1,0,2022357.3199999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,600,610,1,3,1,0,164342.83000000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,600,610,2,86,3,1,2263209.16
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,610,620,1,8,0,0,310492.64
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,610,620,2,94,0,1,2527718.2600000016
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,620,630,1,18,0,0,678015.6200000001
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,620,630,2,119,4,0,3340232.159999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,630,640,1,23,1,0,896898.24
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,630,640,2,185,0,3,5304801.07
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,640,650,1,232,8,6,8994947.820000004
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,640,650,2,2341,58,46,61548647.60999997
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,650,660,1,171,3,4,6568163.81
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,650,660,2,1832,58,38,48350199.40999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,660,670,1,143,7,3,5533832.479999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,660,670,2,1483,50,29,39388687.72000001
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,670,680,1,101,1,3,3736647.6300000004
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,670,680,2,1201,23,26,31483610.420000028
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,680,690,1,81,2,1,3095440.3700000006
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,680,690,2,999,38,14,26374481.329999994
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,690,700,1,76,2,0,2906848.5599999987
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,690,700,2,886,18,19,22450088.419999987
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,700,710,1,45,1,1,1751708.6700000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,700,710,2,514,9,7,13338353.879999992
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,710,720,1,20,1,2,872593.47
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,710,720,2,424,9,3,10614239.090000005
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,720,730,1,20,1,1,806023.09
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,720,730,2,268,8,2,6962476.829999997
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,730,740,1,16,1,0,636972.1199999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,730,740,2,237,3,0,6218773.120000001
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,740,750,1,11,0,0,349997.25
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,740,750,2,171,4,4,4265987.130000001
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,750,760,1,3,0,0,124351.70999999999
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,750,760,2,117,2,1,2696349.4
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,760,770,1,9,0,0,315289.82999999996
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,760,770,2,95,4,2,2326232.24
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,770,780,1,3,0,1,163729.71000000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,770,780,2,82,3,1,1952755.65
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,780,790,1,11,0,0,416152.3
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,780,790,2,81,2,2,1899454.5799999991
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,790,800,1,1,0,0,40085.54
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,790,800,2,84,4,1,1832436.9800000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,800,810,1,2,0,0,72307.65
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,800,810,2,67,2,1,1557022.9300000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,810,820,1,3,0,0,126407.38999999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,810,820,2,41,0,1,966694.8300000002
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,820,830,2,34,0,1,782752.3999999998
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,830,840,1,4,0,0,144107.91
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,830,840,2,25,0,0,512989.6500000001
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,840,850,2,18,0,0,431759.07999999984
Exeter Select Automobile Receivables Trust 2025-3,2025-12-31,3,850,860,2,1,0,0,21089.13
